,age,word,pfgw,OR,LOR,freq
1528,2,apple,0.6274183899161021,1.6846692024415522,0.5215692255054375,184
1529,2,took,0.55564446661991,1.250508582326764,0.22355033442815042,48
1530,2,gone,0.6312894950077019,1.7127234562041742,0.5380847680164675,144
1531,2,yum,0.4424480790205884,0.7935049623898368,-0.23129548523581195,63
1532,2,again,0.520470713053408,1.0855002161501983,0.08204090946119962,314
1533,2,bus,0.482330957478879,0.931700024454659,-0.07074437827840487,126
1534,2,running,0.7773642550754368,3.4923789371755443,1.250583147890499,43
1535,2,ah,0.5212633724898565,1.0889723464406218,0.0852344500936196,349
1536,2,Eve,1.0,1.0,0.0,23
1537,2,feet,0.5278484847468579,1.1180234279690628,0.11156232976295823,109
1538,2,heavy,0.3398199704706024,0.5146600324281682,-0.6642487275083836,55
1539,2,chocolate,0.2985712992157651,0.4254814160734859,-0.8545340074254817,122
1540,2,cars,0.3556859686663697,0.551941830451076,-0.5943126178754796,70
1541,2,moo,0.5141086446206845,1.0580878265703169,0.05646334187201896,56
1542,2,kind,0.3539762843577413,0.5478132496711533,-0.601820835386236,85
1543,2,pot,0.5748267655370073,1.3520550619741067,0.30162570310368775,41
1544,2,hole,0.6857595077651936,2.1829758968609863,0.7806890362155029,98
1545,2,cookie,0.6001825439799403,1.5021631571147573,0.4069061740169096,387
1546,2,get,0.4468050639683466,0.8064161196666941,-0.21515539219878424,1684
1547,2,fix,0.4498245658079399,0.8174908151634191,-0.20151561154794978,156
1548,2,and,0.505658393335081,1.0232132767817967,0.022947946942835428,3135
1549,2,yet,0.21301354548262724,0.2705979843085015,-1.3071210122439931,54
1550,2,ow,0.5969858649202215,1.4815442561205274,0.39308496009325805,96
1551,2,comes,0.3692113773841024,0.5852204533055596,-0.5357666594805005,73
1552,2,room,0.35800032955824035,0.5574785065984507,-0.584331329577692,113
1553,2,gun,0.027801545317967295,0.028587867211091345,-3.5547728745529428,38
1554,2,doing,0.5665425760821398,1.3074946957543856,0.2681128601643034,304
1555,2,many,0.7650160608331802,3.25641899301853,1.1806281232208,53
1556,2,trees,0.6426943801692595,1.798846246940806,0.5871454854687372,27
1557,2,yours,0.28248633200609385,0.39352772186268364,-0.9326037641456846,118
1558,2,whole,0.284066343510636,0.3967288023163047,-0.9245023493172537,33
1559,2,forgot,0.5969858649202215,1.4813931597113272,0.3929829691375775,36
1560,2,corn,0.550589559238322,1.2251818494094378,0.20308928147680264,41
1561,2,you,0.4959512022478125,0.9836192220136702,-0.016516426320203774,4462
1562,2,shirt,0.4001365930358592,0.6669596090359565,-0.40502579106809333,75
1563,2,caught,0.5998298639060701,1.4990131392183406,0.4048069844044874,29
1564,2,make,0.532593100585629,1.1399376247021675,0.1309735457359371,729
1565,2,little,0.6755077405960835,2.086450894036677,0.7354644856834559,730
1566,2,gum,0.21879773435023828,0.2800201321508551,-1.2728937778588392,43
1567,2,right,0.4198211124736089,0.7219239002433425,-0.3258355469694312,1662
1568,2,listen,0.6134682911027306,1.5872519925765878,0.4620042144316839,45
1569,2,pliers,0.0,1.0,0.0,20
1570,2,talk,0.429264255160656,0.751993202436586,-0.28502799438620263,142
1571,2,boom,0.29737253123740426,0.4231258852849945,-0.8600855430637373,70
1572,2,we,0.4523148914613649,0.8252762763613266,-0.19203706826942304,860
1573,2,works,0.5141086446206845,1.0580784538707018,0.05645448368379265,20
1574,2,kiwi,0.8570560371870065,5.996509755055327,1.7911775924798317,20
1575,2,door,0.4313147292141052,0.7582663805321641,-0.2767205295710704,194
1576,2,Adam,0.0,1.0,0.0,240
1577,2,Georgie,0.9887412845769847,87.8847178493582,4.476025931206937,84
1578,2,grass,0.5473528999224493,1.209271587640274,0.19001818465197395,45
1579,2,falled,0.20918503869334,0.2644853488226172,-1.3299694211929574,25
1580,2,playing,0.655710437066228,1.904969868713681,0.6444661915053761,84
1581,2,owie,0.38281123174160975,0.6201919614111132,-0.47772623368467343,46
1582,2,rabbit,0.86057070538439,6.176966233331241,1.8208272501829132,123
1583,2,ssh,0.7398253401002859,2.8442826815993114,1.0453109027819099,59
1584,2,more,0.5568796707619896,1.258113808986881,0.22961362237931782,1107
1585,2,how,0.359346554071902,0.5605596825306932,-0.5788195612631523,254
1586,2,barrel,0.3380963837477732,0.5107325855144715,-0.6719091417746975,43
1587,2,cat,0.6986823015914564,2.319974894827231,0.8415563644245101,150
1588,2,John,0.15428141547072266,0.18238977964428923,-1.7016092355637167,34
1589,2,pool,0.5790351458072744,1.3755827505827505,0.31887745993843375,46
1590,2,hat,0.5989975689800329,1.4944950960150303,0.4017884213815239,287
1591,2,goes,0.2765531883739659,0.3816508705746968,-0.9632490396589104,422
1592,2,when,0.3659372067935041,0.5768122371161426,-0.5502384777091508,238
1593,2,for,0.5022842466842935,1.0092215709398025,0.009179311852615337,1057
1594,2,Becky,1.0,1.0,0.0,41
1595,2,soap,0.7153368503943537,2.5131816633347377,0.9215495453775653,27
1596,2,sleep,0.7524667454111232,3.043175999732089,1.1129017068144682,244
1597,2,wrong,0.18217284853703836,0.22272439493168303,-1.5018201690401005,23
1598,2,witch,0.7732090557006496,3.409973571301203,1.226704540913838,38
1599,2,bang,0.03771011782475121,0.039162061230309665,-3.2400468265888778,84
1600,2,stairs,0.26073291028243395,0.3526562686745548,-1.042261439576241,24
1601,2,bed,0.6398211186002257,1.7776738119985533,0.5753056624426823,292
1602,2,Mom,0.2762525555351644,0.3806259860462161,-0.965938049923719,728
1603,2,while,0.6921566740581239,2.248595908524505,0.8103059807661391,25
1604,2,dish,0.816308419293494,4.444556008785692,1.491679978439448,26
1605,2,now,0.5329651866280154,1.1416912548196188,0.1325107198824388,794
1606,2,yuck,0.3225542508861548,0.4760906980288104,-0.7421469008242203,29
1607,2,suitcase,0.19385471759401737,0.24040310777465212,-1.4254381488894523,54
1608,2,blue,0.6241431188156638,1.6612569374036092,0.5075745070508102,185
1609,2,better,0.496864214159441,0.9875287717095627,-0.012549646722884571,116
1610,2,Momma,0.5046771724910433,1.0188941564553595,0.018717878831356744,106
1611,2,wait,0.3775786381183013,0.6064769897988157,-0.5000884906436894,118
1612,2,but,0.6055151089245268,1.535445666110639,0.4288206751281832,174
1613,2,Colin,1.0,1.0,0.0,21
1614,2,reach,0.26073291028243395,0.352662071273414,-1.042244985732549,20
1615,2,the,0.5508806902690674,1.2335119832090409,0.20986537174271333,6169
1616,2,stir,0.2973725312374043,0.4231982789530298,-0.8599144651924655,21
1617,2,beard,0.40057189815100214,0.6682211022653178,-0.403136168795919,31
1618,2,shoes,0.650250087833597,1.8601341364771997,0.6206486015104397,193
1619,2,have,0.6162060286808779,1.6098446911403794,0.4761377092131126,1299
1620,2,of,0.5551062894170374,1.2482842487509638,0.2217700074353321,462
1621,2,puppy,0.6244394570313307,1.662882606172933,0.5085526061213312,54
1622,2,bleach,0.0,1.0,0.0,30
1623,2,toast,0.8231816712205451,4.656964545112174,1.5383638507250008,54
1624,2,later,0.37020508442789674,0.5877445677617804,-0.5314628340346477,56
1625,2,what,0.4177856595972908,0.7152785591173769,-0.3350832189886869,2232
1626,2,blow,0.46562768718591974,0.8713059916409446,-0.13776205310040676,93
1627,2,walking,0.5779292916255342,1.3693440942324002,0.31433186186226114,39
1628,2,Tom,0.537867286897486,1.1638967325534488,0.1517736276360079,21
1629,2,circus,0.3556859686663697,0.5519900286155038,-0.5942252969705477,35
1630,2,Sue,1.0,1.0,0.0,88
1631,2,got,0.43964132863142374,0.7838097481589548,-0.24358895624501103,923
1632,2,last,0.27785002524411473,0.38470978814118706,-0.9552660259780686,30
1633,2,taper,0.0,1.0,0.0,22
1634,2,my,0.5876536762981458,1.4332267294968664,0.3599283564958386,3626
1635,2,lap,0.7498670670411832,2.998178677830669,1.0980049969140182,23
1636,2,lying,0.934572053811533,14.2872044755646,2.6593643447820474,29
1637,2,guess,0.27024644864413183,0.37028612662358035,-0.9934792569991372,27
1638,2,might,0.5615622522513392,1.2808834166856586,0.24755000915990208,42
1639,2,like,0.43799784593835117,0.7784809574244306,-0.2504107486052833,1035
1640,2,nose,0.68129926161252,2.1387503174271583,0.7602216946413952,148
1641,2,sun,0.4807390785545858,0.9258001255098839,-0.07709691481586409,45
1642,2,kiss,0.550589559238322,1.2251818494094378,0.20308928147680264,41
1643,2,track,0.28727999060611836,0.4030327166991503,-0.908737537454302,29
1644,2,bell,0.5313195496967982,1.1336678802905014,0.12545828788607405,29
1645,2,blocks,0.2951892880555902,0.4187216673987945,-0.8705488580750753,67
1646,2,bump,0.7824880731655486,3.5978448932756004,1.280335025448365,22
1647,2,train,0.35890331042355916,0.5594322211048387,-0.5808329004722037,289
1648,2,wet,0.38228633111908383,0.6187671016205253,-0.4800263264985195,84
1649,2,pictures,0.6857595077651936,2.1826258820259477,0.7805286849725281,49
1650,2,bathroom,0.9136496761650011,10.582450289566635,2.3591969959832113,22
1651,2,getting,0.597912662052338,1.4872489649827025,0.39692808115872547,89
1652,2,pick,0.4783507243440381,0.9169677895636632,-0.08668293322737348,84
1653,2,dad,0.2271482631898778,0.29387758963954946,-1.2245919601163244,23
1654,2,star,0.4783507243440381,0.9169871421357264,-0.08666182848621609,28
1655,2,break,0.6598409159856923,1.9401717448874063,0.6627764974493162,68
1656,2,farm,0.15734039703086564,0.1866750680193196,-1.6783857776874926,40
1657,2,go,0.41492137566928133,0.70654694734835,-0.34736562846607666,2487
1658,2,bulldozer,0.12261116229502919,0.1396915448919744,-1.9683185378724173,60
1659,2,it,0.46437651096651617,0.8639964452546038,-0.1461866244751981,5440
1660,2,sock,0.5926432538590422,1.454940427096034,0.3749649562086358,38
1661,2,oops,0.3520524982980936,0.5432571266166074,-0.6101725414473236,56
1662,2,this,0.45619152085772763,0.8359850942457376,-0.17914449590598522,4457
1663,2,squirrel,0.8639166857761797,6.349590288859802,1.8483902893836015,28
1664,2,wash,0.4995451640117922,0.9981814945583577,-0.0018201609299770842,103
1665,2,funny,0.28048053185448135,0.38962497563811616,-0.9425706034211283,130
1666,2,balloon,0.688294154961178,2.208672883379326,0.7923918298959408,71
1667,2,hit,0.3111816760831917,0.45157481489003815,-0.795014216884348,127
1668,2,pour,0.8730557877064398,6.880216833760783,1.9286501679836143,60
1669,2,smoke,0.74764076255621,2.963344212904846,1.0863184322474249,57
1670,2,welcome,0.5473528999224493,1.2092565793686367,0.1900057735733335,30
1671,2,silly,0.49895623697937996,0.9958330476968914,-0.0041756582420952575,33
1672,2,ice,0.25853604602573815,0.34851388491548263,-1.0540772076369702,117
1673,2,dropped,0.4267928695293767,0.7445265556554969,-0.29500675838003476,46
1674,2,choochoo,0.0,1.0,0.0,24
1675,2,truck,0.2819126615923869,0.3921414935097721,-0.9361325514884248,303
1676,2,sushi,0.771993214935317,3.3861766024204387,1.2197014390018779,21
1677,2,place,0.7907438920904041,3.779455856718926,1.3295800460202716,32
1678,2,oh,0.607986198214685,1.556598049267818,0.4425027023416832,1911
1679,2,book,0.66486670373982,1.9862742147067278,0.6862606299621185,414
1680,2,living,0.32475428498484965,0.4808958566264314,-0.732104546609142,32
1681,2,hospital,0.7498670670411832,2.998178677830669,1.0980049969140182,23
1682,2,then,0.46534087602079144,0.8702319337011457,-0.13899551240134328,226
1683,2,Bobo,0.9288234447234295,13.053567532510229,2.569061470547516,40
1684,2,glasses,0.6269309971975892,1.6806339961279702,0.5191711008733567,44
1685,2,or,0.2973725312374043,0.4231362283501273,-0.8600610989465621,63
1686,2,good,0.3217160003597485,0.4738181993677759,-0.7469315764971051,336
1687,2,cause,0.643680053743154,1.8069728412000345,0.5916529817240578,111
1688,2,eats,0.3731060759041125,0.595133541597569,-0.5189694589595399,25
1689,2,dough,0.7352706072390317,2.7777769061813613,1.0216509337572222,29
1690,2,closed,0.5292351616808916,1.1242217545652584,0.11709102255076655,33
1691,2,music,0.3338629527939993,0.5011523493064438,-0.690845133691373,28
1692,2,bottle,0.7449163203162904,2.9214705328394484,1.0720870966494724,94
1693,2,other,0.43158097192582817,0.7589306046314331,-0.275844935764596,371
1694,2,glass,0.5656411740007271,1.3022873495845257,0.2641222180416494,29
1695,2,zebra,0.8486634305677734,5.609978208818703,1.7245468351810185,63
1696,2,awoh,0.6463408202863276,1.8277220283011564,0.6030703981765796,30
1697,2,barn,0.598997568980033,1.4938567060468915,0.40136116915679615,41
1698,2,made,0.4781165373530622,0.9160831886806693,-0.08764810109467626,153
1699,2,mother,0.6962786884278948,2.2929440105684424,0.8298365860322737,57
1700,2,shovel,0.24094176398749487,0.3173852635353173,-1.1476389006528738,26
1701,2,animal,0.7216252210553893,2.592979097357354,0.9528074453429151,69
1702,2,jump,0.7604342700573974,3.1760336583746738,1.155633141053757,124
1703,2,wow,0.5446437634378836,1.1961285091719875,0.1790900988966524,49
1704,2,who,0.40123814030288907,0.6696629986656375,-0.4009806802037663,392
1705,2,roll,0.45029377143523786,0.8191145704699113,-0.19953131422920448,55
1706,2,na,0.0,1.0,0.0,40
1707,2,is,0.4751579821181639,0.9044263432832553,-0.10045441109092691,2301
1708,2,food,0.601443617180956,1.5094525632189195,0.4117470441783648,148
1709,2,duck,0.8538525446309042,5.847923039978589,1.7660865623025022,150
1710,2,duckie,0.771993214935317,3.3861766024204387,1.2197014390018779,21
1711,2,bagel,0.08102828250518075,0.08815642441408819,-2.42864249231645,26
1712,2,eight,0.6669754365376638,2.003258108279496,0.6947749092303104,81
1713,2,policeman,0.490286068391262,0.96188135432999,-0.03886416821979142,21
1714,2,called,0.5340701898845853,1.1462801087801089,0.13652201144540047,50
1715,2,taking,0.460799481603023,0.8545702493302116,-0.15715656876969242,47
1716,2,carry,0.39806022985622014,0.6612502353183746,-0.41362293994069377,39
1717,2,burn,0.1499096440241237,0.17632339276163841,-1.7354355111335302,21
1718,2,butter,0.233841782742901,0.305120010647079,-1.1870501022353022,67
1719,2,had,0.6853749139253412,2.1791259195792834,0.7789238420758912,104
1720,2,circles,0.20918503869334,0.26449194170057905,-1.3299444943082674,20
1721,2,swinging,0.7604342700573973,3.1745121065700888,1.1551539533146185,20
1722,2,leave,0.3816508837669454,0.6171373287313042,-0.4826637049136937,57
1723,2,fell,0.306438298218854,0.44164260529657556,-0.8172543092877267,129
1724,2,nothing,0.42935651762748195,0.7523366068742366,-0.2845714396579905,77
1725,2,eating,0.6697461435823482,2.0288221169659892,0.7074553867027237,140
1726,2,washing,0.7766125085347613,3.4770370427291972,1.2461805066155658,30
1727,2,cups,0.1993328273110205,0.2489314831004021,-1.390577588654642,21
1728,2,duh,0.0658904235753139,0.07052155414530374,-2.6518368833330888,32
1729,2,trailer,0.0,1.0,0.0,20
1730,2,twelve,0.10696893706764322,0.11973453662298654,-2.1224781815261538,59
1731,2,draw,0.7667247140915195,3.2897772278173063,1.1908198505750924,193
1732,2,crying,0.5980570891892346,1.4881123846629782,0.39750846088612546,77
1733,2,hammer,0.2211069489149882,0.28380269603422137,-1.2594760145330954,52
1734,2,camel,0.44244807902058847,0.7935382808788333,-0.23125349710581905,21
1735,2,rocks,0.3119865526910916,0.45343056907237617,-0.7909131213191394,20
1736,2,finished,0.28727999060611836,0.4029899041642654,-0.9088437690508279,58
1737,2,ten,0.5694464678351627,1.322692793931732,0.2796696540360311,63
1738,2,bad,0.5530541879513962,1.2375546168833607,0.21313734934203518,128
1739,2,barrels,0.40639982823790183,0.6846045342972472,-0.37891392962833764,28
1740,2,Mummy,1.0,1.0,0.0,167
1741,2,preschool,0.0,1.0,0.0,49
1742,2,name,0.5809659319031789,1.386704235109999,0.32692987786546673,134
1743,2,should,0.4932673956271455,0.9734219090395632,-0.026937674090482613,48
1744,2,potatoes,0.5969858649202215,1.4813629518072287,0.39296257737871343,24
1745,2,whoop,0.7604342700573974,3.1745705884462296,1.1551723754643846,24
1746,2,dress,0.9246627699056242,12.279513577501165,2.507932310981788,63
1747,2,oink,0.44244807902058847,0.7935216229784487,-0.23127448925658114,42
1748,2,airplane,0.22891237614194393,0.2966235940027556,-1.215291304219725,178
1749,2,diaper,0.6067672968130132,1.5431938952697755,0.4338542267110545,59
1750,2,park,0.5403644879663674,1.1756684337503012,0.1618368656328479,38
1751,2,cried,0.6627310955035679,1.9651056320442175,0.6755460006418865,20
1752,2,another,0.5511530977410893,1.2286422993641068,0.20590973806932678,646
1753,2,Michael,0.8677258149612601,6.563145716745587,1.881470018009939,72
1754,2,off,0.5284946952530246,1.1212549162585388,0.11444851900425643,694
1755,2,pop,0.47017517306206336,0.8873900293255133,-0.11947067592926118,57
1756,2,drum,0.22394317300097827,0.28850803543561504,-1.2430323409587183,42
1757,2,going,0.4602380323143128,0.8521955498063993,-0.15993925993606276,800
1758,2,yogurt,0.2537842313878306,0.34004173395022913,-1.0786869219922772,37
1759,2,together,0.3785707666747742,0.6091271215747894,-0.4957282948369856,52
1760,2,woo,0.7383246107682373,2.821789929777379,1.0373714104675311,22
1761,2,shoot,0.27785002524411473,0.38470978814118706,-0.9552660259780686,30
1762,2,milk,0.5480477801420157,1.2130127699743867,0.19310715750285998,382
1763,2,our,0.43315927946837124,0.7640815427853545,-0.2690807641165636,93
1764,2,Chris,0.0,1.0,0.0,24
1765,2,real,0.16907332435581124,0.20343992558745028,-1.5923845236398189,31
1766,2,mitten,0.15734039703086564,0.18669693884383975,-1.6782686246918574,20
1767,2,makes,0.5141086446206845,1.05808053643144,0.0564564519297967,28
1768,2,shopping,0.3225542508861548,0.4760906980288104,-0.7421469008242203,29
1769,2,tiny,0.26073291028243395,0.3526388602538015,-1.0423108045017675,36
1770,2,nine,0.32475428498484965,0.48082604765797493,-0.7322497215672419,80
1771,2,write,0.3597316391981856,0.5613063931069953,-0.5774883672770132,395
1772,2,climb,0.26073291028243395,0.3526562686745548,-1.042261439576241,24
1773,2,needs,0.3980602298562202,0.661265418265266,-0.41359997923417824,26
1774,2,found,0.3378108177173054,0.5100238801802829,-0.6732977304770618,83
1775,2,Mary,0.6134682911027306,1.587188819463743,0.46196441333499083,25
1776,2,fence,0.6939368726821252,2.2674702282236057,0.8186647731408505,22
1777,2,making,0.3099555660481452,0.44895977794519787,-0.8008219766663505,151
1778,2,guys,0.03641236771232117,0.03777970561684092,-3.275983208976164,29
1779,2,Swww,1.0,1.0,0.0,22
1780,2,whee,0.5906382498955102,1.4428867024540752,0.3666457614314069,26
1781,2,need,0.4646430511705054,0.8677015402961443,-0.14190747103600962,395
1782,2,ooh,0.7321444755868478,2.7338376593296574,1.0057063580931618,43
1783,2,gonna,0.32811118914421566,0.48654662600118453,-0.7204225422748504,1235
1784,2,clay,0.813591149397464,4.365547640608609,1.4737436431879007,41
1785,2,wood,0.5665425760821398,1.307089462706953,0.267802881195475,38
1786,2,went,0.45395272510775525,0.8312267834238612,-0.18485261711777057,175
1787,2,think,0.3883208237158224,0.6346966042270066,-0.4546081828856847,120
1788,2,Investigator,0.5446437634378836,1.1961285091719875,0.1790900988966524,49
1789,2,wants,0.4539527251077552,0.8312933648081093,-0.18477252018257914,75
1790,2,lunch,0.6286554963087226,1.6932651780109405,0.5266587229061223,91
1791,2,okay,0.3981447359037568,0.6593643074409588,-0.4164790786524751,1843
1792,2,hear,0.6314139917840494,1.7135058583156306,0.5385414812444705,110
1793,2,Ursula,0.0,1.0,0.0,66
1794,2,shut,0.6790908254136272,2.116306588973554,0.749672394319652,24
1795,2,telephone,0.47559413174038695,0.9068998993332429,-0.09772319952956625,52
1796,2,sheep,0.4913703034095592,0.96606049030709,-0.03452882736461212,44
1797,2,Laura,1.0,1.0,0.0,74
1798,2,tow,0.0,1.0,0.0,27
1799,2,mean,0.43315927946837124,0.7641090391090392,-0.26904477865242915,62
1800,2,give,0.5181045577283484,1.075223901766899,0.07252892060560405,250
1801,2,purple,0.6087621734385066,1.5561146863959812,0.4421921289500663,42
1802,2,eggs,0.6180625366507498,1.6183737830796654,0.4814218074567394,43
1803,2,broke,0.605560576091999,1.5355987908742947,0.42892039674793014,125
1804,2,poor,0.6286554963087226,1.693116000502089,0.526570618525024,52
1805,2,they,0.6093719160062454,1.5617168082305064,0.4457857342318113,579
1806,2,lick,0.27785002524411473,0.38470978814118706,-0.9552660259780686,30
1807,2,quack,0.4565910350594423,0.840195964165528,-0.17412012367956775,61
1808,2,yellow,0.5300390397183782,1.1279475622207682,0.12039966460235882,188
1809,2,hold,0.5535241088558636,1.2400121447766133,0.21512117374367098,215
1810,2,came,0.46175709570062007,0.8578590066181516,-0.15331552094836406,67
1811,2,waiting,0.29152024182017094,0.41143600147804205,-0.8881017959225044,25
1812,2,doggy,0.925061007242504,12.354874500198875,2.5140506815742416,114
1813,2,help,0.3470345427200195,0.5310163837852948,-0.6329624036299486,326
1814,2,shoe,0.7371115042287639,2.8056096357437648,1.031620854306056,146
1815,2,fox,0.6493231461465262,1.8517350652610438,0.6161230726761151,22
1816,2,us,0.5914848627576739,1.447994111152006,0.3701792270712811,45
1817,2,lie,0.9419407684749845,16.236354067615167,2.7872528063032433,98
1818,2,stop,0.4343751883312589,0.7678627575133398,-0.2641442629579242,107
1819,2,strong,0.2504469551884991,0.3340925817591667,-1.0963371335200265,25
1820,2,Mark,0.0,1.0,0.0,33
1821,2,front,0.4514373563504113,0.8229236390004462,-0.19489186632730499,32
1822,2,beep,0.25588251232861864,0.3437973429670202,-1.0677029144896046,53
1823,2,dinosaur,0.8088792043114643,4.233104412845846,1.4429356276285867,35
1824,2,close,0.502032735400461,1.0081715302798324,0.008138324100492296,207
1825,2,picture,0.4475404677452288,0.8100038839369782,-0.2107162363432248,113
1826,2,sitting,0.6583771710481781,1.927628890411924,0.6562906934347073,79
1827,2,lemme,0.16907332435581124,0.20343992558745028,-1.5923845236398189,31
1828,2,well,0.5939301765406939,1.462825643533178,0.38036993758322396,81
1829,2,thing,0.5542154412928896,1.2434411780536816,0.21788267960703578,174
1830,2,falling,0.7701448123805262,3.3509656617091155,1.2092485615254447,25
1831,2,rain,0.5790351458072744,1.375538981470691,0.31884564083602684,23
1832,2,Papa,0.9186073035486649,11.292018678289775,2.424096164506929,70
1833,2,garage,0.3119865526910916,0.45338647153063877,-0.7910103791777762,50
1834,2,pig,0.7240634590233025,2.6249246663796812,0.9650521971097504,87
1835,2,wear,0.4768700166133928,0.9115263894924912,-0.0926347335628291,121
1836,2,also,0.05024549186695128,0.052895173217406895,-2.939443187808107,21
1837,2,dance,0.6471410558631654,1.8341880341880343,0.606601895398842,41
1838,2,someone,0.15734039703086564,0.18669693884383975,-1.6782686246918574,20
1839,2,bike,0.8264289553704015,4.762240113323591,1.5607181695829833,33
1840,2,back,0.438800711662459,0.7814711915551976,-0.24657699281324616,513
1841,2,ducks,0.7042001923549831,2.380887599956969,0.8674733593165052,26
1842,2,brown,0.5582667596829893,1.263911430327775,0.23421122232636646,79
1843,2,lollipop,0.9049669881112907,9.525410203532683,2.2539629860731347,40
1844,2,flowers,0.6790908254136272,2.1163466193319347,0.7496913093388665,30
1845,2,stars,0.8354925374014645,5.079629197970271,1.6252382664007692,29
1846,2,own,0.55564446661991,1.2504793889247916,0.22352698893244283,24
1847,2,window,0.5694464678351627,1.322721729539728,0.27969153008437103,81
1848,2,floor,0.6758536962820597,2.0856786898115147,0.7350943129846168,101
1849,2,snow,0.4104124073638579,0.6960327073499997,-0.3623586264329038,63
1850,2,building,0.5790351458072744,1.375538981470691,0.31884564083602684,23
1851,2,lost,0.3785707666747742,0.6091271215747894,-0.4957282948369856,52
1852,2,word,0.3119865526910916,0.45343056907237617,-0.7909131213191394,20
1853,2,kids,0.20122832037382832,0.2518886741867891,-1.378768058179474,26
1854,2,bib,0.8858343725526044,7.7605369480503965,2.049051526137701,25
1855,2,riding,0.6790908254136272,2.1163466193319347,0.7496913093388665,30
1856,2,jumping,0.7812293568491937,3.571619568043465,1.273019153435104,35
1857,2,bottom,0.6409978458535346,1.7856887501232754,0.5798041952197314,43
1858,2,uhoh,0.6392851239385514,1.7727367510022511,0.5725245394762555,107
1859,2,snack,0.2285501311726154,0.29621635188554934,-1.2166651731166747,32
1860,2,Nana,0.8371126701222987,5.140474738832161,1.6371454368424982,41
1861,2,drop,0.2288571778505859,0.2966316391600483,-1.2152641821419297,105
1862,2,mom,0.12363451649053717,0.14101483832027586,-1.958890157826908,68
1863,2,busy,0.0,1.0,0.0,57
1864,2,bathtub,0.46227438448916613,0.8596681622188558,-0.15120882208194397,29
1865,2,comb,0.6572710685760836,1.91799638236639,0.6512810903105574,45
1866,2,eee,0.7312376882976366,2.7210374521666525,1.0010132238249634,25
1867,2,fall,0.5443969384716388,1.195122175754228,0.1782484192822879,247
1868,2,looking,0.30268947981295535,0.4340001609028951,-0.8347103741378029,55
1869,2,bucket,0.39435123467564864,0.6510969802531144,-0.4290966766657349,21
1870,2,pink,0.8432242872183819,5.3809343377725956,1.6828620278259905,73
1871,2,swim,0.6508653313267421,1.8645110026903102,0.622998821767254,58
1872,2,tongue,0.5473528999224493,1.2092565793686367,0.1900057735733335,30
1873,2,standing,0.537867286897486,1.1639128953596787,0.1517875143439554,42
1874,2,lion,0.6520893474464521,1.874787323452842,0.6284952254971721,97
1875,2,snake,0.35903862992801355,0.560120940547934,-0.5796025533059148,26
1876,2,end,0.6044817009161063,1.5283895945823462,0.42421462852133657,22
1877,2,doctor,0.42804630090536916,0.7483278544558222,-0.28991408894057524,70
1878,2,five,0.5813659518372534,1.3890140336556573,0.32859416714496686,148
1879,2,button,0.3648303868216632,0.5743101242397503,-0.5545857424326036,54
1880,2,one,0.4732142541032863,0.8972485928691417,-0.10842231722631973,2498
1881,2,kitchen,0.39435123467564864,0.6510719580733028,-0.42913510820726264,42
1882,2,why,0.17994115103243796,0.21859821548306307,-1.520519866662484,687
1883,2,plate,0.5770521362692647,1.3645177062925973,0.3108010374782505,87
1884,2,spank,0.8639166857761797,6.349590288859802,1.8483902893836015,28
1885,2,boy,0.507617929780789,1.0309853800079445,0.03051502453461418,308
1886,2,page,0.6512262291898524,1.867421333760875,0.6245585133147775,47
1887,2,away,0.4380863666053085,0.7794114730363152,-0.24921616584161274,264
1888,2,to,0.5387389504171718,1.1693571969814054,0.15645419354242993,1742
1889,2,me,0.49049268901683557,0.9623087527075501,-0.03841993104901941,2309
1890,2,chair,0.5141086446206845,1.0581310842941098,0.05650422395995129,222
1891,2,inside,0.5452787918228492,1.1991800314958747,0.1816380161464943,32
1892,2,daddy,0.34475457282792504,0.525758893721423,-0.6429125482867275,274
1893,2,Mickey,0.5594107890372009,1.2697169084031052,0.23879396885388504,22
1894,2,whale,0.5790351458072744,1.375538981470691,0.31884564083602684,23
1895,2,block,0.38362768242017087,0.6223283245846345,-0.4742874724784036,54
1896,2,Hulk,0.0,1.0,0.0,20
1897,2,coat,0.55564446661991,1.250508582326764,0.22355033442815042,48
1898,2,down,0.48642436259339167,0.9468604134109463,-0.05460359538159956,1211
1899,2,gimme,0.7873813541798681,3.7039349817999248,1.3093957631201287,36
1900,2,wheels,0.16476504110132753,0.19718873946043186,-1.623593940571618,70
1901,2,goodbye,0.7117189902266382,2.469114109402782,0.9038594261451303,30
1902,2,arm,0.740169220949087,2.8492388801181874,1.0470518990061384,48
1903,2,nineteen,0.042224844569862446,0.044069248742127094,-3.121993047196004,50
1904,2,teddy,0.9635725575972242,26.457535794012966,3.2755410248720227,26
1905,2,hiding,0.42110378586246827,0.7273984805701225,-0.3182808352819628,27
1906,2,Jenko,1.0,1.0,0.0,28
1907,2,hey,0.5078352691820669,1.0318737389886756,0.031376313633290034,239
1908,2,kick,0.36593720679350406,0.5770853740626227,-0.5497650614390497,34
1909,2,mouth,0.6942818305852241,2.2719897921453605,0.8206560079550445,129
1910,2,gave,0.6896293194940751,2.222414009540547,0.7985939967870166,62
1911,2,em,0.17659847211790206,0.21426302306466558,-1.5405509389190353,178
