,age,word,pfgw,OR,LOR,freq
47,1,turtle,0.5290320507671299,1.1233006164689667,0.11627133046695116,63
48,1,frog,0.6077448452026655,1.5495259747304186,0.43794906140327156,146
49,1,mush,0.5506433307888275,1.2254129398039177,0.203277880910852,22
50,1,carrot,0.5804524965590063,1.3835752754204271,0.3246709281759283,73
51,1,cooking,0.6585721188699174,1.9289300831276084,0.6569654881281044,26
52,1,anyway,0.2672400925841946,0.3646709776395693,-1.0087597630574756,57
53,1,fruit,0.4168480185237495,0.7148052125264379,-0.3357452034368859,34
54,1,meow,0.4050380805611217,0.6806774494415251,-0.38466672756013387,235
55,1,alright,0.5473482454466126,1.2095025762995923,0.1902091811190805,771
56,1,between,0.5551792122732345,1.2481056837258417,0.22162694883450734,20
57,1,jug,0.0,1.0,0.0,21
58,1,bear,0.44424631708638584,0.7992274859528783,-0.22410966040624802,435
59,1,sweater,0.8362226068379411,5.106128937618973,1.63044157067809,24
60,1,grandpa,0.7185417174721618,2.5530038650606026,0.9372706521871481,21
61,1,because,0.4295860152705027,0.7529137847452189,-0.28380455342765576,556
62,1,scissors,0.5820279052983671,1.3925243035494486,0.33111814584433896,26
63,1,clip,0.8821946418816881,7.489065222038763,2.0134439862744076,25
64,1,jam,0.9182530170541149,11.233635358814459,2.418912434870116,24
65,1,Grover,0.318085851636478,0.4663929125844789,-0.7627268400637186,118
66,1,please,0.5931838095140498,1.458577184296563,0.37746142925215664,505
67,1,bigger,0.5315354121974024,1.1346422531068463,0.12631740574824776,38
68,1,Norman,0.0,1.0,0.0,27
69,1,listening,0.46353851554949194,0.8640616197030643,-0.14611119362039873,24
70,1,hasta,0.5197940753078419,1.0824548534464231,0.07923147420163013,103
71,1,pet,0.2800664334494898,0.3890003778387041,-0.9441749640564399,29
72,1,belongs,0.6713055880090685,2.042389302039981,0.7141203489956478,21
73,1,few,0.43758109131066586,0.7780098713976076,-0.25101606671250754,74
74,1,tub,0.4399375599043118,0.7855078837599374,-0.24142478472328546,23
75,1,thirsty,0.4308720495637014,0.7570384951258315,-0.2783411746238382,101
76,1,Cheerios,0.7892202658312127,3.744701079230778,1.3203417951535406,56
77,1,Frilly,0.0,1.0,0.0,37
78,1,tomorrow,0.3827144970547697,0.6199738883671652,-0.47807791736671434,45
79,1,wipe,0.4953022546557223,0.9813792253876871,-0.018796323893888644,151
80,1,pizza,0.5052370070580611,1.0211772012380098,0.020956080673783146,206
81,1,raisin,0.5651551147870191,1.2996849162981388,0.26212186301227725,25
82,1,guy,0.14177029987645642,0.16515790024984794,-1.8008532914753863,79
83,1,tea,0.7568174059660584,3.1125976256277523,1.1354576269624688,85
84,1,raisins,0.7486434160592786,2.978648034870934,1.0914695180000864,47
85,1,cry,0.4403411909384716,0.7867687439382485,-0.23982091880505724,108
86,1,Big,0.9108074410193158,10.21232610342028,2.3235954322242827,22
87,1,Rachel,1.0,1.0,0.0,100
88,1,high,0.3725306528913287,0.5936340398899606,-0.5214922439450175,136
89,1,walk,0.276559698631874,0.3821302048379205,-0.9619938780908013,268
90,1,using,0.5727016721472049,1.3403096887760846,0.2929006982877094,37
91,1,weasel,0.387312232170777,0.6321363959258351,-0.45865009178192867,34
92,1,Mama,0.7007239230627205,2.342866802190034,0.8513753086523305,461
93,1,hello,0.4564560895584901,0.8396410104550154,-0.17478084699865884,554
94,1,reading,0.44194172964914913,0.791900594624236,-0.23331940688306693,87
95,1,eeat,0.0,1.0,0.0,23
96,1,through,0.5506433307888275,1.225482166987429,0.20333437225830933,187
97,1,either,0.5528033819753765,1.2361899296325478,0.21203401198153277,84
98,1,nope,0.6121282001257184,1.5783055919671112,0.4563518614482711,112
99,1,mouse,0.6678213160283234,2.0106451579884745,0.6984556446934296,95
100,1,happened,0.5483405226500282,1.2141355406394803,0.19403233437834816,197
101,1,mailman,0.3684977279707329,0.5835142118359355,-0.5386864713637264,22
102,1,Andy,0.2209764655930431,0.28364604878596056,-1.260028125199195,23
103,1,uhuh,0.3807228471042823,0.6147083327095658,-0.48660737942725313,157
104,1,hungry,0.5570874946576618,1.2578711101371576,0.22942069685847585,183
105,1,shiny,0.30441759390514,0.43763267311099807,-0.8263753663311736,20
106,1,Baby,0.7729284994663137,3.404145230914789,1.2249938745820896,39
107,1,elephant,0.6476522892973814,1.8383629514372288,0.6088754752968141,140
108,1,loves,0.4628311335638464,0.8615864892528148,-0.1489798342601037,118
109,1,burp,0.16414433296296313,0.19636509341403438,-1.6277796309657622,31
110,1,Mommy,0.5177630568978924,1.073932456740649,0.07132710466831262,2035
111,1,snowman,0.8909411116079633,8.169945075563744,2.100462186152098,27
112,1,plane,0.43758109131066586,0.7780219880186448,-0.251000492968353,37
113,1,games,0.3227437034390243,0.4765333888231274,-0.7412174873603079,22
114,1,yay,0.32324697021125376,0.477437144010168,-0.7393227633068755,364
115,1,life,0.2960134411845058,0.42046782792572046,-0.8663873115907049,24
116,1,kittycat,0.8488611769024466,5.6179932094658,1.7259745199710685,117
117,1,will,0.5739827590206252,1.3477344457199067,0.29842499435921305,610
118,1,hm,0.36493469321642735,0.5739697970702737,-0.5551785023914352,1283
119,1,so,0.4773167697851232,0.9129635958029605,-0.09105927234427047,1720
120,1,books,0.5633788897049625,1.290476790315463,0.25501175498222467,292
121,1,thirty,0.2477863858862411,0.32938672439307604,-1.1105227644397218,41
122,1,much,0.43325150990714795,0.7643433876231683,-0.2687381305528654,313
123,1,ooaa,0.0,1.0,0.0,38
124,1,hafta,0.5736068756598715,1.3457725529556779,0.2969682369703184,774
125,1,finger,0.5870085971768375,1.4215060066567144,0.3517168776762925,177
126,1,pocket,0.5279509725634617,1.1184333154476194,0.11192888054410116,44
127,1,square,0.5126977086106099,1.0521203437210533,0.05080750294499331,67
128,1,mama,0.11181979342822145,0.1258708054385167,-2.0724992517279035,82
129,1,tower,0.5941025794868718,1.4637446792057163,0.3809980008801201,73
130,1,tray,0.4008539952553,0.6690208054074178,-0.40194012007377694,48
131,1,great,0.4792998389361772,0.9204736900024459,-0.08286686100706123,135
132,1,favorite,0.48300687433636874,0.9342520519239789,-0.06800901428609099,90
133,1,said,0.4104045660192601,0.6958894615895852,-0.36256445081607214,449
134,1,supposed,0.4825014033967959,0.9323675452854981,-0.07002818014244855,44
135,1,ran,0.5158717678852766,1.065573814259588,0.06351344679670767,47
136,1,lights,0.2694094601786722,0.3687277529319414,-0.9976967041801208,49
137,1,anywhere,0.6518281100674521,1.8722100168752187,0.6271195602644604,34
138,1,eye,0.6407338043082874,1.7837829419955558,0.5787363574705073,195
139,1,slow,0.3752686713588622,0.6006744727746733,-0.5097021338261077,27
140,1,leaf,0.22361589046178704,0.2879955236688981,-1.244810341783308,50
141,1,yucky,0.28550410510701635,0.39955129893707153,-0.9174131141668959,64
142,1,water,0.5727530010900821,1.3409130183690585,0.2933507389363651,525
143,1,share,0.6091654652613652,1.5586827965435979,0.4438411033977463,48
144,1,leg,0.618401010301439,1.6207065771845535,0.48286221291060816,119
145,1,cannot,0.6050170171141238,1.5317764087029497,0.4264281133452184,20
146,1,sweet,0.5644789143222708,1.2961667590516266,0.2594112617602739,118
147,1,Duck,1.0,1.0,0.0,37
148,1,rolling,0.16959657362347252,0.20421223554133436,-1.5885954556473807,48
149,1,bandaid,0.7656841226882455,3.26786701144171,1.1841374819964428,21
150,1,Dwww,1.0,1.0,0.0,60
151,1,today,0.494444384260989,0.9780064376702268,-0.02223902648408973,417
152,1,stick,0.4817380880737448,0.9295092481459484,-0.07309852227793685,149
153,1,except,0.4168480185237495,0.7148052125264379,-0.3357452034368859,34
154,1,pretty,0.5610202539744483,1.278401644312125,0.245610582255677,743
155,1,Morgan,1.0,1.0,0.0,213
156,1,Gail,1.0,1.0,0.0,21
157,1,taperecorder,0.433709245586991,0.7658485661064828,-0.266770823163615,84
158,1,Stef,0.0,1.0,0.0,21
159,1,an,0.5580030044918004,1.2627214013497023,0.23326923419801668,530
160,1,looks,0.6101722611738601,1.5655964049439464,0.44826684081703827,309
161,1,grandma,0.7357997963867747,2.7851911260639306,1.024316497977463,41
162,1,hang,0.2380126875107985,0.31229681632757905,-1.1638012090211498,111
163,1,dada,0.3859048560704184,0.6283817366408708,-0.4646074362934316,63
164,1,nap,0.5632994489973239,1.2899461197260411,0.2546004498470563,86
165,1,used,0.5052370070580611,1.0211704827661492,0.02094950150813641,20
166,1,do,0.5185932656003945,1.0783181927399481,0.07540259845043078,7821
167,1,bowl,0.6551546622731445,1.90009634839427,0.6419045945678972,123
168,1,pottie,0.33800476024876136,0.5105581671431203,-0.6722507063538207,48
169,1,Kalie,1.0,1.0,0.0,140
170,1,opossum,0.327175334547053,0.4862537897837955,-0.7210245901800167,31
171,1,tiger,0.480226651741622,0.9239056339794613,-0.07914534028370007,80
172,1,tastes,0.455190073077348,0.8354974810790193,-0.1797279458177572,20
173,1,pants,0.5917371253607543,1.4495371845117793,0.3712443223873924,150
174,1,tock,0.19372735217821932,0.2402648714269948,-1.4260133332472624,21
175,1,instead,0.4050380805611217,0.6807580605911745,-0.3845483067474702,50
176,1,iron,0.4667486782262427,0.8752807083206624,-0.13321063456356166,39
177,1,crib,0.6239754545198009,1.659430103602021,0.5064742323405907,21
178,1,with,0.5082983241629943,1.0339437312529598,0.033380356088049144,3266
179,1,mop,0.571803397751177,1.3353952903617394,0.28922734567319835,30
180,1,ugly,0.7763852635208218,3.4721205443188676,1.2447655151812627,22
181,1,mash,0.9554457838137037,21.448959538163916,3.0656761378182487,66
182,1,hen,0.5808662503538604,1.3858982575069019,0.3263484907910875,33
183,1,actually,0.6117287517553848,1.5756250913876297,0.4546520769609212,89
184,1,everywhere,0.3799225839202996,0.6126860020058539,-0.4899027059194534,32
185,1,laughing,0.6298968716412584,1.701985519952423,0.5317955224489656,24
186,1,seems,0.31001872562209265,0.4492940305584647,-0.8000777490871733,36
187,1,screw,0.08993522236555831,0.09881365774172751,-2.3145194475297624,34
188,1,throw,0.31951829215513106,0.46910171405292134,-0.7569356597364268,781
189,1,cows,0.7996732842671639,3.9922843378292,1.3843635828238239,54
190,1,stinky,0.31701829971614914,0.46414065434052537,-0.7675676383372367,48
191,1,birthday,0.5731328318314992,1.342732137186268,0.29470644655818945,125
192,1,fire,0.7468383896517916,2.9502189411375843,1.0818793849325328,35
193,1,your,0.483980589390521,0.9371923665590395,-0.06486671732507314,7012
194,1,missing,0.4834903582658622,0.9360674826812948,-0.06606770822167506,46
195,1,hum,0.7275762332226435,2.671139319044712,0.9825050926495034,94
196,1,pouch,0.6810383488622226,2.135262205138813,0.758589451851112,34
197,1,ring,0.3550649350152459,0.5504486200801173,-0.5970216603630132,177
198,1,let,0.37579662337123454,0.6013661327208211,-0.5085513240792162,1340
199,1,since,0.5976402135441792,1.4853643242183794,0.395660078338658,27
200,1,garbage,0.7314080202984296,2.7233074737936196,1.0018471246117002,44
201,1,mail,0.6967520900700723,2.297751486557021,0.8319310302179098,39
202,1,brought,0.4774461054019281,0.9136732007649377,-0.09028231986087921,36
203,1,working,0.41533424983147343,0.7103631558604094,-0.3419789525843916,39
204,1,alligator,0.6845411678112632,2.1700535926887428,0.7747518643389866,25
205,1,piggy,0.2272603335089931,0.2940101938468467,-1.2241408392960902,161
206,1,hop,0.6693235797165765,2.0244922612527363,0.705318933935347,167
207,1,stack,0.5224702707155553,1.0941200895964067,0.08995046908727097,58
208,1,horn,0.24191629773677026,0.3191039369058056,-1.1422384082441006,21
209,1,bake,0.28424267514091955,0.3971071775518009,-0.923549066085589,25
210,1,brother,0.39895189630498346,0.6637454330851024,-0.40985658692408106,33
211,1,gotten,0.11754016885012765,0.13318718517671485,-2.015999732886096,26
212,1,fit,0.5296662605107499,1.1262006275775118,0.11884969109050057,225
213,1,coffee,0.7090648267962772,2.4380699149529255,0.8912067078230105,254
214,1,meat,0.6784997517815794,2.1105349403947606,0.7469414416090664,46
215,1,rug,0.4104649925574427,0.6962365666427562,-0.36206578179714044,37
216,1,cup,0.5585902469006782,1.2657034940179341,0.2356280893543959,468
217,1,wheel,0.19443671418900182,0.24133375468398546,-1.421574429337938,68
218,1,enough,0.5586304684541504,1.2657549715042797,0.23566875957439262,159
219,1,noticed,0.5765510361105147,1.3615794153834258,0.30864536076105126,28
220,1,Mwww,1.0,1.0,0.0,49
221,1,stuff,0.3676014301393267,0.5811226443795725,-0.5427934525316409,306
222,1,legs,0.3859048560704184,0.6283817366408708,-0.4646074362934316,63
223,1,rubber,0.7126423325610073,2.4800695335530585,0.9082865975068487,24
224,1,icecream,0.6868152913294442,2.193537261076636,0.7855154285218575,192
225,1,road,0.46353851554949194,0.8640616197030643,-0.14611119362039873,24
226,1,toot,0.01855957925007297,0.018907204441720546,-3.968212242157376,55
227,1,plug,0.13282927781623272,0.1531667979983012,-1.8762277684122097,23
228,1,salt,0.9607967269491511,24.5099989765633,3.1990811557841368,25
229,1,turkey,0.17542346342734882,0.21271684450872838,-1.5477933661705212,58
230,1,red,0.48655042506324425,0.9475717555204732,-0.05385261347301033,455
231,1,Salley,1.0,1.0,0.0,25
232,1,peekaboo,0.5769297963035095,1.3642081265196198,0.3105741332062396,752
233,1,in,0.5287082475953321,1.12344705092874,0.11640168285329654,7345
234,1,their,0.6219593168523304,1.6454094873261822,0.4979892817055496,141
235,1,she,0.8444701599489254,5.452813256581138,1.6961316693610264,1813
236,1,over,0.46629131992578526,0.8733794340139203,-0.13538518524945092,1516
237,1,whoops,0.5523550855575723,1.234006056097389,0.21026583316757871,212
238,1,yesterday,0.4917211499555683,0.9674199828271064,-0.0331225625867167,74
239,1,those,0.5259838309474489,1.1098488876561263,0.10422386880999364,1108
240,1,God,0.35170028461550373,0.5424699031510863,-0.6116226731690008,49
241,1,sure,0.5107708135489856,1.0440523572087586,0.04310963878605059,271
242,1,froggie,0.4973000502435871,0.9892570695578308,-0.010801052360707488,63
243,1,care,0.4623460595234258,0.8599171388669133,-0.1509192445313099,70
244,1,are,0.5140386766830393,1.0582708790441775,0.0566363300085116,4884
245,1,step,0.6020445502107186,1.5129140753982966,0.4140376423133817,67
246,1,babydoll,0.455190073077348,0.8354974810790193,-0.1797279458177572,20
247,1,ribbit,0.4050380805611217,0.6807689508682878,-0.3845323095957106,25
248,1,keep,0.43918073334074925,0.7830131220706458,-0.24460582442084544,288
249,1,if,0.5576427862366753,1.261094736876838,0.23198018253258623,972
250,1,bears,0.7102127482903626,2.451045014431639,0.8965144701185102,68
251,1,stroller,0.38829734618439077,0.634752546297214,-0.4545200469091936,60
252,1,three,0.5434796553624416,1.1906291922371965,0.1744819003658451,418
253,1,sleeping,0.7699651580460397,3.3476400332846197,1.2082556299067906,77
254,1,dinner,0.6852083129168148,2.1770291827777055,0.7779611872051477,119
255,1,tweet,0.2960134411845058,0.4204539890596342,-0.8664202251524843,48
256,1,number,0.2876063409118935,0.40368369706647994,-0.9071236357224889,60
257,1,old,0.4811633404326927,0.9273668131712788,-0.07540609247067642,187
258,1,dog,0.5289193340005942,1.1228713210072505,0.11588908415732477,422
259,1,uhhum,1.0,1.0,0.0,210
260,1,thanks,0.5813781730715956,1.3888359716157206,0.3284659658095148,59
261,1,street,0.40503808056112167,0.6807558824465884,-0.3845515063395086,55
262,1,car,0.48646493003072894,0.9472220446147359,-0.05422174167016108,746
263,1,before,0.4283776781467402,0.7493290278992087,-0.2885771023392809,215
264,1,too,0.4777012148861314,0.9144325306376265,-0.08945159119643305,1308
265,1,call,0.6149014902158978,1.5969132823037038,0.4680725673851715,141
266,1,putting,0.544594146231863,1.1959030105590012,0.17890155738974137,165
267,1,yourself,0.4891042934521196,0.9573335517156661,-0.04360340936690781,186
268,1,noise,0.3380047602487614,0.5104663184149201,-0.6724306211937626,213
269,1,clown,0.3380047602487614,0.5104997219407511,-0.6723651860577785,153
270,1,geese,0.072830568207861,0.07853894698172371,-2.5441606373359082,56
271,1,recorder,0.39759920057553105,0.659901383008261,-0.4156648748103521,270
272,1,beach,0.4050380805611217,0.6807645948466033,-0.3845387082947338,35
273,1,its,0.4525531166026432,0.8266310737830989,-0.1903967853256928,114
274,1,pillow,0.21612637212779678,0.27564912137060044,-1.2886265214334747,127
275,1,screwdriver,0.19843297211475186,0.24753577129526316,-1.3962001769310046,41
276,1,song,0.515233815874011,1.062861094940018,0.06096441814031785,100
277,1,half,0.3203331738943872,0.47128747789860836,-0.7522870146848435,38
278,1,trade,0.433709245586991,0.765870132528271,-0.266742663395364,21
279,1,bowwow,0.784809016872555,3.6472606161207426,1.29397636968487,32
280,1,couch,0.6441604667468679,1.8103632920991297,0.5935275390043236,61
281,1,as,0.5169515957005768,1.0702172866976314,0.06786169953758153,256
282,1,grapes,0.31598570424461625,0.4619228748009002,-0.7723573394964295,61
283,1,feed,0.6050170171141238,1.5319996314232183,0.4265738307330039,225
284,1,Goofy,1.0,1.0,0.0,42
285,1,after,0.6552330913174572,1.9007162454227662,0.6422307864117155,103
286,1,that,0.5041453988025274,1.017066076843807,0.01692208727027456,11908
287,1,yep,0.5615552705048066,1.2808600879496082,0.2475317959890605,133
288,1,violet,0.7043807323876244,2.382795478838325,0.8682743693550863,20
289,1,bumpy,0.48671333429049823,0.9482267675185077,-0.053161599089215486,27
290,1,wanted,0.463538515549492,0.8640514169391323,-0.14612300160253386,72
291,1,whatcha,0.5551792122732344,1.2481429293325614,0.2216567900983363,100
292,1,cold,0.33800476024876136,0.510484690918272,-0.6723946302339889,180
293,1,sandwich,0.6461088657062205,1.8258939727371464,0.6020697151732006,92
294,1,fish,0.4168480185237495,0.7147234658222319,-0.3358595721872765,238
295,1,bug,0.46538512200950977,0.8704823957105069,-0.13870774317136947,113
296,1,Ernie,0.8845101983411298,7.66013633851256,2.0360297823555347,68
297,1,straight,0.3819822234866297,0.6180464670995849,-0.4811916348695047,61
298,1,being,0.40691481559783643,0.6860523828856645,-0.37680129427988074,107
299,1,along,0.3547806983534473,0.5498391422318556,-0.5981295122022761,40
300,1,bootie,0.03924380686950149,0.04084351857221315,-3.198007134347512,26
301,1,really,0.4622889343873163,0.8596251801053272,-0.15125882182600098,501
302,1,hands,0.553569804713793,1.240117171711262,0.21520586846826725,279
303,1,read,0.5834263031863063,1.4012734168280503,0.33738140664946986,932
304,1,Travis,1.0,1.0,0.0,121
305,1,feeling,0.6256090960196554,1.671046265835033,0.5134499367434492,29
306,1,bounce,0.3019581468985866,0.4324607623594635,-0.8382636795940638,205
307,1,hair,0.5534376103529216,1.2395469304481994,0.21474593417908802,487
308,1,quick,0.44962282358507216,0.8169233183458761,-0.2022100461208207,45
309,1,very,0.47260960135662383,0.8959759823908794,-0.10984167173379897,920
310,1,sorry,0.44619617902961006,0.8056365538986913,-0.21612256385707407,195
311,1,darling,0.8526514337911417,5.786906236105757,1.7555978199558187,20
312,1,his,0.499480365448493,0.997919354144405,-0.00208281340630867,1216
313,1,pointing,0.49094858406782554,0.9644360448830713,-0.036211757924507974,35
314,1,wagon,0.598792989713904,1.4925108016652866,0.4004598035551054,32
315,1,bunny,0.540974950598524,1.1787449718441187,0.16445028928866445,657
316,1,use,0.4574557680186625,0.8431195290154238,-0.17064654097765772,199
317,1,Alex,0.01276124510124805,0.012922832406994282,-4.3487595781067645,80
318,1,pajamas,0.8772733324011565,7.148775611852923,1.9669410989446496,32
319,1,eaten,0.3509103710956884,0.5406051813346738,-0.6150660607708591,26
320,1,tapioca,1.0,1.0,0.0,34
321,1,would,0.5152455882092931,1.0629932992114044,0.06108879568180953,849
322,1,bath,0.47062452611208705,0.8889903579829639,-0.11766888944047627,159
323,1,hyena,0.1454415425665263,0.17018646817965258,-1.7708605714110324,21
324,1,dot,0.8645410631590913,6.382770043223291,1.8536021791833561,29
325,1,fingers,0.5246068623827141,1.1035458259283795,0.098528473653377,129
326,1,stool,0.9597217488413605,23.83274647086387,3.171060537128569,73
327,1,Mot,0.1333549209211507,0.15384314514039363,-1.8718217336802654,84
328,1,knees,0.21180954235384253,0.2687039385708766,-1.3141451055936229,48
329,1,school,0.5544765265600707,1.2446157310731687,0.21882683253410964,142
330,1,hi,0.5199987527520256,1.0834668633988171,0.08016595859981401,948
331,1,man,0.5495696230700345,1.220237168027044,0.19904523987409667,338
332,1,pocketbook,0.6713055880090686,2.0424035260084055,0.7141273133480757,27
333,1,ate,0.6050170171141238,1.5318090637409423,0.4264494315283,50
334,1,fake,0.3260147484936774,0.48369614103313346,-0.7262983772021143,28
335,1,outside,0.6439611219664644,1.8092589833632793,0.592917359993326,327
336,1,haha,0.29380133221295496,0.41601021167649055,-0.8770454717228977,38
337,1,mine,0.5385434267649931,1.1670785118206868,0.1545036276658586,90
338,1,still,0.5194268137126683,1.0808934913873292,0.07778800594657338,317
339,1,puppet,0.7303360945198797,2.708675344033108,0.9964597124486961,84
340,1,kitty,0.48165474695794397,0.9291232446025032,-0.07351388524022322,806
341,1,crash,0.3016922456180341,0.4320120476774396,-0.8393018029846724,37
342,1,puzzle,0.7408839964573674,2.85980823693998,1.0507545725628222,114
343,1,saw,0.48799129052728407,0.9530783316841256,-0.04805818386406108,174
344,1,has,0.522927621421586,1.0962332221554734,0.09187995982588092,678
345,1,anymore,0.4883789715923672,0.9545650683158614,-0.04649946808652132,89
346,1,elbows,0.0,1.0,0.0,35
347,1,six,0.47138213717014166,0.8917028023503845,-0.11462238314086481,133
348,1,toes,0.41813135604371915,0.7185644616491107,-0.33049986050880353,92
349,1,soon,0.5448822374399255,1.1972563902273754,0.18003259764740717,63
350,1,closet,0.536463137344607,1.1573348525319789,0.14611982080077324,32
351,1,ball,0.42948354472797984,0.7521408749649272,-0.2848316388471129,1831
352,1,paper,0.6359611866088246,1.747487649516158,0.5581791275850638,328
353,1,doggie,0.6550685405300665,1.9000631225165652,0.6418871079976833,469
354,1,long,0.4586851249571863,0.8473130054422018,-0.165685106618754,172
355,1,gosh,0.8362226068379411,5.106128937618973,1.63044157067809,24
356,1,bee,0.456806128359226,0.8409329463383658,-0.1732433530578212,124
357,1,strawberry,0.6476522892973815,1.8381570329130508,0.6087634571245916,28
358,1,all,0.4880672232739035,0.9532063655018086,-0.047923855746057994,2272
359,1,were,0.45268497133886043,0.8269956627652274,-0.18995582851243129,400
360,1,cake,0.3577399382654824,0.5569654171434951,-0.5852521286960282,68
361,1,girls,0.729156920289995,2.69234223686761,0.9904115347821033,40
362,1,Kay,1.0,1.0,0.0,32
363,1,Joseph,0.03092469976099885,0.03189504313506101,-3.445304668880887,165
364,1,moon,0.7873127993650305,3.702542422040011,1.3090197247687254,111
365,1,buy,0.6585721188699174,1.9290378391820544,0.6570213496887207,78
366,1,full,0.5146680705754523,1.0604566569561453,0.05869962380185302,106
367,1,batteries,0.4050380805611217,0.6807711288345512,-0.3845291103270357,20
368,1,pigs,0.6334490150065568,1.7282427442572097,0.5471051375165941,70
369,1,lady,0.6975075104082571,2.30617909387202,0.8355920831295126,101
370,1,Little,0.06373877662258579,0.06807162609613215,-2.6871948032203834,32
371,1,two,0.5432602612600925,1.189695992527135,0.17369780602121876,762
372,1,only,0.5349449737843543,1.150333434369297,0.14005184327965403,185
373,1,soup,0.6682964740832548,2.014993087880788,0.7006157650606476,110
374,1,swing,0.2762778299546688,0.38166133440856387,-0.9632216227414305,147
375,1,steps,0.34957563041205225,0.5374419900691882,-0.6209344502573629,29
376,1,sick,0.30747291894469087,0.4439678852002103,-0.8120030497960554,33
377,1,interested,0.47260960135662383,0.8961133272698322,-0.10968839267735765,92
378,1,low,0.3859048560704183,0.6284020196814504,-0.4645751585997086,21
379,1,tummy,0.3143567307762987,0.4584437407456194,-0.7799176976591142,71
380,1,hug,0.5186007817946631,1.0773033039478588,0.07446097779148272,187
381,1,peck,1.0,1.0,0.0,24
382,1,Jamie,0.0,1.0,0.0,89
383,1,beautiful,0.4766516041193158,0.9107629844219853,-0.09347258634965079,70
384,1,problem,0.3380047602487614,0.5105681849193571,-0.672231085322169,30
385,1,ho,0.7539072927737119,3.063699352157938,1.119623124400143,36
386,1,balloons,0.560721895725507,1.2764904954899632,0.244114511913721,54
387,1,slide,0.42176710498360326,0.7293700451993812,-0.3155740691786066,96
388,1,Stefan,0.0,1.0,0.0,52
389,1,talking,0.36146433569691866,0.5660077352241065,-0.5691475343986531,143
390,1,clap,0.47945271775268444,0.9210426886750169,-0.08224889344807894,97
391,1,must,0.48910429345211953,0.957337918892915,-0.04359884756367851,124
392,1,sweep,0.37700046548903343,0.6051160836142653,-0.5023349656141206,43
