,age,word,pfgw,OR,LOR,freq
70,1,please,0.09355312491964954,0.10086504620164737,-2.293971831841624,2027
71,1,turn,0.25270329706354,0.3372778769160375,-1.0868481278113806,396
72,1,fill,1.0,1.0,0.0,21
73,1,wideh,1.0,1.0,0.0,42
74,1,fan,0.031247063287203704,0.03223300090661832,-3.434764478379081,52
75,1,chickens,0.11847328040918535,0.13435632418383614,-2.00725987257718,28
76,1,else,0.7633412539625495,3.225998050372923,1.1712423753547014,25
77,1,something,0.9103967109920761,10.166849249821386,2.31913235378282,68
78,1,ugh,0.5181104942204423,1.0751747327061847,0.07248319042336285,21
79,1,clock,0.15357100720273262,0.18118347219860567,-1.7082451025653973,147
80,1,mm,0.3098704756690846,0.4480839383103984,-0.8027747018172791,411
81,1,bah,0.44640459729733123,0.8063031402335336,-0.21529550267697423,64
82,1,taste,0.9186279192863321,11.292493255038883,2.424138191250795,30
83,1,egg,0.8495021608844106,5.649777636594663,1.731616188028941,112
84,1,peanutbutter,0.6770621224120541,2.097702805413438,0.7408428437976187,126
85,1,wah,0.5353077741349659,1.151996424604164,0.1414964586266645,34
86,1,Cheerios,1.0,1.0,0.0,31
87,1,wind,0.1729110269781638,0.2089970176443798,-1.565435296763254,34
88,1,wana,0.0,1.0,0.0,30
89,1,clean,0.8805621695704953,7.381813819110957,1.9990193833619507,142
90,1,party,1.0,1.0,0.0,65
91,1,wipe,0.5646892181562126,1.29733402671149,0.2603114101196556,60
92,1,pizza,0.7889689969906196,3.740223956062307,1.3191454909337093,62
93,1,wa,0.004952959552732912,0.004966337279736569,-5.305072676414197,163
94,1,guy,0.017227854328802254,0.017518722195095152,-4.044485130203622,47
95,1,tea,0.9251742982140263,12.3762525997353,2.5157795235129674,98
96,1,pen,0.7320981124234087,2.733908413125025,1.0057322385179048,79
97,1,dear,0.878895924770053,7.258637105549511,1.9821920847055463,20
98,1,raisins,0.6955604725191823,2.284972135638047,0.8263538298026888,23
99,1,mummum,0.0,1.0,0.0,41
100,1,cry,0.4700613043018708,0.8869543527064107,-0.11996176056003559,84
101,1,high,0.04528566064393771,0.047401342476949306,-3.0491047283836665,54
102,1,walk,0.2568307983281238,0.345299236663476,-1.0633438852359667,130
103,1,Mama,0.541146043514203,1.1807416097015087,0.16614272386285775,1150
104,1,bite,0.7111129796682982,2.463484699539057,0.9015768921196167,154
105,1,hello,0.4510721008736128,0.8215164506830701,-0.19660331652811508,212
106,1,reading,1.0,1.0,0.0,25
107,1,work,0.7682551539999124,3.316061699702083,1.198777843765231,46
108,1,eraser,0.0,1.0,0.0,23
109,1,nah,0.8362543221025676,5.1079159251744635,1.6307914785936568,22
110,1,ee,0.0746201666149316,0.08061650045330916,-2.5180519301575064,22
111,1,eeat,0.0,1.0,0.0,135
112,1,lalala,0.0,1.0,0.0,59
113,1,napkin,0.9387295984046727,15.330350966717697,2.7298345867324,60
114,1,night,0.6764379868469336,2.091463486350752,0.7378640536318964,97
115,1,come,0.6098009314207159,1.564194655881875,0.4473710946611097,332
116,1,thankyou,0.0,1.0,0.0,520
117,1,goat,1.0,1.0,0.0,34
118,1,nope,0.8182562136608199,4.504912579151309,1.505168485578189,79
119,1,mouse,0.65166337233373,1.8713589766851126,0.6266648924294448,83
120,1,singing,1.0,1.0,0.0,24
121,1,pook,0.0,1.0,0.0,35
122,1,medicine,0.004892853144818166,0.004905633988514272,-5.3173709407975975,165
123,1,hedge,0.0,1.0,0.0,34
124,1,bead,0.3958355085797424,0.655127565766358,-0.42292530541434414,29
125,1,happened,0.9168083436147325,11.025094197722627,2.4001739653075322,44
126,1,Fraser,1.0,1.0,0.0,617
127,1,aah,0.11121136974597287,0.12503766477238754,-2.079140268887941,67
128,1,eat,0.7254376217031818,2.6479114655140292,0.9737712030422634,402
129,1,uhuh,0.8050162197019662,4.133176566720385,1.4190462558172607,153
130,1,hungry,0.12485367767954465,0.14244254028654213,-1.9488165866502731,153
131,1,mirror,0.9013699548812792,9.142035491867707,2.2128830621890114,37
132,1,Sean,0.0,1.0,0.0,51
133,1,crack,1.0,1.0,0.0,21
134,1,Roy,0.9603036003962353,24.19908855937968,3.1863149696178277,31
135,1,Baby,0.0,1.0,0.0,29
136,1,elephant,0.871152794235748,6.768255844095768,1.91224342361305,122
137,1,hee,0.790051629378782,3.7639528117230068,1.3254696849078331,34
138,1,Mommy,0.7725661561984225,3.4301787727519435,1.2326123801554747,1496
139,1,plane,0.2829527579883824,0.39445041631163064,-0.9302618340185237,70
140,1,highchair,0.37686164014999046,0.6046859591253784,-0.5030460315436109,49
141,1,yay,0.49739652911972854,0.9896368892117914,-0.010417181707162368,49
142,1,kokowk,0.0,1.0,0.0,348
143,1,hot,0.45626154535343566,0.8387448885848584,-0.1758486848014215,402
144,1,will,0.6172610321226263,1.6129134643723502,0.478042148833709,36
145,1,hm,0.061972218142616366,0.06529325078550618,-2.728866605078117,964
146,1,so,0.3828254710535179,0.6202441814237988,-0.47764203747188483,23
147,1,four,0.5423079487969311,1.1850261438362346,0.16976483665278408,121
148,1,books,0.6732807682845654,2.0610085255003012,0.723195438484095,32
149,1,know,0.7273149959565984,2.6680478672791508,0.9813470691514868,56
150,1,top,0.795812996340884,3.9003308566350934,1.361061384571952,105
151,1,zoom,0.021908525839104298,0.02237710285081092,-3.7997170370781173,74
152,1,ooaa,0.0,1.0,0.0,133
153,1,dancing,1.0,1.0,0.0,20
154,1,hafta,0.9615348737052533,25.006008320957704,3.2191161288311987,32
155,1,ninight,0.0,1.0,0.0,231
156,1,finger,0.8547888957492157,5.890571516065737,1.7733530245463434,83
157,1,at,0.9327487956179791,13.894756443737936,2.6315115347024443,182
158,1,pencil,1.0,1.0,0.0,198
159,1,pocket,0.6930486700236679,2.2584444444444443,0.8146762773793552,57
160,1,mama,0.16008547786578076,0.1904780844063846,-1.6582181335194457,68
161,1,tower,0.6172610321226264,1.6128856747749996,0.4780249192442941,30
162,1,tray,0.07008058538503253,0.07525720212557717,-2.5868436706230002,117
163,1,tikatika,0.0,1.0,0.0,92
164,1,bread,0.8675809536386275,6.555876248908445,1.8803617846980059,73
165,1,Dana,0.0,1.0,0.0,23
166,1,cow,0.7107752596898488,2.460697114734593,0.9004446897731625,255
167,1,move,0.8896701933728598,8.070143599283137,2.0881712763345877,88
168,1,lights,0.0,1.0,0.0,21
169,1,Gammy,1.0,1.0,0.0,42
170,1,thumb,0.0,1.0,0.0,20
171,1,eye,0.6536093216235211,1.8880912340425535,0.6355663896715441,167
172,1,leaf,0.03614990964554739,0.03748392333804213,-3.283843148914143,45
173,1,water,0.36254835565472815,0.5680317343749726,-0.5655779914432043,353
174,1,eggnog,1.0,1.0,0.0,35
175,1,round,0.5109115781995178,1.0446489044209746,0.04368085233333492,101
176,1,leg,1.0,1.0,0.0,28
177,1,am,1.0,1.0,0.0,24
178,1,cemetery,0.0,1.0,0.0,50
179,1,babaa,0.0,1.0,0.0,232
180,1,about,0.3921337385683228,0.645050436359515,-0.4384267693372803,27
181,1,piece,0.8645681827367228,6.3895916291346655,1.854670358543601,107
182,1,Dwww,1.0,1.0,0.0,149
183,1,oowah,0.0,1.0,0.0,20
184,1,choo,0.39906453476307713,0.6640188922284241,-0.4094446777592168,31
185,1,ackack,0.0,1.0,0.0,80
186,1,potty,0.016867487015619183,0.017134603884955926,-4.06665524122911,96
187,1,phone,0.15689093306404314,0.18594778678426543,-1.6822893608907339,80
188,1,could,0.878895924770053,7.258637105549511,1.9821920847055463,20
189,1,baa,0.7358448153399426,2.786422796739789,1.0247586214673485,49
190,1,Steven,0.0,1.0,0.0,33
191,1,pretty,0.5181104942204424,1.075215652476318,0.07252124841545592,105
192,1,cookies,0.21538479001564548,0.2743785182251963,-1.2932466725462686,63
193,1,foot,0.46918887853931235,0.8838342470592854,-0.1234857372520403,109
194,1,taperecorder,0.7950093795928644,3.8815701681450876,1.3562397542849196,122
195,1,an,0.3958355085797424,0.655127565766358,-0.42292530541434414,29
196,1,trampoline,0.0,1.0,0.0,38
197,1,switch,0.06977737354223922,0.07496954589516619,-2.59067330263949,47
198,1,Lassie,1.0,1.0,0.0,37
199,1,dada,0.1710061475311342,0.20618260786366022,-1.5789930569136288,54
200,1,Lady,0.0,1.0,0.0,26
201,1,nap,0.9575883995558995,22.59215748531513,3.1176028321308666,58
202,1,new,0.7431588715600885,2.894767246779185,1.0629047094436792,78
203,1,do,0.574298843468537,1.350814999147321,0.3007081133670363,703
204,1,does,0.6172610321226263,1.612843995103595,0.47799907723292157,21
205,1,bowl,0.9026602363281768,9.27760896185768,2.2276038586271314,50
206,1,pottie,0.16973359360402013,0.2042703719597235,-1.5883108098988759,89
207,1,Caca,1.0,1.0,0.0,25
208,1,tiger,0.4874704636781801,0.9510815654178164,-0.050155452062232674,85
209,1,bring,1.0,1.0,0.0,54
210,1,pants,0.8175133238265451,4.481825008063216,1.5000303313463832,59
211,1,vavavap,0.0,1.0,0.0,32
212,1,tired,0.6446769186165907,1.8145893555517767,0.5958591917336385,39
213,1,iron,1.0,1.0,0.0,23
214,1,with,0.6619720622148186,1.959444390417842,0.6726609587793871,144
215,1,mop,0.878895924770053,7.258637105549511,1.9821920847055463,20
216,1,jacket,1.0,1.0,0.0,34
217,1,candy,0.8287155119201519,4.839806815862866,1.5768748058540323,42
218,1,Frank,0.23218084759257085,0.3023188602903676,-1.1962729898263915,33
219,1,done,0.7978566948625928,3.950094666267821,1.3737395447695993,112
220,1,cut,0.9416142525748299,16.13776054069992,2.781161901089676,63
221,1,these,0.8530684095581962,5.807849806135637,1.7592104173629926,41
222,1,rope,0.0,1.0,0.0,48
223,1,gate,0.175056018122613,0.21215888071777983,-1.550419847650046,24
224,1,ehwideh,1.0,1.0,0.0,74
225,1,elbow,0.5181104942204423,1.0751815495756916,0.0724895306466673,35
226,1,chicken,0.7006959429695712,2.3424532113153527,0.8511987611061379,121
227,1,screw,0.029530592400549643,0.030407208470894134,-3.493075577925547,55
228,1,shadow,1.0,1.0,0.0,45
229,1,throw,0.8681674940041273,6.588485858666032,1.885323558634627,55
230,1,uhhuh,0.8904201161150573,8.136356850580954,2.0963425184752813,144
231,1,stuck,0.6112622149621888,1.572681201319683,0.4527819343177032,59
232,1,cows,0.6930486700236679,2.258244723059832,0.8145878403063862,38
233,1,bird,0.42942408313769986,0.7523401101228293,-0.28456678317789336,203
234,1,birthday,0.9355450860085461,14.522996326030752,2.6757333466497175,57
235,1,baby,0.6925779960671987,2.2763768794889447,0.8225850910834733,2208
236,1,fire,1.0,1.0,0.0,21
237,1,warm,0.7437831660296234,2.9033324265505986,1.0658591898715453,23
238,1,your,0.49959142759465075,0.998366081890291,-0.0016352544097051926,94
239,1,piggie,0.9228466807804223,11.972271694289097,2.4825932838767044,95
240,1,hum,0.9013699548812792,9.142035491867707,2.2128830621890114,37
241,1,crumb,1.0,1.0,0.0,20
242,1,ring,0.4464045972973312,0.8063492423297933,-0.2152383271855034,22
243,1,let,0.8799615941209918,7.337849461921981,1.9930458108578417,111
244,1,boys,0.21184820859706685,0.26873311799928223,-1.3140365182601759,28
245,1,piggy,0.964809419248939,27.42687738073644,3.311523458904457,35
246,1,hop,0.8547888957492157,5.890571516065737,1.7733530245463434,83
247,1,ready,0.14606469412136613,0.17078578195861166,-1.7673452448946647,160
248,1,grr,0.9583014363563161,22.99584963429155,3.1353137489629903,59
249,1,Valentine,1.0,1.0,0.0,23
250,1,David,0.12457413768351908,0.14227202457496788,-1.950014387908134,20
251,1,giraffe,1.0,1.0,0.0,29
252,1,fit,0.27033709783609994,0.3703745797370054,-0.9932404077849533,54
253,1,Jwww,1.0,1.0,0.0,67
254,1,Ma,0.9800752265081993,49.222111339177374,3.896342940003436,62
255,1,coffee,0.7994120916907549,3.9940654219906366,1.3848096149272324,309
256,1,cup,0.24145035805612713,0.3171445163788097,-1.1483977213597356,530
257,1,wheel,0.057367100343649544,0.06077321838456146,-2.8006060741489835,114
258,1,kaka,0.1326468219643869,0.15282727667459126,-1.8784469059128686,69
259,1,big,0.5902849083523153,1.4420630337751303,0.36607475065019207,418
260,1,enough,0.4229881668412374,0.7330364576035081,-0.3105598408105159,21
261,1,pudding,0.5920818332602944,1.4515642002176279,0.37264173376113774,28
262,1,Mwww,1.0,1.0,0.0,53
263,1,birdie,0.9137786105784358,10.60806741755125,2.3616147887731653,99
264,1,chick,0.6446769186165908,1.8145062568008705,0.5958133958881735,26
265,1,cheerios,0.0,1.0,0.0,41
266,1,camera,0.8986839778726413,8.875998003992017,2.1833507801933525,72
267,1,Bird,0.5996077063787254,1.4976238781223536,0.4038797708731324,20
268,1,icecream,0.6885728461221968,2.2121914458332586,0.7939836286641742,116
269,1,toot,0.1996501742929654,0.24908771947283045,-1.389950157516459,182
270,1,ba,0.3883060925236713,0.634651386337678,-0.45467942873738776,84
271,1,ntuu,0.0,1.0,0.0,452
272,1,salt,1.0,1.0,0.0,21
273,1,turkey,0.28733645614601844,0.40311228479786015,-0.90854013351625,33
274,1,puttaputta,1.0,1.0,0.0,268
275,1,tv,0.02058052877375916,0.020924224369623004,-3.8668477304561826,315
276,1,red,0.5576273735512931,1.2609398657990598,0.23185736813677385,223
277,1,finish,0.2734182273694889,0.37620861102295566,-0.9776114728956263,44
278,1,peekaboo,0.5870777799998227,1.4220840732395208,0.35212345286788305,105
279,1,in,0.8357557742125672,5.131332767090639,1.6353654240939979,1060
280,1,she,1.0,1.0,0.0,41
281,1,over,0.7427544838551873,2.889714029079146,1.0611575453525528,142
282,1,una,0.0,1.0,0.0,60
283,1,whoops,0.5852607336733016,1.4112186607426211,0.344453629498312,22
284,1,oatmeal,0.0,1.0,0.0,409
285,1,those,0.9515075156884433,19.637170282828055,2.977424213260162,76
286,1,shisha,0.0,1.0,0.0,128
287,1,mousie,0.4879637493472034,0.9529797974073666,-0.048161574495587854,24
288,1,are,0.6520859684773725,1.8751261584194112,0.628675941649227,123
289,1,step,1.0,1.0,0.0,35
290,1,penny,0.3921337385683228,0.6447605435695002,-0.4388762813966552,189
291,1,next,0.3921337385683228,0.645050436359515,-0.4384267693372803,27
292,1,Debbie,0.14383155157609107,0.16794730857425647,-1.7841049882129631,29
293,1,three,0.36133331932493534,0.5653334211551866,-0.5703395959531511,211
294,1,sleeping,0.7190505365897956,2.560650075669897,0.9402611620637843,96
295,1,dinner,0.6973295949557382,2.3042195500312523,0.8347420291059393,27
296,1,tell,0.1032967990128475,0.11515608759426617,-2.1614667874670146,32
297,1,look,0.8978659184907599,8.84045254166717,2.1793380678355474,607
298,1,Nomi,1.0,1.0,0.0,63
299,1,old,1.0,1.0,0.0,20
300,1,cocoa,0.9108262532447364,10.218032439949814,2.324154045688242,41
301,1,dog,0.544247062939605,1.1945990944564588,0.17781064328502522,325
302,1,pickyaup,0.0,1.0,0.0,183
303,1,uhhum,1.0,1.0,0.0,33
304,1,street,0.6558812330761175,1.9062404676125544,0.6451329607643889,37
305,1,tree,0.14881531427096353,0.1743747045523349,-1.7465488207314699,275
306,1,car,0.4312853822146774,0.757308785680301,-0.27798420160877674,782
307,1,too,0.7640793194875416,3.2449457572789835,1.1770986342317462,306
308,1,Sarah,0.979749871603694,48.479253253389665,3.8811359384532715,183
309,1,noise,0.034159138688138524,0.035257924482981866,-3.345064966961543,238
310,1,rocking,0.26188600914223464,0.3547238498940281,-1.0364156798407478,36
311,1,hand,0.5619542829704697,1.2830913132596204,0.24927225477637996,114
312,1,swimming,0.48474031282358715,0.9407501454795535,-0.06107769486650459,52
313,1,clown,0.11751409692430242,0.13298571941979215,-2.017513529308771,127
314,1,geese,0.015565138604457445,0.015788935701207048,-4.148445856329736,104
315,1,recorder,0.31976636260629143,0.4693013009940061,-0.756510283984444,353
316,1,beach,0.15835811063435826,0.18808938252016397,-1.6708379902004267,37
317,1,ss,0.0,1.0,0.0,34
318,1,pillow,0.32228822774834154,0.47541680218314497,-0.7435633814261948,62
319,1,screwdriver,0.05636462580292026,0.05971005003189954,-2.818254930508673,29
320,1,grapes,0.09010533140517009,0.09895683278008588,-2.3130715564617557,64
321,1,out,0.611779218654345,1.5778117272781933,0.45603890432849786,452
322,1,want,0.8070288886418018,4.212521674323312,1.4380614409051986,996
323,1,feed,1.0,1.0,0.0,23
324,1,can,0.7295235780005602,2.7009194044627693,0.9935922352178441,252
325,1,tu,0.0501099297322954,0.052678250360523,-2.943552615253083,114
326,1,wall,0.20549673336076343,0.25850521554558725,-1.352839409045363,70
327,1,Christmas,0.9666993476631578,29.04088157268213,3.3687045466818493,37
328,1,Dabee,0.0,1.0,0.0,83
329,1,that,0.7562822979104677,3.169818855352367,1.1536744428344754,3418
330,1,chip,0.02445553643498933,0.025002307753558696,-3.6887871482319077,199
331,1,Gwww,1.0,1.0,0.0,20
332,1,yep,0.9806201286500877,50.74141673580253,3.926742475259512,255
333,1,baseball,0.7866110521141153,3.6872528219994494,1.3048816880970555,39
334,1,just,1.0,1.0,0.0,29
335,1,Dada,0.32059575245662797,0.4714045238596354,-0.7520386918786456,214
336,1,Jude,0.0,1.0,0.0,22
337,1,bacon,0.6334234205363215,1.7280667239863405,0.5470032830544062,22
338,1,baba,0.06337898640472821,0.06754089161433602,-2.695022062833557,155
339,1,white,0.2487919077429182,0.3310146988096182,-1.105592497311235,79
340,1,spoon,0.7159023774607258,2.5220729257691477,0.9250811529728676,165
341,1,cold,0.25732752011433563,0.34608098415866284,-1.061082473049743,183
342,1,sandwich,0.6684276975335548,2.016682354809077,0.7014537625885527,91
343,1,fish,0.5079122613618164,1.03220464398393,0.03169694583487609,228
344,1,bug,0.86578959375808,6.458409931685618,1.8653831468909983,135
345,1,face,0.3768616401499905,0.6046725158130993,-0.5030682636816547,56
346,1,neck,0.2118482085970668,0.2687414056243106,-1.3140056791239385,24
347,1,Ernie,1.0,1.0,0.0,20
348,1,home,0.6032674585209112,1.5209794696321646,0.41935451524533757,101
349,1,not,0.759815431077477,3.167222485650439,1.1528550163205886,192
350,1,kh,0.0,1.0,0.0,31
351,1,peep,0.23500018577155055,0.30712704421252146,-1.180493792200319,29
352,1,drink,0.613951410584402,1.5912990288813218,0.4645506819663115,214
353,1,hands,0.42501493250507705,0.7391430827411378,-0.3022637600754489,23
354,1,read,0.7791462634792435,3.536939734097604,1.2632618713723884,387
355,1,bounce,0.15597134665462548,0.18469226613472967,-1.6890642652322394,59
356,1,hair,0.5445554739633148,1.1959435317580052,0.17893544016465268,216
357,1,play,0.3275443020310226,0.48586909966566,-0.7218160336125105,555
358,1,tinkertoy,1.0,1.0,0.0,34
359,1,fine,0.6955604725191823,2.284972135638047,0.8263538298026888,23
360,1,badada,0.0,1.0,0.0,73
361,1,pull,0.14836827426070248,0.1738888056111557,-1.7493392322576993,197
362,1,Brittany,1.0,1.0,0.0,139
363,1,battery,0.0,1.0,0.0,90
364,1,toys,0.3443889722288241,0.5246805944600063,-0.6449655930404725,289
365,1,his,0.7185885524519829,2.553850280916919,0.9376021344812854,25
366,1,wagon,0.16106936513009867,0.19194787630931198,-1.6505314213667246,26
367,1,yeah,0.7799104033943265,3.6000592590451346,1.2809503061724568,2352
368,1,bunny,0.5844770948753057,1.4076780406874476,0.34194156730370384,365
369,1,feel,0.7288438019187,2.6882939251736153,0.9889067638457412,26
370,1,day,0.8845338539485805,7.663416625096367,2.0364579189165144,42
371,1,color,0.6050723599882563,1.5324533650847652,0.4268699577516788,87
372,1,holding,1.0,1.0,0.0,47
373,1,zoo,1.0,1.0,0.0,40
374,1,girl,0.9650573092282806,27.659678792350036,3.319975713455881,141
375,1,up,0.5088866461046365,1.0365087857689976,0.035858129238860836,1371
376,1,byebye,0.41865783730680767,0.7197063085830139,-0.32891205493362113,301
377,1,hurt,0.4559291359239616,0.837898506305197,-0.1768583000292459,104
378,1,tapioca,1.0,1.0,0.0,85
379,1,bath,0.14310226796460776,0.1666698754536716,-1.7917402166913567,204
380,1,fingers,0.3282780167313094,0.48859523117644676,-0.7162208803853198,53
381,1,dolly,0.9942914766510255,174.6015949833004,5.162506778434226,217
382,1,stool,1.0,1.0,0.0,127
383,1,la,0.26625323667785883,0.36267301479340247,-1.0142536363616266,87
384,1,supper,0.463511105089268,0.8639483540024191,-0.14624228742486853,29
385,1,juice,0.29718736790412015,0.420595601664679,-0.8660834730561874,1000
386,1,celery,1.0,1.0,0.0,27
387,1,school,0.6268579507252791,1.6801372373427645,0.5188754789733142,37
388,1,hi,0.3937525232248968,0.6478391883392886,-0.4341127795712484,928
389,1,man,0.7252780733496959,2.644498420741883,0.9724814143378177,312
390,1,heh,0.0746201666149316,0.08061650045330916,-2.5180519301575064,22
391,1,pocketbook,0.8693251233934418,6.654695099139543,1.895322635491668,37
392,1,outside,0.31014072474843596,0.4491777435419727,-0.8003366042242926,176
393,1,haha,0.2802046128461899,0.38918679346458157,-0.9436958617624993,43
394,1,horse,0.43191336967210125,0.7601154833190762,-0.27428490550962936,136
395,1,commydit,1.0,1.0,0.0,29
396,1,find,0.8977558446989017,8.7891606663843,2.1735192198095867,107
397,1,mine,0.6992802995779754,2.3290911483922527,0.8454781264147393,334
398,1,Mum,1.0,1.0,0.0,55
399,1,neigh,0.86076681705389,6.1835470061249085,1.821892056034897,26
400,1,puppet,0.5615401747743419,1.2807965832141393,0.24748221500016626,44
401,1,kitty,0.7429477490763216,2.8971178432814106,1.0637163956545517,408
402,1,puzzle,0.9129136360496216,10.488445401973012,2.350274213329788,56
403,1,saw,0.42182358693135763,0.7295176778758158,-0.3153716784468136,40
404,1,banana,0.7408628347997969,2.8606048232426344,1.0510330791319886,100
405,1,has,1.0,1.0,0.0,22
406,1,six,0.7604845030281439,3.176649202190998,1.1558269312465814,79
407,1,Ditn,0.0,1.0,0.0,126
408,1,ball,0.3033262380689756,0.4308578792943181,-0.8419769896735887,2005
409,1,tie,0.6172610321226263,1.6128578876975042,0.47800769092036943,24
410,1,doll,0.9076049781611005,9.836512627065131,2.2861012404282843,145
411,1,shit,0.0,1.0,0.0,46
412,1,paper,0.8816477581832833,7.463564246341822,2.0100330811256324,215
413,1,doggie,0.5638859178577491,1.2935968646911213,0.2574266055696606,302
414,1,catch,0.3460558311448303,0.5290704594144251,-0.6366336623932702,53
415,1,miaw,1.0,1.0,0.0,27
416,1,pat,0.7839556952727914,3.629216539717084,1.2890167957032286,22
417,1,tla,0.0,1.0,0.0,26
418,1,wrench,0.0,1.0,0.0,20
419,1,bee,0.500761293345907,1.0030515806739861,0.003046934052308509,92
420,1,fishing,0.0,1.0,0.0,30
421,1,all,0.6677226073350739,2.011333028793436,0.6987977006568006,220
422,1,cake,0.6569629233684825,1.9153338698525326,0.649891952006874,27
423,1,moon,0.7011190231471702,2.3472792041303374,0.8532568719282365,129
424,1,buy,0.9236384782732857,12.099374234797988,2.4931537351329727,32
425,1,lady,0.7288438019187001,2.6896345705901927,0.9894053370214182,117
426,1,Kathy,1.0,1.0,0.0,21
427,1,whoa,0.6991805096617882,2.324988444461045,0.8437150689026869,66
428,1,brush,0.2137410217338741,0.271110421309507,-1.3052290823845247,353
429,1,Petto,1.0,1.0,0.0,29
430,1,two,0.64489810315442,1.8184954702217673,0.5980094944996911,374
431,1,monkey,0.6596205073175005,1.9394836761589567,0.6624217913422061,211
