,age,word,pfgw,OR,LOR,freq
1209,2,keep,0.48543861206462535,0.9433900351761432,-0.05827547085879871,53
1210,2,if,0.4494823448733339,0.8164442061537133,-0.2027967018473703,39
1211,2,bears,0.47316274916072,0.8981038639765526,-0.10746955592438402,37
1212,2,doughnut,0.13114832509274144,0.15091399790544813,-1.8910451547176388,32
1213,2,next,0.5498955460766406,1.2217800585392966,0.20030885972146434,69
1214,2,cowboy,0.007088656028021063,0.007130366015968918,-4.943392711235513,149
1215,2,three,0.5818007274057392,1.3917592526115519,0.33056859624443713,278
1216,2,sleeping,0.7097495008231856,2.4463497472887186,0.8945970144875344,116
1217,2,dinner,0.46913301953641834,0.88366309680995,-0.12367940119214627,101
1218,2,Mike,0.6525871391299475,1.8785456066445578,0.6304978639615871,25
1219,2,number,0.04582681480646534,0.048019243381523254,-3.0361534446329608,23
1220,2,mess,0.3456805687898556,0.5282632465763246,-0.6381605464609079,30
1221,2,tell,0.38053981184318203,0.6142223161674195,-0.48739833792101145,68
1222,2,look,0.47566874932275344,0.9068364667900476,-0.09779314634698244,920
1223,2,Nomi,1.0,1.0,0.0,52
1224,2,old,0.7897763738782584,3.7576300864753094,1.3237884625314948,41
1225,2,dog,0.7740614024124125,3.430642759890686,1.2327476371760056,280
1226,2,already,0.3656163947440233,0.5762877307681652,-0.5511482104274924,34
1227,2,uhhum,0.9604775169966229,24.306858008479516,3.190758533100378,24
1228,2,street,0.22569389775790588,0.29142810874223757,-1.2329619288496334,37
1229,2,driving,0.3626287875026527,0.568917365895292,-0.5640200822998068,20
1230,2,tree,0.6295974722643125,1.7002299616028846,0.5307635134449105,120
1231,2,car,0.3500292576142044,0.5378764473399285,-0.6201263969788813,468
1232,2,too,0.5638892873263622,1.2941926809943018,0.25788708838960417,825
1233,2,call,0.15212886826657643,0.17935832788964925,-1.718369642350889,62
1234,2,putting,0.6787893791451732,2.1138409669667517,0.7485066561256921,93
1235,2,yourself,0.3940209921958091,0.6501971025443395,-0.4304797273751996,21
1236,2,Sarah,0.9900320408258794,99.40433394324258,4.599195713750689,95
1237,2,noise,0.3456805687898556,0.5281913606253194,-0.6382966355093652,81
1238,2,muffin,0.4002398888816595,0.6672975122481846,-0.40451928716556695,31
1239,2,hand,0.66269048011188,1.9656659874671425,0.6758311128188135,183
1240,2,swimming,0.6156741428661423,1.602212331922669,0.4713853816377327,78
1241,2,clown,0.5816385668553581,1.3903651483564101,0.3295664093031625,44
1242,2,recorder,0.24068893668823987,0.31683637797816455,-1.1493697961577365,104
1243,2,beach,1.0,1.0,0.0,36
1244,2,its,0.48432604295357434,0.9392010994592334,-0.06272565927522389,34
1245,2,pillow,0.5848580676364448,1.4090053257302706,0.34288401270377206,91
1246,2,screwdriver,0.04517373052850387,0.047285328463745814,-3.051555212070652,70
1247,2,song,0.3222521422951021,0.47543266085304325,-0.7435300245794673,29
1248,2,knock,0.38799239611293507,0.6338583453605013,-0.455929779539874,88
1249,2,woah,0.052681434667970185,0.05560264419618747,-2.8895245213710354,20
1250,2,remember,0.5470102521216985,1.207585244369326,0.18862269980382257,30
1251,2,couch,0.6694401921990243,2.025382519294031,0.7057585811362483,35
1252,2,as,0.719578108121013,2.566294016643128,0.9424628413298246,24
1253,2,trash,0.0,1.0,0.0,21
1254,2,grapes,0.2516059170547766,0.33615277883016437,-1.0901895234638528,29
1255,2,pieces,0.7150551655124975,2.509708291878423,0.9201665280146836,27
1256,2,out,0.3942596666029872,0.6499060730782364,-0.4309274294905717,808
1257,2,want,0.5340382046592097,1.1479496212412086,0.1379774129982171,2683
1258,2,feed,0.5225242393516103,1.0943716793080795,0.09018038972609256,57
1259,2,deer,0.7114351695013873,2.4656096511669596,0.9024390999039895,20
1260,2,can,0.5169449293749683,1.0704065699838738,0.0680385482503014,785
1261,2,shall,0.8699926016975318,6.692839280432387,1.9010381907467242,22
1262,2,Jack,0.2699738080058462,0.3697743302951273,-0.9948623775408664,27
1263,2,wall,0.5021366477010579,1.0085848852890487,0.008548244715409808,43
1264,2,Christmas,0.6227774173026511,1.6511006310448992,0.501442114652233,41
1265,2,after,0.39884100627206726,0.6633719940037985,-0.41041936921227606,70
1266,2,Lois,0.20228888886347077,0.2535465137121348,-1.3722079867384802,31
1267,2,ta,0.11179474685354777,0.1255681094538157,-2.074906962810015,357
1268,2,that,0.5439601991951534,1.1980135274189647,0.1806647912980921,5550
1269,2,yep,0.39300947759476396,0.646956470630549,-0.4354762655226864,429
1270,2,Santa,0.2970836650977151,0.4225926722592672,-0.8613465136115006,35
1271,2,was,0.6288144787443538,1.6952793915494029,0.5278475600214938,315
1272,2,baseball,0.13114832509274144,0.15092160736210458,-1.890994733517984,24
1273,2,just,0.4272108383421936,0.7455694746274517,-0.29360695713091406,290
1274,2,whoo,0.3456805687898556,0.5282632465763246,-0.6381605464609079,30
1275,2,white,0.7021199000781345,2.357761141734673,0.8577125000100249,84
1276,2,wanted,0.537523525640202,1.162288146986332,0.15039060272026003,21
1277,2,spoon,0.5549913760425927,1.2473070351822324,0.22098685546251612,133
1278,2,cold,0.5916811694146089,1.4494532501313377,0.3711864164491996,166
1279,2,sandwich,0.4290177258681964,0.7512965320233549,-0.28595485558552497,77
1280,2,fish,0.5548757205480408,1.2467958212055885,0.220576917289763,194
1281,2,bug,0.640230238094834,1.7797790638095499,0.5764892351449794,51
1282,2,face,0.5521143776880021,1.2327859006194477,0.2092765680825138,65
1283,2,neck,0.46822913812288974,0.8804877830163311,-0.1272792261945705,44
1284,2,Ernie,0.7150551655124975,2.509708291878423,0.9201665280146836,27
1285,2,home,0.40796669360231774,0.6887594501423324,-0.37286319789432076,304
1286,2,not,0.39008440050859117,0.6383134816030962,-0.4489257658353925,1029
1287,2,drink,0.7067289284220358,2.4114590416610002,0.8802319757925606,187
1288,2,really,0.6787893791451732,2.113401692241503,0.7482988257444041,27
1289,2,hands,0.546288785010938,1.2041347839313306,0.18576128740787476,92
1290,2,Miriam,1.0,1.0,0.0,24
1291,2,elephants,0.3456805687898556,0.5282759300585236,-0.6381365369731765,21
1292,2,Linda,0.694728973787759,2.2760978421710956,0.8224625039917226,41
1293,2,read,0.7165194889657073,2.5309269690524263,0.9285856265644755,346
1294,2,sleepy,0.7822526100767246,3.5928725721302515,1.278952041911105,22
1295,2,hair,0.681831204485604,2.1444626915131244,0.7628890275341766,215
1296,2,play,0.5071578613114012,1.0291350073277967,0.028718650702179604,681
1297,2,very,0.513763186906562,1.0566308372255642,0.05508539065776564,78
1298,2,sorry,0.38330073680295657,0.6214680626925134,-0.4756707568135165,54
1299,2,fine,0.3764722035516487,0.6037209183216175,-0.5046432435868895,44
1300,2,Agra,1.0,1.0,0.0,22
1301,2,Christ,0.0,1.0,0.0,24
1302,2,air,0.2032152147764948,0.25499730977680574,-1.3665022837742409,36
1303,2,pull,0.5182631624143491,1.0758602251330667,0.07312055100887013,111
1304,2,Brittany,1.0,1.0,0.0,63
1305,2,toys,0.5395689185181561,1.172065828021114,0.15876785683101002,232
1306,2,his,0.47901873052301225,0.9193239410605104,-0.08411672574457124,389
1307,2,wagon,0.5470102521216985,1.207585244369326,0.18862269980382257,30
1308,2,Humpty,0.2970836650977151,0.42261337157196627,-0.8612975330987505,21
1309,2,yeah,0.4605098517010077,0.8497869379542151,-0.16276962214888702,6342
1310,2,pony,0.7844566538041284,3.6401715147983804,1.2920307999886673,40
1311,2,bunny,0.6293722345188512,1.6986884218780431,0.529856436747788,146
1312,2,feel,0.630564605696406,1.7069662735418125,0.5347176858794558,34
1313,2,day,0.46605515084877464,0.8728309485312199,-0.13601338618814723,42
1314,2,fork,0.5914946687108055,1.448097049527811,0.3702503148721389,64
1315,2,color,0.48797292599238606,0.9530023520973748,-0.04813790723300081,97
1316,2,holding,0.7331332697811084,2.7475959125134457,1.010726315699417,36
1317,2,use,0.29565044079251435,0.41959875294416116,-0.8684563744754668,102
1318,2,zoo,0.7678549687603287,3.309141920959817,1.1966889174001742,95
1319,2,Jesus,0.0,1.0,0.0,24
1320,2,Jenny,0.0,1.0,0.0,68
1321,2,painting,0.4469016395306763,0.8079743096184456,-0.21322501599319044,30
1322,2,Bozo,0.029304225044756778,0.030180195750836962,-3.5005693395522375,36
1323,2,girl,0.7297463995976365,2.7026849151148005,0.9942456919146856,224
1324,2,up,0.4692658469121502,0.8834702781690592,-0.12389762879667933,1497
1325,2,peach,0.7380573435306601,2.8180204729208866,1.036034678503642,33
1326,2,byebye,0.3671287353330731,0.579994790364917,-0.5447361576114651,79
1327,2,far,0.3764722035516487,0.6037493310253174,-0.5045961820485692,22
1328,2,hurt,0.3350243830515316,0.5034941711948501,-0.686183143464809,223
1329,2,Marky,0.0,1.0,0.0,78
1330,2,pajamas,0.75117499511016,3.019250616547284,1.1050086603787697,27
1331,2,tapioca,1.0,1.0,0.0,33
1332,2,would,0.8154489621385346,4.419965116468613,1.4861318038567919,57
1333,2,tonight,0.28378518240977796,0.39619667503136763,-0.925844536899878,22
1334,2,bath,0.6266074948089134,1.6783110809737714,0.5177879788090212,44
1335,2,may,0.5298656999897198,1.1270700008962982,0.11962134572526965,31
1336,2,fingers,0.7013164069958546,2.348266198184632,0.8536772678500156,29
1337,2,dolly,0.971954891776032,34.70638114555474,3.5469235647308333,169
1338,2,supper,0.496518503010439,0.9861668369816599,-0.013929732829446793,58
1339,2,juice,0.6408689230251642,1.7861048749678214,0.5800372013170073,363
1340,2,school,0.37205342917348494,0.5922729388277257,-0.5237877050297637,167
1341,2,man,0.49557694142424363,0.9824378764855726,-0.01771816727795371,330
1342,2,hi,0.6308179859534047,1.7104929272860054,0.5367815905459479,458
1343,2,pocketbook,0.2970836650977151,0.42258232204635493,-0.8613710060846157,42
1344,2,ate,0.628332602784258,1.6907757677895907,0.5251874578060404,52
1345,2,outside,0.35787669781903886,0.5571427980293121,-0.5849337020209529,139
1346,2,haha,0.13114832509274144,0.15091399790544813,-1.8910451547176388,32
1347,2,ribbon,0.769899916588565,3.3463344895892155,1.2078655645704208,25
1348,2,horse,0.3350719828589497,0.5035083954908518,-0.6861548927006635,288
1349,2,find,0.386762776579599,0.6304352949297867,-0.46134475385570334,206
1350,2,mine,0.5254524701859545,1.1075654525668928,0.1021643205740528,598
1351,2,Becca,1.0,1.0,0.0,23
1352,2,still,0.41328580141754473,0.7043596730245231,-0.35046615410608656,45
1353,2,Mum,0.968396155742666,30.64942585404771,3.422613929875535,30
1354,2,puppet,0.7496075908038806,2.994035081429429,1.0966220031730887,23
1355,2,kitty,0.731144803813107,2.7218970133006843,1.0013290685762206,218
1356,2,crash,0.11666737582266218,0.13205304571484905,-2.024551575644334,27
1357,2,puzzle,0.4959020153831175,0.9837373821985644,-0.016396305560415457,56
1358,2,saw,0.3456805687898556,0.5281871313576794,-0.6383046426160455,84
1359,2,banana,0.6698245968691657,2.0291358998726894,0.7076100373452505,73
1360,2,has,0.6998126476000638,2.3329133173274332,0.8471178373243529,202
1361,2,anymore,0.717183893071961,2.5361969129273407,0.9306656806139709,34
1362,2,miss,0.10169554388193382,0.1131844840675935,-2.178736189148225,31
1363,2,paint,0.33569635744164933,0.5052869487281902,-0.6826287957766187,34
1364,2,world,0.42246605447607144,0.7314782961197546,-0.3126877293384077,22
1365,2,six,0.6131403183672195,1.5851997632966324,0.4607104330133094,90
1366,2,toes,0.863754023179374,6.340527749892442,1.8469620062927252,21
1367,2,soon,0.18679223939977055,0.2296635355169943,-1.4711399301823795,28
1368,2,ball,0.37083258346340026,0.5891001256292443,-0.5291591171982895,229
1369,2,tie,0.4580794178382232,0.8452611010522919,-0.1681097040260317,45
1370,2,doll,0.8942122277945791,8.45770037842782,2.135077313786724,81
1371,2,paper,0.3219448219945303,0.47447184547461124,-0.745552997835628,229
1372,2,doggie,0.5357785609928392,1.1543407796395844,0.14352942747314032,272
1373,2,anything,0.16978368850838002,0.20446258723669983,-1.5873702677340158,37
1374,2,long,0.47316274916072,0.8981038639765526,-0.10746955592438402,37
1375,2,catch,0.5067235400710316,1.0272692908774164,0.026904107750752276,71
1376,2,fast,0.3626287875026527,0.5688903198762303,-0.5640676228805306,40
1377,2,cigarette,0.3626287875026527,0.568917365895292,-0.5640200822998068,20
1378,2,told,0.7140769321795588,2.4977932787900516,0.9154076535912983,37
1379,2,bee,0.5826788386362752,1.396367451587579,0.33387418717415274,65
1380,2,fishing,0.052681434667970185,0.05560264419618747,-2.8895245213710354,20
1381,2,strawberry,0.1571571322507821,0.1864388998745856,-1.6796517081891404,20
1382,2,magic,0.21756138894742455,0.2780231873092901,-1.2800507611823448,24
1383,2,raining,0.38799239611293507,0.6339272590388442,-0.45582106450450594,32
1384,2,all,0.4649724366899613,0.8686753867172403,-0.14078577158463576,729
1385,2,were,0.637814801470994,1.7611889459578167,0.5659891184533605,40
1386,2,cake,0.5176353928103229,1.073163210292232,0.07061055859806374,129
1387,2,girls,0.54147753545402,1.1809490366906934,0.16631838360901036,36
1388,2,moon,0.553873754220565,1.2416197473529438,0.21641677508269594,87
1389,2,buy,0.4941490278459077,0.9768566518496865,-0.023415360478311723,102
1390,2,full,0.513763186906562,1.056618147922418,0.05507338137420694,28
1391,2,lady,0.7369284955321358,2.803089982342004,1.0307223738229372,157
1392,2,whoa,0.23903889236519732,0.3140599887362155,-1.1581712643904019,48
1393,2,brush,0.5891489524534888,1.434119968853895,0.36055139896673155,66
1394,2,two,0.5422834811049742,1.185573274578615,0.1702264336209138,927
1395,2,only,0.39772892107221486,0.6603514644726464,-0.41498306377289845,26
1396,2,monkey,0.731725894668124,2.7292510052832784,1.0040272145149984,154
1397,2,cool,0.2970836650977151,0.42261337157196627,-0.8612975330987505,21
1398,2,ummhm,0.7934832388502122,3.843241190344627,1.3463160705669057,51
1399,2,barrette,0.2552234880449563,0.34261396750865625,-1.0711509247793847,49
1400,2,soup,0.5749134558447286,1.352563242913746,0.30200149065544774,57
1401,2,peas,0.703912048722662,2.377930536753302,0.8662305870569602,65
1402,2,swing,0.8866074526135486,7.821183515764373,2.056835887832664,42
1403,2,Kimberly,0.9635239858248716,26.42097148645136,3.274158069290644,26
1404,2,sick,0.525374850217898,1.1069469414096713,0.10160572250525289,43
1405,2,under,0.5714302566391517,1.3335009113254117,0.2878077480483311,95
1406,2,ding,0.5137631869065619,1.0566171330238228,0.05507242085778521,24
1407,2,maybe,0.37278267403898746,0.5942455337534399,-0.5204626885404771,75
1408,2,pee,0.5848580676364448,1.4088586946779715,0.3427799402209486,21
1409,2,carriage,0.9558703985114279,21.668120489488548,3.075842078491312,43
1410,2,yes,0.40237777966400873,0.6721107580051624,-0.39733213357999453,1038
1411,2,house,0.6388500678632056,1.7709920974348163,0.5715398965856682,476
1412,2,teeth,0.4752492408566899,0.9056412410422952,-0.09911203254993156,65
1413,2,love,0.6131403183672196,1.5851368069999283,0.4606707171690661,70
1414,2,tummy,0.6525871391299475,1.8787976593926135,0.630632029370807,75
1415,2,hug,0.709590459135946,2.4438918098772735,0.8935917726851844,53
1416,2,butterfly,0.4132858014175448,0.7043702721112824,-0.35045110638626464,35
1417,2,on,0.5931469402513966,1.4646522904019503,0.3816178698628538,2801
1418,2,eyes,0.7792800053377751,3.533737951669461,1.262356220517045,178
1419,2,slide,0.32097250448746356,0.4726140679522844,-0.7494761475282987,55
1420,2,talking,0.5667591828403575,1.3082569277262714,0.26869566167085196,47
1421,2,here,0.538510608059858,1.1688827260947616,0.15604835760705527,2500
1422,2,dump,0.2279360867236026,0.29510953323220707,-1.2204086924645399,87
1423,2,ear,0.7647673697179936,3.2519181462218416,1.1792450210803005,53
1424,2,must,0.7545275903128226,3.0743724604635014,1.123100802533705,43
1425,2,different,0.32141430438651103,0.47359189916482697,-0.7474093003626271,42
1426,2,part,0.5341330008762973,1.1466023927228264,0.1368031282881769,98
1427,2,empty,0.40449603957716357,0.6792240848408339,-0.38680418401177735,23
1428,2,uhs,1.0,1.0,0.0,23
1429,2,drive,0.22569389775790588,0.2913773014003888,-1.2331362832433754,74
1430,2,having,0.6569594795951169,1.9153454063841804,0.6498979752371242,45
1431,2,boots,0.32445110269290317,0.4802078741543298,-0.7335361976735938,48
1432,2,stay,0.5493803824161746,1.2192550100583919,0.19824002473092706,84
1433,2,say,0.45558556737462563,0.8366910581502777,-0.17830038278169996,224
1434,2,put,0.4109408384892431,0.6955652511543322,-0.3630304529621006,1896
1435,2,needta,0.399498083881102,0.6652226175928996,-0.4076335310494202,44
1436,2,horses,0.45109491444827954,0.8217862307149942,-0.19627497770483968,32
1437,2,ears,0.6662016701981803,1.996124378466246,0.6912074898086888,52
1438,2,time,0.40255025814054074,0.6736522721408118,-0.39504121790567187,113
1439,2,trying,0.7140769321795588,2.4977932787900516,0.9154076535912983,37
1440,2,men,0.47524924085668985,0.9056564637434732,-0.09909522393681602,26
1441,2,breakfast,0.6624219209530819,1.9625019208113506,0.6742201494313236,40
1442,2,pepper,0.8244397151664727,4.697374476299762,1.5470037305646955,49
1443,2,hunhunh,0.548756724042569,1.216217702266604,0.19574579898900107,114
1444,2,Nina,1.0,1.0,0.0,86
1445,2,oop,0.33024583541907504,0.4930533523333244,-0.7071378910517293,22
1446,2,dirty,0.4301092135877492,0.7546232199050446,-0.2815367007816376,108
1447,2,honey,0.49763205203492145,0.9905715867026378,-0.009473142156142396,31
1448,2,tractor,0.19207423857833564,0.23767599953395413,-1.4368468792806324,49
1449,2,some,0.5044906063183492,1.0182202431223168,0.018056243571435343,1186
1450,2,he,0.6436322651362212,1.8129016315061584,0.5949286729958012,1482
1451,2,pau,0.0,1.0,0.0,40
1452,2,oo,0.23708845889183774,0.3107370694040784,-1.1688081603852218,22
1453,2,ride,0.513763186906562,1.0566714812455702,0.05512385559451965,238
1454,2,animals,0.6735128067836935,2.0636889387696535,0.7244951283012914,124
1455,2,gets,0.2970836650977151,0.42261337157196627,-0.8612975330987505,21
1456,2,Dumpty,0.34568056878985565,0.5282674744795074,-0.638152543090824,27
1457,2,drinking,0.8451810367373499,5.460396217112635,1.6975213543606855,37
1458,2,no,0.43701373365605556,0.7717628542630881,-0.2590779597449425,5171
1459,2,kangaroo,0.9287319659990942,13.035526988139742,2.5676784752709505,40
1460,2,excuse,0.20391554582989052,0.25609479874657604,-1.362207595445701,41
1461,2,Karen,0.6041510232702789,1.5262772654077001,0.4228316105962019,22
1462,2,Dick,0.7150551655124975,2.509708291878423,0.9201665280146836,27
1463,2,run,0.513763186906562,1.0566247456502837,0.05507962554792299,54
1464,2,monster,0.32445110269290317,0.4802311673412985,-0.7334876923838942,32
1465,2,roof,0.6423767495211061,1.7963601000277853,0.5857624509113992,27
1466,2,sad,0.6131403183672196,1.5849952048471376,0.4605813819916314,25
1467,2,wan,0.08763748291335555,0.09603124620645212,-2.3430816591546444,36
1468,2,peanut,0.4554811587360551,0.8364558964568376,-0.1785814838461833,43
1469,2,from,0.5019997762380507,1.0080372045038528,0.008005078198060714,170
1470,2,sugar,0.5590699159440723,1.267990892956383,0.23743367377818758,44
1471,2,money,0.36493747875146215,0.5745299109006886,-0.554203118817658,88
1472,2,friend,0.26046644177430794,0.3521746533908103,-1.043628052032147,20
1473,2,Cromer,0.1474123886881409,0.17269981069943421,-1.756200389953821,192
1474,2,pipe,0.35627688182012224,0.5534189046445376,-0.5916400513083049,32
1475,2,change,0.38023549562656095,0.613453736300847,-0.48865042712717877,49
1476,2,tape,0.2069598458280643,0.2606985564743172,-1.3443904951722525,207
1477,2,sand,0.48248305077578624,0.9322947613943535,-0.07010624670808979,32
1478,2,head,0.7435936949145814,2.9022592244809995,1.0654894766204823,176
1479,2,donkey,0.628332602784258,1.690676705207493,0.525128866071916,26
1480,2,grape,0.9756993836973802,40.16455696202532,3.692984939116174,39
1481,2,there,0.5058593489342196,1.0240506806193126,0.023766018184885662,3162
1482,2,green,0.5528647418363407,1.2368098988941119,0.2125354024526525,306
1483,2,happy,0.5646021396977408,1.2968935943373774,0.25997186213645584,98
1484,2,babies,0.8140361294187138,4.3791450193160975,1.4768535042647621,72
1485,2,game,0.16978368850838002,0.20441980644120464,-1.587579524949845,74
1486,2,horsie,0.7706616404190738,3.364480364131279,1.213273527436986,255
1487,2,crayons,0.6442968790557839,1.811507758658222,0.5941595143458775,38
1488,2,record,0.357372352511121,0.5560315017686015,-0.5869303284793534,58
1489,2,doggies,0.8756848773292514,7.045157126723195,1.9523404483983369,23
1490,2,Miffy,0.6131403183672196,1.5849952048471376,0.4605813819916314,25
1491,2,side,0.5990102623079976,1.4940109218330009,0.4014643971477603,70
1492,2,panda,0.6787893791451732,2.113401692241503,0.7482988257444041,27
1493,2,sticks,0.49201449943379366,0.9685570244230337,-0.03194791875323226,23
1494,2,wake,0.5315892748284401,1.134913591756282,0.12655651742407867,56
1495,2,them,0.5292357964436403,1.1245584269040725,0.11739044918579629,613
1496,2,bolt,0.0,1.0,0.0,28
1497,2,bag,0.4207667044413782,0.7263121738896559,-0.3197753649936817,108
1498,2,yeh,0.9909818549289781,109.98912828976876,4.700381527178666,105
1499,2,mashed,0.808665324641031,4.227022569600058,1.44149786096005,25
1500,2,squeeze,0.628332602784258,1.690676705207493,0.525128866071916,26
1501,2,touch,0.4864701453882521,0.9472941729207106,-0.05414559736974081,55
1502,2,sit,0.5732240117995898,1.3438429514395007,0.2955333836657625,402
1503,2,small,0.13534823733208895,0.15650473294179268,-1.8546690270196526,31
1504,2,try,0.5966531020039024,1.4794359176647782,0.39166087841197844,72
1505,2,woe,1.0,1.0,0.0,25
1506,2,hunm,0.863754023179374,6.340814972840214,1.8470073048000049,28
1507,2,toy,0.39716476811607004,0.658665939545194,-0.41753879327240423,138
1508,2,ladder,0.35627688182012224,0.5534189046445376,-0.5916400513083049,32
1509,2,did,0.5597461047029673,1.2719503192937873,0.24055140699620747,401
1510,2,stand,0.6041510232702789,1.5265840418026808,0.4230325869034378,132
1511,2,wanna,0.43849067758938653,0.7797795415211523,-0.24874403832389674,1353
1512,2,seven,0.653596329221454,1.8872029786667213,0.6350958274625208,78
1513,2,fight,0.4301092135877492,0.7547001915414476,-0.28143470589321795,24
1514,2,cone,0.48039387453732774,0.9245251944932421,-0.07847497650547355,30
1515,2,hard,0.598209786272573,1.4891327916371853,0.39819393148309523,106
1516,2,sing,0.4961123511580227,0.9845637105285678,-0.015556669407590358,85
1517,2,tail,0.7601822499704488,3.171526202028718,1.1542129237725594,116
1518,2,string,0.357372352511121,0.5560712924492345,-0.5868587691219689,29
1519,2,apple,0.6321844445393764,1.7195406588674371,0.5420571963608091,197
1520,2,into,0.3940209921958091,0.6501971025443395,-0.4304797273751996,21
1521,2,took,0.5848580676364448,1.408902672953156,0.3428111552668309,42
1522,2,gone,0.6353667119104408,1.7431073647955861,0.5556693623433971,151
1523,2,yum,0.5006057309480489,1.0024266672735058,0.0024237276711417894,76
1524,2,again,0.5309751650454597,1.1322788599738187,0.1242322921766577,319
1525,2,bus,0.3792109903454607,0.6107241828703082,-0.493109840928393,101
1526,2,running,0.9207777814853757,11.625863939114144,2.453232266055175,36
1527,2,umbrella,0.5903038427017973,1.4408925095393803,0.36526271988351294,26
1528,2,chain,0.0,1.0,0.0,23
1529,2,ah,0.49452662297494615,0.978309542544672,-0.021929153355274143,364
1530,2,Eve,1.0,1.0,0.0,20
1531,2,feet,0.7105699985680785,2.4560977179485968,0.8985737969317507,113
1532,2,heavy,0.46822913812288974,0.8804877830163311,-0.1272792261945705,44
1533,2,gorilla,0.42246605447607144,0.7314782961197546,-0.3126877293384077,22
1534,2,chocolate,0.33417238536266425,0.5017205597590275,-0.68971196814617,118
1535,2,sink,0.537523525640202,1.162288146986332,0.15039060272026003,21
1536,2,cars,0.38982760734292715,0.6387969348020045,-0.44816866102160136,69
1537,2,moo,0.48543861206462535,0.9433900351761432,-0.05827547085879871,53
1538,2,kind,0.3604199289724854,0.5634319929725174,-0.5737086396133779,69
1539,2,pot,0.41654436801829,0.713862274353844,-0.3370652283106552,62
1540,2,holes,0.719578108121013,2.566294016643128,0.9424628413298246,24
1541,2,hole,0.6299472984587494,1.7026830332592113,0.5322052617852008,94
1542,2,cookie,0.5218180164085696,1.0914088541984752,0.087469388434975,372
1543,2,get,0.4484395664591529,0.8118220642073313,-0.2084740955831402,1658
1544,2,fix,0.4843260429535743,0.9391705675221647,-0.0627581682164607,153
1545,2,runned,0.8756848773292514,7.045157126723195,1.9523404483983369,23
1546,2,and,0.4917386036079692,0.9670458999529985,-0.033509318313039695,3157
1547,2,yet,0.23188528362447736,0.3018137866220753,-1.1979450523727446,54
1548,2,grow,0.1744558197069394,0.21129393629796922,-1.5545050518946166,24
1549,2,ow,0.5641464288479865,1.2944778414337843,0.2581074025919449,89
1550,2,bedroom,0.6525871391299475,1.8785456066445578,0.6304978639615871,25
1551,2,comes,0.31533768970635784,0.4604918515413366,-0.7754601182504172,56
1552,2,room,0.3797888549217467,0.6121768747682138,-0.4907340271662892,139
1553,2,gun,0.0319636832395548,0.03300176324562661,-3.4111942872574237,66
1554,2,doing,0.5464176226377842,1.205000040306676,0.18647960039214145,336
1555,2,many,0.800001101002514,4.001453125340226,1.3866575764842597,67
1556,2,trees,0.7084722683415764,2.4305002554610398,0.8880971026097407,33
1557,2,yours,0.406919259885505,0.6859703558527256,-0.37692086523263635,127
1558,2,whole,0.387992396112935,0.6339371017324359,-0.4558055380903303,24
1559,2,forgot,0.628332602784258,1.690676705207493,0.525128866071916,26
1560,2,corn,0.513763186906562,1.056617640468572,0.055072901111806856,26
1561,2,you,0.4882238157952032,0.9530921742696719,-0.04804365988994305,4447
1562,2,shirt,0.26704951094263585,0.36423468526748043,-1.009956879354947,78
1563,2,caught,0.5309751650454597,1.1321010195941854,0.1240752157235381,29
1564,2,make,0.5543622787879474,1.2448639427892878,0.2190262410446893,749
1565,2,little,0.6525871391299475,1.882214581870766,0.632449052660849,750
1566,2,behind,0.4636631647756047,0.8644890157388253,-0.14561667985180263,20
1567,2,gum,0.23188528362447736,0.30182630161120155,-1.197903587303171,45
1568,2,right,0.44442175109247894,0.7986216845252098,-0.22486793154708917,1678
1569,2,listen,0.41717088204822506,0.7157152708604705,-0.33447285750773204,52
1570,2,talk,0.4388852364847678,0.7820552874664362,-0.24582984085100246,134
1571,2,boom,0.4643707190990492,0.8669247456561224,-0.14280310451999265,71
1572,2,we,0.47170449098620815,0.8924859190731301,-0.11374454240167409,893
1573,2,kiwi,0.6058163829597283,1.5369657858498944,0.4298102039637974,27
1574,2,door,0.466949189807854,0.8758858813483037,-0.13251946896537936,214
1575,2,Adam,0.0,1.0,0.0,219
1576,2,Georgie,1.0,1.0,0.0,81
1577,2,grass,0.28895910217618165,0.40633566082587375,-0.9005757101479552,36
1578,2,falled,0.24929307250459062,0.3320119074293396,-1.1025844449577862,46
1579,2,playing,0.5703612788538687,1.3276808454731475,0.2834336949670767,88
1580,2,owie,0.4301092135877492,0.7546891985500584,-0.2814492720369335,36
1581,2,rabbit,0.8350001288007205,5.063924981294889,1.6221418706118622,110
1582,2,ssh,0.6992068956036106,2.324805492811301,0.8436363765338178,32
1583,2,more,0.5482458229531159,1.214753765377194,0.19454139401275225,1128
1584,2,how,0.4200691183754407,0.7240738888350097,-0.3228618354018739,268
1585,2,barrel,0.3764722035516487,0.6037067104417372,-0.5046667777177019,55
1586,2,cat,0.7236468080098212,2.6202130696887815,0.9632556387750584,160
1587,2,John,0.18679223939977055,0.2296635355169943,-1.4711399301823795,28
1588,2,pool,0.5035611057704114,1.0143496889621915,0.014247706627594814,49
1589,2,hat,0.6300137196208444,1.7040332427408746,0.5329979368675808,316
1590,2,goes,0.2733296713273785,0.3755242540777639,-0.9794322184450714,419
1591,2,when,0.48039387453732774,0.9244588424206542,-0.07854674789050628,240
1592,2,for,0.5115344514097788,1.0474646403182761,0.04637261598499814,1121
