,word,pfgw,freq,OR,LOR,class
347,sitting,0.5714285714285714,35,1.3334761496715226,0.28778917896931505,"Black,WC"
348,hunm,0.6521739130434783,46,1.8755624598242984,0.6289085930107572,"Black,WC"
349,uhuh,0.4108527131782946,129,0.6970245731377771,-0.360934613265204,"Black,WC"
350,mess,0.7307692307692308,26,2.714983459162033,0.9987858609776653,"Black,WC"
351,front,0.22727272727272727,22,0.29404206269722793,-1.2240324514783143,"Black,WC"
352,microphone,0.4,35,0.6665667080780819,-0.4056150572328496,"Black,WC"
353,way,0.48387096774193544,62,0.9374598242982646,-0.06458137613768469,"Black,WC"
354,pocket,0.6,20,1.5001285126799175,0.40555077955820595,"Black,WC"
355,break,0.48648648648648646,37,0.947348126968808,-0.05408864303264498,"Black,WC"
356,everybody,0.7105263157894737,38,2.455386898791008,0.8982843450783827,"Black,WC"
357,Keisha,0.696969696969697,33,2.300640572444673,0.8331875939170144,"Black,WC"
358,potatoes,0.861111111111111,36,6.203454113008635,1.8251062519214907,"Black,WC"
359,know,0.5057034220532319,526,1.023209120637729,0.022943885079484992,"Black,WC"
360,well,0.6451612903225806,31,1.8185323673755551,0.5980297842282479,"Black,WC"
361,wasn't,0.37777777777777777,45,0.6069997949697198,-0.49922682569910476,"Black,WC"
362,yep,0.06578947368421052,76,0.07032299805902553,-2.6546563920000255,"Black,WC"
363,Mouse,0.625,24,1.666880868230338,0.5109541364460852,"Black,WC"
364,voice,0.5283018867924528,53,1.1200719917723687,0.11339296160942373,"Black,WC"
365,shoe,0.7999999999999999,20,4.001028189529603,1.3865513754712733,"Black,WC"
366,mouth,0.5,26,1.0,0.0,"Black,WC"
367,by,0.43999999999999995,50,0.7856132898336935,-0.2412906052905519,"Black,WC"
368,window,0.22222222222222224,27,0.2856225027381921,-1.2530842605204509,"Black,WC"
369,which,0.8536585365853658,41,5.836958462802243,1.7642098500068946,"Black,WC"
370,walk,0.6829268292682927,41,2.1545383824266233,0.7675764929193049,"Black,WC"
371,hand,0.6172839506172839,81,1.6135601424471873,0.4784430063408832,"Black,WC"
372,nope,0.55,20,1.222274578118567,0.20071353118715238,"Black,WC"
373,teacher,0.6865671641791045,67,2.191649978463542,0.7846546749774707,"Black,WC"
374,hafta,0.8805970149253731,67,7.383064256769795,1.999188763380587,"Black,WC"
375,why,0.4751381215469613,181,0.9050883741726564,-0.09972268903025151,"Black,WC"
376,who,0.23448275862068965,145,0.30580089368072055,-1.1848210630561264,"Black,WC"
377,okay,0.1754385964912281,114,0.21242866779704278,-1.5491490279262217,"Black,WC"
378,no,0.5292479108635098,718,1.1252797620872552,0.11803168215217479,"Black,WC"
379,",",0.4129947722180732,1339,0.700009996817891,-0.3566606628722916,"Black,WC"
380,time,0.5842696629213483,89,1.4058573236244305,0.34064731144307486,"Black,WC"
381,nine,0.7142857142857142,28,2.5006426735218508,0.9165477682462166,"Black,WC"
382,cup,0.4090909090909091,22,0.6922483825741412,-0.3678104534102978,"Black,WC"
383,light,0.2941176470588235,51,0.4164792402984541,-0.8759186618384528,"Black,WC"
384,a,0.5334507042253521,1136,1.145281463391871,0.13565042635374563,"Black,WC"
385,s,0.8333333333333333,24,5.001713796058269,1.609780612917235,"Black,WC"
386,that,0.4588336192109777,1166,0.8460974149947572,-0.16712077825696686,"Black,WC"
387,how,0.6590909090909091,220,1.936240289263595,0.6607480975077504,"Black,WC"
388,but,0.5727272727272728,110,1.3408853987268805,0.2933301410853089,"Black,WC"
389,finished,0.33333333333333337,24,0.49991433221965226,-0.6933185308002547,"Black,WC"
390,rice,0.5833333333333334,24,1.4001199503063018,0.3365579117412106,"Black,WC"
391,Doreen,1.0,35,1.0,0.0,"Black,WC"
392,to,0.5580786026200873,1145,1.2664922860070504,0.2362510996451895,"Black,WC"
393,Missus,0.2894736842105263,38,0.40726779168382116,-0.8982843450783828,"Black,WC"
394,drink,0.1904761904761905,21,0.23522861260317046,-1.4471974181323328,"Black,WC"
395,them,0.5201793721973095,223,1.0843215993297606,0.08095453736562326,"Black,WC"
396,different,0.43478260869565216,23,0.7691813433942368,-0.2624285201193334,"Black,WC"
397,us,0.625,48,1.6670952074851797,0.5110827152062619,"Black,WC"
398,loves,1.0,28,1.0,0.0,"Black,WC"
399,could,0.5763888888888888,288,1.3619422991967094,0.30891184206978356,"Black,WC"
400,car,0.2777777777777778,54,0.38441766009507256,-0.9560256609666054,"Black,WC"
401,of,0.5130434782608695,230,1.053707133963456,0.052314549993759875,"Black,WC"
402,think,0.1935483870967742,31,0.23990234291343643,-1.4275233429756053,"Black,WC"
403,can,0.5372340425531915,376,1.1616186186230726,0.14981439338889438,"Black,WC"
404,thirty,0.2608695652173913,23,0.35285803189224463,-1.0416894788859243,"Black,WC"
405,dong,1.0,27,1.0,0.0,"Black,WC"
406,wants,0.5384615384615385,26,1.166716645960959,0.15419351830478537,"Black,WC"
407,want,0.5837988826815642,358,1.404494829698582,0.3396776863155008,"Black,WC"
408,fine,0.6097560975609756,41,1.5628012854847348,0.44647990675074045,"Black,WC"
409,eating,0.65,40,1.8576203331313241,0.6192962778163794,"Black,WC"
410,check,0.5652173913043478,23,1.300083535031165,0.2624285201193332,"Black,WC"
411,guess,0.9629629629629629,27,26.013926382996956,3.258632024738143,"Black,WC"
412,else,0.6538461538461539,26,1.889212585119018,0.6361601206304981,"Black,WC"
413,ah,0.6292134831460674,89,1.6978064670372364,0.52933710438341,"Black,WC"
414,hospital,0.9743589743589743,39,38.03013158458703,3.6383787819548776,"Black,WC"
415,chair,0.4358974358974359,39,0.7726445094866148,-0.25793622040855274,"Black,WC"
416,do,0.4329411764705882,425,0.762549913669111,-0.27108731209336495,"Black,WC"
417,another,0.47887323943661975,71,0.9188598447159284,-0.08462167672720333,"Black,WC"
418,makes,0.45000000000000007,20,0.8181467715210835,-0.20071353118715232,"Black,WC"
419,pick,0.8275862068965517,58,4.803909800222927,1.5694301280678875,"Black,WC"
420,mhm,0.462962962962963,54,0.8619950870842029,-0.14850570777296548,"Black,WC"
421,head,0.39743589743589747,78,0.6593483395739027,-0.41650329600883845,"Black,WC"
422,new,0.3684210526315789,57,0.5831458828738119,-0.5393178960195135,"Black,WC"
423,say,0.42338709677419356,248,0.7336669125487668,-0.30970015098240533,"Black,WC"
424,with,0.45599999999999996,250,0.837839441791399,-0.17692879376472473,"Black,WC"
425,house,0.31451612903225806,124,0.4583712055791649,-0.7800759306087331,"Black,WC"
426,myself,0.75,32,3.0010283657554204,1.0989550185146657,"Black,WC"
427,out_of,0.65,20,1.8573815286604718,0.6191677155813844,"Black,WC"
428,left,0.41666666666666663,24,0.7142245203928648,-0.3365579117412105,"Black,WC"
429,you,0.49149922720247297,3235,0.9653868726160101,-0.03522635371849878,"Black,WC"
430,call,0.2954545454545454,44,0.4191931580041968,-0.8694234676633766,"Black,WC"
431,again,0.4767441860465116,86,0.9110330030409758,-0.09317615511055939,"Black,WC"
432,Patrick,0.21153846153846156,52,0.26812029156081574,-1.3163195500663871,"Black,WC"
433,close,0.5238095238095238,21,1.1000235601533552,0.09533159789618792,"Black,WC"
434,red,0.25396825396825395,63,0.3401994760608673,-1.0782231391130745,"Black,WC"
435,fell,0.43478260869565216,23,0.7691813433942368,-0.2624285201193334,"Black,WC"
436,these,0.5903614457831325,83,1.441639861449285,0.36578125832850816,"Black,WC"
437,believe,0.9130434782608696,23,10.504273870477087,2.351782209630621,"Black,WC"
438,and,0.5518134715025907,1158,1.2344214815412535,0.21060242433053758,"Black,WC"
439,hope,0.34285714285714286,35,0.5216162052626874,-0.6508232004805892,"Black,WC"
440,you're,0.6,30,1.5001927937963242,0.4055936290465442,"Black,WC"
441,jump,0.0,20,1.0,0.0,"Black,WC"
442,at,0.524904214559387,261,1.1051471714008008,0.09997851288919832,"Black,WC"
443,funny,0.5813953488372093,43,1.3890971850264833,0.32865402894624507,"Black,WC"
444,bum,1.0,27,1.0,0.0,"Black,WC"
445,fix,0.6206896551724138,29,1.6366090102862307,0.49262642458678146,"Black,WC"
446,mister,0.625,32,1.666952299343045,0.5109969886880107,"Black,WC"
447,gonna,0.4524421593830334,389,0.8256339400573907,-0.1916037755341759,"Black,WC"
448,alright,0.68,75,2.1262299299020344,0.7543504254838714,"Black,WC"
449,his,0.504,125,1.016150820302584,0.016021783319103346,"Black,WC"
450,dirty,0.4782608695652174,23,0.9166470332055373,-0.08703279554023731,"Black,WC"
451,good,0.6666666666666666,114,2.001630061770762,0.6939618794880122,"Black,WC"
452,same,0.4736842105263158,38,0.8999614412407352,-0.10540335964146645,"Black,WC"
453,hot,0.16666666666666663,30,0.19991433772352502,-1.609866315567995,"Black,WC"
454,baby,0.39743589743589747,78,0.6593483395739027,-0.41650329600883845,"Black,WC"
455,wear,0.34,50,0.5149749535714447,-0.6636370133429195,"Black,WC"
456,wanna,0.4324324324324324,296,0.7612503732060547,-0.2727929697038914,"Black,UC"
457,had,0.48684210526315785,76,0.9486772861823759,-0.05268659491442855,"Black,UC"
458,told,0.6666666666666667,48,2.0006856946944374,0.6934899691484421,"Black,UC"
459,bones,0.0,20,1.0,0.0,"Black,UC"
460,play,0.5053763440860215,93,1.0217610312585332,0.02152763984001771,"Black,UC"
461,Miss,0.8,35,4.001799794309222,1.3867442085006894,"Black,UC"
462,before,0.625,32,1.666952299343045,0.5109969886880107,"Black,UC"
463,thank_you,0.7666666666666666,30,3.286840566935689,1.1899267893790653,"Black,UC"
464,make,0.5168539325842696,178,1.0699051565156994,0.06757000577479244,"Black,UC"
465,Tracy,1.0,49,1.0,0.0,"Black,UC"
466,hate,0.4722222222222222,36,0.8946985096569584,-0.11126847817608072,"Black,UC"
467,thing,0.44554455445544555,101,0.8033819679409648,-0.21892500199272835,"Black,UC"
468,because,0.5049180327868852,305,1.019933282549229,0.01973721589143876,"Black,UC"
469,looking,0.7999999999999999,20,4.001028189529603,1.3865513754712733,"Black,UC"
470,only,0.6515151515151515,66,1.8703666256333222,0.6261344681383412,"Black,UC"
471,away,0.6233766233766234,77,1.655846517279815,0.5043123688657075,"Black,UC"
472,my,0.5761363636363637,880,1.3631923386602278,0.30982925696285185,"Black,UC"
473,doll,0.85,20,5.668366071874844,1.7349009054653155,"Black,UC"
474,cat,0.8181818181818181,44,4.502700154294531,1.5046772511153543,"Black,UC"
475,!,0.3514018691588785,1070,0.5380675443007988,-0.619771179673214,"Black,UC"
476,feel,0.6,30,1.5001927937963242,0.4055936290465442,"Black,UC"
477,came,0.2608695652173913,23,0.35285803189224463,-1.0416894788859243,"Black,UC"
478,try,0.13793103448275862,29,0.1599280452287134,-1.8330312822220136,"Black,UC"
479,let,0.4339622641509434,159,0.7663214027864153,-0.26615361136003846,"Black,UC"
480,watch,0.375,48,0.5998457649629407,-0.5110827152062618,"Black,UC"
481,Andrena,1.0,30,1.0,0.0,"Black,UC"
482,black,0.30769230769230765,26,0.4443492580218358,-0.8111444086047501,"Black,UC"
483,I'll,0.6212121212121213,198,1.6416901045580439,0.4957262627421773,"Black,UC"
484,five,0.7009345794392523,107,2.345911528150134,0.8526740377342148,"Black,UC"
485,.,0.48248732884484447,13219,0.9216144128350321,-0.08162835023589586,"Black,UC"
486,what're,0.29629629629629634,27,0.4209534373069657,-0.8652330516373952,"Black,UC"
487,e,0.6,35,1.5002249405514256,0.4056150572328495,"Black,UC"
488,hurt,0.14285714285714285,21,0.1666131300369046,-1.7920807406087513,"Black,UC"
489,can't,0.45698924731182794,186,0.8412952954632587,-0.1728125564257201,"Black,UC"
490,home,0.4411764705882353,34,0.7894060416114721,-0.23647446236049355,"Black,UC"
491,man,0.35,60,0.5382539010294531,-0.6194248951476663,"Black,UC"
492,long,0.66,50,1.9418420120528552,0.6636370133429194,"Black,UC"
493,Graeme,0.0,32,1.0,0.0,"Black,UC"
494,some,0.4539877300613497,163,0.831193185843651,-0.18489303720515637,"Black,UC"
495,off,0.39999999999999997,150,0.6662378502001144,-0.4061085397657517,"Black,UC"
496,around,0.4583333333333333,24,0.8461175997640689,-0.16709692222314543,"Black,UC"
497,own,0.875,24,7.002699286617108,1.946295687099842,"Black,UC"
498,fall,0.14285714285714285,21,0.1666131300369046,-1.7920807406087513,"Black,UC"
499,mommy,0.5634743875278396,449,1.2924004230408765,0.2565012822978311,"Black,UC"
500,was,0.5490196078431372,306,1.2181761779644862,0.19735480411862338,"Black,UC"
501,ow,0.42424242424242425,33,0.7367631905879595,-0.3054887537744037,"Black,UC"
502,about,0.4411764705882353,68,0.789338355530996,-0.23656020908509331,"Black,UC"
503,first,0.6499999999999999,60,1.8578592706665402,0.6194248951476662,"Black,UC"
504,wait,0.7727272727272727,198,3.4078888005671684,1.2260929794931752,"Black,UC"
505,boy,0.6451612903225806,62,1.8188832170829599,0.598222695761366,"Black,UC"
506,keep,0.6590909090909091,44,1.933913279481191,0.6595455560470591,"Black,UC"
507,see,0.4119318181818182,352,0.6995502177311445,-0.3573176965583127,"Black,UC"
508,somebody,0.7142857142857142,42,2.5009642168416546,0.9166763442528061,"Black,UC"
509,out,0.28,175,0.38824700673321283,-0.9461135266206316,"Black,UC"
510,morning,0.5217391304347826,23,1.090932456850894,0.08703279554023716,"Black,UC"
511,they,0.3004926108374384,203,0.42883139873568904,-0.8466914472428857,"Black,UC"
512,show,0.2894736842105263,38,0.40726779168382116,-0.8982843450783828,"Black,UC"
513,record,0.3548387096774194,31,0.5498939793099017,-0.5980297842282478,"Black,UC"
514,listen,0.8301886792452831,53,4.892556393842402,1.5877149468118328,"Black,UC"
515,yes,0.524390243902439,246,1.1028482014503358,0.09789610745528676,"Black,UC"
516,bit,0.72,25,2.5720344947884475,0.9446972179450205,"Black,UC"
517,comes,0.44827586206896547,29,0.812447790605522,-0.20770362455914065,"Black,UC"
518,hit,0.36,25,0.5624156689726071,-0.5755140779694385,"Black,UC"
519,lost,0.6666666666666667,27,2.0003855875926484,0.6933399557739339,"Black,UC"
520,stop,0.5,62,1.0,0.0,"Black,UC"
521,is,0.4770408163265306,784,0.9114862538341741,-0.09267876579537611,"Black,UC"
522,nothing,0.6129032258064516,31,1.583570760409303,0.4596822720791892,"Black,UC"
523,let's,0.2818181818181818,110,0.3920014668344341,-0.9364896972740987,"Black,UC"
524,really,0.7678571428571428,56,3.309819121873047,1.196893541936022,"Black,UC"
525,hear,0.38190954773869346,199,0.6172633097298715,-0.48245958804097117,"Black,UC"
526,putting,0.55,20,1.222274578118567,0.20071353118715238,"Black,UC"
527,made,0.540983606557377,61,1.1786977031796713,0.16441018764381463,"Black,UC"
528,butter,0.7045454545454546,44,2.3855351188484533,0.8694234676633767,"Black,UC"
529,today,0.4821428571428571,56,0.9309945866952539,-0.07150181622760916,"Black,UC"
530,saturday,0.9038461538461539,52,9.408462478297217,2.2416095479303295,"Black,UC"
531,if,0.54375,160,1.1921387678021504,0.17574897780874957,"Black,UC"
532,bet,0.8857142857142857,35,7.754483704386209,2.0482712185755094,"Black,UC"
533,move,0.5357142857142857,28,1.1538955849762318,0.14314368303578756,"Black,UC"
534,god,0.6,40,1.5002570914388553,0.4056364877144109,"Black,UC"
535,big,0.17241379310344826,116,0.20799414453013423,-1.5702453509745058,"Black,UC"
536,find,0.3142857142857143,35,0.45820571583599273,-0.7804370344966969,"Black,UC"
537,gun,0.0,20,1.0,0.0,"Black,UC"
538,land,0.9444444444444444,54,17.01749233638449,2.8342417760025382,"Black,UC"
539,twenty,0.2857142857142857,21,0.39992290230008143,-0.9164834947015116,"Black,UC"
540,ask,0.9402985074626866,67,15.769925166713124,2.7581046556696567,"Black,UC"
541,going,0.3988439306358382,173,0.662963561711176,-0.4110352500182649,"Black,UC"
542,nose,0.380952380952381,21,0.6153187170920401,-0.4856149062411142,"Black,UC"
543,other,0.611111111111111,54,1.5718326501749478,0.4522422317083928,"Black,UC"
544,than,0.30303030303030304,33,0.4346615512119717,-0.8331875939170141,"Black,UC"
545,huh,0.35074626865671643,134,0.5397666952218273,-0.6166182786680368,"Black,UC"
546,book,0.7083333333333334,48,2.429612259766976,0.8877316807388836,"Black,UC"
547,an,0.23809523809523808,42,0.31235275219533093,-1.1636221138269158,"Black,UC"
548,something,0.7096774193548387,217,2.4492234683013696,0.8957710226030985,"Black,UC"
549,things,0.6455696202531646,79,1.8223266154840252,0.6001140448381179,"Black,UC"
550,three,0.5565217391304347,115,1.2552517704911967,0.22733616640067075,"Black,UC"
551,wish,0.9545454545454546,22,21.008997622057027,3.044950804154613,"Black,UC"
552,I,0.5221917808219178,3650,1.0968424055810226,0.09243551152096414,"Black,UC"
553,those,0.5363636363636364,110,1.1570611735614251,0.14588331938204988,"Black,UC"
554,saw,0.20512820512820512,39,0.25793739619690326,-1.355038373904491,"Black,UC"
555,oh,0.7157287157287158,693,2.5340597227831374,0.929822650201772,"Black,UC"
556,dog,0.38235294117647056,34,0.6189415428175683,-0.4797444488547268,"Black,UC"
557,block,0.7142857142857142,28,2.5006426735218508,0.9165477682462166,"Black,UC"
558,gotta,0.4782608695652174,23,0.9166470332055373,-0.08703279554023731,"Black,UC"
559,dumb,0.9636363636363636,55,26.52897292430381,3.2782374536536936,"Black,UC"
560,always,0.4634146341463415,41,0.8635808612030201,-0.14666774223247203,"Black,UC"
561,where,0.46153846153846156,156,0.8569222662042427,-0.15440806904407114,"Black,UC"
562,mother,0.6666666666666666,39,2.000557055319878,0.6934256694382567,"Black,UC"
563,remember,0.5454545454545455,33,1.2000771175185296,0.18238581932784845,"Black,UC"
564,m,0.92,25,11.50517385436082,2.442796834573575,"Black,UC"
565,need,0.42424242424242425,33,0.7367631905879595,-0.3054887537744037,"Black,UC"
566,your,0.5057034220532319,263,1.0231428330726118,0.02287909899513604,"Black,UC"
567,making,0.4193548387096774,31,0.7221448749711435,-0.32552950236363604,"Black,UC"
568,green,0.3913043478260869,46,0.6427194330026257,-0.442046990555669,"Black,UC"
569,like,0.49543378995433796,438,0.9818159570428268,-0.018351404645662532,"Black,UC"
570,sorry,0.75,24,3.0007711751852963,1.0988693140293602,"Black,UC"
571,tell,0.625,112,1.6676674529987847,0.5114259153542081,"Black,UC"
572,nice,0.38461538461538464,26,0.624919683015635,-0.4701321446784739,"Black,UC"
573,who's,0.7058823529411765,68,2.4014404527137097,0.8760687459434515,"Black,UC"
574,everything,0.8148148148148148,27,4.401602467972063,1.481968671886867,"Black,UC"
575,it's,0.3638888888888889,360,0.5708485722599166,-0.5606313019404155,"Black,UC"
576,last,0.9615384615384615,26,25.012854847348688,3.2193898866097674,"Black,UC"
577,hands,0.4285714285714286,21,0.7499518108414898,-0.28774632672738965,"Black,UC"
578,open,0.23404255319148937,47,0.3053919433794779,-1.1861592670973857,"Black,UC"
579,through,0.2,25,0.24991969161580468,-1.3866156462632167,"Black,UC"
580,father,0.8846153846153846,26,7.669951653562425,2.0373103120427962,"Black,UC"
581,won't,0.5227272727272727,88,1.0953319982770835,0.0910575120878095,"Black,UC"
582,bad,0.3055555555555555,36,0.43986806314121096,-0.8212804535330266,"Black,UC"
583,here,0.41640378548895896,317,0.7127014490869498,-0.33869267124086655,"Black,UC"
584,sit,0.2857142857142857,28,0.39989719866358264,-0.9165477682462166,"Black,UC"
585,help,0.8095238095238095,63,4.2535531308281,1.4477546644403312,"Black,UC"
586,Amy,1.0,30,1.0,0.0,"Black,UC"
587,love,0.55,40,1.2223269586909844,0.2007563852651169,"Black,UC"
588,...,0.45121951219512196,1312,0.819939658579374,-0.198524528529826,"Black,UC"
589,go,0.3756756756756757,370,0.6005426387076265,-0.5099216346412659,"Black,UC"
590,when,0.496875,320,0.987535200713296,-0.012543136550228732,"Black,UC"
591,playing,0.4871794871794872,39,0.949979649107774,-0.051314716608821524,"Black,UC"
592,cut,0.5384615384615385,26,1.166716645960959,0.15419351830478537,"Black,UC"
593,Ross,1.0,27,1.0,0.0,"Black,UC"
594,girl,0.23333333333333334,30,0.30424353710964963,-1.1899267893790653,"Black,UC"
595,Johnathan,0.13513513513513511,37,0.1561596530677803,-1.8568763779656967,"Black,UC"
596,juice,0.7241379310344828,29,2.6257310567921333,0.9653593550958409,"Black,UC"
597,sure,0.40625,32,0.6841225947040369,-0.37961814539628097,"Black,UC"
598,hair,0.46153846153846156,26,0.8571061392343091,-0.15419351830478548,"Black,UC"
599,much,0.7000000000000001,40,2.3341332419152097,0.8476406196022132,"Black,UC"
600,very,0.7916666666666666,24,3.8011396499646537,1.3353009296543952,"Black,UC"
601,next,0.723076923076923,65,2.612734205493514,0.9603972613085792,"Black,UC"
602,yellow,0.32,25,0.47049752823257296,-0.7539645734613144,"Black,UC"
603,didn't,0.5202702702702702,148,1.0846466094682763,0.08125422837965467,"Black,UC"
604,hi,0.701388888888889,144,2.351760717492191,0.8551642891008242,"Black,UC"
605,goody,0.9666666666666667,30,29.01739838443573,3.3678955943827327,"Black,UC"
606,anymore,0.823529411764706,34,4.668866415266826,1.540916304585029,"Black,UC"
607,now,0.5759162303664921,382,1.3597193004823527,0.3072782817410772,"Black,UC"
608,Ma,0.3617021276595745,47,0.5665088647544787,-0.5682625503496977,"Black,UC"
609,so,0.6022099447513812,181,1.5150911358655343,0.41547559283887303,"Black,UC"
610,four,0.5615384615384614,130,1.2811412256809265,0.24775126327110367,"Black,UC"
611,cold,0.65,20,1.8573815286604718,0.6191677155813844,"Black,UC"
612,ahhah,0.608695652173913,23,1.5557221532031968,0.44193984503217504,"Black,UC"
613,will,0.8032786885245902,122,4.089817318283907,1.4085003036009216,"Black,UC"
614,better,0.4857142857142857,35,0.9444242134300613,-0.0571798351434358,"Black,UC"
615,start,0.1904761904761905,21,0.23522861260317046,-1.4471974181323328,"Black,UC"
616,bed,0.375,24,0.5999228973463837,-0.5109541364460852,"Black,UC"
617,tv,0.5806451612903226,31,1.3847636875356337,0.3255295023636359,"Black,UC"
618,Melissa,1.0,143,1.0,0.0,"Black,UC"
619,almost,0.6071428571428571,28,1.5456531772321247,0.4354465894433457,"Black,UC"
620,mom,0.21495327102803735,107,0.2734516948798072,-1.2966302910743264,"Black,UC"
621,heard,0.4800000000000001,25,0.9230571518953972,-0.08006412668290817,"Black,UC"
622,tomorrow,0.4444444444444445,27,0.7999485949280329,-0.22320780971869564,"Black,UC"
623,scary,0.76,25,3.167548538663125,1.1529579570620052,"Black,UC"
624,money,0.7666666666666666,30,3.286840566935689,1.1899267893790653,"Black,UC"
625,on,0.5021770682148041,689,1.008811641077267,0.008773045131401053,"Black,UC"
626,meat,0.3478260869565218,23,0.533253376738342,-0.6287585892769018,"Black,UC"
627,that's,0.46808510638297873,329,0.8796029734026554,-0.12828463990404376,"Black,UC"
628,milk,0.14285714285714285,21,0.1666131300369046,-1.7920807406087513,"Black,UC"
629,read,0.559322033898305,59,1.2694211524862735,0.2385610111248629,"Black,UC"
630,hee,0.5185185185185186,27,1.0769461442896733,0.07412939162187719,"Black,UC"
631,corner,0.7307692307692308,26,2.714983459162033,0.9987858609776653,"Black,UC"
632,he,0.30861244019138756,418,0.44483323784593815,-0.8100558134645036,"Black,UC"
633,down,0.37888198757763975,161,0.6094899118763266,-0.49513288167223163,"Black,UC"
634,even,0.45454545454545453,22,0.8332976368958378,-0.18236439343642513,"Black,UC"
635,?,0.45869630519675575,3329,0.8422331137712942,-0.17169844584713248,"Black,UC"
636,cards,0.8260869565217392,23,4.751526316916947,1.5584658963084137,"Black,UC"
637,under,0.5714285714285714,35,1.3334761496715226,0.28778917896931505,"Black,UC"
638,la,0.9928057553956835,139,138.406039259482,4.930191678499468,"Black,UC"
639,picture,0.6923076923076924,39,2.2507231161485226,0.8112515495381455,"Black,UC"
640,it,0.4227424749163879,1495,0.7286569473450049,-0.31655223750454464,"Black,UC"
641,free,0.84,50,5.253825710489091,1.6589565179855021,"Black,UC"
642,please,0.7596153846153846,104,3.163660153149868,1.1517296336275944,"Black,UC"
643,into,0.35294117647058826,34,0.5453377157455294,-0.6063500143116611,"Black,UC"
644,hm,0.47928994082840237,169,0.9203163361017456,-0.08303782445085678,"Black,UC"
645,rain,0.8214285714285714,28,4.60177389292371,1.526441858055795,"Black,UC"
646,count,0.42307692307692313,26,0.7332705062577195,-0.310240605258933,"Black,UC"
647,two,0.5358649789029536,237,1.1549668848318282,0.14407167242145755,"Black,UC"
648,wrong,0.7555555555555555,45,3.0924324892953017,1.1289579945839063,"Black,UC"
649,this,0.5091836734693878,980,1.0378262190777072,0.037128351727289614,"Black,UC"
650,what,0.4429735234215886,982,0.7933216382611025,-0.23152654278107207,"Black,UC"
651,mine,0.425531914893617,94,0.740518486767951,-0.3004046803354701,"Black,UC"
652,buy,0.32,25,0.47049752823257296,-0.7539645734613144,"Black,UC"
653,o,0.8205128205128205,39,4.573877481051562,1.520361309288967,"Black,UC"
654,did,0.5135135135135135,222,1.0556915048393174,0.0541960070353338,"Black,UC"
655,our,0.48387096774193544,31,0.9374799186034057,-0.0645599415233532,"Black,UC"
656,excuse,0.3478260869565218,23,0.533253376738342,-0.6287585892769018,"Black,UC"
657,more,0.6666666666666666,105,2.001501179498177,0.6938974887574257,"Black,UC"
658,any,0.5606060606060607,66,1.2760808053637713,0.24379351000511787,"Black,UC"
659,blue,0.7777777777777778,45,3.5018750669666776,1.2532985584605036,"Black,UC"
660,set,0.72,25,2.5720344947884475,0.9446972179450205,"Black,UC"
661,shoes,0.6799999999999999,25,2.125409678041257,0.7539645734613144,"Black,UC"
662,bye,0.7066666666666667,75,2.410691908473116,0.8799138052490466,"Black,UC"
663,people,0.696969696969697,66,2.301281776482188,0.8334662618270948,"Black,UC"
664,pop,0.7647058823529411,34,3.2512533744697256,1.1790405756793707,"Black,UC"
665,take,0.5409090909090909,220,1.178673113012338,0.16438932527700728,"Black,UC"
666,Taiyo,1.0,24,1.0,0.0,"Black,UC"
667,bathroom,0.18181818181818182,22,0.22215559743399388,-1.5043772532757687,"Black,UC"
668,Michael,0.5,20,1.0,0.0,"Black,UC"
669,what's,0.4594594594594595,74,0.8498907127244675,-0.16264751102935812,"Black,UC"
670,school,0.53125,96,1.133479102803204,0.1252917548036217,"Black,UC"
671,we're,0.5849056603773585,53,1.4093626487506794,0.34313758003462363,"Black,UC"
672,stay,0.13636363636363635,22,0.15784063666887202,-1.8461693836413962,"Black,UC"
673,maybe,0.4705882352941177,34,0.8888508077951999,-0.11782587780449533,"Black,UC"
674,li,1.0,29,1.0,0.0,"Black,UC"
675,color,0.8571428571428572,21,6.001927937963241,1.7920807406087513,"Black,UC"
676,come,0.5667655786350149,337,1.3094849516531932,0.269633893225826,"Black,UC"
677,talking,0.5178571428571429,56,1.0741201015461264,0.07150181622760926,"Black,UC"
678,look,0.3491379310344827,232,0.5356183825797087,-0.6243333442833844,"Black,UC"
679,as,0.6538461538461539,26,1.889212585119018,0.6361601206304981,"Black,UC"
680,just,0.5485232067510548,237,1.2155533123686781,0.195199374255374,"Black,UC"
681,still,0.5882352941176471,34,1.4287550495776717,0.35680347038322524,"Black,UC"
682,eat,0.4105263157894737,95,0.6961748416389336,-0.3621544409441367,"Black,UC"
683,she's,0.4333333333333333,30,0.7646403646814393,-0.26834966722020026,"Black,UC"
684,goes,0.18750000000000003,64,0.23057151895397268,-1.4671941872139473,"Black,UC"
685,been,0.8181818181818181,22,4.501349556574268,1.5043772532757684,"Black,UC"
686,clean,0.5686274509803921,51,1.3183795270958605,0.27640335145409345,"Black,UC"
687,fish,0.608695652173913,23,1.5557221532031968,0.44193984503217504,"Black,UC"
688,old,0.5454545454545454,22,1.200051405071967,0.1823643934364251,"Black,UC"
689,ten,0.738095238095238,42,2.8193895500030193,1.036520389886522,"Black,UC"
690,got,0.29411764705882354,238,0.41579097862606335,-0.8775726002196095,"Black,UC"
691,her,0.43617021276595747,94,0.7733859511421082,-0.2569770650345578,"Black,UC"
692,friend,0.16666666666666663,30,0.19991433772352502,-1.609866315567995,"Black,UC"
