,word,pfgw,freq,OR,LOR,class
347,break,0.4594594594594595,37,0.8499453762611657,-0.1625831947849022,"Black,WC"
348,everybody,0.625,32,1.666952299343045,0.5109969886880107,"Black,WC"
349,Keisha,0.5833333333333333,36,1.4001799524411405,0.33660076581893916,"Black,WC"
350,potatoes,0.7857142857142857,28,3.6679235042918146,1.2996256992944772,"Black,WC"
351,know,0.548148148148148,540,1.2144741620634738,0.19431119468744684,"Black,WC"
352,well,0.6808510638297873,47,2.134110453987029,0.7580499106717952,"Black,WC"
353,wasn't,0.6666666666666666,36,2.0005141828777107,0.6934042389564599,"Black,WC"
354,bag,0.25,20,0.3332619481029375,-1.0988264672939017,"Black,WC"
355,yep,0.0684931506849315,73,0.07343020729011167,-2.611419884560439,"Black,WC"
356,Mouse,0.8799999999999999,25,7.336318322693059,1.9928371258738682,"Black,WC"
357,voice,0.6739130434782609,46,2.067375202668438,0.7262797846275892,"Black,WC"
358,finger,0.45000000000000007,20,0.8181467715210835,-0.20071353118715232,"Black,WC"
359,mouth,0.4782608695652174,23,0.9166470332055373,-0.08703279554023731,"Black,WC"
360,by,0.48275862068965514,58,0.9332933379042394,-0.06903572465059293,"Black,WC"
361,window,0.04,25,0.04164614517084591,-3.1785464675734376,"Black,WC"
362,which,0.875,32,7.003599588618442,1.9464242438314374,"Black,WC"
363,walk,0.7692307692307693,26,3.334333047700657,1.2042726736708267,"Black,WC"
364,hand,0.5632183908045978,87,1.2897777336526888,0.254469904034278,"Black,WC"
365,nope,0.41666666666666663,24,0.7142245203928648,-0.3365579117412105,"Black,WC"
366,teacher,0.7704918032786885,61,3.3595175321752393,1.2117973720503379,"Black,WC"
367,hafta,0.8767123287671232,73,7.1194975745966405,1.9628371575683914,"Black,WC"
368,why,0.5299539170506913,217,1.1277656066183046,0.12023833593223195,"Black,WC"
369,who,0.3402777777777778,144,0.5152808818900481,-0.663043125267618,"Black,WC"
370,okay,0.09836065573770492,122,0.10886192286123747,-2.2176749625160856,"Black,WC"
371,no,0.49783549783549785,693,0.9913151503204283,-0.008722782775065626,"Black,WC"
372,",",0.4208955223880597,1340,0.7234643787350352,-0.32370396876670593,"Black,WC"
373,time,0.4939759036144578,83,0.9761695543859757,-0.024118983901146165,"Black,WC"
374,nine,0.4800000000000001,25,0.9230571518953972,-0.08006412668290817,"Black,WC"
375,cup,0.45454545454545453,22,0.8332976368958378,-0.18236439343642513,"Black,WC"
376,light,0.47272727272727266,55,0.8964940977255298,-0.10926356964458993,"Black,WC"
377,a,0.5287456445993031,1148,1.123602875854181,0.11654037574465909,"Black,WC"
378,s,0.9047619047619048,21,9.503459651678414,2.251655906172175,"Black,WC"
379,that,0.45691906005221933,1149,0.8395422931156553,-0.17489842479884762,"Black,WC"
380,how,0.593886462882096,229,1.4637160277957126,0.38097842663959414,"Black,WC"
381,but,0.5546875,128,1.245988021158431,0.21992880648151295,"Black,WC"
382,finished,0.16,25,0.1904068463088508,-1.6585921997668591,"Black,WC"
383,rice,0.35000000000000003,20,0.5383923467362097,-0.6191677155813844,"Black,WC"
384,Doreen,1.0,41,1.0,0.0,"Black,WC"
385,to,0.545297670405522,1159,1.2019743440066075,0.18396549146476082,"Black,WC"
386,Missus,0.22857142857142856,35,0.2961757268276587,-1.2168023290963514,"Black,WC"
387,drink,0.23529411764705885,34,0.3075736907656723,-1.1790405756793707,"Black,WC"
388,them,0.47938144329896903,194,0.9206340270562341,-0.08269268645691633,"Black,WC"
389,different,0.4090909090909091,22,0.6922483825741412,-0.3678104534102978,"Black,WC"
390,yesterday,0.0,23,1.0,0.0,"Black,WC"
391,us,0.5833333333333333,60,1.4003000107146684,0.3366865070312892,"Black,WC"
392,loves,1.0,21,1.0,0.0,"Black,WC"
393,could,0.597269624573379,293,1.4848678038962104,0.3953257473467506,"Black,WC"
394,car,0.1095890410958904,73,0.12292667496985155,-2.096167239827391,"Black,WC"
395,of,0.4766355140186916,214,0.9105188450761222,-0.09374068252605933,"Black,WC"
396,think,0.4,35,0.6665667080780819,-0.4056150572328496,"Black,WC"
397,minute,1.0,23,1.0,0.0,"Black,WC"
398,can,0.5420054200542006,369,1.1842209072978302,0.16908509616812362,"Black,WC"
399,thirty,0.375,24,0.5999228973463837,-0.5109541364460852,"Black,WC"
400,dong,1.0,25,1.0,0.0,"Black,WC"
401,want,0.6117318435754191,358,1.578251282066363,0.45631745059941214,"Black,WC"
402,fine,0.5434782608695652,46,1.190578213074196,0.17443908245515438,"Black,WC"
403,eating,0.6944444444444444,36,2.273408969177582,0.8212804535330266,"Black,WC"
404,check,0.52,25,1.0833565375086571,0.08006412668290823,"Black,WC"
405,guess,1.0,32,1.0,0.0,"Black,WC"
406,else,0.6857142857142857,35,2.1824258524918396,0.780437034496697,"Black,WC"
407,ah,0.6222222222222222,90,1.647835671443777,0.4994627125857686,"Black,WC"
408,where's,0.6818181818181818,22,2.1432243455377225,0.7623113986171719,"Black,WC"
409,hospital,0.9500000000000001,20,19.007326321201344,2.9448245006961673,"Black,WC"
410,chair,0.4634146341463415,41,0.8635808612030201,-0.14666774223247203,"Black,WC"
411,do,0.4778325123152709,406,0.9147401552568992,-0.08911523736330931,"Black,WC"
412,another,0.4743589743589744,78,0.9023616663957394,-0.10273987875527742,"Black,WC"
413,pick,0.8703703703703703,54,6.720042502243005,1.9050944792535995,"Black,WC"
414,pull,0.3333333333333333,21,0.49992504229756063,-0.6932971072032615,"Black,WC"
415,mhm,0.4923076923076923,65,0.9696761910698655,-0.030793086855536923,"Black,WC"
416,head,0.3728813559322034,59,0.5944035213069876,-0.5201968614592113,"Black,WC"
417,new,0.5294117647058824,34,1.125048198449081,0.1178258778044953,"Black,WC"
418,say,0.41441441441441434,222,0.7071153185983258,-0.3465615166293351,"Black,WC"
419,with,0.46484375,256,0.8682774860274003,-0.1412439310465808,"Black,WC"
420,house,0.2681159420289855,138,0.3658341896594563,-1.0055750819488818,"Black,WC"
421,myself,0.7692307692307693,26,3.334333047700657,1.2042726736708267,"Black,WC"
422,lettuce,0.9,20,9.003084700741185,2.19756726313953,"Black,WC"
423,you,0.48765620237732404,3281,0.9501049290953674,-0.05118284880755408,"Black,WC"
424,hard,0.761904761904762,21,3.2007540056550425,1.1633864088172547,"Black,WC"
425,call,0.39473684210526316,38,0.6520621557059106,-0.42761539076189337,"Black,WC"
426,again,0.4315789473684211,95,0.7590477165693095,-0.27569063588234727,"Black,WC"
427,Patrick,0.21739130434782605,46,0.2776230932152971,-1.2814908649935735,"Black,WC"
428,close,0.43478260869565216,23,0.7691813433942368,-0.2624285201193334,"Black,WC"
429,red,0.34375,64,0.5235850885193187,-0.6470557241156351,"Black,WC"
430,fell,0.48148148148148145,27,0.9285515392782941,-0.07412939162187719,"Black,WC"
431,these,0.5975609756097561,82,1.4853577467240626,0.3956556501261496,"Black,WC"
432,and,0.5552654482158398,1149,1.251974684677956,0.2247220525676958,"Black,WC"
433,hope,0.21428571428571427,28,0.27263382096979566,-1.299625699294477,"Black,WC"
434,you're,0.42307692307692313,26,0.7332705062577195,-0.310240605258933,"Black,WC"
435,jump,0.07142857142857144,28,0.07688354302770338,-2.565463430214151,"Black,WC"
436,at,0.4796747967479675,246,0.9216770963032931,-0.08156033769639856,"Black,WC"
437,funny,0.5357142857142857,28,1.1538955849762318,0.14314368303578756,"Black,WC"
438,fix,0.46808510638297873,47,0.8799434423068683,-0.12789764368112816,"Black,WC"
439,mister,0.6666666666666667,27,2.0003855875926484,0.6933399557739339,"Black,WC"
440,gonna,0.4421052631578948,380,0.7917034980188112,-0.23356832845046896,"Black,WC"
441,alright,0.7439024390243902,82,2.907253177649198,1.0672087101989995,"Black,WC"
442,his,0.5,126,1.0,0.0,"Black,WC"
443,dirty,0.3043478260869565,23,0.4374156725847557,-0.826871340140525,"Black,WC"
444,good,0.5725806451612904,124,1.3401397704966989,0.2927739148641119,"Black,WC"
445,same,0.6363636363636365,33,1.7503374108271386,0.559808575537635,"Black,WC"
446,hot,0.4444444444444445,27,0.7999485949280329,-0.22320780971869564,"Black,WC"
447,baby,0.4857142857142857,70,0.9444039676757287,-0.05720127251347928,"Black,WC"
448,wear,0.36764705882352944,68,0.5811711363834531,-0.5427100106261411,"Black,WC"
449,wanna,0.5132450331125828,302,1.0546029992188088,0.05316439204988953,"Black,UC"
450,had,0.5454545454545454,55,1.200128562245554,0.18242868626001676,"Black,UC"
451,told,0.6744186046511628,43,2.0720943259350406,0.7285598474609694,"Black,UC"
452,play,0.5204081632653061,98,1.085199427321194,0.08176377408520773,"Black,UC"
453,Miss,0.8918918918918919,37,8.255126749094648,2.110834431475252,"Black,UC"
454,before,0.52,25,1.0833565375086571,0.08006412668290823,"Black,UC"
455,thank_you,0.78,50,3.547582076524877,1.2662662662255384,"Black,UC"
456,make,0.5698324022346369,179,1.32538601790501,0.2817037512765304,"Black,UC"
457,Tracy,1.0,29,1.0,0.0,"Black,UC"
458,hate,0.5294117647058824,34,1.125048198449081,0.1178258778044953,"Black,UC"
459,thing,0.3909090909090909,110,0.6414609124256762,-0.4440070283094623,"Black,UC"
460,because,0.5069444444444444,288,1.0282573561401056,0.027865482141323887,"Black,UC"
461,looking,0.775,40,3.446068172781837,1.2372339210736745,"Black,UC"
462,only,0.7439024390243902,82,2.907253177649198,1.0672087101989995,"Black,UC"
463,away,0.6666666666666666,60,2.0008572653236176,0.6935757213850167,"Black,UC"
464,my,0.5178173719376392,898,1.0746462681486362,0.07199155454485687,"Black,UC"
465,doll,0.8260869565217392,23,4.751526316916947,1.5584658963084137,"Black,UC"
466,cat,0.7692307692307693,39,3.3348332261981293,1.2044226709801957,"Black,UC"
467,!,0.3606853020739405,1109,0.5604096665214596,-0.5790872153435355,"Black,UC"
468,taking,0.23809523809523808,21,0.3124263839811543,-1.1633864088172547,"Black,UC"
469,feel,0.6,20,1.5001285126799175,0.40555077955820595,"Black,UC"
470,came,0.5416666666666666,24,1.181868809109797,0.16709692222314543,"Black,UC"
471,try,0.25,36,0.33320482891063946,-1.0989978762655352,"Black,UC"
472,let,0.481203007518797,133,0.9274367876530043,-0.07533064029695018,"Black,UC"
473,watch,0.54,50,1.174013650942403,0.16042834905755635,"Black,UC"
474,Andrena,1.0,20,1.0,0.0,"Black,UC"
475,I'll,0.5727272727272728,220,1.3413465096497086,0.2936739673785766,"Black,UC"
476,five,0.5783132530120482,83,1.3718107323526167,0.3161315696073837,"Black,UC"
477,.,0.4885755222079783,13261,0.9481261048924099,-0.05326776353535501,"Black,UC"
478,what're,0.3870967741935484,31,0.6314842538147974,-0.4596822720791891,"Black,UC"
479,e,0.55,20,1.222274578118567,0.20071353118715238,"Black,UC"
480,can't,0.4540229885057471,174,0.8312935553099516,-0.1847722910194118,"Black,UC"
481,home,0.3513513513513513,37,0.5415390437023868,-0.6133401122735516,"Black,UC"
482,man,0.39999999999999997,55,0.6665095619635231,-0.4057007929343666,"Black,UC"
483,long,0.738095238095238,42,2.8193895500030193,1.036520389886522,"Black,UC"
484,some,0.36046511627906974,172,0.5630562670315662,-0.5743757143947568,"Black,UC"
485,off,0.39552238805970147,134,0.6539282295422382,-0.424757674308,"Black,UC"
486,ears,0.7241379310344828,29,2.6257310567921333,0.9653593550958409,"Black,UC"
487,around,0.5333333333333333,30,1.1429061042633144,0.13357423293726342,"Black,UC"
488,own,0.8387096774193549,31,5.202339632343489,1.649108453696371,"Black,UC"
489,mommy,0.49260042283298094,473,0.9706870825890775,-0.029751125667759105,"Black,UC"
490,Frankenstein,0.7999999999999999,20,4.001028189529603,1.3865513754712733,"Black,UC"
491,was,0.5476190476190476,336,1.2113590796149374,0.191742935577743,"Black,UC"
492,ow,0.2727272727272727,22,0.3749196898959181,-0.9810434362248648,"Black,UC"
493,about,0.4657534246575343,73,0.8717014638670663,-0.13730827164163192,"Black,UC"
494,first,0.5396825396825397,63,1.1725394106615317,0.15917183327791443,"Black,UC"
495,wait,0.7844827586206896,232,3.650328904940023,1.2948172744771251,"Black,UC"
496,boy,0.5696202531645569,79,1.3238414645678227,0.2805377105930402,"Black,UC"
497,keep,0.49295774647887325,71,0.9722013881448147,-0.028192306533069846,"Black,UC"
498,see,0.3703703703703703,324,0.5871745005430253,-0.5324332281304929,"Black,UC"
499,somebody,0.6744186046511628,43,2.0720943259350406,0.7285598474609694,"Black,UC"
500,out,0.30409356725146197,171,0.4363471679187882,-0.8293170957828144,"Black,UC"
501,morning,0.358974358974359,39,0.5598680546630682,-0.5800541396880038,"Black,UC"
502,Louise,1.0,20,1.0,0.0,"Black,UC"
503,they,0.3155080213903743,187,0.46025559593490706,-0.7759733004748416,"Black,UC"
504,show,0.24137931034482757,29,0.31807960313303724,-1.1454536032101374,"Black,UC"
505,record,0.6176470588235294,34,1.6156614652940622,0.4797444488547267,"Black,UC"
506,listen,0.7,50,2.3343333690488945,0.8477263553053828,"Black,UC"
507,yes,0.5357142857142857,224,1.154242494302606,0.14344427972200896,"Black,UC"
508,bit,0.6,20,1.5001285126799175,0.40555077955820595,"Black,UC"
509,comes,0.48148148148148145,27,0.9285515392782941,-0.07412939162187719,"Black,UC"
510,lot,0.380952380952381,21,0.6153187170920401,-0.4856149062411142,"Black,UC"
511,wonder,0.35000000000000003,20,0.5383923467362097,-0.6191677155813844,"Black,UC"
512,kite,1.0,25,1.0,0.0,"Black,UC"
513,stop,0.45454545454545453,66,0.8332261981287051,-0.18245012730434232,"Black,UC"
514,is,0.5193704600484261,826,1.081351856195787,0.07821197708919721,"Black,UC"
515,nothing,0.5517241379310345,29,1.2308483222715079,0.2077036245591407,"Black,UC"
516,let's,0.35200000000000004,125,0.5427790902470829,-0.6110528737842645,"Black,UC"
517,really,0.8170731707317073,82,4.4716474027691415,1.497756887209697,"Black,UC"
518,hear,0.334841628959276,221,0.5026132101706122,-0.6879343705518943,"Black,UC"
519,putting,0.625,24,1.666880868230338,0.5109541364460852,"Black,UC"
520,made,0.5510204081632653,49,1.227404202936095,0.20490153522648433,"Black,UC"
521,butter,0.836734693877551,49,5.128624702629717,1.634837534084356,"Black,UC"
522,today,0.578125,64,1.3706640442383966,0.315295326232727,"Black,UC"
523,saturday,0.8529411764705883,34,5.802982580188982,1.7583720233409608,"Black,UC"
524,if,0.50625,160,1.0253604427596616,0.025044202248324068,"Black,UC"
525,street,0.619047619047619,21,1.625174031314927,0.4856149062411141,"Black,UC"
526,bet,0.8799999999999999,50,7.339306127114769,1.993244305067259,"Black,UC"
527,move,0.5555555555555555,36,1.2501071122536418,0.22322923744596174,"Black,UC"
528,god,0.5,24,1.0,0.0,"Black,UC"
529,big,0.18947368421052632,95,0.23347078353290596,-1.45469833375793,"Black,UC"
530,find,0.23076923076923078,26,0.2999100526834283,-1.2042726736708265,"Black,UC"
531,gun,0.0,24,1.0,0.0,"Black,UC"
532,land,0.96875,64,31.039881641579825,3.435272882214315,"Black,UC"
533,twenty,0.28125000000000006,32,0.39118701770101866,-0.9385695272079787,"Black,UC"
534,ask,0.8275862068965517,58,4.803909800222927,1.5694301280678875,"Black,UC"
535,going,0.3508771929824562,171,0.5399494691947523,-0.6162797193675569,"Black,UC"
536,other,0.639344262295082,61,1.7733731303736233,0.5728834563736399,"Black,UC"
537,than,0.30769230769230765,26,0.4443492580218358,-0.8111444086047501,"Black,UC"
538,huh,0.4087591240875913,137,0.6909874743393881,-0.3696335822392699,"Black,UC"
539,book,0.7708333333333333,48,3.365510536866858,1.2135796713111098,"Black,UC"
540,an,0.15,40,0.1763647678628568,-1.7352008840264852,"Black,UC"
541,took,0.36363636363636365,22,0.5713551419025591,-0.5597442978629913,"Black,UC"
542,something,0.6506550218340612,229,1.8652606818328286,0.623400819109732,"Black,UC"
543,things,0.717948717948718,78,2.547309992126046,0.9350378973177766,"Black,UC"
544,three,0.5826086956521739,115,1.3964020471911882,0.3338989622969304,"Black,UC"
545,wish,0.9090909090909091,33,10.005785301049926,2.3031634558150134,"Black,UC"
546,I,0.5145888594164456,3770,1.0627145626706123,0.060826542766074534,"Black,UC"
547,those,0.4725274725274725,91,0.8957373313043416,-0.110108066012532,"Black,UC"
548,saw,0.38461538461538464,52,0.6248393316195373,-0.4702607317024802,"Black,UC"
549,oh,0.6916167664670658,668,2.2551354179746244,0.81321002346848,"Black,UC"
550,dog,0.12,25,0.1363081529473375,-1.9928371258738682,"Black,UC"
551,block,0.7586206896551724,29,3.1438671016630657,1.1454536032101374,"Black,UC"
552,gotta,0.6666666666666666,21,2.000299875765754,0.6932971072032615,"Black,UC"
553,dumb,0.890625,64,8.151586059460769,2.098212516841783,"Black,UC"
554,always,0.4186046511627907,43,0.7198920354740586,-0.32865402894624507,"Black,UC"
555,where,0.563953488372093,172,1.2939438805799341,0.25769482618920253,"Black,UC"
556,mother,0.5853658536585366,41,1.4119764282437632,0.34499044505335136,"Black,UC"
557,dad,0.0,27,1.0,0.0,"Black,UC"
558,remember,0.6551724137931034,29,1.9003663160600672,0.6420466655156142,"Black,UC"
559,m,0.7083333333333334,24,2.4290916546555645,0.8875173828015845,"Black,UC"
560,need,0.4666666666666667,45,0.8749437648621434,-0.1335956634188248,"Black,UC"
561,your,0.5228215767634854,241,1.0959109486352716,0.09158593397957242,"Black,UC"
562,green,0.36585365853658536,41,0.5767871413153624,-0.5502819864024692,"Black,UC"
563,like,0.5093457943925234,428,1.0382739042865543,0.03755962689629319,"Black,UC"
564,sorry,0.761904761904762,21,3.2007540056550425,1.1633864088172547,"Black,UC"
565,tell,0.5851851851851851,135,1.4114102473747268,0.3445893799909459,"Black,UC"
566,nice,0.4193548387096774,31,0.7221448749711435,-0.32552950236363604,"Black,UC"
567,who's,0.7499999999999999,72,3.002315311066329,1.099383761361953,"Black,UC"
568,ever,0.7727272727272727,22,3.4008739798213483,1.2240324514783143,"Black,UC"
569,whole,0.4583333333333333,24,0.8461175997640689,-0.16709692222314543,"Black,UC"
570,everything,0.7692307692307693,26,3.334333047700657,1.2042726736708267,"Black,UC"
571,it's,0.35809018567639256,377,0.5565693738336086,-0.5859634550592365,"Black,UC"
572,last,0.8461538461538463,26,5.502120913492437,1.7051336385408855,"Black,UC"
573,hands,0.33333333333333337,24,0.49991433221965226,-0.6933185308002547,"Black,UC"
574,piece,0.41666666666666663,24,0.7142245203928648,-0.3365579117412105,"Black,UC"
575,open,0.358974358974359,39,0.5598680546630682,-0.5800541396880038,"Black,UC"
576,through,0.3043478260869565,23,0.4374156725847557,-0.826871340140525,"Black,UC"
577,outside,0.1739130434782609,23,0.21045868912473065,-1.5584658963084135,"Black,UC"
578,father,0.8260869565217392,23,4.751526316916947,1.5584658963084137,"Black,UC"
579,won't,0.5862068965517241,87,1.4171221962600127,0.3486281928831826,"Black,UC"
580,bad,0.32,25,0.47049752823257296,-0.7539645734613144,"Black,UC"
581,here,0.3381924198250729,343,0.5097955774647248,-0.6737454621175212,"Black,UC"
582,sit,0.4210526315789474,38,0.7271792554973088,-0.3185822630696124,"Black,UC"
583,help,0.7796610169491526,59,3.5409644156161066,1.2643991238321974,"Black,UC"
584,Amy,1.0,20,1.0,0.0,"Black,UC"
585,love,0.5405405405405406,37,1.1765461968849238,0.16258319478490232,"Black,UC"
586,...,0.4843121480289622,1243,0.9383630167541727,-0.06361839338053026,"Black,UC"
587,go,0.3713450292397661,342,0.5895815471485375,-0.5283422358346733,"Black,UC"
588,when,0.4801444043321299,277,0.9233929368198271,-0.07970041803983816,"Black,UC"
589,playing,0.5882352941176471,34,1.4287550495776717,0.35680347038322524,"Black,UC"
590,cut,0.4,20,0.6666095548131016,-0.4055507795582059,"Black,UC"
591,Ross,1.0,31,1.0,0.0,"Black,UC"
592,girl,0.2857142857142857,28,0.39989719866358264,-0.9165477682462166,"Black,UC"
593,Johnathan,0.2592592592592593,27,0.3499025549868288,-1.050100577586487,"Black,UC"
594,juice,0.6153846153846154,26,1.6002056379059206,0.4701321446784739,"Black,UC"
595,sure,0.43999999999999995,25,0.7856637996713818,-0.2412263138450226,"Black,UC"
596,hair,0.3235294117647059,34,0.478137947025973,-0.7378559960208263,"Black,UC"
597,much,0.6363636363636364,44,1.7504499485773053,0.5598728683601643,"Black,UC"
598,very,0.7499999999999999,36,3.0011569858376363,1.0989978762655352,"Black,UC"
599,next,0.7536231884057971,69,3.061118565073088,1.118780393310839,"Black,UC"
600,didn't,0.5238095238095238,147,1.1001651545374602,0.09546030902296994,"Black,UC"
601,hi,0.6265060240963856,166,1.6789313218080466,0.5181574730348881,"Black,UC"
602,goody,1.0,26,1.0,0.0,"Black,UC"
603,anymore,0.6363636363636364,22,1.7502249068243156,0.5597442978629914,"Black,UC"
604,now,0.6214833759590792,391,1.645249399473736,0.49789198334793827,"Black,UC"
605,Ma,0.6,55,1.5003535689030794,0.40570079293436656,"Black,UC"
606,so,0.5661375661375662,189,1.3055781958244541,0.2666460045861474,"Black,UC"
607,four,0.5611510791366906,139,1.2791547788246034,0.24619953077500153,"Black,UC"
608,cold,0.6,35,1.5002249405514256,0.4056150572328495,"Black,UC"
609,ahhah,0.55,20,1.222274578118567,0.20071353118715238,"Black,UC"
610,will,0.7450980392156863,153,2.9277828598225284,1.0742454334524065,"Black,UC"
611,better,0.55,40,1.2223269586909844,0.2007563852651169,"Black,UC"
612,bed,0.5161290322580645,31,1.0666895153228801,0.0645599415233532,"Black,UC"
613,tv,0.6842105263157895,38,2.167316564539858,0.7734897961211649,"Black,UC"
614,Melissa,1.0,136,1.0,0.0,"Black,UC"
615,almost,0.5172413793103448,29,1.0714515215961076,0.06901429141391024,"Black,UC"
616,reach,0.36363636363636365,22,0.5713551419025591,-0.5597442978629913,"Black,UC"
617,mom,0.20238095238095238,84,0.25345958338888425,-1.372550903025284,"Black,UC"
618,heard,0.3225806451612903,31,0.4760782873869188,-0.74217296897406,"Black,UC"
619,tomorrow,0.5714285714285714,28,1.3334475766144005,0.2877677512420489,"Black,UC"
620,scary,0.7037037037037037,27,2.3755596495362137,0.8652330516373951,"Black,UC"
621,money,0.8333333333333333,24,5.001713796058269,1.609780612917235,"Black,UC"
622,on,0.4401154401154402,693,0.7846761837782465,-0.24248415104430107,"Black,UC"
623,meat,0.5454545454545454,22,1.200051405071967,0.1823643934364251,"Black,UC"
624,that's,0.48916408668730654,323,0.9574317364700246,-0.043500853972729445,"Black,UC"
625,read,0.7272727272727273,77,2.6686676385673045,0.9815793360918028,"Black,UC"
626,hee,0.5,30,1.0,0.0,"Black,UC"
627,he,0.30303030303030304,396,0.4333264883230347,-0.8362638205029918,"Black,UC"
628,down,0.3716216216216216,148,0.5909160589536385,-0.5260813038909168,"Black,UC"
629,even,0.6923076923076923,26,2.25048198449081,0.8111444086047501,"Black,UC"
630,Peter,1.0,22,1.0,0.0,"Black,UC"
631,soda,0.4074074074074074,27,0.687426374520765,-0.3748005467822861,"Black,UC"
632,?,0.4741566078613432,3231,0.8983729984736077,-0.10716993113689689,"Black,UC"
633,cards,0.8333333333333334,36,5.002571244911078,1.609952029235622,"Black,UC"
634,under,0.5357142857142857,28,1.1538955849762318,0.14314368303578756,"Black,UC"
635,la,0.9661016949152542,118,28.56729489546215,3.352262528366932,"Black,UC"
636,picture,0.8181818181818182,33,4.502024725215863,1.5045272345209615,"Black,UC"
637,it,0.40633608815426997,1452,0.6804172006716511,-0.3850491385453271,"Black,UC"
638,free,0.8571428571428572,42,6.003857363277902,1.7924021565399644,"Black,UC"
639,please,0.8807339449541285,109,7.397767111439758,2.0011782129796085,"Black,UC"
640,into,0.41379310344827586,29,0.7058067572471072,-0.34841379390310845,"Black,UC"
641,hm,0.5229885057471265,174,1.0965737265179925,0.09219052466193445,"Black,UC"
642,count,0.5757575757575758,33,1.3572882206587569,0.30548875377440377,"Black,UC"
643,two,0.5078125,256,1.0318346506879896,0.03133843202086242,"Black,UC"
644,care,0.46153846153846156,26,0.8571061392343091,-0.15419351830478548,"Black,UC"
645,wrong,0.7608695652173914,46,3.1834546038981912,1.1579669605643157,"Black,UC"
646,this,0.48020833333333335,960,0.923088461574634,-0.08003020771247446,"Black,UC"
647,what,0.4550102249488752,978,0.8333084218064352,-0.18235145107306194,"Black,UC"
648,mine,0.3555555555555555,90,0.5514167575507695,-0.5952643899388027,"Black,UC"
649,buy,0.37037037037037035,27,0.5881471029191286,-0.5307781873395336,"Black,UC"
650,o,0.825,40,4.71691222613716,1.5511543961445038,"Black,UC"
651,did,0.5301724137931034,232,1.1287795508000662,0.12113700551716562,"Black,UC"
652,our,0.5172413793103448,29,1.0714515215961076,0.06901429141391024,"Black,UC"
653,excuse,0.16666666666666669,24,0.1999314716463937,-1.6097806129172352,"Black,UC"
654,more,0.5,112,1.0,0.0,"Black,UC"
655,any,0.5147058823529412,68,1.0606515167749497,0.05888335777805077,"Black,UC"
656,blue,0.6944444444444444,36,2.273408969177582,0.8212804535330266,"Black,UC"
657,shoes,0.7352941176470589,34,2.7787299886924957,1.0219939847201789,"Black,UC"
658,understand,0.8695652173913043,23,6.669094544415882,1.8974841002502179,"Black,UC"
659,bye,0.7692307692307693,78,3.3363350485992,1.2048729136856946,"Black,UC"
660,people,0.723076923076923,65,2.612734205493514,0.9603972613085792,"Black,UC"
661,pop,0.5897435897435898,39,1.437715577265034,0.3630554492385403,"Black,UC"
662,take,0.5482233502538071,197,1.2139779988270158,0.19390256959583302,"Black,UC"
663,gum,0.8,25,4.001285347043702,1.3866156462632167,"Black,UC"
664,thought,0.27999999999999997,25,0.3887972739192408,-0.9446972179450204,"Black,UC"
665,bathroom,0.18181818181818182,22,0.22215559743399388,-1.5043772532757687,"Black,UC"
666,what's,0.47500000000000003,80,0.904684345985619,-0.10016918508939679,"Black,UC"
667,school,0.5641025641025641,78,1.2943950213830389,0.25804342104077393,"Black,UC"
668,Maurice,1.0,21,1.0,0.0,"Black,UC"
669,we're,0.54,50,1.174013650942403,0.16042834905755635,"Black,UC"
670,stay,0.2608695652173913,23,0.35285803189224463,-1.0416894788859243,"Black,UC"
671,maybe,0.5161290322580645,31,1.0666895153228801,0.0645599415233532,"Black,UC"
672,li,1.0,24,1.0,0.0,"Black,UC"
673,come,0.5880503144654088,318,1.4291995523536636,0.3571145339524476,"Black,UC"
674,talking,0.6666666666666667,48,2.0006856946944374,0.6934899691484421,"Black,UC"
675,look,0.2549800796812749,251,0.3413433334877511,-1.0748664651525561,"Black,UC"
676,as,0.608695652173913,23,1.5557221532031968,0.44193984503217504,"Black,UC"
677,just,0.5411255411255411,231,1.1797263492642218,0.1652825041796916,"Black,UC"
678,still,0.6341463414634145,41,1.7337418405679108,0.5502819864024692,"Black,UC"
679,eat,0.3548387096774193,93,0.5496817879872287,-0.5984157354862109,"Black,UC"
680,she's,0.4782608695652174,23,0.9166470332055373,-0.08703279554023731,"Black,UC"
681,goes,0.2592592592592593,54,0.3498050807522598,-1.050379191768242,"Black,UC"
682,clean,0.717948717948718,39,2.546381712219902,0.9346734151424504,"Black,UC"
683,old,0.4848484848484849,33,0.9411563100092235,-0.060646042661059524,"Black,UC"
684,ten,0.65,40,1.8576203331313241,0.6192962778163794,"Black,UC"
685,got,0.2598039215686274,204,0.3502559806306262,-1.0490910185913842,"Black,UC"
686,her,0.32,75,0.47031602082944757,-0.7543504254838714,"Black,UC"
687,friend,0.1739130434782609,23,0.21045868912473065,-1.5584658963084135,"Black,UC"
688,taste,0.5185185185185186,27,1.0769461442896733,0.07412939162187719,"Black,UC"
689,the,0.4834590829947766,1723,0.9347919228115096,-0.06743131690727831,"Black,UC"
690,bus,0.1904761904761905,21,0.23522861260317046,-1.4471974181323328,"Black,UC"
691,went,0.19999999999999998,40,0.2498714983294783,-1.386808499948697,"Black,UC"
692,are,0.6788990825688073,327,2.119608048047309,0.7512311885944007,"Black,UC"
693,talk,0.3373493975903615,83,0.5087963972948546,-0.6757073477697083,"Black,UC"
