,age,word,pfgw,OR,LOR,freq
1077,1,stuffed,0.5477214892614805,1.2110500727298126,0.19148781196536582,59
1078,1,hand,0.44198594912680694,0.7919053652109811,-0.23331338267698856,529
1079,1,swimming,0.7764930456036827,3.4745648170608794,1.2454692386740447,66
1080,1,drill,0.9720211922666615,34.7452563971166,3.5480430561351373,35
1081,1,Mooshas,0.0,1.0,0.0,33
1082,1,Ema,0.0,1.0,0.0,29
1083,1,knock,0.24741544093623938,0.32866949157199943,-1.1127026180378972,152
1084,1,remember,0.635293732803905,1.7423865270477135,0.555255740756031,284
1085,1,trash,0.45989836102775467,0.8514856051573405,-0.16077268429846073,77
1086,1,pieces,0.5232404139004031,1.0975028801242013,0.09303749022269933,56
1087,1,out,0.5285135408928583,1.121350044851778,0.11453335658817855,1837
1088,1,want,0.45689862471847115,0.8403722480762166,-0.1739103328361482,3674
1089,1,lets,0.48157323550975334,0.9289079008336739,-0.07374568304439072,42
1090,1,knew,0.4511181925532252,0.8218633383346249,-0.19618115281522916,83
1091,1,deer,0.662732754175061,1.9650901744308733,0.675538134563907,38
1092,1,can,0.5179939294817438,1.0753745889425388,0.07266905571360993,5394
1093,1,shall,0.5937844861693387,1.462072591139157,0.3798550120369377,350
1094,1,Jack,0.6570506601617225,1.915929494515405,0.6502028806019743,23
1095,1,puppies,0.25406609199063324,0.3405900819501331,-1.077075630525344,20
1096,1,kitties,0.8213685433168041,4.59856068163494,1.52574335923635,44
1097,1,turning,0.2801916484010566,0.38922529739943856,-0.9435969323256617,58
1098,1,wall,0.37345413627732094,0.5960137129504366,-0.5174916038753726,76
1099,1,Christmas,0.7685647578368919,3.3210692543676847,1.2002867956453165,34
1100,1,ta,0.41367246272770286,0.7055021827667575,-0.34884541376527006,71
1101,1,chip,0.12229649719552958,0.13932809362045442,-1.9709237414274232,25
1102,1,clowns,0.0,1.0,0.0,23
1103,1,was,0.4937999448653193,0.9754523036168458,-0.02485401440767717,1251
1104,1,just,0.5249894968860217,1.1055222771543456,0.10031787231481476,1632
1105,1,Dada,0.38006887464788675,0.6130427652930847,-0.48932058154279934,80
1106,1,wave,0.40518772274169884,0.6811939768255357,-0.3839081722386609,20
1107,1,baba,0.31230600093338806,0.45410529000756106,-0.789426191513007,52
1108,1,white,0.36346605925837716,0.5709524433470886,-0.5604493594021995,106
1109,1,spoon,0.5457111754150635,1.2014085992697343,0.18349470111576097,446
1110,1,face,0.545987957431951,1.202690681636719,0.1845612814343925,283
1111,1,neck,0.15089096324918472,0.1776601041120827,-1.7278830816220514,108
1112,1,home,0.5000389077263522,1.0001557659294529,0.00015575379920012582,467
1113,1,not,0.46647904262580997,0.8737627807053404,-0.13494635812439804,2906
1114,1,peep,0.21111715299559308,0.26758782137403614,-1.3183074623241038,53
1115,1,bock,0.8719922481026917,6.812423989833428,1.918748002471474,23
1116,1,Elana,1.0,1.0,0.0,24
1117,1,drink,0.5770322535317296,1.36455405548627,0.3108276759816303,432
1118,1,sleepy,0.3290688664705315,0.49042415960644986,-0.7124846304707458,74
1119,1,play,0.4874633520655775,0.9509289644667149,-0.05031591484519968,1869
1120,1,fine,0.7149425230376574,2.5083426771731805,0.9196222470787674,76
1121,1,ago,0.2843690197345449,0.3973538249919439,-0.9229281483884897,25
1122,1,Jerry,1.0,1.0,0.0,20
1123,1,scratchy,0.5693988341018713,1.3223588572494198,0.279417154857849,39
1124,1,air,0.3064519681691634,0.4418306968114297,-0.8168285091707402,53
1125,1,pull,0.5235428071791142,1.0988967330069828,0.0943067064997034,413
1126,1,Brittany,1.0,1.0,0.0,63
1127,1,keeps,0.5291867573884615,1.1239890958655157,0.11688405023717886,21
1128,1,toys,0.39192077147266313,0.6442734394125491,-0.43963204763178526,530
1129,1,worry,0.7540224766306061,3.065539104828406,1.120223444566712,24
1130,1,cage,1.0,1.0,0.0,23
1131,1,check,0.36864223487205905,0.5838595888472223,-0.5380947551179758,55
1132,1,yeah,0.5416559073947654,1.1833540832445557,0.1683528498017203,4725
1133,1,pony,0.6122756158294727,1.57918532222235,0.4569090952151517,28
1134,1,feel,0.3728106570070744,0.5942471364441357,-0.5204599915264593,329
1135,1,day,0.5071220603281353,1.0289142164988032,0.02850408748640769,289
1136,1,bubble,0.3381437122363966,0.5108903213464646,-0.6716003471457064,21
1137,1,fork,0.7103405258087676,2.4524487564908446,0.897087017841881,34
1138,1,color,0.5654923899985576,1.3017050715622638,0.2636749985895203,432
1139,1,holding,0.6821146719220441,2.1459528804039603,0.763583687026145,62
1140,1,zoo,0.845534801437956,5.475096684064836,1.7002099347365671,89
1141,1,Jesus,0.7914612614244527,3.7955204082329845,1.3338215314153044,33
1142,1,girl,0.9100778105620861,10.14020852487236,2.3165085625346618,687
1143,1,likes,0.4726626547534194,0.8962838987409887,-0.10949806492054556,214
1144,1,up,0.4249806295935377,0.7377369907866093,-0.3041678989484369,3550
1145,1,Ross,0.008883568138613207,0.008959807929247084,-4.715006488693022,115
1146,1,byebye,0.4502769964178484,0.8189755327173572,-0.19970107015730323,445
1147,1,far,0.29478672404555545,0.41799284801488157,-0.8722909566160038,31
1148,1,hurt,0.4827707535948093,0.9333570578248502,-0.06896745271195742,199
1149,1,tonight,0.5170158616726761,1.0704666641289105,0.06809468809463673,43
1150,1,may,0.712769472049868,2.481954375960711,0.9090463046475952,120
1151,1,kitten,0.5894992111765377,1.4361263809830904,0.3619494757946133,89
1152,1,seem,0.4114631934885423,0.6991157141036075,-0.35793900809758,32
1153,1,dolly,0.9578683753003738,22.74174967111445,3.124202427803741,93
1154,1,able,0.6477939720342081,1.839298866516811,0.6093844481965068,28
1155,1,thinking,0.4569602067821814,0.8414780936458209,-0.1725952981965796,31
1156,1,supper,0.5366175410515411,1.1580537497395185,0.1467407940835607,32
1157,1,juice,0.42028373265192287,0.7247222494018022,-0.3219668018040287,665
1158,1,start,0.39192077147266313,0.6444727511925319,-0.4393227364842144,106
1159,1,ribbon,1.0,1.0,0.0,26
1160,1,horse,0.5053922222916818,1.0218146150744014,0.021580081075532144,284
1161,1,babys,0.18658488392276362,0.22935562161995224,-1.472481547142979,60
1162,1,find,0.5190384934295018,1.0792499555019,0.07626631422287215,586
1163,1,lid,0.3381437122363966,0.5108552316921521,-0.6716690328458241,84
1164,1,thought,0.5302378858870298,1.1287788045477452,0.12113634440263073,181
1165,1,neigh,0.37267580799063416,0.5940374437997803,-0.5208129249062545,68
1166,1,banana,0.5405726762509334,1.1766686919214697,0.1626873034553338,142
1167,1,second,0.47639195564553327,0.9098054828126022,-0.0945244574711163,138
1168,1,world,0.4569602067821814,0.8414780936458209,-0.1725952981965796,31
1169,1,doors,0.4126251316573077,0.7024790935767407,-0.3531396382501842,27
1170,1,snort,0.1725494507700456,0.20850439829542264,-1.5677951430237012,59
1171,1,somewhere,0.731529984886502,2.724999316734538,1.0024681773755568,44
1172,1,tie,0.9182996147793234,11.240998800865016,2.419567701804538,36
1173,1,doll,0.6427232614772708,1.799292056406184,0.5873932855420388,196
1174,1,buttons,0.347466949478382,0.5324303296711124,-0.6303032262567525,108
1175,1,tick,0.7833441139268683,3.6160253387976162,1.2853754499162235,59
1176,1,anything,0.5007626688190856,1.0030564528499832,0.0030517913939029652,216
1177,1,catch,0.4177932284777693,0.7175140565043878,-0.331962740593379,223
1178,1,Aislinn,1.0,1.0,0.0,74
1179,1,Timmy,0.0,1.0,0.0,94
1180,1,secret,0.08160198249548584,0.08884629973922727,-2.4208473714025875,25
1181,1,fast,0.3980136796158724,0.661129116110711,-0.41380612369635567,84
1182,1,joy,0.0,1.0,0.0,21
1183,1,told,0.3469763459388926,0.5312964696397214,-0.6324350903059808,76
1184,1,pat,0.45834143674351524,0.8461536120857833,-0.1670543612890969,117
1185,1,wrench,0.23108306605258142,0.30051865112528464,-1.2022454599602885,22
1186,1,desk,0.45989836102775467,0.8514982885486484,-0.1607577888066654,22
1187,1,interesting,0.5686786174087022,1.318500336792955,0.2764949822476185,71
1188,1,whoa,0.48661547214940304,0.9478325626045854,-0.053577414051689885,293
1189,1,brush,0.5134284792259254,1.0552261289223093,0.0537550841711684,311
1190,1,monkey,0.7064794228249488,2.4074257843023346,0.8785580373416044,151
1191,1,across,0.3282679748180004,0.4886696721259126,-0.7160685348966846,34
1192,1,cool,0.41180795043882296,0.7000870798747174,-0.3565505518547236,91
1193,1,hope,0.5262137764158868,1.1106660089651197,0.10495984346805165,48
1194,1,sort,0.4937627510064231,0.9753566278762453,-0.024952102681861887,43
1195,1,Mooshaboosh,0.0,1.0,0.0,30
1196,1,peas,0.48189311552090536,0.9300867153128893,-0.07247745490970185,149
1197,1,rattle,0.48299595158043374,0.9342136395403772,-0.06805013078481247,67
1198,1,under,0.47412478167555033,0.9015463920634503,-0.10364377669394977,288
1199,1,ding,0.21289438824543772,0.2704551094696167,-1.307649148369075,43
1200,1,maybe,0.5644497964009866,1.2961570041494161,0.2594037357696172,372
1201,1,yes,0.5406082899905186,1.1775606578233802,0.16344505965668882,2369
1202,1,Annie,0.9066043633485359,9.707703475958665,2.2729197431002444,21
1203,1,god,0.4937627510064231,0.9753566278762453,-0.024952102681861887,43
1204,1,house,0.4273921558498369,0.7462338135175367,-0.2927163049393275,443
1205,1,teeth,0.4190347800627865,0.7212162967167159,-0.32681619124061634,145
1206,1,opens,0.8034288354153629,4.08738487606242,1.4079053709490388,20
1207,1,love,0.40887260830617056,0.691543645615249,-0.36882901256581274,327
1208,1,press,0.2157484524070674,0.2750837519947677,-1.2906796749740819,33
1209,1,wonderful,0.6771472448279087,2.097533442598485,0.7407621032600027,58
1210,1,heard,0.5128528400418135,1.0527739214425695,0.05142851061586534,67
1211,1,butterfly,0.5767026229792649,1.362444997130285,0.30928087766171897,56
1212,1,on,0.46427781295723225,0.8652066823663253,-0.14478686143984942,6779
1213,1,eyes,0.4763671958980806,0.9096926330309192,-0.09464850242707978,293
1214,1,sir,0.38006887464788675,0.613070524535843,-0.4892753014810084,24
1215,1,peppers,0.9637246181744193,26.56917579376738,3.2797517391087037,27
1216,1,jar,0.5226251878060237,1.094794893180089,0.09056703355904748,29
1217,1,Weener,0.0,1.0,0.0,124
1218,1,here,0.4663159599345349,0.8723705528167043,-0.1365409994463759,6953
1219,1,sippy,0.6714425846073728,2.043665108906562,0.7147448178742916,24
1220,1,dump,0.4395169227660685,0.78415085663111,-0.24315385796958958,76
1221,1,ear,0.4779819509256502,0.9156226877248489,-0.0881509121315945,146
1222,1,different,0.5394541206477469,1.1713913648618801,0.15819224300720747,176
1223,1,part,0.4504949575524764,0.8197770365970668,-0.19872288228608007,155
1224,1,bouncie,0.013266425609988721,0.013441419876640496,-4.309414303883865,77
1225,1,having,0.7305824511584625,2.7121142511712253,0.997728497203778,95
1226,1,blowing,0.6714425846073728,2.0437078943412725,0.7147657532940236,42
1227,1,woke,0.5271186370986832,1.1147000110557221,0.10858532033155512,23
1228,1,bottles,0.40518772274169884,0.6811939768255357,-0.3839081722386609,20
1229,1,stay,0.5659121222153904,1.303834615317531,0.2653096267167913,264
1230,1,say,0.4489125664839909,0.8137939122955876,-0.20604812403285946,2836
1231,1,horses,0.658711724507779,1.9301282992913762,0.657586477024117,26
1232,1,time,0.526484063178526,1.111984131184005,0.10614592520858478,616
1233,1,breakfast,0.5863223403734014,1.4175250645872344,0.34891243871193084,222
1234,1,hunhunh,1.0,1.0,0.0,47
1235,1,honey,0.6657505365438718,1.9926896018611775,0.689485284927254,407
1236,1,tractor,0.5053922222916818,1.02180582126264,0.021571474964920664,48
1237,1,Kitty,0.0,1.0,0.0,37
1238,1,he,0.40604548320326256,0.682204154064937,-0.3824263197975191,3278
1239,1,oo,0.2821257097542172,0.39298081587327116,-0.9339944828761749,36
1240,1,ride,0.5399079411476269,1.1735652247374375,0.16004631613413464,275
1241,1,biting,0.15089096324918472,0.1776938134744884,-1.727693358864887,27
1242,1,White,1.0,1.0,0.0,31
1243,1,gets,0.46319006780111044,0.8628389350861728,-0.14752723905255707,83
1244,1,sent,0.5719554223896507,1.336224799636101,0.2898483241604638,30
1245,1,drinking,0.38212881854799047,0.6184303573422437,-0.4805706927743436,61
1246,1,seen,0.26342305330548665,0.3575853281088264,-1.0283812653029312,81
1247,1,barking,0.8505881192353484,5.693533469827008,1.739331051854389,46
1248,1,excuse,0.5162579759168924,1.0672283396595568,0.06506495097989821,92
1249,1,Brendon,0.0,1.0,0.0,34
1250,1,Grandaddy,0.051034563710927155,0.0537759274031812,-2.9229293579857716,20
1251,1,leaving,0.4283502680511256,0.7493135382754934,-0.28859777387773244,26
1252,1,sugar,0.6913683926940132,2.240350350637107,0.8066322601711445,83
1253,1,money,0.8840476206218149,7.626425746324464,2.0316192881388297,110
1254,1,Cromer,1.0,1.0,0.0,35
1255,1,pipe,0.8416062638959197,5.3137641006019445,1.6703004542939182,31
1256,1,change,0.6333417578037809,1.7275118354907062,0.5466821278609397,113
1257,1,head,0.42191854477053004,0.7296984398796279,-0.31512392624268526,420
1258,1,grape,0.8505881192353484,5.693533469827008,1.739331051854389,46
1259,1,green,0.5745691701490799,1.3507404880159581,0.30065295171536127,267
1260,1,Maggie,1.0,1.0,0.0,188
1261,1,babies,0.5275029920043743,1.1164389854090384,0.11014414271617877,113
1262,1,wish,0.5347819220733816,1.1495433302473037,0.13936475937565362,51
1263,1,doggies,0.44977648532381437,0.8174282590871824,-0.20159213652983113,54
1264,1,such,0.35788261728042536,0.5573022876192523,-0.5846474795895692,85
1265,1,side,0.5382118657680378,1.165536504727151,0.1531815000903965,137
1266,1,sticks,0.18846200032938495,0.23221507585565673,-1.4600912856603392,27
1267,1,wake,0.39319404851594597,0.6479420216144098,-0.43395405945006243,67
1268,1,them,0.49357146736101176,0.9745296256618075,-0.025800359612260473,1946
1269,1,bag,0.4241785424580996,0.7365936329341013,-0.3057189188666607,148
1270,1,squeeze,0.36211020375848807,0.5676541387972244,-0.5662429562905827,28
1271,1,honk,0.395388476080892,0.6539356672405783,-0.42474630049707285,41
1272,1,friends,0.4114631934885423,0.6991157141036075,-0.35793900809758,32
1273,1,small,0.5405726762509334,1.176645756244398,0.1626678112220792,71
1274,1,try,0.562691686797342,1.2871163470952756,0.2524043263114255,732
1275,1,crank,0.7001995540756434,2.335625075643113,0.8482795536442794,23
1276,1,ducklings,0.5410748673180846,1.179013826650378,0.16467834892529584,28
1277,1,toy,0.4253378611129829,0.7400525813159814,-0.3010340394758604,269
1278,1,cover,0.5002376095338142,1.0009510459553215,0.0009505939976492174,97
1279,1,did,0.5301987489786043,1.129114518799756,0.12143371385849769,2397
1280,1,calls,0.25406609199063324,0.3405900819501331,-1.077075630525344,20
1281,1,wanna,0.5281057175392601,1.1200334777248717,0.11335857568605966,4268
1282,1,otter,0.5961128543368918,1.4759602957436464,0.3893088259137933,22
1283,1,seven,0.48157323550975345,0.9289006141691882,-0.07375352740986421,105
1284,1,till,0.433861755973461,0.766343447248678,-0.26612484517248775,28
1285,1,sing,0.4625004155324885,0.8604360429569209,-0.1503159915350922,140
1286,1,rides,0.40518772274169884,0.6811852641359897,-0.3839209626413392,40
1287,1,apple,0.5263593158337434,1.111361797397389,0.1055861078676403,286
1288,1,thinks,0.684675239134032,2.1714015960263318,0.7753728558371423,25
1289,1,rub,0.7625483748439456,3.211550305653243,1.1667537818163634,29
1290,1,Brittney,1.0,1.0,0.0,23
1291,1,recording,0.43863732063633726,0.7813698462772587,-0.2467066864617077,30
1292,1,quickly,0.48157323550975334,0.9289103293899458,-0.07374306862686338,21
1293,1,ah,0.4057926612302228,0.6827701291176896,-0.3815970366496072,332
1294,1,sink,0.36610221862415876,0.5775226491512536,-0.5490076180457154,36
1295,1,Pooh,0.652525631521764,1.8781140883397303,0.6302681288555292,105
1296,1,cars,0.4407937052588273,0.7882292941158672,-0.23796624907087796,62
1297,1,cleaner,0.3844016482181979,0.624421685745486,-0.47092936040986083,29
1298,1,get,0.44500442970567816,0.8006421436670238,-0.22234119370540348,3921
1299,1,spider,0.5438174110269889,1.1921230817584278,0.17573581982131986,52
1300,1,fishies,0.36498452355306304,0.5747516952192256,-0.5538171658534601,25
1301,1,Johnny,0.0,1.0,0.0,152
1302,1,owls,0.3980136796158724,0.6611545835484293,-0.4137676033126771,28
1303,1,none,0.19784531814486087,0.2466243384523215,-1.399888997046112,36
1304,1,downstairs,0.4471864589536974,0.808903387699603,-0.21207579093435927,86
1305,1,useta,0.2929088765149803,0.4142148632445118,-0.8813704464430574,52
1306,1,Dakota,1.0,1.0,0.0,56
1307,1,sat,0.557052710382015,1.2576190446158473,0.22922028619761303,29
1308,1,monkeys,0.7952017963006985,3.8830424459817237,1.356618981923811,24
1309,1,allowed,0.3381437122363966,0.5108869796915299,-0.6716068880131368,27
1310,1,doing,0.5794062893375979,1.3784122509194228,0.32093229397460465,1106
1311,1,many,0.5053922222916818,1.0218121550737267,0.021577673590260707,218
1312,1,delicious,0.7015058383187893,2.3502553626149134,0.8545239871949768,33
1313,1,trees,0.30182307578211587,0.4322590402130034,-0.8387302403216411,74
1314,1,whole,0.5507969661946882,1.226225116685915,0.20394043948841886,143
1315,1,forgot,0.4731154522971754,0.8979388887422299,-0.10765326562120157,62
1316,1,corn,0.5310160945300073,1.132287861942153,0.12424024245539952,78
1317,1,shirt,0.41100850620716595,0.6977595721674158,-0.35988068803935946,138
1318,1,wonder,0.33005305701126675,0.4926087190992372,-0.7080400932914904,83
1319,1,behind,0.5383319988202282,1.1661137620329167,0.1536766492350079,182
1320,1,toothbrush,0.11851394784446509,0.13443311546966302,-2.006688486379753,43
1321,1,listen,0.2357481214162683,0.30835573621107815,-1.1765011747954097,207
1322,1,talk,0.4698499984486657,0.886192511142829,-0.12082107077961583,366
1323,1,times,0.44281513391426824,0.7947266536854211,-0.22975705529376347,32
1324,1,alone,0.5347819220733816,1.149557125286139,0.1393767597550213,102
1325,1,Easter,0.6714425846073728,2.043665108906562,0.7147448178742916,24
1326,1,picked,0.6051653922227789,1.532804332228638,0.4270989545800461,90
1327,1,Georgie,1.0,1.0,0.0,38
1328,1,week,0.5949520163094824,1.4688801367172155,0.3845002987076136,39
1329,1,rings,0.27349558027827753,0.37643920724242685,-0.9769987129271782,26
1330,1,Matthew,0.08833588586082505,0.0968612741963166,-2.334475487062437,127
1331,1,goose,0.7292795287244489,2.6941826580517874,0.9910948774906945,80
1332,1,briefcase,0.9066043633485359,9.707703475958665,2.2729197431002444,21
1333,1,tear,0.6111984497270798,1.5720452870806105,0.4523775021675078,33
1334,1,sweetheart,0.291992732842264,0.4122803702638432,-0.8860516507256512,233
1335,1,carpet,0.3549228493442139,0.550191416238414,-0.5974890317794582,20
1336,1,Alexander,0.0,1.0,0.0,89
1337,1,suitcases,0.9080665953795255,9.87831850093094,2.2903423050619707,32
1338,1,more,0.5059888039313905,1.0243153075714047,0.024024396770636343,1676
1339,1,showing,0.5961128543368918,1.4759602957436464,0.3893088259137933,22
1340,1,John,0.022695759432400774,0.023216145647330787,-3.7629073092843988,90
1341,1,goes,0.4960514517518356,0.9843084389503656,-0.0158159768285422,803
1342,1,Piglet,0.731529984886502,2.724905031291848,1.0024335766058265,22
1343,1,when,0.5202993503495161,1.0847283402074341,0.08132957795369555,637
1344,1,soap,0.5767026229792649,1.3624301389704978,0.3092699720906046,35
1345,1,sleep,0.5750467333609245,1.353318214368767,0.3025595132344339,172
1346,1,most,0.6396022711110831,1.7747996092427432,0.5736875203528519,52
1347,1,bed,0.3752964044458616,0.6005995283789766,-0.5098269086830047,316
1348,1,lot,0.4829120297402971,0.9338877162885485,-0.06839906608654932,178
1349,1,blue,0.45898529028173146,0.848284774671131,-0.1645388803772222,399
1350,1,Patrick,0.020225010826604946,0.020635814802692123,-3.880727130117029,101
1351,1,better,0.5306766862640111,1.1308247284609454,0.12294721471010239,415
1352,1,Sammy,0.8910014297628975,8.175020497403663,2.101083224107839,27
1353,1,wait,0.4665887687820528,0.8746293934359284,-0.13395503270625053,490
1354,1,but,0.47513573948431354,0.9050706474585611,-0.0997422748388838,1207
1355,1,takes,0.5989421530105379,1.4934379208629787,0.4010807915985307,32
1356,1,gotcha,0.651969015988354,1.8734715004663653,0.6277931272150941,85
1357,1,sweetiepie,0.759517305624539,3.1585540761721966,1.1501143520497594,45
1358,1,recognize,0.662732754175061,1.9650901744308733,0.675538134563907,38
1359,1,bonk,0.0,1.0,0.0,24
1360,1,the,0.51993623019415,1.0867451508444284,0.08318712880588994,24192
1361,1,stir,0.23108306605258142,0.3005067037370607,-1.2022852166465212,44
1362,1,shoes,0.6174010167311571,1.6142461547955138,0.47886807048382235,423
1363,1,have,0.5525022912872175,1.2359621517390573,0.21184973699630721,2979
1364,1,stones,0.0,1.0,0.0,24
1365,1,puppy,0.43291909422035546,0.7633642647923917,-0.2700199503608525,152
1366,1,what,0.5731108295484033,1.3492705506657374,0.29956411357774804,9952
1367,1,blow,0.5810174150457956,1.3868344726057218,0.32702379218182814,132
1368,1,walking,0.21871722919423536,0.27989711379909415,-1.2733331940569654,93
1369,1,Tom,0.8245705921431662,4.700589298342107,1.5476878834822487,28
1370,1,without,0.6714425846073729,2.043693632139929,0.7147587746787586,36
1371,1,last,0.38762110978733727,0.6328881673958903,-0.45746154322666566,183
1372,1,my,0.5388430673546551,1.1688820775141122,0.15604780273459898,1374
1373,1,lying,0.7015058383187893,2.3502553626149134,0.8545239871949768,33
1374,1,stays,0.3686422348720591,0.5838709614449882,-0.5380752769981931,33
1375,1,balls,0.5281057175392601,1.1191374239464762,0.11255823139294888,88
1376,1,might,0.5709483152587074,1.330848110206835,0.2858164158514179,198
1377,1,like,0.5216253286566083,1.0910145169780312,0.08710801288342664,3756
1378,1,nose,0.5079558848568133,1.0323706052492894,0.03185771620716297,585
1379,1,bell,0.34773327278032473,0.5330768682343715,-0.6290896471389755,70
1380,1,though,0.39939347536117,0.6648897102492034,-0.40813410133010863,208
1381,1,lots,0.23108306605258142,0.30051865112528464,-1.2022454599602885,22
1382,1,crazy,0.23239699239708564,0.3027376961570228,-1.194888537648852,35
1383,1,bump,0.14551873402831594,0.17026382583327354,-1.7704061282437762,91
1384,1,corner,0.6714425846073728,2.043665108906562,0.7147448178742916,24
1385,1,didldow,0.0,1.0,0.0,43
1386,1,wet,0.2956808839288857,0.4197058998564483,-0.8682010514231956,182
1387,1,pictures,0.6832578173717127,2.1573671988620378,0.768888588830463,84
1388,1,star,0.7730374606344692,3.4063422433584782,1.2256390596817466,52
1389,1,break,0.6070984849015552,1.5452825600614404,0.4352067803991208,103
1390,1,farm,0.4300575059539114,0.754522728754013,-0.28166987696816786,113
1391,1,stayed,0.3980136796158724,0.6611545835484293,-0.4137676033126771,28
1392,1,sock,0.6674553590137814,2.007304315697354,0.6967926854736054,83
1393,1,oops,0.5113431469400201,1.0464527932012835,0.045406152666478794,336
1394,1,march,0.0,1.0,0.0,60
1395,1,quite,0.5262137764158868,1.1106660089651197,0.10495984346805165,48
1396,1,idea,0.4809919788306603,0.9267427360589656,-0.07607927506243886,82
1397,1,onto,0.3999018005052934,0.6663768403094894,-0.4058999421705596,38
1398,1,mkay,0.43386175597346105,0.7663218940571566,-0.2661529702836154,91
1399,1,hit,0.3567864508592982,0.5546068960064114,-0.5894957116794016,162
1400,1,telling,0.3381437122363966,0.5108819671235122,-0.671616699562085,36
1401,1,welcome,0.5673458945752192,1.3113970826912498,0.27109304426907244,137
1402,1,Meg,0.9591861602347244,23.50326078415966,3.1571391682970344,24
1403,1,Thomas,0.0,1.0,0.0,33
1404,1,dropped,0.5767026229792649,1.362444997130285,0.30928087766171897,56
1405,1,truck,0.4948868621582427,0.9797383582620148,-0.020469724328679807,476
1406,1,place,0.745493424249901,2.9294549728220947,1.074816389624161,58
1407,1,oh,0.5368079993610367,1.1609908961214437,0.14927386127367853,7045
1408,1,book,0.5424485453887977,1.186140424478533,0.17070469531915675,1739
1409,1,tent,0.051034563710927155,0.0537759274031812,-2.9229293579857716,20
1410,1,glasses,0.6227278571682779,1.6506998716993866,0.501199362646382,68
1411,1,or,0.5004971698887556,1.0019930690605148,0.001991085533475096,715
1412,1,good,0.43267679621320965,0.7616115626984105,-0.2723186135057191,3023
1413,1,closed,0.5053922222916818,1.021806715224729,0.021572349849051646,72
1414,1,glass,0.6459738449773339,1.8247204901043566,0.6014268191976587,39
1415,1,cats,0.7448615170695096,2.919571239217049,1.0714367696141742,27
1416,1,lettuce,0.07287250849554387,0.07859401531303752,-2.543459723501356,28
1417,1,awoh,0.28563078664715175,0.39979945632493835,-0.9167922167843499,64
1418,1,animal,0.7108753616099609,2.459099740490045,0.8997953238144917,109
1419,1,Allen,0.0,1.0,0.0,23
1420,1,until,0.4745110566066501,0.9029770168622249,-0.1020581778688762,81
1421,1,backwards,0.40518772274169884,0.6811939768255357,-0.3839081722386609,20
1422,1,roll,0.33139491807453403,0.49553920134498125,-0.7021088136190343,199
1423,1,castle,0.24203019027794787,0.3193021343244324,-1.1416174948977957,21
1424,1,is,0.45403668917810014,0.8287990866222654,-0.18777750952595063,10769
1425,1,than,0.4961321905847133,0.9846447432461352,-0.015474369621137858,108
1426,1,sore,0.21793972894174105,0.2786590429294827,-1.2777663128483345,28
1427,1,eighteen,0.28563078664715175,0.39981790920858085,-0.9167460624999605,32
1428,1,carry,0.7071890793950544,2.4152988697157487,0.8818230350233258,37
1429,1,ever,0.45989836102775467,0.8514906787738412,-0.160766725769797,55
1430,1,butter,0.4234389310653815,0.7343799112054062,-0.3087287940731241,110
1431,1,circles,0.31895272440487843,0.4683068700829766,-0.7586314926397814,35
1432,1,leave,0.46350906301738226,0.8639160410193495,-0.14627968964597624,227
1433,1,eating,0.6734005558121658,2.0626749587082798,0.7240036640935887,338
1434,1,washing,0.4853859181014269,0.9432013950276389,-0.058475450723132746,25
1435,1,crying,0.5331501386342912,1.142043930084718,0.1328195781688409,108
1436,1,arms,0.24845011130958713,0.33055850332193903,-1.1069716207657994,45
1437,1,rocks,0.14051589245843973,0.16346578487101007,-1.8111515773881652,58
1438,1,couple,0.4471864589536974,0.8089157912716713,-0.2120604572404214,43
1439,1,puppys,0.543817411026989,1.1921184874437607,0.17573196592100496,39
1440,1,JJ,0.0,1.0,0.0,80
1441,1,Mummy,1.0,1.0,0.0,24
1442,1,should,0.45103623528638076,0.8214937310265094,-0.19663097266416965,442
1443,1,rid,0.4143151197748781,0.7073937966998244,-0.34616777140410515,22
1444,1,dress,0.7243277521983605,2.627696251164007,0.9661075121934233,50
1445,1,diaper,0.4938225575549943,0.9755759388560074,-0.024727275863728283,389
1446,1,poopie,0.45270695605888583,0.8271646570744366,-0.1897515021145963,38
1447,1,another,0.5495191767853668,1.2201699593921387,0.198990160019455,781
1448,1,slipper,0.8733724758459265,6.897721177792885,1.9311910929660314,31
1449,1,peek,0.6289010899993012,1.694860778371755,0.5276006008051821,109
1450,1,off,0.4408878072577178,0.7881706330362793,-0.23804067317938563,1203
1451,1,Abbie,1.0,1.0,0.0,31
1452,1,going,0.5411506755127002,1.1798290570761718,0.1653695610987526,1411
1453,1,whats,0.2663891102908108,0.363026879233458,-1.0132783999835744,164
1454,1,yogurt,0.6111984497270798,1.5720452870806105,0.4523775021675078,33
1455,1,Uncle,0.8597637563676465,6.131139700607394,1.8133806544624647,21
1456,1,liked,0.5253812733742355,1.106963869662952,0.10162101512968597,50
1457,1,woo,0.16968403951108632,0.20434449917673825,-1.58794798797014,36
1458,1,our,0.44281513391426824,0.7946579093651184,-0.22984355961995828,256
1459,1,makes,0.38200205804158915,0.6180644369407416,-0.48116256006545716,130
1460,1,nine,0.6386558479320686,1.7676126310812654,0.5696298401423678,101
1461,1,needs,0.6379082660245536,1.7618612164805283,0.5663707596448706,79
1462,1,found,0.41100850620716595,0.6977306555680196,-0.35992213096576,207
