,age,word,pfgw,OR,LOR,freq
85,1,raisin,0.544284585324798,1.1943612254541935,0.1776115030974977,26
86,1,guy,0.2502765020214461,0.3337909382638817,-1.097240415325166,61
87,1,tea,0.6760435527658608,2.0870314907985392,0.7357427170078374,79
88,1,raisins,0.765110635256363,3.2575933567174165,1.1809886886138505,46
89,1,cry,0.49100837460092683,0.9646629523534205,-0.03597651082550409,101
90,1,Rachel,1.0,1.0,0.0,117
91,1,high,0.39128589899835103,0.6427414520313828,-0.4420127319811521,140
92,1,walk,0.3242665872633915,0.47971359158611215,-0.7345660373626594,282
93,1,using,0.4745943723789673,0.9032864206372458,-0.10171558799895614,32
94,1,weasel,0.3080064134430305,0.4450811429145149,-0.8094986698103522,33
95,1,Mama,0.7459153976943687,2.938279146327551,1.077824085603018,526
96,1,hello,0.44005632483921114,0.7857270300787176,-0.24114583684824645,525
97,1,reading,0.6131723589484629,1.5852266283847294,0.4607273803161505,79
98,1,through,0.48624882498977423,0.9464496412527691,-0.05503751497507617,204
99,1,either,0.5058629915013207,1.0237342799257942,0.023457000683407447,100
100,1,nope,0.6375125278428698,1.7588897129798178,0.5646827650858627,106
101,1,mouse,0.48411576287982166,0.9384124316174495,-0.06356573405644211,69
102,1,happened,0.567087268537007,1.3100604124478819,0.27007325252216186,212
103,1,Andy,0.41191933543089604,0.7004336941638092,-0.35605557269755034,32
104,1,uhuh,0.392675591846468,0.6464940063020009,-0.4361913518077856,155
105,1,hungry,0.5717895458228566,1.335403408359068,0.28923342475158975,159
106,1,wobbly,0.0,1.0,0.0,23
107,1,Baby,0.6907465065351841,2.2336943609810636,0.8036568788348086,35
108,1,elephant,0.6693898902264027,2.025022513800618,0.7055808184229299,134
109,1,loves,0.3879066610100961,0.6336889591681023,-0.4561970456100272,102
110,1,hee,0.7378945361008422,2.8153945485042375,1.0351024110968028,30
111,1,burp,0.3251247813182565,0.4817412380387643,-0.7303481596293675,25
112,1,Mommy,0.5136124547662322,1.056174795748003,0.05465369786262517,2064
113,1,snowman,0.9247257913846928,12.285687932359723,2.508435002155406,26
114,1,plane,0.4581972602426676,0.8456801712217372,-0.16761403905540664,42
115,1,games,0.5965662035628466,1.4787426972501578,0.3911921978368335,22
116,1,yay,0.28888492093893997,0.4060392624850388,-0.9013054184279179,352
117,1,clop,0.0,1.0,0.0,24
118,1,kittycat,0.6920435786219644,2.247596240992701,0.8098613078006461,131
119,1,will,0.5533444997497695,1.239134771481964,0.2144133711317931,610
120,1,so,0.4744028261263009,0.9023167943272185,-0.1027896073573601,1797
121,1,hm,0.36854491052463356,0.5829372763191206,-0.5396756862084414,1366
122,1,books,0.5526800797151348,1.2356491733525532,0.21159647841555895,256
123,1,thirty,0.3567148360047552,0.5545007560851188,-0.5896871086486976,37
124,1,much,0.4710292141572321,0.8904085396771971,-0.11607488823436207,316
125,1,ooaa,0.0,1.0,0.0,38
126,1,hafta,0.5359745520117887,1.1552594657651443,0.14432496442880108,730
127,1,finger,0.6056153028521083,1.535798495068993,0.4290504380134437,185
128,1,pocket,0.7353584641091646,2.778927240276489,1.02206496843722,52
129,1,square,0.5113560336918916,1.0464870913899451,0.0454389277967319,91
130,1,mama,0.19851029843046936,0.24763811779360628,-1.3957868009349932,77
131,1,tower,0.5512628907934924,1.2285043711758616,0.2057974711134761,66
132,1,tray,0.27292173291345745,0.37534427827386035,-0.979911598788223,41
133,1,great,0.5022135459246923,1.0088956225725103,0.00885628961072155,137
134,1,favorite,0.4815806621400263,0.928928494603247,-0.07372351341780303,103
135,1,said,0.4238987868870847,0.7356399432604721,-0.307014487480836,440
136,1,supposed,0.2544231766732346,0.3412231559290383,-1.0752185995213481,36
137,1,ran,0.414772195175735,0.7087184006949936,-0.3442970094914244,44
138,1,lights,0.2079176110787086,0.2624697365404958,-1.3376194929663285,49
139,1,anywhere,0.6387624246126772,1.7683111648028125,0.570024946921223,30
140,1,eye,0.6213525840896099,1.6412180796320714,0.4954386976305495,177
141,1,slow,0.46925124325261547,0.8841231292876154,-0.12315893951950911,41
142,1,rather,0.5657704447272869,1.3029438663886201,0.26462621692970684,25
143,1,leaf,0.3221732867389618,0.4752800182709726,-0.7438511364921072,41
144,1,yucky,0.3805127150331827,0.6142025539590464,-0.487430512796098,72
145,1,water,0.6119455841339352,1.577559906487838,0.45587929029876195,503
146,1,candle,0.5474832591771523,1.2098723143657828,0.1905148287229268,24
147,1,share,0.6836652573278913,2.161359004463636,0.7707371925855715,56
148,1,leg,0.5326282094747293,1.139652359344712,0.1307232679570902,112
149,1,sweet,0.5292843951738184,1.1244534856327593,0.11729712707326821,128
150,1,Duck,1.0,1.0,0.0,39
151,1,rolling,0.13084937704037372,0.15053405424695496,-1.8935659463231762,39
152,1,Dwww,1.0,1.0,0.0,60
153,1,pay,0.5890223457491359,1.4332430355099322,0.3599397335654767,24
154,1,today,0.5715420834415302,1.3341969470111839,0.2883295730364131,380
155,1,stick,0.4858563575768948,0.9449704687858497,-0.05660160193874838,125
156,1,except,0.30494812149653483,0.43873002209153716,-0.8238710389332539,20
157,1,pretty,0.571967449432805,1.3367528993872733,0.2902434638267891,740
158,1,Morgan,1.0,1.0,0.0,208
159,1,taperecorder,0.4457867070030569,0.8043374074920011,-0.2177364367765418,75
160,1,Stef,0.0,1.0,0.0,23
161,1,an,0.5498115915922025,1.2214979987330237,0.20007797334593586,500
162,1,looks,0.6368611174562444,1.754305870459637,0.5620732632733662,331
163,1,grandma,0.5657704447272869,1.3029438663886201,0.26462621692970684,25
164,1,hang,0.1683059891224828,0.20231895576206063,-1.5979098379521504,103
165,1,Lassie,1.0,1.0,0.0,27
166,1,dada,0.4324134220385447,0.7618197145890017,-0.27204534631606664,75
167,1,nap,0.6333699025405579,1.7276789832419412,0.5467788795369741,86
168,1,used,0.30494812149653483,0.43873002209153716,-0.8238710389332539,20
169,1,do,0.5224088358262607,1.095113380212074,0.0908579014808688,7581
170,1,bowl,0.6442819227862707,1.8114062614985125,0.5941034836704756,108
171,1,pottie,0.3553541570927208,0.5512071589693137,-0.5956445713965781,60
172,1,Rosie,1.0,1.0,0.0,25
173,1,Kalie,1.0,1.0,0.0,111
174,1,opossum,0.3805127150331826,0.6142223224259318,-0.4873983277316841,32
175,1,tiger,0.4853079663559735,0.9429025925431793,-0.05879229697225624,73
176,1,tastes,0.42237795904584435,0.7312221041237826,-0.3130380293705251,36
177,1,pants,0.5275880568454231,1.1168301331183808,0.11049443432241374,161
178,1,instead,0.41384069102513654,0.706000760265379,-0.3481389646263318,49
179,1,iron,0.5186778885114949,1.0776160670251684,0.07475125601137231,39
180,1,with,0.5001158806831015,1.000466301371232,0.0004661926865328779,3393
181,1,mop,0.4056417027433629,0.6824672936359092,-0.3820406744838771,45
182,1,mash,0.9716673449429062,34.302584374850525,3.5352206975390663,69
183,1,hen,0.6718579238035244,2.047517703846167,0.7166281832748207,24
184,1,actually,0.6281359582769025,1.6893102776724307,0.5243203259110079,106
185,1,oven,0.5771623052328059,1.3649885961346417,0.31114607412190826,21
186,1,everywhere,0.3969045359231873,0.6580912656524738,-0.4184116556754931,46
187,1,kid,0.3969045359231873,0.6581017772962845,-0.41839568287596,23
188,1,seems,0.5243709258323553,1.1024836062019863,0.0975654585702472,27
189,1,screw,0.10749256876415074,0.12042683202506095,-2.1167129135854226,38
190,1,throw,0.31074176519460317,0.4504051268026381,-0.7976078194447122,749
191,1,cows,0.8113088974459227,4.300140413450993,1.4586476764573058,52
192,1,stinky,0.33016597669663683,0.49288462667411614,-0.7074801553004912,40
193,1,birthday,0.5652126446470151,1.3000568874952565,0.26240802312180295,143
194,1,fire,0.7019000462094692,2.354685952050723,0.8564073648820262,33
195,1,your,0.4832361975774262,0.9343413484196018,-0.06791343812096647,7273
196,1,missing,0.450242607686151,0.8189767607101255,-0.19969957073296327,27
197,1,hum,0.7590326118016204,3.150526835645519,1.1475696882641941,106
198,1,pouch,0.6056153028521083,1.5356227838242225,0.4289360211171556,25
199,1,ring,0.3474031975502313,0.532235858468519,-0.6306685449020193,190
200,1,let,0.3342938202175995,0.5014148430220791,-0.6903214905407856,1337
201,1,since,0.46737202264687056,0.8774780287913236,-0.1307033623700285,26
202,1,garbage,0.6786057755645141,2.1115688927151233,0.7474312222406669,49
203,1,bananas,0.36254533691762425,0.5687242826469237,-0.5643595270634012,28
204,1,mail,0.5918841239709938,1.4503367894823749,0.3717957980708403,58
205,1,brought,0.6231702169436003,1.6537649548123436,0.503054479376568,34
206,1,working,0.49522350194525694,0.9810733131551919,-0.019108089125368,47
207,1,alligator,0.5814758121092118,1.3893734352962994,0.32885287954319276,33
208,1,piggy,0.25951497538248186,0.35038188052594754,-1.0487316320847269,149
209,1,hop,0.6422778015179109,1.7957752043435575,0.5854367974268632,179
210,1,stack,0.39955253948609315,0.6654097890249234,-0.4073522040167589,33
211,1,line,0.42237795904584435,0.7312266948666609,-0.3130317512117527,24
212,1,horn,0.4056417027433629,0.6824781405178412,-0.3820247809812347,20
213,1,brother,0.40564170274336286,0.6824716324776106,-0.382034316922204,35
214,1,fit,0.5186778885114949,1.0776425907350624,0.07477586902921109,234
215,1,coffee,0.7034968409489006,2.3735696660462975,0.8643950101884698,282
216,1,meat,0.5939039709658925,1.4625191492767562,0.3801603935607234,51
217,1,rug,0.43127488327037644,0.7583021738093494,-0.27667332659156846,47
218,1,herself,0.7768197278159577,3.4808268313679402,1.247269860785781,22
219,1,cup,0.4819558201237295,0.9302756069633209,-0.07227438516482595,544
220,1,wheel,0.19109913758747668,0.23620630123120437,-1.4430496980505634,80
221,1,enough,0.5321589338638539,1.137510909752854,0.12884246278849512,133
222,1,noticed,0.3265652440009952,0.4849090085328098,-0.7237940169184072,28
223,1,Mwww,1.0,1.0,0.0,44
224,1,stuff,0.33956801921039564,0.5139745285987778,-0.6655815700101703,335
225,1,legs,0.43998091482070945,0.7856292645907756,-0.24127027137452128,76
226,1,icecream,0.6105906668026931,1.5682267268781915,0.44994550769852626,200
227,1,road,0.6615211184109911,1.9544625354968064,0.6701152377360277,32
228,1,toot,0.04091037654975544,0.04264888567033422,-3.154754132693294,50
229,1,ba,0.5058629915013207,1.0237311179279767,0.02345391198865256,22
230,1,plug,0.14575306756671322,0.17061320507652822,-1.7683562431889575,21
231,1,salt,1.0,1.0,0.0,23
232,1,turkey,0.11527360166320613,0.1302721415879077,-2.038129619798461,62
233,1,red,0.5037355183209988,1.0150665893709059,0.014954215633350521,470
234,1,Salley,1.0,1.0,0.0,35
235,1,peekaboo,0.5455931917860544,1.200932070917147,0.18309798106289665,704
236,1,in,0.5223871729789111,1.0949776634151862,0.09073396435281518,7349
237,1,their,0.6197156707635635,1.629779178807659,0.4884445325172228,127
238,1,she,0.852373214456124,5.799265242206333,1.757731227149265,1826
239,1,over,0.5012036248188076,1.004837535383694,0.004825872108612652,1395
240,1,whoops,0.48502234034371455,0.9418089490626516,-0.05995283913389069,240
241,1,yesterday,0.4755425801504454,0.9067226086931058,-0.09791870949916265,66
242,1,those,0.5214661940633769,1.0898940063562892,0.08608044963779063,1121
243,1,God,0.2677307669905445,0.36559626737225215,-1.0062256490487567,38
244,1,seal,0.7353584641091646,2.7788117768201808,1.022023417923254,26
245,1,sure,0.5174094304491798,1.0721881200940924,0.06970153241528985,303
246,1,froggie,0.3671341878990599,0.5800894105643842,-0.5445730311770196,47
247,1,care,0.5463594555401579,1.2044164320597066,0.18599516088981682,74
248,1,are,0.5305834949315084,1.1314520129557926,0.12350177507792941,4871
249,1,step,0.6395702456085285,1.7745345144271776,0.5735381431419037,41
250,1,babydoll,0.5058629915013207,1.0237311989943192,0.02345399117579252,24
251,1,ribbit,0.3738949109405688,0.5971567003148468,-0.5155757204419176,38
252,1,keep,0.4404005961689436,0.7869030776486027,-0.23965019234374837,283
253,1,if,0.559148657287686,1.2688526219709226,0.23811304484905807,1012
254,1,bears,0.601142072021597,1.5072502224530269,0.41028694597603965,89
255,1,stroller,0.39955253948609315,0.6654097890249234,-0.4073522040167589,33
256,1,three,0.5561651972063355,1.2532843533526394,0.22576758819822904,407
257,1,sleeping,0.5623839522752057,1.2851656280008694,0.250887603427035,106
258,1,dinner,0.7116038226627415,2.467923681906016,0.9033771825123462,133
259,1,tweet,0.3333161210122561,0.49992540102312616,-0.6932963896448149,64
260,1,number,0.19883159172303524,0.24813593191603187,-1.3937785704113352,82
261,1,old,0.5110162989556063,1.04507302782723,0.044086766063323436,194
262,1,dog,0.5893879688206372,1.4357834180627906,0.36171063617503746,454
263,1,uhhum,0.9917551817697843,120.3841354601831,4.790687758912042,237
264,1,thanks,0.5296559560138853,1.1261174653930772,0.11877584522944573,63
265,1,street,0.2937306468870363,0.41586446491036294,-0.877395877310953,45
266,1,driving,0.719047897818499,2.5594054670793276,0.9397749920975829,21
267,1,car,0.4711861093394904,0.8909018484321131,-0.11552101646578083,707
268,1,before,0.37847393425092335,0.60885078678373,-0.4961820547843615,185
269,1,too,0.49106699303126516,0.9648163151942122,-0.035817542710433754,1352
270,1,call,0.5779851803886481,1.3697100585978084,0.3145990813819685,173
271,1,putting,0.5525679315104727,1.2350371634760697,0.21110106151064614,139
272,1,yourself,0.49140921302091345,0.9662075959455887,-0.034376565222697615,173
273,1,noise,0.24090396291232086,0.31721176546959723,-1.1481856982649425,262
274,1,clown,0.3036372912501552,0.43594461381091515,-0.8302400762461923,154
275,1,geese,0.08961435590309631,0.0984202001643862,-2.3185092097688256,57
276,1,recorder,0.3775888216090277,0.6065044052174866,-0.500043287281481,301
277,1,beach,0.3926755918464679,0.6465519705760676,-0.4361016964124756,31
278,1,its,0.4799887854067251,0.9230209875092512,-0.08010330637457848,116
279,1,pillow,0.26012744112061187,0.3515088020425977,-1.045520526671981,133
280,1,screwdriver,0.18533313255824668,0.22746921698547548,-1.4807403597003035,55
281,1,song,0.4764349724947335,0.9099676613487636,-0.09434621708207538,102
282,1,half,0.5698605320895468,1.32485176411107,0.2813005770369944,39
283,1,trade,0.5965662035628466,1.4787426972501578,0.3911921978368335,22
284,1,bowwow,0.9485256301038264,18.429287390720603,2.913941105210949,38
285,1,couch,0.47135706967275787,0.8916260082504792,-0.11470850758353206,58
286,1,as,0.4846689333730717,0.9404771509476464,-0.06136792511602504,236
287,1,grapes,0.41552042319150123,0.7108990797550669,-0.34122480052627296,61
288,1,feed,0.6360767448857355,1.7481898969648082,0.5585809080403601,222
289,1,Goofy,1.0,1.0,0.0,34
290,1,after,0.6017873076092226,1.5113291022572952,0.4129894638482196,104
291,1,that,0.503670197802536,1.0150936481315458,0.01498087240668463,11856
292,1,yep,0.5643951526054356,1.2957403952601583,0.2590822655656342,145
293,1,bumpy,0.6056153028521082,1.5356282730561508,0.42893959570733187,30
294,1,wanted,0.544284585324798,1.1943798178155403,0.17762706975877268,78
295,1,whatcha,0.5001158806831014,1.0004636982936026,0.0004635908187715011,87
296,1,cold,0.4343244042270748,0.7677334044036246,-0.26431273578070025,189
297,1,sandwich,0.574550031995629,1.350526875380417,0.30049479437123383,109
298,1,fish,0.4159424889726321,0.7120342487827034,-0.3396292665041381,312
299,1,bug,0.5362718848531743,1.156468599606002,0.14537105109377937,115
300,1,Ernie,0.7818049691246455,3.5834264298428122,1.2763194459893268,54
301,1,straight,0.29052457495551676,0.4094678841417381,-0.8928968057688738,42
302,1,being,0.4201170688710527,0.7244427076119953,-0.32235259886863643,111
303,1,along,0.4381974921558477,0.7799729088411949,-0.24849609215655674,37
304,1,locked,0.3690806757456142,0.5849773593137181,-0.5361821345270557,22
305,1,really,0.4636815005344122,0.864453028877754,-0.14565830861684836,522
306,1,hands,0.5752766567414113,1.3546822256652489,0.3035669070233503,302
307,1,read,0.5728284658452211,1.341566836386697,0.2938382117719404,887
308,1,Travis,1.0,1.0,0.0,97
309,1,bounce,0.3044605273457012,0.4376138190697536,-0.8264184491459369,207
310,1,hair,0.5447326775233985,1.1966978150917948,0.17956594281794047,514
311,1,quick,0.4257236373627957,0.7413033306663878,-0.29934538432215363,50
312,1,very,0.48199174286927193,0.9303667374882717,-0.07217642918172644,922
313,1,sorry,0.558172482692026,1.2634310451018054,0.23383107184306232,210
314,1,his,0.5252804970562294,1.1067459272853546,0.10142411273660625,1261
315,1,wagon,0.5058629915013209,1.02373144219667,0.023454228740420868,30
316,1,bunny,0.5707551339465798,1.3300547923774166,0.28522013866133106,600
317,1,hush,0.5709718330871756,1.3308639866637515,0.2858283453586966,23
318,1,use,0.5080085112109074,1.0325685031264407,0.03204939050589117,233
319,1,necklace,0.9217092290893395,11.773744047334368,2.465871971566854,25
320,1,Alex,0.045790012785316685,0.047977598327560406,-3.0370210785224496,67
321,1,pajamas,0.8775426970649048,7.166701398259777,1.9694454927225704,32
322,1,eaten,0.3553541570927208,0.5512286218949424,-0.5956056341160509,20
323,1,tapioca,1.0,1.0,0.0,31
324,1,would,0.554906900330071,1.247136310958106,0.22084997183703137,896
325,1,bath,0.49748260850316595,0.9899778654754547,-0.010072694209048879,179
326,1,hyena,0.0,1.0,0.0,23
327,1,dot,0.8216447004077665,4.60700779896902,1.527578578804316,22
328,1,fingers,0.5364490689811167,1.1573021673096946,0.1460915785995069,147
329,1,stool,0.9674141603682931,29.696704731054933,3.3910360878367136,90
330,1,Mot,0.16156771292748653,0.19265803549952465,-1.6468384984267235,101
331,1,knees,0.22278451546774275,0.28662740570194917,-1.2495721446358052,32
332,1,school,0.46737202264687056,0.877455423493287,-0.1307291243703009,143
333,1,hi,0.551813155327145,1.231639577374528,0.20834627147762164,989
334,1,man,0.4848471224935863,0.9411369540496398,-0.060666609020142835,357
335,1,pocketbook,0.6946523916051401,2.27504316658449,0.8219990265457563,29
336,1,ate,0.6090467129009132,1.5579170467923729,0.44334970263722107,58
337,1,fake,0.46416130450680493,0.8662282418986367,-0.1436068463708071,24
338,1,outside,0.6276471636987475,1.6860723874146029,0.5224017930676186,307
339,1,haha,0.2544231766732346,0.3412254063034105,-1.07521200452065,32
340,1,mine,0.5701136057355938,1.3262594995918764,0.2823625736663989,101
341,1,still,0.47228413272356334,0.8949092305017153,-0.1110329842843164,298
342,1,puppet,0.6509173957948455,1.8648021412611537,0.623154956991193,79
343,1,kitty,0.4731321002139052,0.8978868876780544,-0.10771117888302563,749
344,1,crash,0.2349587542707871,0.3071048667261045,-1.1805660042949093,26
345,1,puzzle,0.8135017623669326,4.363106790058436,1.473184370133117,121
346,1,saw,0.46234633704812417,0.859893188457793,-0.15094709691565883,184
347,1,has,0.5177777207813931,1.0738353770738682,0.07123670414613473,797
348,1,anymore,0.5275880568454232,1.1168157638993064,0.11048156816570218,92
349,1,elbows,0.04869403360956776,0.05118327025291376,-2.972342553204805,21
350,1,six,0.4551768552548999,0.8354180849017472,-0.1798229789588068,158
351,1,toes,0.46234633704812417,0.8599132921317223,-0.1509237179202228,92
352,1,rice,0.3232913249850865,0.47772828406355544,-0.7387131514975561,22
353,1,soon,0.46296862899615315,0.8620735350094747,-0.14841470452133082,70
354,1,closet,0.33856533144146933,0.5118534409138422,-0.6697169431346214,21
355,1,ball,0.4270510817030431,0.7447118569898493,-0.2947579045581949,1754
356,1,paper,0.5734881776718512,1.3448081920210653,0.2962513947215148,310
357,1,doggie,0.6443535951508463,1.8124642735632521,0.5946873964149098,385
358,1,long,0.40916621484115906,0.6924508999991961,-0.3675179459625833,171
359,1,miaw,1.0,1.0,0.0,23
360,1,bee,0.4185405267713099,0.7197672392587734,-0.32882739804515343,109
361,1,strawberry,0.747311576847322,2.9576167381601186,1.0843837879967753,35
362,1,raining,0.525850866428507,1.1090459207841423,0.10350011489071771,25
363,1,all,0.4957195478034546,0.9829574505212758,-0.017189445101130078,2317
364,1,were,0.46754556121592344,0.8780095390578588,-0.13009782087544805,444
365,1,cake,0.4581972602426676,0.8456701542536466,-0.16762588399130182,84
366,1,girls,0.7269026994139512,2.6618461822268835,0.9790199355186384,36
367,1,Kay,1.0,1.0,0.0,55
368,1,Joseph,0.03257825276835142,0.03365883178692502,-3.391479797092549,157
369,1,moon,0.7716013580851991,3.378846055288486,1.2175342474425928,86
370,1,buy,0.5131071408620316,1.0538463764469554,0.0524466865995582,69
371,1,full,0.5144807535518378,1.0596626093231987,0.057950564366656396,116
372,1,batteries,0.36542113203620846,0.575835212133634,-0.5519337492635842,25
373,1,pigs,0.5890223457491358,1.4332844790182675,0.3599686490446606,72
374,1,brushing,0.6056153028521083,1.5356172947048032,0.42893244658746804,20
375,1,lady,0.7038367881851684,2.3768222968896735,0.8657644261764804,93
376,1,Little,0.10749256876415074,0.12042683202506095,-2.1167129135854226,38
377,1,two,0.5751125184383152,1.3540904290100833,0.3031299588257525,764
378,1,only,0.48411576287982166,0.9384008574197905,-0.06357806793933468,184
379,1,barrette,0.24237585532240866,0.3199040800153034,-1.1397340780745382,21
380,1,soup,0.6557985872376382,1.9054829321774336,0.6447354841557053,103
381,1,swing,0.3553541570927208,0.5511534926724221,-0.5957419375296202,160
382,1,sick,0.2860152244458958,0.4005716602653787,-0.9148626014745596,32
383,1,interested,0.4928173160918577,0.9716707278239761,-0.028738289295682277,115
384,1,low,0.2990101902276937,0.4265346719546536,-0.8520616212053471,34
385,1,tummy,0.29052457495551676,0.4094477106655689,-0.8929460745245336,77
386,1,hug,0.468146394905951,0.8801789878802652,-0.1276299968734252,199
387,1,peck,1.0,1.0,0.0,23
388,1,Jamie,0.0,1.0,0.0,84
389,1,beautiful,0.45408315493462026,0.8317583956817327,-0.18421327013782204,87
390,1,problem,0.46737202264687056,0.8774755175033929,-0.13070622431236997,39
391,1,ho,0.5180529503162341,1.0749221119947527,0.07224820499634174,41
392,1,lemon,0.19411880819047217,0.24086732781893097,-1.423509004051472,21
393,1,balloons,0.7590326118016204,3.150232956491049,1.1474764045446497,53
