,word,pfgw,freq,OR,LOR
710,muscle,0.4137931034482759,29,0.7058786185407008,-0.3483119846828839
711,airport,0.6181818181818182,55,1.6190698896336266,0.48185184216008015
712,stuck,0.49504950495049505,303,0.9803890444078835,-0.019805802005177876
713,act,0.19047619047619047,21,0.23529088119404204,-1.4469327379562467
714,moose,0.17391304347826086,23,0.2105229745120677,-1.558160489240175
715,cows,0.39583333333333337,96,0.6551585489133619,-0.42287801322882446
716,tomato,0.573170731707317,82,1.3428741936941833,0.2948122375718718
717,everybody,0.5343915343915344,189,1.1477430612506203,0.13779745860560957
718,bird,0.5019920318725101,502,1.0080021336313645,0.007970286344718898
719,birthday,0.6611764705882353,425,1.951671836859684,0.6686863574948941
720,baby,0.7217068645640073,4312,2.598597039515588,0.9549716992045508
721,fire,0.21205821205821207,481,0.2690504014690879,-1.3128565508750365
722,Kid,0.15384615384615385,26,0.18181471903977925,-1.704767137701003
723,Abe,0.0,43,1.0,0.0
724,potato,0.2205882352941176,136,0.2829961087862851,-1.2623221313052138
725,somebody,0.4798927613941019,373,0.9226657657358567,-0.08048822735551514
726,scribble,0.8636363636363636,22,6.333440552914451,1.8458436197625747
727,warm,0.5298507462686568,134,1.1269936670958205,0.11955361578348425
728,dirt,0.3577981651376147,109,0.5571245820653014,-0.5849663978789449
729,your,0.4719953325554259,3428,0.8937407411914126,-0.11233954453369152
730,missing,0.3939393939393939,66,0.649990371328143,-0.4307977295434914
731,piggie,0.821705426356589,129,4.609100431086321,1.5280327037127972
732,gives,0.3076923076923077,26,0.4444397418859704,-0.8109407970288719
733,gotta,0.6140350877192983,456,1.5910842047330767,0.464415673620175
734,hum,0.7285714285714286,70,2.6843014135809966,0.9874205129461975
735,build,0.5924170616113743,211,1.453548357644811,0.3740077102568378
736,seeds,0.4125,80,0.7021172586407615,-0.3536548538043353
737,count,0.4225352112676056,142,0.7316902836985959,-0.3123979642583635
738,fishie,0.9687500000000001,32,31.00098403430788,3.434018947023536
739,ring,0.5161290322580645,217,1.0666745678343463,0.06454592845483662
740,anyone,0.18421052631578946,38,0.2258007175315408,-1.4881024495411515
741,let,0.5824858757062147,1770,1.3955600554167267,0.3332958081214485
742,powers,0.0,21,1.0,0.0
743,magazine,0.24999999999999997,28,0.3333283956521601,-1.0986271018213436
744,Rwww,1.0,23,1.0,0.0
745,since,0.35714285714285715,28,0.5555508529871303,-0.5877951295611097
746,garbage,0.4216867469879518,83,0.729156636704635,-0.31586670488958385
747,bananas,0.6888888888888889,45,2.214325544245795,0.794947862432018
748,Charlie,0.41304347826086957,46,0.7036977470603083,-0.35140635157748684
749,valentine,0.7692307692307693,52,3.3334320904050454,1.204002431008575
750,bunch,0.5342465753424658,73,1.1470648921035527,0.13720641205130527
751,bow_wow,0.6818181818181818,22,2.142875281431315,0.7621485166790185
752,mail,0.3020833333333333,96,0.43281841753310113,-0.8374369979811985
753,sheet,0.8620689655172413,29,6.250138874927917,1.8326036834899166
754,erase,0.5714285714285714,56,1.333344619760276,0.2876905372361616
755,brought,0.5109489051094891,137,1.0447794359770906,0.043805797088569666
756,working,0.3125,112,0.45452525434220203,-0.7885018017989316
757,drown,0.44999999999999996,20,0.8181800867834572,-0.2006728116179425
758,cutter,0.3043478260869565,23,0.43749583383151014,-0.8266880959006428
759,Awww,1.0,22,1.0,0.0
760,alligator,0.4375,96,0.7777679020497074,-0.25132712572618027
761,bugs,0.5555555555555555,45,1.2500066130918055,0.22314884177365965
762,year,0.5,84,1.0,0.0
763,boys,0.2864321608040201,199,0.4013723475890787,-0.9128657349055275
764,zero,0.5164835164835165,91,1.068185208973275,0.06596114214471879
765,piggy,0.7543859649122807,57,3.0715228192290907,1.1221734709379203
766,starting,0.41463414634146345,41,0.7083280869915766,-0.34484789291928575
767,test,0.83,100,4.882693917555298,1.5856970998372073
768,hop,0.7872340425531915,235,3.700528607787837,1.308475676415351
769,hoppy,1.0,71,1.0,0.0
770,soldiers,0.11538461538461539,26,0.1304320224259329,-2.0369030888861266
771,point,0.45999999999999996,50,0.8518482464998007,-0.16034688245393502
772,zebras,0.5686274509803921,51,1.318191581551406,0.27626078329489884
773,ready,0.2712765957446808,564,0.37216113652723315,-0.9884283557892575
774,daddy's,0.25842696629213485,89,0.3484689931298058,-1.0542060251076801
775,line,0.7534246575342465,146,3.0557948240406625,1.1170397303202189
776,blankie,0.3333333333333333,27,0.49999523865450723,-0.693156703296272
777,missed,0.20689655172413793,87,0.2608554880618821,-1.343788710586571
778,he's,0.5472593871385413,2317,1.2090507258156318,0.18983552758924302
779,stomachache,0.9,40,9.000304734817222,2.1972584361871377
780,marry,0.72,25,2.571458500170957,0.9444732477284914
781,cans,0.29629629629629634,27,0.4210477310180113,-0.8650090763865594
782,messy,0.5416666666666667,48,1.1818231837256399,0.16705831703744342
783,spear,0.0,22,1.0,0.0
784,horns,0.6000000000000001,35,1.5000111099472118,0.4054725147122099
785,pennies,0.6666666666666666,78,2.0000550224957356,0.6931746914293857
786,grade,0.4761904761904762,21,0.909089947201913,-0.09531123788278027
787,New,0.375,24,0.5999961909236058,-0.5108319722467992
788,grr,0.8873239436619719,71,7.875458305689499,2.063751380566158
789,stickers,0.4814814814814815,27,0.9285704460674067,-0.07410903023553599
790,cutting,0.4117647058823529,85,0.6999888898882112,-0.3566908156529571
791,Humpty_Dumpty,0.984375,64,63.00413308403621,4.143200328748162
792,Captain,0.043478260869565216,23,0.04545353548071724,-3.0910646730293916
793,killed,0.11267605633802817,71,0.12697673724938216,-2.063751380566158
794,mountain,0.22641509433962267,53,0.2926739460515391,-1.228696101710989
795,fifty,0.37168141592920356,113,0.5915311439082649,-0.5250409445266837
796,hee_haw,0.5106382978723405,47,1.0434793649672027,0.042560672511805425
797,kicked,0.25806451612903225,31,0.3478205665617914,-1.0560685455101113
798,headband,0.27272727272727276,22,0.37499603222468403,-0.9808398338018786
799,drawing,0.7301587301587301,63,2.705965384098774,0.9954587373898987
800,lemonade,0.7317073170731707,41,2.7273275561057675,1.0033222125671521
801,horn,0.17708333333333334,96,0.21517575667896194,-1.536300111878078
802,David,0.25217391304347825,115,0.33718896467531007,-1.0871117797383834
803,rolls,0.23076923076923078,26,0.2999955560916461,-1.2039876174634965
804,brother,0.4624277456647399,173,0.8602032206180724,-0.1505866146054802
805,tomatoes,0.6857142857142857,35,2.181848193199421,0.7801723126713742
806,popcorn,0.3055555555555556,72,0.4399869643148118,-0.8210101790659512
807,woofwoof,1.0,24,1.0,0.0
808,giraffe,0.7542372881355932,236,3.069355251068502,1.1214675236040716
809,fit,0.4733727810650888,338,0.89885928231431,-0.1066287836650119
810,Jwww,1.0,220,1.0,0.0
811,whatever,0.5423728813559322,59,1.1851914554223755,0.16990432729403207
812,Ma,0.642691415313225,431,1.7989354542803104,0.5871950756589883
813,coffee,0.6625,880,1.963557336086946,0.674757795570599
814,higher,0.33333333333333337,48,0.4999915353230967,-0.693164110057055
815,meat,0.27979274611398963,193,0.3884542675996273,-0.9455798314197011
816,McDonald's,0.40740740740740744,27,0.6874963628533852,-0.3746987398504809
817,rug,0.578125,64,1.3703848703705859,0.3150916276651545
818,herself,0.8461538461538461,26,5.5001047510416905,1.704767137701003
819,cup,0.516245487364621,1108,1.0672048524322997,0.06504294305072521
820,wheel,0.19407008086253366,371,0.24074483491755325,-1.4240176826667421
821,upside,0.6296296296296297,135,1.700062960631088,0.5306652860417129
822,I_mean,0.0,28,1.0,0.0
823,jello,0.3902439024390244,41,0.6399939054326296,-0.4462966254352776
824,kaka,0.1951219512195122,82,0.24241141715620715,-1.417118925416768
825,big,0.4998434074538052,3193,0.9993727667308082,-0.0006274300622731899
826,enough,0.3410852713178294,258,0.51760214282193,-0.6585483958852948
827,nuh,0.25,68,0.3333213416950322,-1.0986482642301258
828,pudding,0.6862745098039216,51,2.187543977525831,0.7827794430593581
829,stuff,0.4951830443159923,519,0.9809108397499171,-0.01927371065233658
830,how'd,0.5,22,1.0,0.0
831,birdie,0.7241379310344828,174,2.625216668042337,0.9651634328439362
832,Mwww,1.0,51,1.0,0.0
833,became,0.64,25,1.7777909450529605,0.5753715514684234
834,legs,0.503225806451613,155,1.0129880848833024,0.012904462989377322
835,smell,0.6521739130434782,92,1.8750555520284427,0.6286382867319839
836,phones,0.6363636363636364,44,1.7500222200589997,0.5596284850313854
837,crackers,0.39999999999999997,70,0.6666567910848892,-0.4054799215905497
838,sneakers,0.6538461538461539,26,1.888904877739957,0.6359972313700311
839,mad,0.35245901639344257,122,0.5442830637750058,-0.6082858296332745
840,superman,0.37037037037037035,27,0.5882309373263118,-0.5306356576348689
841,dollie,1.0,50,1.0,0.0
842,butt,0.48,25,0.9230759463875678,-0.08004376575423103
843,body,0.43902439024390244,82,0.7826004148147494,-0.24513303915900736
844,chick,0.625,96,1.6667089920216704,0.51085101865654
845,cheerios,0.0,36,1.0,0.0
846,hurts,0.46060606060606063,165,0.8539208375958621,-0.15791678551368976
847,camera,0.5974842767295597,159,1.4844236924949075,0.39502661106784065
848,gaga,0.35294117647058826,51,0.5454458883803018,-0.606151674999046
849,doesn't,0.47406082289803225,1118,0.901305198605766,-0.10391134553918546
850,ponytail,0.9,20,9.00015236450669,2.197241506582551
851,wins,0.5185185185185185,27,1.0769242163964026,0.07410903023553592
852,Bird,0.39655172413793105,58,0.6571345133281105,-0.4198665427502701
853,rubber,0.23255813953488375,86,0.3030155539096392,-1.1939711417551502
854,icecream,0.7154471544715447,369,2.5147088173073087,0.9221570184422287
855,road,0.4144736842105263,152,0.7078456940585465,-0.3455291552871424
856,toot,0.11981566820276499,217,0.13610188884283617,-1.9943514910754199
857,built,0.8717948717948718,39,6.800208658259671,1.9169532967494718
858,ba,0.6335403726708075,161,1.7288922234142001,0.5474808701221792
859,ntuu,0.0,430,1.0,0.0
860,scary,0.5,70,1.0,0.0
861,plug,0.20588235294117646,34,0.25925377294684454,-1.3499478786636658
862,ling,0.9166666666666667,84,11.000814777740272,2.3979693407589324
863,named,0.4336283185840708,113,0.7656128481352195,-0.2670786571983908
864,salt,0.7606837606837608,117,3.1787765994675605,1.1564964056208915
865,turkey,0.4257425742574258,101,0.7413675433780564,-0.2992587667014356
866,rhinoceros,0.5121951219512195,82,1.0500022220388157,0.04879228039463628
867,nem,0.0,29,1.0,0.0
868,grey,0.5961538461538461,52,1.4762060957826648,0.38947534771980796
869,hadta,0.5527950310559007,161,1.2361333473011291,0.21198823938216724
870,hulk,0.0,28,1.0,0.0
871,puttaputta,1.0,271,1.0,0.0
872,tv,0.15551181102362205,508,0.18408098370660841,-1.692379489361176
873,red,0.5900079302141158,1261,1.4394174768830807,0.364238501801294
874,roots,0.0,38,1.0,0.0
875,caterpillar,0.7420042643923241,469,2.8767240811924606,1.0566521749276354
876,vitamins,0.3793103448275862,29,0.6111065848842125,-0.49248389167832957
877,finish,0.3617021276595745,188,0.56663548672454,-0.5680390625470659
878,Nonna,1.0,63,1.0,0.0
879,peekaboo,0.5636363636363637,165,1.2916953695502882,0.2559555954776247
880,in,0.5312524324745077,12847,1.1343143286163875,0.1260283526254304
881,kept,0.7142857142857143,21,2.500023806878601,0.9163002545802543
882,Sis,0.7459893048128342,374,2.9374140310658787,1.0775296130218925
883,splash,0.27272727272727265,33,0.37499404831813404,-0.9808451242893168
884,garden,0.3404255319148936,47,0.5161208406352549,-0.6614143536405086
885,Sandy,0.8695652173913043,46,6.666906505269395,1.8971559600291774
886,their,0.3880597014925374,536,0.6340658074443996,-0.45560253270055684
887,fridge,0.14285714285714288,21,0.16666402149151904,-1.7917753404048873
888,she,0.6779846659364732,2739,2.1076184586950633,0.7455586174732403
889,over,0.492603550295858,2028,0.9708146318634611,-0.029619733278437435
890,tunnel,0.25757575757575757,66,0.3469270285992152,-1.0586408133710692
891,una,0.0,47,1.0,0.0
892,cupcake,0.7760416666666666,192,3.4655049707074803,1.2428583567155114
893,ee_yay_ee_yay_oh,1.0,37,1.0,0.0
894,whoops,0.722972972972973,296,2.610120671185101,0.9593964544363726
895,don,0.0625,32,0.06666469160464619,-2.7080798274713738
896,oatmeal,0.01937046004842615,413,0.019744789016579025,-3.9248656697106403
897,yesterday,0.6870748299319728,147,2.19577996062375,0.7865373185466611
898,those,0.48211143695014663,1705,0.9308571916613833,-0.07164940588616012
899,shisha,0.0,119,1.0,0.0
900,mousie,0.5517241379310345,29,1.230773137543186,0.20764253902704524
901,God,0.7267080745341615,161,2.659296319694223,0.9780615463280039
902,seal,0.5070422535211268,71,1.0285725169100615,0.028171935073140728
903,yell,0.3142857142857143,35,0.4583270289458676,-0.7801723126713743
904,sure,0.3249299719887955,357,0.4812641334008448,-0.731339025705726
905,Skipper,1.0,27,1.0,0.0
906,stamp,0.0,37,1.0,0.0
907,fighting,0.2586206896551724,58,0.3488268745333206,-1.0531795413680352
908,I'm,0.4630307467057101,8196,0.8617488934173793,-0.14879135769694787
909,care,0.37777777777777777,180,0.6071145896129071,-0.49903772548748204
910,are,0.4457684824902724,4112,0.8039198466770576,-0.2182557079606061
911,stepping,0.6363636363636364,22,1.7500111098649254,0.5596221364095142
912,step,0.41353383458646614,133,0.7051110444580735,-0.3493999787036377
913,pail,0.5,30,1.0,0.0
914,penny,0.44307692307692303,325,0.7955489600086659,-0.2287228868899318
915,keep,0.33968253968253964,630,0.5143131046490746,-0.6649230459715939
916,if,0.35374928448769316,1747,0.5470909176465754,-0.6031402789520445
917,numbers,0.42857142857142855,35,0.7499960321868999,-0.28768736288324204
918,bears,0.5490196078431372,102,1.217404185923088,0.19672087548403785
919,doughnut,0.3,20,0.42856780089113966,-0.8473063250103692
920,next,0.483739837398374,492,0.9369920073509325,-0.06508052682179015
921,van,0.5714285714285714,28,1.3333389764512689,0.28768630478127627
922,sea,0.5370370370370371,54,1.1600049095801355,0.1484242375059852
923,fits,0.8076923076923076,78,4.200213320466385,1.435135314586759
924,Debbie,0.6744186046511628,43,2.071461448081265,0.7282543717327721
925,Brown,0.17142857142857143,35,0.2068915167540818,-1.5755606967431413
926,cowboy,0.08445945945945947,296,0.09222691039728156,-2.3835033211866263
927,three,0.5579307396323215,2339,1.2624513616703419,0.233055356015625
928,sleeping,0.7476415094339623,424,2.9632753189976673,1.0862951832749506
929,dinner,0.49390243902439024,328,0.9758994834652815,-0.024395686125484116
930,Mike,0.43103448275862066,58,0.7575693448806734,-0.2776402013916169
931,wide,0.36,25,0.5624958338226939,-0.5753715514684236
932,tweet,0.34615384615384615,52,0.529402802087842,-0.6360056962529322
933,number,0.4517133956386293,321,0.823836609434112,-0.19378305825634057
934,choo_choo,0.6179775280898876,267,1.6177549070964163,0.4810393282353954
935,goed,0.21739130434782608,46,0.27777013610408663,-1.2809613558657602
936,mess,0.3728813559322034,118,0.5945757200936678,-0.519907203268575
937,Frosty_snowman,1.0,32,1.0,0.0
938,screws,0.3939393939393939,33,0.6499951857302929,-0.4307903226886632
939,tell,0.3481081081081081,925,0.5338378629861957,-0.6276631134927383
940,look,0.5674305861613045,4538,1.312619440963762,0.2720247139822095
941,Nomi,1.0,106,1.0,0.0
942,old,0.42543859649122806,456,0.7404047294595693,-0.3005583105944314
943,cocoa,0.826923076923077,104,4.778121563174799,1.5640474908517976
944,disappear,0.4482758620689655,29,0.8124974209269428,-0.20764253902704516
945,dog,0.6501457725947521,1372,1.8591441897507803,0.620116268803411
946,pickyaup,0.0,235,1.0,0.0
947,already,0.4157303370786517,356,0.7114932831546658,-0.34038930189782285
948,noodle,0.3,20,0.42856780089113966,-0.8473063250103692
949,uhhum,0.6329113924050633,79,1.724176242372851,0.5447493957710523
950,thanks,0.4383561643835616,146,0.7804729393245917,-0.2478552105763348
951,beside,0.31999999999999995,25,0.470583754032513,-0.753781325102631
952,street,0.4409090909090909,220,0.788596189283611,-0.2375008898054074
953,register,0.6666666666666667,24,2.0000169293538064,0.6931556452010234
954,driving,0.35135135135135137,111,0.5416477529439276,-0.6131393911380236
955,tree,0.3927613941018767,746,0.646689585984475,-0.4358888739769009
956,car,0.3922246220302376,2315,0.6450036513338765,-0.4384993012196336
957,before,0.4204946996466431,283,0.7255752032885963,-0.32079055484371816
958,too,0.5652552204176334,3448,1.3008204769867464,0.2629952015284873
959,Miss,0.5316455696202532,79,1.1351411406454481,0.1267569961937579
960,call,0.4949640287769785,695,0.9800497186544249,-0.02015197528356909
961,peanuts,0.5454545454545454,44,1.2000050788491328,0.18232578915927547
962,putting,0.5373134328358209,268,1.1613149007778178,0.14955289830567411
963,yourself,0.5774647887323944,71,1.3666825736261203,0.31238632421304163
964,police,0.3296703296703296,91,0.4917871469956283,-0.7097092841580132
965,Robin,0.2734375,128,0.37632098973176503,-0.9773128036883765
966,Sarah,0.9895013123359581,381,94.28721144268864,4.546345564776696
967,voom,1.0,24,1.0,0.0
968,noise,0.15656565656565657,396,0.1855753161454096,-1.684294462380842
969,rocking,0.5094339622641509,53,1.0384626372545023,0.03774138607921536
970,tennis,0.2142857142857143,28,0.2727226556796323,-1.2992999134482426
971,muffin,0.5319148936170213,47,1.1363672435046213,0.12783654578891357
972,stuffed,0.761904761904762,21,3.200037244578374,1.163162448668691
973,tooth,0.5862068965517242,58,1.4166816564841715,0.34831727525988737
974,swimming,0.5625,224,1.285752381194257,0.2513440576597072
975,hand,0.5398496240601504,665,1.1732684296895837,0.15979338380646305
976,clown,0.31636363636363635,275,0.4627164995318974,-0.7706407244616102
977,geese,0.05208333333333333,96,0.05494005526276731,-2.9015125924406098
978,drill,0.0,32,1.0,0.0
979,recorder,0.30716723549488056,586,0.4432437183438342,-0.8136355059413617
980,doggy's,1.0,20,1.0,0.0
981,beach,0.7766990291262136,206,3.4786804870507515,1.2466530514954002
982,pirate,0.0,21,1.0,0.0
983,brand,0.19999999999999998,30,0.24999523866962078,-1.386313406622772
984,twinkle,0.7333333333333334,30,2.750040736516213,1.0116157248473874
985,ss,0.0,35,1.0,0.0
986,//.,0.656,250,1.9071341527701993,0.6456016716899975
987,its,0.42424242424242425,99,0.7368304103220218,-0.3053975213829663
988,pillow,0.5644444444444445,225,1.295958136564968,0.2592502953751573
989,screwdriver,0.2534246575342466,146,0.3394236807335606,-1.0805061562719673
990,thousand,0.075,40,0.08107816423929666,-2.5123415990052163
991,song,0.3032258064516129,155,0.4351570960362027,-0.8320481727758102
992,half,0.5949367088607596,158,1.4687966257013034,0.3844434435647994
993,beak,0.5454545454545454,22,1.2000025393923233,0.18232367295198496
994,knock,0.3858267716535433,254,0.628166572597496,-0.4649499046949978
995,bowwow,0.8095238095238095,21,4.250058459236718,1.4469327379562467
996,woah,0.3793103448275862,29,0.6111065848842125,-0.49248389167832957
997,remember,0.39571150097465885,513,0.6547645574059124,-0.42347956230820116
998,couch,0.6117647058823529,85,1.5757892553763326,0.45475626128629876
999,as,0.30745341614906835,322,0.4438879363788357,-0.8121831439501906
1000,trash,0.12903225806451613,62,0.14814093755848806,-1.909591177549139
1001,grapes,0.23423423423423423,111,0.30586325742388026,-1.1846171480702206
1002,biggest,0.3725490196078431,51,0.5937418328834697,-0.5213106788715189
1003,pieces,0.38181818181818183,165,0.6176215701648622,-0.4818793550963869
1004,out,0.4850726552179657,3785,0.9419087007468807,-0.05984692975375351
1005,want,0.561938061938062,8008,1.2841350644121359,0.250085390087783
1006,Daddy's,0.5126050420168068,119,1.0517274765293798,0.050434028026837587
1007,walks,0.5666666666666668,30,1.3076978422946006,0.2682682189286529
1008,feed,0.6201550387596899,129,1.6327066168886923,0.49023913886957754
1009,lets,0.27586206896551724,29,0.38094714095865284,-0.965094651121724
1010,knew,0.4842105263157894,95,0.9387725301977218,-0.0631820759811706
1011,Bro,0.5152439024390244,328,1.0629043298900813,0.06100509520615434
1012,deer,0.88,50,7.333628194981145,1.9924703722883896
1013,can,0.48703124999999997,6400,0.9492691810827041,-0.052062873508450486
1014,faster,0.34615384615384615,52,0.529402802087842,-0.6360056962529322
1015,shall,0.48780487804878053,41,0.9523799446770561,-0.04879122225908286
1016,Jack,0.5321100917431193,109,1.1372633255185125,0.1286247847161131
1017,puppies,0.7037037037037037,27,2.375027642548257,0.8650090763865594
1018,kitties,0.7241379310344828,29,2.6250361073284387,0.9650946511217241
1019,tu,0.13076923076923078,130,0.15042719649632422,-1.8942760560456546
1020,turning,0.31578947368421056,76,0.4615247877138733,-0.7732195152922999
1021,dreaming,0.5238095238095238,21,1.1000011638869167,0.09531123788278029
1022,Chop_Wood,0.0,32,1.0,0.0
1023,French,0.5,24,1.0,0.0
1024,parking,0.41304347826086957,46,0.7036977470603083,-0.35140635157748684
1025,type,0.45454545454545453,22,0.8333315698701739,-0.18232367295198504
1026,Betty,0.725,40,2.63641384797866,0.9694196027917438
1027,a,0.5070332850940665,34550,1.0290734049887482,0.028658790545454692
1028,shot,0.32558139534883723,129,0.4827356340812154,-0.7282861166223336
1029,wall,0.4449339207048458,227,0.8015660960003878,-0.22118784495471064
1030,Goofy,0.8787878787878789,33,7.250191780474049,1.9810279209959019
1031,Christmas,0.6111111111111112,216,1.5715083910362582,0.45203591674887134
1032,after,0.4206642066420665,542,0.7260485618536366,-0.32013837678879076
1033,Lois,0.2105263157894737,38,0.266660459289481,-1.3217791179176948
1034,ta,0.23842917251051896,713,0.31295192618861706,-1.161705690689908
1035,dummy,0.1724137931034483,29,0.20832914513048675,-1.5686360214895843
1036,Dabee,0.0,71,1.0,0.0
1037,that,0.5357358753778191,21505,1.155846075654125,0.1448326088362633
1038,chip,0.09569377990430622,209,0.10580118338027554,-2.2461935745517234
1039,scoot,0.8148148148148149,27,4.4000791452315,1.481622528315055
1040,yep,0.5954521417239556,1891,1.4724583036773207,0.38693331945495185
1041,Santa,0.4166666666666667,120,0.7142705982474464,-0.3364933992987158
1042,was,0.4765319426336375,4602,0.9101277047972641,-0.09417035437521967
1043,Father,0.7142857142857143,21,2.500023806878601,0.9163002545802543
1044,baseball,0.375,112,0.5999822236894732,-0.5108552513890957
1045,just,0.3879759519038077,2495,0.6335474004044269,-0.45642045896649364
1046,Dada,0.3793103448275862,290,0.6110658441004152,-0.49255056113158546
1047,Jude,0.0,27,1.0,0.0
1048,bacon,0.463768115942029,69,0.8648602892863744,-0.14518730037112235
1049,Goldie,0.9285714285714286,28,13.000330125892239,2.56497475143851
1050,k,0.8285714285714286,140,4.833803878078823,1.5756337101050912
1051,hall,0.4230769230769231,26,0.7333302296348887,-0.3101591606288567
1052,whoo,0.43373493975903615,83,0.7659485316941771,-0.2666403024987309
1053,wave,0.3333333333333333,39,0.49999312247184713,-0.6931609357108527
1054,cranberry,0.22727272727272727,22,0.2941139126860068,-1.2237881285702985
1055,ma,0.7714285714285715,35,3.37506785046551,1.2164154279640462
1056,super,0.2105263157894737,57,0.2666573555614808,-1.3217907572363667
1057,Male,0.5,28,1.0,0.0
1058,baba,0.06993006993006994,143,0.07517818469314508,-2.5878941872782892
1059,Han,0.0,46,1.0,0.0
1060,nuhhuh,0.59375,256,1.4616127009266249,0.3795404157857112
1061,dollies,0.8833333333333334,60,7.57179710161139,2.0244304371100084
1062,h,0.6524390243902439,164,1.8772923034698437,0.629830474552764
1063,Dr,0.44999999999999996,20,0.8181800867834572,-0.2006728116179425
1064,white,0.4880952380952381,504,0.9534762626895842,-0.0476407491759475
1065,wanted,0.43678160919540227,348,0.775474094447254,-0.25428070189158186
1066,spoon,0.6601769911504425,565,1.9430805284377723,0.6642746149496269
1067,cold,0.4973544973544973,567,0.9894705424856457,-0.01058528448306346
1068,church,0.48571428571428577,35,0.9444434451412527,-0.05715947192624085
1069,jeep,0.1282051282051282,39,0.1470543111622582,-1.9169532967494718
1070,watermelon,0.7889447236180904,199,3.738550156385564,1.3186978775469367
1071,sandwich,0.5307017543859649,228,1.1308578747148552,0.1229765258555882
1072,fish,0.4703448275862069,725,0.8879804165841959,-0.11880558962932249
1073,Leila,1.0,29,1.0,0.0
1074,bug,0.7142857142857143,301,2.5003413041522693,0.916427244216829
1075,face,0.4708860759493671,395,0.8899304913860316,-0.11661191887213804
1076,neck,0.5353535353535354,198,1.1521909820337606,0.14166533154863117
1077,mothers,0.33333333333333337,24,0.49999576769737347,-0.6931556452010234
1078,Ernie,0.569620253164557,79,1.3235448167045567,0.2803136043743097
1079,straight,0.5,86,1.0,0.0
1080,home,0.46066252587991713,966,0.8540579641608659,-0.1577562137722169
1081,died,0.5081967213114754,61,1.0333344267047866,0.03279088092383746
1082,not,0.4676841906915395,5307,0.8782643782567119,-0.1298076164851998
1083,kwawu,1.0,21,1.0,0.0
1084,being,0.4666666666666667,90,0.8749944449029604,-0.13353774132700655
1085,along,0.39622641509433965,53,0.6562423619112918,-0.4212251041363544
1086,kh,0.0,28,1.0,0.0
1087,grace,0.5238095238095238,21,1.1000011638869167,0.09531123788278029
1088,locked,0.25373134328358216,67,0.3399881282780819,-1.0788445788107075
1089,peep,0.4716981132075472,53,0.8928543086749404,-0.11333185959610795
1090,drink,0.5919075144508671,865,1.4506690702017724,0.37202487773280746
1091,really,0.33467202141900937,747,0.5028866138718496,-0.6873905540311193
1092,crown,0.34615384615384615,26,0.5294072834395362,-0.6359972313700311
1093,hands,0.5197044334975369,406,1.0820696042606301,0.07887550761646245
1094,poison,0.6,20,1.5000063484808086,0.4054693404197472
1095,thirteen,0.49122807017543857,57,0.9655162197674024,-0.035092377909877376
1096,Miriam,1.0,54,1.0,0.0
1097,tricked,0.16666666666666669,30,0.19999576771080768,-1.6094590741039685
1098,elephants,0.7484662576687117,163,2.975864808902163,1.090534688822794
1099,Linda,0.8108108108108109,74,4.285922889249662,1.4553359055805482
1100,read,0.6770480704129994,1477,2.0975973899490974,0.7407925897230809
1101,each_other,0.13157894736842107,38,0.1515106627235839,-1.8870992754955853
1102,sleepy,0.5441176470588235,68,1.193555964516242,0.17693705678766883
1103,feeling,0.39999999999999997,40,0.666661023548731,-0.4054735728208934
1104,bounce,0.46078431372549017,102,0.8545382208570131,-0.15719404851279936
1105,hair,0.6381578947368421,760,1.7640284342629693,0.5676000766513813
1106,opening,0.21739130434782608,23,0.2777739569611458,-1.2809476004965394
1107,play,0.44182124789207416,2965,0.791251445937564,-0.2341394781161772
1108,ripped,0.6338028169014084,71,1.7308040265424602,0.548586055771283
1109,very,0.4857142857142857,595,0.9444274513995978,-0.05717640663753797
1110,quick,0.4166666666666667,48,0.7142796680623366,-0.33648070136976765
1111,sorry,0.47849462365591394,186,0.9175180060367188,-0.08608307413784119
1112,tinkertoy,1.0,34,1.0,0.0
1113,0are,0.8333333333333333,24,5.000084647127288,1.6094548417162569
1114,fine,0.6064257028112451,249,1.540902745519284,0.4323684430675229
1115,ago,0.3725490196078431,51,0.5937418328834697,-0.5213106788715189
1116,Agra,1.0,24,1.0,0.0
1117,Bro's,0.888888888888889,27,8.000177759719648,2.0794637613979323
1118,Jerry,0.9090909090909092,22,10.000190456036398,2.3026041384163203
1119,badada,0.0,60,1.0,0.0
1120,air,0.14814814814814814,108,0.1738990583598989,-1.749280272473254
1121,pull,0.27586206896551724,406,0.38087901296678367,-0.9652735055538008
1122,Brittany,1.0,214,1.0,0.0
1123,there's,0.5221143473570659,1854,1.0926456785653196,0.0886019833226061
1124,keeps,0.3928571428571428,56,0.6470506077614361,-0.43533076843441676
1125,laugh,0.45999999999999996,50,0.8518482464998007,-0.16034688245393502
1126,brr,0.8571428571428571,21,6.00009522781668,1.7917753404048873
1127,bites,0.12121212121212122,33,0.13792738596145324,-1.9810279209959019
1128,battery,0.09375,96,0.10343973827704749,-2.2687660747126923
1129,blows,0.2608695652173913,23,0.35293706865614344,-1.041465513703486
1130,toys,0.46594594594594596,925,0.8724114518368388,-0.13649411792188412
1131,his,0.4323383084577115,2010,0.7613932311375143,-0.2726053250949083
1132,cage,0.27941176470588236,68,0.38774279367053505,-0.9474130620871408
