,word,pfgw,freq,OR,LOR,class
802,Andrena,1.0,33,1.0,0.0,"Black,UC"
803,Jenny,0.05,40,0.05261423915142892,-2.9447684895718824,"Black,UC"
804,five,0.5779816513761469,218,1.3699918458592542,0.31480478789476907,"Black,UC"
805,.,0.4923587527014511,25912,0.965915619897758,-0.03467879858717361,"Black,UC"
806,what're,0.5624999999999999,48,1.2857848996105774,0.25136934869209066,"Black,UC"
807,e,0.5517241379310346,29,1.2308030254706441,0.20766682259617353,"Black,UC"
808,hurt,0.28571428571428575,28,0.3999560701047911,-0.9164005626433555,"Black,UC"
809,heavy,0.5217391304347826,23,1.0909190753416964,0.08702052934430188,"Black,UC"
810,man,0.3366336633663366,101,0.5073093872083572,-0.6786342303260972,"Black,UC"
811,spoon,0.45454545454545453,22,0.8333180796182911,-0.18233986141953398,"Black,UC"
812,ears,0.5,28,1.0,0.0,"Black,UC"
813,around,0.5952380952380953,168,1.4710192834793778,0.3859555506288072,"Black,UC"
814,silly,0.5,46,1.0,0.0,"Black,UC"
815,own,0.6341463414634146,41,1.7335078613905492,0.5501470211142268,"Black,UC"
816,haven't,0.48214285714285715,56,0.931017438025033,-0.07147727145617176,"Black,UC"
817,question,0.65,20,1.8572448419235899,0.6190941217803895,"Black,UC"
818,mail,0.5714285714285714,21,1.3333699429195534,0.2877095292645042,"Black,UC"
819,wow,0.325,40,0.481419786984495,-0.7310156514772579,"Black,UC"
820,hum,0.9761904761904762,42,41.01501391533616,3.713938192728974,"Black,UC"
821,was,0.5280199252801993,803,1.1191960124081748,0.11261058146801847,"Black,UC"
822,napkin,0.6000000000000001,20,1.5000549143793303,0.40550171702427,"Black,UC"
823,third,0.7391304347826086,23,2.8336185960801545,1.0415545507296387,"Black,UC"
824,about,0.5749525616698292,527,1.3536592230495943,0.30281146116567076,"Black,UC"
825,first,0.569620253164557,158,1.3237960984014425,0.28050344142642986,"Black,UC"
826,wait,0.3843843843843844,333,0.6239497468683972,-0.47168544772048326,"Black,UC"
827,boy,0.4,75,0.6665751276206866,-0.40560242610481906,"Black,UC"
828,flower,0.9600000000000001,25,24.005052677827713,3.1782643364328065,"Black,UC"
829,pro,1.0,20,1.0,0.0,"Black,UC"
830,somebody,0.6794871794871795,78,2.1205434902032594,0.7516724191318889,"Black,UC"
831,ninety,0.8181818181818182,22,4.500576632648391,1.5042055291555014,"Black,UC"
832,happens,0.6071428571428572,28,1.545539417015583,0.4353729866424042,"Black,UC"
833,yes,0.5107142857142857,560,1.0439105474241588,0.04297380324557891,"Black,UC"
834,bit,0.4556962025316456,79,0.8371556532404154,-0.17774526014244396,"Black,UC"
835,comes,0.3043478260869565,92,0.4373558286420431,-0.8270081620253763,"Black,UC"
836,wonder,0.25,20,0.33330282729923977,-1.0987038109584275,"Black,UC"
837,anybody,0.5294117647058824,51,1.1250308935796276,0.11781049623900718,"Black,UC"
838,ahead,0.4655172413793104,58,0.8709358517887715,-0.13818695376404042,"Black,UC"
839,card,0.6216216216216216,37,1.6429924812030077,0.49651926278355685,"Black,UC"
840,library,0.65,20,1.8572448419235899,0.6190941217803895,"Black,UC"
841,let's,0.48417721518987344,316,0.9385642867423494,-0.06340392584247138,"Black,UC"
842,really,0.6945244956772334,347,2.276399987125123,0.8225952420910256,"Black,UC"
843,hear,0.40492957746478875,284,0.6801367454873241,-0.3854614047242479,"Black,UC"
844,putting,0.5238095238095238,21,1.1000100675440685,0.09531933207523224,"Black,UC"
845,made,0.6564885496183207,131,1.9118287382604562,0.6480602385778845,"Black,UC"
846,uncle,0.7045454545454546,44,2.3850083019633193,0.8692026052412983,"Black,UC"
847,today,0.6201550387596899,258,1.633580764521035,0.4907743934575161,"Black,UC"
848,finish,0.5599999999999999,100,1.2728671110974232,0.2412719237864098,"Black,UC"
849,odd,0.4090909090909091,22,0.692282347905426,-0.3677613893764792,"Black,UC"
850,if,0.5023696682464455,633,1.0095516060584206,0.009506277878634334,"Black,UC"
851,street,0.7407407407407407,54,2.8578229237370705,1.050060119483599,"Black,UC"
852,bet,0.391304347826087,23,0.6428277252473694,-0.44187851405240747,"Black,UC"
853,sandwich,0.42857142857142855,21,0.7499794076731586,-0.28770952926450427,"Black,UC"
854,god,0.47222222222222215,36,0.8947204633829577,-0.11124394090858641,"Black,UC"
855,big,0.45578231292517013,147,0.8374003030968995,-0.17745306344719602,"Black,UC"
856,Remi,0.0,117,1.0,0.0,"Black,UC"
857,you'd,0.8571428571428571,35,6.001373085689702,1.7919882906613842,"Black,UC"
858,find,0.4761904761904762,63,0.909065943896551,-0.09533764189519847,"Black,UC"
859,twenty,0.617283950617284,81,1.6131838000562924,0.4782097418493045,"Black,UC"
860,ask,0.7787610619469025,113,3.5220310482209096,1.2590378255436503,"Black,UC"
861,going,0.4823232323232323,396,0.9315877382018718,-0.0708649031432954,"Black,UC"
862,cmon,0.08333333333333333,24,0.09089245171096715,-2.3980783207299825,"Black,UC"
863,nose,0.14814814814814817,27,0.1738828029907842,-1.749373752731617,"Black,UC"
864,happen,0.4324324324324324,37,0.7618698943556848,-0.27197948018899365,"Black,UC"
865,than,0.5365853658536585,123,1.1579901616100374,0.14668588309574618,"Black,UC"
866,book,0.5431034482758621,116,1.1887880887264106,0.17293437535378134,"Black,UC"
867,walking,0.7058823529411764,34,2.400307554302557,0.8755968767697597,"Black,UC"
868,took,0.4230769230769231,78,0.7332527767606493,-0.3102647842096205,"Black,UC"
869,something,0.4363143631436315,369,0.7737050444285899,-0.25656455757129926,"Black,UC"
870,ate,0.5333333333333333,45,1.1428885259492405,0.13355885245308352,"Black,UC"
871,straight,0.5833333333333334,24,1.4000512543589088,0.33650884620743726,"Black,UC"
872,saw,0.40229885057471265,87,0.6729721764897253,-0.39605129270358674,"Black,UC"
873,oh,0.48453608247422675,1552,0.9395842279374499,-0.06231781227116177,"Black,UC"
874,idea,0.4736842105263158,38,0.8999835247814746,-0.10537882162374104,"Black,UC"
875,dumb,0.5,20,1.0,0.0,"Black,UC"
876,a_lot_of,0.5555555555555556,63,1.2500801003313864,0.22320762952626638,"Black,UC"
877,grow,0.3333333333333333,21,0.4999679680779016,-0.6932112464563178,"Black,UC"
878,mother,0.38983050847457623,59,0.638812865497076,-0.4481437227422165,"Black,UC"
879,dad,0.16666666666666669,24,0.19997071447528578,-1.6095843507792427,"Black,UC"
880,remember,0.6666666666666666,102,2.0006226821116253,0.6934584731591888,"Black,UC"
881,cocoon,1.0,22,1.0,0.0,"Black,UC"
882,need,0.6363636363636364,154,1.7506732310510646,0.5600004174137715,"Black,UC"
883,your,0.47713717693836977,1509,0.9119674820930808,-0.09215094514317382,"Black,UC"
884,green,0.5138888888888888,72,1.0571622123528088,0.05558815996959012,"Black,UC"
885,yup,0.9142857142857143,35,10.669498326330467,2.3673890469946786,"Black,UC"
886,listening,0.5357142857142858,56,1.1538884026366063,0.14313745858873006,"Black,UC"
887,legs,0.6923076923076924,26,2.2502059402315684,0.8110217410196143,"Black,UC"
888,like,0.527117031398668,1051,1.1152725456946093,0.1090988106431145,"Black,UC"
889,shirt,0.28571428571428575,56,0.39991213377632556,-0.9165104215633538,"Black,UC"
890,sorry,0.5974025974025974,77,1.484074745786889,0.3947915112576971,"Black,UC"
891,nice,0.4592592592592593,135,0.8492295233946401,-0.16342578363084462,"Black,UC"
892,whole,0.5483870967741936,62,1.214352409461299,0.19421093837132758,"Black,UC"
893,hands,0.47674418604651164,86,0.9110777468548085,-0.09312704304221311,"Black,UC"
894,piece,0.6202531645569621,79,1.633617458922337,0.49079685576239873,"Black,UC"
895,open,0.46478873239436613,71,0.8683813043226888,-0.14112437008735376,"Black,UC"
896,paint,0.8035714285714286,56,4.092182490670058,1.4090784440329078,"Black,UC"
897,spell,0.5555555555555555,36,1.250045765333675,0.22318016291093704,"Black,UC"
898,decided,0.6923076923076924,26,2.2502059402315684,0.8110217410196143,"Black,UC"
899,father,0.4,30,0.6666300570804464,-0.4055200239953445,"Black,UC"
900,help,0.5294117647058824,102,1.1250618024336427,0.11783796964405564,"Black,UC"
901,so_that,0.5348837209302326,43,1.1500315789473685,0.13978940195237455,"Black,UC"
902,playing,0.6216216216216216,37,1.6429924812030077,0.49651926278355685,"Black,UC"
903,gave,0.4693877551020408,49,0.8845910931174089,-0.1226297824235972,"Black,UC"
904,wet,0.42857142857142855,35,0.7499656775705211,-0.2877278367382551,"Black,UC"
905,plate,0.4583333333333333,48,0.8461228659762311,-0.16709069827061757,"Black,UC"
906,thinking,0.6,25,1.5000686448589577,0.4055108703003645,"Black,UC"
907,girl,0.46478873239436613,71,0.8683813043226888,-0.14112437008735376,"Black,UC"
908,juice,0.7377049180327868,122,2.813994051271718,1.0346048447140275,"Black,UC"
909,sure,0.3726415094339623,212,0.5936912174386182,-0.5213959307429713,"Black,UC"
910,much,0.5492227979274612,193,1.2186028597543634,0.1977050055834533,"Black,UC"
911,yours,0.4285714285714286,105,0.7498970044310983,-0.2878194093072574,"Black,UC"
912,next,0.6046511627906976,129,1.5297899332817977,0.4251304274694121,"Black,UC"
913,interesting,0.35,20,0.5384319705334477,-0.6190941217803894,"Black,UC"
914,yellow,0.5,20,1.0,0.0,"Black,UC"
915,string,0.6,50,1.5001373085689702,0.40555664296470173,"Black,UC"
916,hi,0.4625,160,0.8603705588069744,-0.15039210020402796,"Black,UC"
917,leave,0.40764331210191085,157,0.6879893017600562,-0.3739819909370524,"Black,UC"
918,fun,0.3448275862068966,29,0.5262724368098798,-0.641936259626223,"Black,UC"
919,bought,0.17391304347826086,23,0.21049741560061097,-1.558281903366846,"Black,UC"
920,four,0.6165413533834587,133,1.608299613862451,0.4751774804289372,"Black,UC"
921,number,0.3461538461538462,26,0.5293730026788868,-0.6360619865626067,"Black,UC"
922,ahhah,0.7307692307692308,26,2.7145838400163185,0.9986386598751036,"Black,UC"
923,hadta,0.5666666666666668,30,1.3077401839575085,0.2683005971861276,"Black,UC"
924,ones,0.627906976744186,43,1.6876699146879517,0.5233488288810842,"Black,UC"
925,start,0.5897435897435898,78,1.4376842493156454,0.363033658912826,"Black,UC"
926,bed,0.24528301886792453,53,0.324919686985173,-1.1241772441595272,"Black,UC"
927,tv,0.21428571428571433,28,0.272687337189886,-1.2994294251559757,"Black,UC"
928,sunday,0.7727272727272728,22,3.4003734348685657,1.2238852593756995,"Black,UC"
929,almost,0.42592592592592593,54,0.7418811544991513,-0.2985662177818131,"Black,UC"
930,Brett,0.0,153,1.0,0.0,"Black,UC"
931,mom,0.2280701754385965,57,0.29537071705523105,-1.2195240436048007,"Black,UC"
932,years,0.803921568627451,51,4.101163578438553,1.411270733065927,"Black,UC"
933,fingers,0.21739130434782605,23,0.2777447295741764,-1.2810528260729415,"Black,UC"
934,darling,0.1904761904761905,21,0.23526612413078787,-1.4470379624582597,"Black,UC"
935,couldn't,0.4516129032258065,31,0.8235067995475402,-0.19418347251019935,"Black,UC"
936,live,0.7027027027027026,37,2.363960899279947,0.860338559339359,"Black,UC"
937,early,0.6799999999999999,25,2.1251750475946403,0.7538541743223725,"Black,UC"
938,on,0.4852034525277435,1622,0.9420979511029376,-0.05964602774896748,"Black,UC"
939,that's,0.5249320036264733,1103,1.1055209512467032,0.10031667296454849,"Black,UC"
940,either,0.6136363636363636,44,1.588380675668836,0.4627150542911303,"Black,UC"
941,milk,0.1111111111111111,45,0.12495996083025222,-2.0797619063490993,"Black,UC"
942,Christine,1.0,31,1.0,0.0,"Black,UC"
943,he,0.3550446998722861,783,0.5493485530946782,-0.5990221516883958,"Black,UC"
944,down,0.48184019370460046,413,0.9297786600848366,-0.07280872107008617,"Black,UC"
945,even,0.49230769230769234,130,0.969679211142827,-0.030789972343407742,"Black,UC"
946,?,0.4777010417885988,8543,0.9112996029645938,-0.09288356316039467,"Black,UC"
947,under,0.3870967741935484,31,0.6315384841415462,-0.45959639820668885,"Black,UC"
948,seconds,0.8,35,4.000768913909104,1.3864865711236403,"Black,UC"
949,please,0.5462962962962964,216,1.204302251338903,0.185900354699558,"Black,UC"
950,into,0.557142857142857,140,1.2582488563667544,0.22972095776611431,"Black,UC"
951,hm,0.36716417910447763,335,0.5797155982333468,-0.5452176435750449,"Black,UC"
952,pictures,0.25,20,0.33330282729923977,-1.0987038109584275,"Black,UC"
953,two,0.5197044334975369,406,1.0822100249728572,0.07900526969574963,"Black,UC"
954,also,0.6666666666666666,36,2.0002196816446833,0.6932570153502255,"Black,UC"
955,our,0.5390625,128,1.1695986177944682,0.1566606282364032,"Black,UC"
956,hurry,0.32142857142857145,28,0.47364085825928126,-0.7473059274711932,"Black,UC"
957,York,0.7407407407407407,27,2.8574828281930147,1.0499411072875,"Black,UC"
958,thanks,0.6585365853658537,41,1.9288009237343766,0.6568985268013295,"Black,UC"
959,between,0.85,20,5.667392790022211,1.734729186594637,"Black,UC"
960,excuse,0.6,65,1.5001785158467145,0.4055841115914453,"Black,UC"
961,any,0.5925925925925926,243,1.4551452451185793,0.3751057204650555,"Black,UC"
962,set,0.525,40,1.1052833911748214,0.10010176469045318,"Black,UC"
963,bye,0.4772727272727273,88,0.913010042936529,-0.09100839851718656,"Black,UC"
964,spaghetti,0.4814814814814815,27,0.9285629298397008,-0.0741171246759283,"Black,UC"
965,mark,0.6666666666666666,39,2.0002379928052947,0.6932661698830823,"Black,UC"
966,felt,0.5909090909090909,22,1.4444973254418614,0.3677613893764792,"Black,UC"
967,people,0.572289156626506,166,1.338322300396381,0.29141681490812765,"Black,UC"
968,take,0.4804878048780488,410,0.9247469611144196,-0.07823513444483575,"Black,UC"
969,each,0.6206896551724138,29,1.6364684786633439,0.4925405533396462,"Black,UC"
970,thought,0.588785046728972,107,1.4320672848806717,0.35911905408312966,"Black,UC"
971,bathroom,0.5,44,1.0,0.0,"Black,UC"
972,white,0.6363636363636365,55,1.7502403009941594,0.5597530933624064,"Black,UC"
973,Michael,0.8,20,4.000439331118372,1.3864041878683055,"Black,UC"
974,we're,0.42127659574468085,235,0.727694470995572,-0.3178740015752726,"Black,UC"
975,k,0.7586206896551725,29,3.143288652473923,1.1452695933928543,"Black,UC"
976,Decky,0.0,22,1.0,0.0,"Black,UC"
977,gloves,0.4230769230769231,26,0.733306486549151,-0.3101915382251323,"Black,UC"
978,Jonathan,0.04,25,0.04165789650291627,-3.1782643364328065,"Black,UC"
979,started,0.5599999999999999,25,1.272762218881074,0.24118951413220505,"Black,UC"
980,talking,0.5205479452054794,73,1.0857441034728534,0.08226556158484749,"Black,UC"
981,as,0.6355555555555555,225,1.7448772218410356,0.5566841932025273,"Black,UC"
982,message,0.9523809523809524,21,20.003478165359304,2.9959061667016664,"Black,UC"
983,just,0.5025445292620865,786,1.0102672932359262,0.010214942608633117,"Black,UC"
984,you've,0.5970149253731344,67,1.4816577950429444,0.39316159268226963,"Black,UC"
985,eat,0.4325259515570934,289,0.7619227797208892,-0.27191006737959333,"Black,UC"
986,she's,0.6513157894736842,152,1.8687115703476294,0.6252491935829375,"Black,UC"
987,she'll,0.8846153846153846,26,7.668070175438596,2.0370649768679945,"Black,UC"
988,corn,0.27272727272727276,22,0.37496568039755823,-0.9809207761396846,"Black,UC"
989,pink,0.9199999999999999,25,11.50221052631579,2.442539236577003,"Black,UC"
990,been,0.5350877192982457,114,1.151027705159223,0.14065519996197817,"Black,UC"
991,clean,0.575,40,1.353015479876161,0.30233579027335755,"Black,UC"
992,taste,0.5238095238095238,42,1.1000201371154497,0.0953284861053541,"Black,UC"
993,the,0.4875422297297297,4736,0.9503307660304812,-0.050945180217392284,"Black,UC"
994,bus,0.5714285714285715,63,1.3334431862220066,0.28776445872444373,"Black,UC"
995,salt,0.5714285714285714,21,1.3333699429195534,0.2877095292645042,"Black,UC"
996,doing,0.5251396648044693,179,1.1059735146222367,0.10072595581723981,"Black,UC"
997,haha,0.3497536945812808,203,0.5375783299562168,-0.6206807994468251,"Black,UC"
998,circle,0.6774193548387097,31,2.100211437776883,0.7420380243166762,"Black,UC"
999,have,0.550580431177446,1206,1.2264683915242325,0.20413881310363077,"Black,UC"
1000,yet,0.5,72,1.0,0.0,"Black,UC"
1001,saying,0.3870967741935484,31,0.6315384841415462,-0.45959639820668885,"Black,UC"
1002,quiet,0.6666666666666666,21,2.000128135897272,0.6932112464563178,"Black,UC"
1003,from,0.6555555555555556,270,1.9046912219365246,0.644319907218652,"Black,UC"
1004,picking,0.9523809523809524,21,20.003478165359304,2.9959061667016664,"Black,UC"
1005,room,0.5412844036697247,109,1.18009724028055,0.16559684209971698,"Black,UC"
1006,kids,0.4225352112676056,71,0.7316336393044551,-0.3124753830626059,"Black,UC"
1007,coming,0.5,112,1.0,0.0,"Black,UC"
1008,forget,0.7333333333333333,30,2.7503523995203705,1.0117290487487096,"Black,UC"
1009,looks,0.456140350877193,57,0.8386712914830171,-0.175936435358216,"Black,UC"
1010,mm,0.40625,128,0.6840601792888296,-0.37970938381330693,"Black,UC"
1011,wanted,0.4642857142857143,56,0.8666349342926274,-0.14313745858872998,"Black,UC"
1012,ready,0.46218487394957974,119,0.8593041840630665,-0.1516323055219378,"Black,UC"
1013,Erica,0.05714285714285715,35,0.060588866767999384,-2.8036441194845283,"Black,UC"
1014,use,0.49514563106796117,103,0.9807602511750944,-0.019427241563624614,"Black,UC"
1015,Mia,1.0,485,1.0,0.0,"Black,UC"
1016,stuff,0.2115384615384615,52,0.26821901797023134,-1.315951400990695,"Black,UC"
1017,shake,0.6206896551724138,29,1.6364684786633439,0.4925405533396462,"Black,UC"
1018,in,0.46696781479390176,1771,0.8751141609336459,-0.1334009314964932,"Black,UC"
1019,full,0.32142857142857145,28,0.47364085825928126,-0.7473059274711932,"Black,UC"
1020,hold,0.3627450980392157,102,0.5690848607249793,-0.5637257158618881,"Black,UC"
1021,pie,0.9722222222222222,36,35.01089364506856,3.555659260064073,"Black,UC"
1022,there's,0.63,200,1.7035139072299965,0.5326931220010257,"Black,UC"
1023,seat,0.42857142857142866,28,0.7499725428103349,-0.2877186827081484,"Black,UC"
1024,throw,0.3777777777777778,45,0.6070817294113955,-0.4990918521571231,"Black,UC"
1025,kind,0.4666666666666667,120,0.874935907413681,-0.13360464397741634,"Black,UC"
1026,chance,0.7142857142857143,21,2.500205934576873,0.9163731023123666,"Black,UC"
1027,"""/.",0.34285714285714286,70,0.5216340653003689,-0.6507889612607447,"Black,UC"
1028,Christopher,0.0,30,1.0,0.0,"Black,UC"
1029,hut,1.0,24,1.0,0.0,"Black,UC"
1030,sposta,0.6799999999999999,25,2.1251750475946403,0.7538541743223725,"Black,UC"
1031,Tunde,0.0,37,1.0,0.0,"Black,UC"
1032,right,0.5421785421785422,1221,1.1853806800192161,0.17006397195905915,"Black,UC"
1033,end,0.17241379310344826,29,0.20829710741784724,-1.5687898174278225,"Black,UC"
1034,building,0.6666666666666667,30,2.0001830613347003,0.6932387070386195,"Black,UC"
1035,has,0.5061728395061729,162,1.025018774441117,0.024710928950544973,"Black,UC"
1036,dry,0.43478260869565216,23,0.7692096487022492,-0.26239172153150886,"Black,UC"
1037,top,0.18518518518518517,27,0.22723736800593705,-1.4817601338020365,"Black,UC"
1038,every,0.5490196078431372,51,1.2174470227470364,0.19675606188376557,"Black,UC"
1039,all,0.4457429048414024,599,0.8037373150013407,-0.2184827858237877,"Black,UC"
1040,be,0.520048602673147,823,1.0838728164716869,0.08054056815584018,"Black,UC"
1041,him,0.4334600760456274,263,0.7648553544607765,-0.2680685421695546,"Black,UC"
1042,I'd,0.6444444444444444,45,1.812715686902713,0.594826100337256,"Black,UC"
1043,pants,0.26086956521739135,23,0.3529056455880603,-1.0415545507296387,"Black,UC"
1044,kidding,0.8484848484848484,33,5.601179001327292,1.7229771115328225,"Black,UC"
1045,little,0.48418491484184917,411,0.9385673686654136,-0.06340064219099673,"Black,UC"
1046,get,0.5300713557594292,981,1.12859459253853,0.12097313524116729,"Black,UC"
1047,someone,0.59375,32,1.4616187261582396,0.3795445380947141,"Black,UC"
1048,it'll,0.35294117647058826,51,0.5453796580976116,-0.6062731064836413,"Black,UC"
1049,hello,0.43333333333333335,90,0.7646218748956638,-0.2683738485349517,"Black,UC"
1050,means,0.3333333333333333,39,0.49994050887790586,-0.6932661698830823,"Black,UC"
1051,run,0.43421052631578944,76,0.7673716076401011,-0.2647840999771347,"Black,UC"
1052,he's,0.34722222222222227,216,0.5315934007052581,-0.631876366243318,"Black,UC"
1053,special,0.25925925925925924,27,0.3499583585012721,-1.0499411072875,"Black,UC"
1054,work,0.5121951219512195,123,1.0500288435124987,0.04881763380404166,"Black,UC"
1055,water,0.3287671232876712,73,0.4896838358955698,-0.7139953289959603,"Black,UC"
1056,mean,0.5135135135135136,185,1.0556038965929238,0.054113016993879166,"Black,UC"
1057,table,0.37373737373737376,99,0.5966376144459052,-0.5164453608736697,"Black,UC"
1058,Dexter,0.0,64,1.0,0.0,"Black,UC"
1059,they'll,0.6666666666666666,24,2.0001464437061243,0.6932203997324184,"Black,UC"
1060,does,0.43534482758620696,232,0.7707805009980749,-0.26035163985832854,"Black,UC"
1061,one,0.5100105374077977,949,1.0410420013013253,0.04022213589030862,"Black,UC"
1062,letter,0.5625,32,1.2857613577672158,0.25135103920744134,"Black,UC"
1063,probably,0.5952380952380953,84,1.4708036607243358,0.38580895937602433,"Black,UC"
1064,we,0.39930151338766007,859,0.6636729761022832,-0.4099657566966105,"Black,UC"
1065,feet,0.6274509803921569,51,1.6844109523174016,0.5214159194914553,"Black,UC"
1066,yeah,0.46180316586373027,1453,0.8571792633003184,-0.15410820687887533,"Black,UC"
1067,door,0.449438202247191,89,0.8162592712787513,-0.20302324007468356,"Black,UC"
1068,yay,0.8181818181818182,22,4.500576632648391,1.5042055291555014,"Black,UC"
1069,warm,0.380952380952381,21,0.615356455195379,-0.4855535771362448,"Black,UC"
1070,wipe,0.3636363636363637,22,0.5713971929319936,-0.5596707018121732,"Black,UC"
1071,face,0.12121212121212119,33,0.13789947680526485,-1.9812302882055615,"Black,UC"
1072,back,0.42349726775956287,366,0.7342201568127169,-0.3089463541792394,"Black,UC"
1073,Carl,0.2935323383084577,201,0.41517719314218865,-0.8790498784508399,"Black,UC"
1074,Tony,0.0,51,1.0,0.0,"Black,UC"
1075,cheese,0.5185185185185185,27,1.0769329335305593,0.0741171246759282,"Black,UC"
1076,coat,0.4736842105263158,57,0.8999752851362978,-0.1053879769945545,"Black,UC"
1077,bread,0.5294117647058824,34,1.1250205940231568,0.11780134128719597,"Black,UC"
1078,there,0.48198757763975153,805,0.9302078216198222,-0.07234725369188436,"Black,UC"
1079,sauce,0.13043478260869568,23,0.14997666331106435,-1.8972755749156198,"Black,UC"
1080,aren't,0.4444444444444445,54,0.7999560636710633,-0.22319847323356162,"Black,UC"
1081,song,0.43749999999999994,32,0.7777493031339395,-0.25135103920744134,"Black,UC"
1082,hunm,0.5277777777777778,36,1.1176675184324922,0.11124394090858633,"Black,UC"
1083,daddy,0.3916666666666666,120,0.6436823587338957,-0.44054990633625496,"Black,UC"
1084,b,0.8,20,4.000439331118372,1.3864041878683055,"Black,UC"
1085,front,0.6888888888888889,45,2.2146302965630693,0.7950854805653699,"Black,UC"
1086,line,0.6451612903225806,31,1.818331595637482,0.5979193749633873,"Black,UC"
1087,cool,0.07142857142857144,28,0.07690618173728972,-2.5651690190006,"Black,UC"
1088,break,0.6511627906976745,43,1.866888797351519,0.6242733005743952,"Black,UC"
1089,everybody,0.560344827586207,116,1.2746731906446558,0.24268982469151618,"Black,UC"
1090,gone,0.47222222222222215,36,0.8947204633829577,-0.11124394090858641,"Black,UC"
1091,well,0.5061728395061728,810,1.025094155038902,0.024784466946169637,"Black,UC"
1092,friday,0.3636363636363637,22,0.5713971929319936,-0.5596707018121732,"Black,UC"
1093,already,0.5,62,1.0,0.0,"Black,UC"
1094,yep,0.421875,64,0.7296629328008051,-0.3151725873618495,"Black,UC"
1095,dance,0.3870967741935484,31,0.6315384841415462,-0.45959639820668885,"Black,UC"
1096,by,0.611764705882353,170,1.5763060720145607,0.45508418071079604,"Black,UC"
1097,which,0.6483516483516484,91,1.844205813815079,0.6120487316041504,"Black,UC"
1098,walk,0.6428571428571429,42,1.8001977189096168,0.5878965027084023,"Black,UC"
1099,hand,0.2717391304347826,92,0.37299087821000443,-0.9862013148384153,"Black,UC"
1100,knows,0.4090909090909091,22,0.692282347905426,-0.3677613893764792,"Black,UC"
1101,hafta,0.5185185185185185,432,1.0770810863429778,0.07425468442371559,"Black,UC"
1102,okay,0.44779582366589327,1724,0.809579069828501,-0.2112408332676762,"Black,UC"
1103,changed,0.8846153846153846,26,7.668070175438596,2.0370649768679945,"Black,UC"
1104,cause,0.625,56,1.666880267550364,0.51095377608435,"Black,UC"
1105,chocolate,0.5,22,1.0,0.0,"Black,UC"
1106,sort,0.6153846153846154,52,1.600175758186029,0.47011347207905874,"Black,UC"
1107,time,0.4831168831168831,385,0.9345619809332949,-0.06767732904967014,"Black,UC"
1108,dear,0.5384615384615384,26,1.1666880226495453,0.15416898478790317,"Black,UC"
1109,dinner,0.6616541353383459,133,1.9563257061155124,0.6710680741692792,"Black,UC"
1110,both,0.5675675675675675,37,1.3125600675502507,0.2719794801889936,"Black,UC"
1111,dollars,0.8200000000000001,50,4.5568901258076595,1.5166404009108974,"Black,UC"
1112,how,0.5724743777452416,683,1.3402586072191258,0.2928625858045906,"Black,UC"
1113,child,0.5416666666666666,24,1.1818398149534886,0.16707238945627662,"Black,UC"
1114,couple,0.28888888888888886,45,0.4061793542925133,-0.9009604575861693,"Black,UC"
1115,working,0.6875,32,2.200241645385397,0.7885671931439736,"Black,UC"
1116,says,0.39215686274509803,51,0.6450963330747839,-0.43835561973418763,"Black,UC"
1117,Deidre,0.0,34,1.0,0.0,"Black,UC"
1118,I've,0.5522388059701492,67,1.2334123671073027,0.20978461036729498,"Black,UC"
1119,rice,0.9090909090909091,22,10.001647552012301,2.302749834624628,"Black,UC"
1120,you'll,0.5204081632653061,98,1.085146122459157,0.0817146530021128,"Black,UC"
1121,Jason,0.0,88,1.0,0.0,"Black,UC"
1122,Missus,0.8260869565217391,23,4.750652150035696,1.5582819033668462,"Black,UC"
1123,drink,0.3,60,0.42847728446556876,-0.8475175540984394,"Black,UC"
1124,them,0.5281173594132029,409,1.1194070163717684,0.11279909543097287,"Black,UC"
1125,high,0.5454545454545455,44,1.2000439363289368,0.1823581697311402,"Black,UC"
1126,different,0.7352941176470588,68,2.7785916071808234,1.0219441832072331,"Black,UC"
1127,while,0.42857142857142855,77,0.7499244782131087,-0.28778277323778995,"Black,UC"
1128,of,0.5467511885895404,1262,1.2076046173694976,0.18863874243506987,"Black,UC"
1129,pork,0.5333333333333334,30,1.1428780633865891,0.13354969792024518,"Black,UC"
1130,think,0.5300429184549356,466,1.128143536119364,0.12057339331325423,"Black,UC"
1131,minute,0.44029850746268656,134,0.7865514189267554,-0.24009718172725805,"Black,UC"
1132,can,0.463220675944334,1006,0.8623760590021953,-0.1480638401100141,"Black,UC"
1133,tried,0.7272727272727273,22,2.666910739510207,0.9809207761396846,"Black,UC"
1134,another,0.5578231292517007,147,1.2617348710763003,0.23248765573742114,"Black,UC"
1135,moving,0.65,20,1.8572448419235899,0.6190941217803895,"Black,UC"
1136,pull,0.6388888888888888,36,1.7693927125506075,0.5706363874594851,"Black,UC"
1137,mhm,0.5945945945945946,407,1.467702457710804,0.3836982241657418,"Black,UC"
1138,minutes,0.4811320754716981,106,0.9272387680803567,-0.07554417583720997,"Black,UC"
1139,head,0.5729166666666666,96,1.3416353687791123,0.2938892943122709,"Black,UC"
1140,inside,0.325,40,0.481419786984495,-0.7310156514772579,"Black,UC"
1141,asked,0.7192982456140351,57,2.5630864810678187,0.9412121889382447,"Black,UC"
1142,with,0.5221238938053098,678,1.0928935297824105,0.08882879345459253,"Black,UC"
