,age,word,pfgw,OR,LOR,freq
85,1,weasel,0.36690231349495955,0.579510654263926,-0.5455712311014049,47
86,1,Mama,0.696339818608564,2.294751466017333,0.8306245439739605,522
87,1,hello,0.46471155051658475,0.8680326416624059,-0.14152595942700968,575
88,1,reading,0.6443376959457986,1.8118277900939181,0.5943361645248203,97
89,1,through,0.4961787276941595,0.9848254509207748,-0.015290860700127574,212
90,1,either,0.6356509898090665,1.74476870730526,0.5566220009125278,92
91,1,nope,0.5864088146737927,1.4179335852727566,0.34920059011090754,105
92,1,mouse,0.5440370068479282,1.1931881592223368,0.17662885006105875,78
93,1,happened,0.5570938095084401,1.2579087232023765,0.22945059857302433,194
94,1,Andy,0.35125350658560245,0.5414200523534013,-0.6135598645243941,26
95,1,uhuh,0.44797047776859256,0.8114503028659925,-0.20893213497982957,165
96,1,hungry,0.5753876617472217,1.3552179796474875,0.3039623119819303,186
97,1,wobbly,0.0,1.0,0.0,22
98,1,Baby,0.9347170077238502,14.319199234763596,2.66160124060887,30
99,1,elephant,0.6014213070350136,1.509071350445532,0.4114944619319969,151
100,1,loves,0.47169364888542803,0.8928210114948438,-0.11336915325159432,118
101,1,burp,0.19581963318843099,0.24348921034751267,-1.412682648129073,26
102,1,Mommy,0.5133183236995272,1.054928913321049,0.053473383919503806,2076
103,1,plane,0.319678510845272,0.46986251652310257,-0.7553151451057305,54
104,1,yay,0.3111507590492035,0.4514978483380149,-0.7951846717222445,346
105,1,clop,0.0,1.0,0.0,24
106,1,life,0.17716274278099514,0.2152964256896991,-1.5357394762837693,23
107,1,kittycat,0.7676653669798141,3.304797941036085,1.1953753340779787,110
108,1,will,0.6023552340888209,1.5154306751167386,0.4156996725675815,593
109,1,hm,0.37268015607142724,0.5934498971057736,-0.5218024878627813,1241
110,1,so,0.4796129019584984,0.9214212097991384,-0.08183800764482345,1770
111,1,books,0.5665783292259251,1.3074004762536942,0.26804079647185347,303
112,1,thirty,0.3383418541471727,0.5113294367222008,-0.6707412062432141,45
113,1,much,0.3969288097516275,0.6580271687299002,-0.41850905864615257,332
114,1,ooaa,0.0,1.0,0.0,43
115,1,hafta,0.5505063502293664,1.2250237741732246,0.20296025129671405,712
116,1,finger,0.5882714280880433,1.4289237545127225,0.35692154168991325,163
117,1,pocket,0.6491986536075024,1.850726625247482,0.6155783323801741,59
118,1,square,0.5305963241742624,1.1303812303849345,0.12255494784917118,80
119,1,mama,0.21022569537347988,0.26613689214724157,-1.3237444704456516,92
120,1,tower,0.5712976495994269,1.3326696182369984,0.28718416219278736,76
121,1,tray,0.40967463250068353,0.6939612113202704,-0.36533921150666987,47
122,1,great,0.549189477588855,1.2182872363069128,0.1974459676812306,149
123,1,favorite,0.4870896125707392,0.9496493680425131,-0.05166244878769131,108
124,1,said,0.43707131027925417,0.7762817970277781,-0.2532396842187573,431
125,1,supposed,0.25423389151183723,0.3408849718749289,-1.0762101844857668,32
126,1,ran,0.5172369059603813,1.071414744098414,0.06897996589552781,43
127,1,lights,0.24806722065219516,0.3298832226725252,-1.109016557837936,41
128,1,anywhere,0.6848663215871005,2.1733246564251822,0.7762580948200812,25
129,1,eye,0.6004909560616657,1.5032389909461916,0.4076221074091053,163
130,1,slow,0.41925029651782353,0.7219008012037347,-0.32586754398345463,29
131,1,rather,0.5887807092657645,1.431813181933086,0.358941600483933,24
132,1,leaf,0.26970601499153635,0.3692835575596434,-0.996190481375997,49
133,1,yucky,0.3134539324190156,0.45652008407753597,-0.7841225841262125,81
134,1,water,0.5674058840079979,1.3119404451087633,0.27150729704404003,509
135,1,share,0.6542199159822477,1.8921243137429067,0.637700173409323,57
136,1,leg,0.5303491068751184,1.1292645358934499,0.1215665676357259,101
137,1,sweet,0.4227930044597395,0.7324322939246324,-0.3113843738651776,127
138,1,Duck,1.0,1.0,0.0,34
139,1,rolling,0.14989778376620358,0.17631506133366126,-1.7354827630873768,34
140,1,bandaid,0.7541866229587484,3.068254022478051,1.1211086774953711,24
141,1,Dwww,1.0,1.0,0.0,46
142,1,today,0.5147428963417982,1.0608095591114255,0.059032351637579486,438
143,1,stick,0.4890531384786105,0.9571399973279191,-0.04380561052920979,151
144,1,except,0.4340792004562194,0.7670197757000407,-0.26524269476598283,35
145,1,pretty,0.5544667224574545,1.2448391381798436,0.2190063152875702,736
146,1,Morgan,1.0,1.0,0.0,220
147,1,taperecorder,0.37604036483885417,0.602622980422205,-0.506463517563016,89
148,1,an,0.536326132608696,1.156827037618897,0.14568094491798028,488
149,1,looks,0.6716378401417772,2.046204124049664,0.7159864299282034,330
150,1,grandma,0.6550911370145408,1.899396501995555,0.6415362051884788,40
151,1,hang,0.1903525689484145,0.23505324624452276,-1.4479432107393695,107
152,1,Lassie,1.0,1.0,0.0,28
153,1,dada,0.3580860677860959,0.5578049940931017,-0.5837458506321596,68
154,1,nap,0.5484240431325471,1.2145086456365246,0.1943395881144763,105
155,1,used,0.03784627784342606,0.03933167810167404,-3.2357250262308903,27
156,1,do,0.5156770697591145,1.0656239878858413,0.06356053170474579,7748
157,1,bowl,0.6024053477569156,1.5152651797587358,0.4155904597886739,134
158,1,pottie,0.38994374523960107,0.6391746062111208,-0.4475776127736702,39
159,1,Kalie,1.0,1.0,0.0,131
160,1,opossum,0.6114087871684942,1.5734375624102606,0.45326275602975635,33
161,1,tiger,0.5749410878210194,1.3526644557141088,0.3020763182202116,72
162,1,tastes,0.6866695942127552,2.1915802357194343,0.7846228524444501,22
163,1,pants,0.5858780063953226,1.414865004925996,0.3470341236649021,143
164,1,dollars,0.555551132169428,1.249987000086919,0.22313315132966538,20
165,1,instead,0.23658982425740308,0.30988822976880553,-1.1715435956492966,43
166,1,iron,0.3982257953739701,0.661727429505448,-0.41290154573963334,56
167,1,with,0.508003984245256,1.0327246945846786,0.03220064405062647,3346
168,1,mop,0.4172141871441051,0.7158826784726066,-0.33423898232933136,34
169,1,ugly,0.8598704528788143,6.136569535066443,1.814265878379875,21
170,1,mash,0.9623603433840154,25.574019468826982,3.24157697166291,78
171,1,hen,0.5861027453187936,1.4160841310843018,0.34789540811410785,31
172,1,actually,0.5827893536493854,1.396946694652466,0.3342889225335604,97
173,1,everywhere,0.3862618474890387,0.6293390961961531,-0.4630850638953816,42
174,1,laughing,0.7003853457497048,2.3376935705208663,0.8491647896700879,23
175,1,seems,0.42856704130455603,0.7499771694957135,-0.2877125135874896,26
176,1,screw,0.13157690034257036,0.1515008436140893,-1.8871640856383864,31
177,1,throw,0.32652667266552016,0.48438891142828344,-0.7248671589188784,796
178,1,cows,0.7411730339272086,2.8638524662972404,1.0521677346071792,57
179,1,stinky,0.3124961511524624,0.4545149516591362,-0.7885244689659023,39
180,1,birthday,0.6187563692029707,1.6231500291538692,0.484368723664921,119
181,1,fire,0.6053768861833112,1.5341236356182635,0.42795929658014165,55
182,1,your,0.4886168027617223,0.9549559154349102,-0.046090101415159276,7062
183,1,missing,0.4172141871441051,0.7158826784726066,-0.33423898232933136,34
184,1,hum,0.7133513856556495,2.4889630705276042,0.9118661862033091,103
185,1,pouch,0.7706595291686588,3.360514866464136,1.2120941963026797,30
186,1,ring,0.3930991743190018,0.6476241890808367,-0.4344447059910503,196
187,1,let,0.3792433553675062,0.6102716087320413,-0.49385116069723367,1337
188,1,since,0.6140308419993565,1.590908849368748,0.4643054563057279,23
189,1,garbage,0.6657297199063646,1.9917164568105525,0.6889968080724128,56
190,1,bananas,0.6243287758424108,1.6619314396980205,0.507980443896474,21
191,1,mail,0.5389177041511078,1.1688240702602353,0.1559981752363404,45
192,1,brought,0.4145299408272372,0.7080113204869806,-0.3452951960278556,44
193,1,working,0.5283263167133861,1.1201192407956435,0.11343514463611798,44
194,1,alligator,0.5472359729013202,1.2086652992079403,0.1895166922860334,24
195,1,piggy,0.20227460403237624,0.25348770223607875,-1.3724399690168747,151
196,1,hop,0.6394786505479785,1.7740543318172344,0.5732675101473925,175
197,1,stack,0.5178037461839938,1.0738496961332573,0.07125003855867774,41
198,1,line,0.44030869669825834,0.7866919067036577,-0.23991858535251168,23
199,1,fit,0.4931115660080497,0.9728098426795888,-0.027566649935329486,240
200,1,coffee,0.6856292625176256,2.181672099940894,0.7800916011142861,260
201,1,meat,0.6053768861833112,1.5341236356182635,0.42795929658014165,55
202,1,rug,0.4340792004562194,0.7670197757000407,-0.26524269476598283,35
203,1,herself,0.8823510815067095,7.500354142326499,2.0149502384043503,25
204,1,cup,0.5194079100271638,1.0808334853848554,0.07773248922023931,471
205,1,wheel,0.2347793901614045,0.3067700611484986,-1.1816567985124284,78
206,1,enough,0.523896367059845,1.1004122034861283,0.09568484005234297,164
207,1,Mwww,1.0,1.0,0.0,28
208,1,stuff,0.3271829239006366,0.4861178083966842,-0.7213042803483684,301
209,1,legs,0.35899691807595685,0.5600203343785204,-0.5797821845219697,65
210,1,rubber,0.9246562861922532,12.273431628428144,2.5074368959392013,26
211,1,icecream,0.5849013108432726,1.4092390082684796,0.3430498482460815,214
212,1,road,0.5241219876587855,1.10138371879748,0.09656731545759521,27
213,1,toot,0.036495720411254,0.03787153621480991,-3.2735554724090172,56
214,1,plug,0.20361700449133152,0.25566706747192086,-1.3638791985974363,20
215,1,salt,0.9424074046386013,16.365022752428974,2.7951462982625332,34
216,1,turkey,0.23737430025860307,0.3112263069514659,-1.167234956344951,60
217,1,red,0.5079172372678454,1.0322024585006158,0.03169482853610136,434
218,1,Salley,1.0,1.0,0.0,27
219,1,peekaboo,0.5650655664272582,1.2996444214043135,0.26209070505684523,781
220,1,in,0.5242840304384452,1.1034337445626377,0.09842690373643098,7307
221,1,their,0.6128178738005948,1.5828932749116018,0.4592543591135077,107
222,1,she,0.8588014120532225,6.10973188641143,1.809882891109641,1841
223,1,over,0.47646856732432324,0.9098935308301075,-0.09442768540396247,1459
224,1,whoops,0.5432653280782513,1.1895242471744947,0.1735534348948532,199
225,1,yesterday,0.5786550028884201,1.3734119703822574,0.3172981330411155,82
226,1,those,0.5328325686144697,1.1408348738521512,0.13176033985664742,1083
227,1,God,0.2607149711607422,0.35263614563193024,-1.0423185025538708,39
228,1,seal,0.7129506673793746,2.483807903599453,0.9097928275862593,24
229,1,sure,0.530419239721308,1.1296246722641068,0.1218854291118954,282
230,1,froggie,0.43197177105916645,0.7604521567503131,-0.2738420795177212,68
231,1,care,0.6164341203670428,1.6072053288353716,0.4744968501149897,72
232,1,are,0.5260014260620555,1.110675411805759,0.10496830938018145,4902
233,1,step,0.6131825640139332,1.585260849216137,0.4607489674264298,51
234,1,babydoll,0.7129506673793746,2.483807903599453,0.9097928275862593,24
235,1,ribbit,0.48836761677240575,0.9545261796260996,-0.04654020861142715,29
236,1,keep,0.4075455662513908,0.6877730017972982,-0.3742964347388356,281
237,1,if,0.5687688402535053,1.3195542580607624,0.27729399628313844,996
238,1,bears,0.5424205122054949,1.1854449544005639,0.17011819305438589,95
239,1,stroller,0.38994374523960107,0.6391807691519379,-0.44756797079001537,26
240,1,three,0.5820275207961821,1.3928254051730742,0.3313343496652492,418
241,1,sleeping,0.6015480993434176,1.5098211865600806,0.4119912243180554,104
242,1,dinner,0.7663399527488666,3.2804462592472365,1.1879794677900057,122
243,1,tweet,0.26359484887680784,0.35791742674236676,-1.027452970743233,54
244,1,number,0.40839903298094354,0.6902999784777997,-0.3706290244507467,67
245,1,old,0.40135623985667074,0.6703761026588327,-0.39991637684156744,149
246,1,dog,0.4819071900372389,0.9301081172136983,-0.07245444452343937,422
247,1,uhhum,0.9918160919180343,121.28839257327076,4.79817111947735,239
248,1,thanks,0.5056134994190602,1.0227114336080023,0.022457368593289444,64
249,1,street,0.3871321690355641,0.6316467521736274,-0.45942497753261236,55
250,1,driving,0.70469425853795,2.3863871865470583,0.8697805848388586,20
251,1,car,0.4866359581944133,0.9478654311135692,-0.053542737105155065,817
252,1,before,0.4135985962325831,0.7052359670343188,-0.3492228271578776,196
253,1,too,0.4945855428753252,0.9785270259145237,-0.021706872788513853,1315
254,1,call,0.6421625244883056,1.7948172601972248,0.5849032118537182,146
255,1,putting,0.5026196635565434,1.0105368318888897,0.010481706369861288,167
256,1,yourself,0.5371660932915108,1.1606577207352204,0.14898684506796042,190
257,1,noise,0.33834185414717277,0.5112259157894018,-0.6709436812151526,231
258,1,clown,0.26678066491787145,0.36376796435864933,-1.0112390751629226,141
259,1,geese,0.08333196485982704,0.09089504064226006,-2.3980498376780455,49
260,1,recorder,0.355125547827195,0.5505497246579811,-0.5968380005443927,260
261,1,beach,0.4913250024422745,0.9658898063030186,-0.03470552342642589,35
262,1,its,0.4265359023655678,0.7437463117681772,-0.29605528110175,114
263,1,pillow,0.25635814950669095,0.34466619750066624,-1.0651788737994343,119
264,1,screwdriver,0.21809064455849045,0.2788910641173431,-1.2769340245990044,56
265,1,song,0.52626247261123,1.1108973811435503,0.10516814018404665,121
266,1,half,0.5294073015266758,1.1249892390836482,0.11777347035165672,42
267,1,trade,0.48560703582737846,0.9440367377484781,-0.05759019648744867,25
268,1,bowwow,0.8111560540912102,4.295614002124847,1.4575945026401649,26
269,1,couch,0.514085395406893,1.0579807186438825,0.056362108925885876,59
270,1,as,0.42839704117349064,0.7493839177250671,-0.2885038530542285,227
271,1,grapes,0.4889426947406169,0.9567234413627338,-0.04424091428531062,60
272,1,feed,0.5610928450523469,1.2785146251191846,0.24569895496344513,243
273,1,Goofy,1.0,1.0,0.0,41
274,1,after,0.5494244741108657,1.2194302216236985,0.198383718196022,114
275,1,that,0.4959030486264469,0.9834164286630878,-0.016722618161445893,11844
276,1,yep,0.6196852007501604,1.6296028641678209,0.48833634351839705,153
277,1,Goldie,1.0,1.0,0.0,21
278,1,bumpy,0.5056134994190602,1.022709881941408,0.02245585138352681,24
279,1,asking,0.4817942424657896,0.9297330097841134,-0.07285782030562418,21
280,1,wanted,0.4340792004562194,0.7670078368942121,-0.26525826007358316,70
281,1,whatcha,0.5801916138441071,1.3821043846872518,0.3236072541047245,87
282,1,cold,0.4772971852034748,0.913103308899624,-0.0909062515578181,212
283,1,sandwich,0.5228460341639218,1.0957792207792207,0.09146572733901001,116
284,1,fish,0.38461114445941874,0.6248478400693765,-0.47024711477492886,290
285,1,bug,0.5182133864358245,1.075623447573688,0.07290044470424119,119
286,1,Ernie,0.7924498837191496,3.818652599547192,1.3398976377655996,71
287,1,straight,0.2871833724493892,0.4028588272255753,-0.9091690830576391,46
288,1,being,0.3756218418613428,0.6015390563894635,-0.5082638140220662,108
289,1,along,0.2675351338908814,0.3652315136987438,-1.0072238423666413,38
290,1,bootie,0.0,1.0,0.0,27
291,1,really,0.41878879468038077,0.7203376425373411,-0.3280352289252416,525
292,1,hands,0.5498262738878659,1.2214902405272945,0.20007162193940467,305
293,1,read,0.560733035489055,1.2770053447886343,0.2445177624673554,924
294,1,Travis,1.0,1.0,0.0,96
295,1,feeling,0.821498387224624,4.602411778772248,1.5265804658310642,22
296,1,bounce,0.30824997000736365,0.4454933573603006,-0.8085729427092585,201
297,1,hair,0.5378441525637787,1.1639200776794627,0.15179368516451447,496
298,1,quick,0.21428269805131833,0.27269257396880925,-1.2994102210055616,57
299,1,very,0.4972096115587613,0.9888826179357053,-0.011179642031563783,952
300,1,sorry,0.6171912637892083,1.61255096555631,0.47781737573486294,219
301,1,darling,0.8246986052919767,4.704752241865232,1.548573113173734,28
302,1,his,0.5262416071611307,1.1110149037458767,0.10527392528027683,1187
303,1,pointing,0.48560703582737846,0.9440367377484781,-0.05759019648744867,25
304,1,wagon,0.6053768861833113,1.5341017398463415,0.4279450239832865,35
305,1,bunny,0.5450923867043448,1.1984614158122577,0.18103858064212253,582
306,1,use,0.5275511391777538,1.1166738461815267,0.11035448656448929,205
307,1,necklace,0.8528405610210229,5.7956292067916735,1.7571040484285203,20
308,1,Alex,0.05107745178456151,0.053817090677983626,-2.922164191666527,60
309,1,pajamas,0.9347170077238502,14.319199234763596,2.66160124060887,30
310,1,eaten,0.41925029651782353,0.7219008012037347,-0.32586754398345463,29
311,1,tapioca,1.0,1.0,0.0,28
312,1,would,0.5179403703121473,1.0745485378156243,0.07190060854702734,892
313,1,hoot,0.0,1.0,0.0,21
314,1,bath,0.47539547180103664,0.9061753699858167,-0.09852242656470774,149
315,1,hyena,0.0510774517845615,0.05382355484608319,-2.922044085212764,20
316,1,fingers,0.5337611593347433,1.1448605649287873,0.13528285223596795,142
317,1,stool,0.9789620981733299,46.54741557522971,3.8404714828527062,93
318,1,Mot,0.13157690034257036,0.15147765550859124,-1.8873171533023327,93
319,1,knees,0.2601121591698541,0.3515318357433464,-1.0454550007279062,43
320,1,school,0.5941356692329289,1.463993220077815,0.38116778443400756,124
321,1,hi,0.5532005646299155,1.2385669020890169,0.21395498713104943,955
322,1,man,0.5056134994190602,1.022721757586736,0.02246746325566044,330
323,1,ate,0.5539419890981959,1.2418889623123108,0.21663357718962942,62
324,1,fake,0.32846320173618865,0.48910247527421485,-0.7151832505741158,34
325,1,outside,0.6002552731031631,1.501913656475238,0.40674006598733836,311
326,1,haha,0.42483222384881614,0.738611523884894,-0.30298317435003325,31
327,1,mine,0.5912960784449929,1.446847534517916,0.36938707548968286,99
328,1,still,0.523896367059845,1.1004413753216602,0.09571134961737217,328
329,1,puppet,0.6763632035967057,2.090058514973657,0.7371920631798455,70
330,1,kitty,0.519297267791336,1.0803959414511999,0.07732758640501732,767
331,1,crash,0.2623872033260695,0.35570724578272456,-1.0336472297468011,31
332,1,puzzle,0.7149431329052208,2.508602735802927,0.9197259191774538,145
333,1,saw,0.5440370068479282,1.1932251267156444,0.17665983169657715,182
334,1,has,0.5028814357571799,1.0116069814086062,0.011540137142771186,732
335,1,anymore,0.4394860327836377,0.7840429287580315,-0.2432915040618703,106
336,1,toes,0.5007592132412562,1.0030420011663412,0.0030373836427646105,103
337,1,six,0.5350021482968097,1.1505846055023303,0.14027016581846552,136
338,1,rice,0.4499955661167149,0.8181597070397901,-0.20069772055647114,27
339,1,soon,0.47618600767410885,0.9090646830982173,-0.09533902881241445,68
340,1,ball,0.4082381365065293,0.6891117705513422,-0.3723517997151631,1770
341,1,paper,0.5752286453539055,1.354440175556133,0.3033882143886796,337
342,1,doggie,0.6194251318327452,1.6281639200641562,0.4874529505117481,425
343,1,long,0.34991816433797734,0.5381574361764915,-0.6196041293305211,203
344,1,gosh,0.8429949527426328,5.369535437455377,1.6807413940625608,25
345,1,bee,0.34962639826508896,0.5375130096404271,-0.6208023152910408,119
346,1,strawberry,0.6243287758424108,1.6619314396980205,0.507980443896474,21
347,1,all,0.4873238707481984,0.9503682767748983,-0.050905709745132074,2215
348,1,were,0.4774819232829081,0.9137525264321935,-0.09019550301669779,409
349,1,cake,0.39725598440420234,0.659045326367229,-0.4169629663179989,74
350,1,girls,0.6970702274135984,2.3012151502625366,0.833437309621057,39
351,1,Kay,1.0,1.0,0.0,40
352,1,Joseph,0.03115857842716888,0.032144128308649975,-3.437525479234786,164
353,1,moon,0.7094125830614516,2.441669659096646,0.8926820918028624,105
354,1,buy,0.5844112333949681,1.4062858724171858,0.34095209591968045,76
355,1,full,0.4499955661167149,0.8181373419883841,-0.20072505673167323,108
356,1,batteries,0.24551499795928597,0.3253912627078668,-1.1227269354861902,29
357,1,pigs,0.6665478611802417,1.9990778801492661,0.6926860143137695,65
358,1,lady,0.7070535463544423,2.4138780753632694,0.8812346140937836,84
359,1,Little,0.0805956874360215,0.08765141773801187,-2.4343874927541287,38
360,1,two,0.5662965113592147,1.3061473317909855,0.2670818359700524,724
361,1,only,0.47298502352061156,0.8974491574106732,-0.10819880934892347,184
362,1,barrette,0.2312403918874164,0.3007848080357977,-1.2013601933820235,22
363,1,soup,0.6648159525762726,1.9836505852003794,0.6849388770219251,97
364,1,swing,0.33009984466905823,0.4926679183574586,-0.7079199255009592,163
365,1,sick,0.4671235683683117,0.8766000849149141,-0.13170439412894772,39
366,1,interested,0.4678504093498621,0.8791506249489401,-0.12879903653596947,106
367,1,low,0.282305027774509,0.3933288732324047,-0.9331091894944751,36
368,1,tummy,0.35999587246439674,0.5624570417386908,-0.5754405180622447,62
369,1,hug,0.4319717710591664,0.7604046827961187,-0.2739045100542127,204
370,1,Jamie,0.0,1.0,0.0,77
371,1,beautiful,0.39104819615616515,0.6421330796536714,-0.44295970759343595,70
372,1,problem,0.4650411359223266,0.8692950182932454,-0.14007271962417353,37
373,1,ho,0.5283263167133861,1.1201192407956435,0.11343514463611798,44
374,1,lemon,0.0850647682820665,0.09296734432517671,-2.375506983780085,24
375,1,balloons,0.7496918840863658,2.995355667710616,1.0970629783433181,55
376,1,slide,0.4571798792791653,0.8422082627780295,-0.17172795235725793,93
377,1,Stefan,0.0,1.0,0.0,54
378,1,talking,0.30746324251887025,0.4438602920105343,-0.8122454236989445,185
379,1,clap,0.459059113997704,0.8486106635716846,-0.16415478021734703,86
380,1,must,0.4784685991780984,0.9174128797295806,-0.08619765753503475,129
381,1,sweep,0.4467195960033231,0.8073919344860154,-0.21394606010289288,34
382,1,knows,0.70779077229815,2.422642775778158,0.8848590004157704,128
383,1,means,0.2852578371326535,0.3990730887454537,-0.9186106990544798,57
384,1,Elmo,0.17267587509311588,0.20866204971781283,-1.5670393227479045,118
385,1,ahhah,0.13883318400876785,0.16112350732938607,-1.8255840818191584,235
386,1,empty,0.5056134994190602,1.0227105025826022,0.022456458242829585,40
387,1,nobody,0.6053768861833113,1.5340853191954527,0.4279343201698794,20
388,1,drive,0.533893846993731,1.145447936594698,0.1357957715028679,53
389,1,bless,0.33834185414717277,0.5113144122108197,-0.6707705899067403,72
390,1,days,0.6537489714525074,1.8881508756476302,0.635597977479396,37
391,1,afternoon,0.6550911370145408,1.8993565609071101,0.641515176662652,20
392,1,put,0.5385990491218805,1.1688535731085845,0.15602341639688666,5013
