,age,word,pfgw,OR,LOR,freq
701,1,Nathan,0.0,1.0,0.0,38
702,1,brown,0.5702640409623702,1.3270537808936658,0.28296128270792603,69
703,1,flowers,0.5115771163400707,1.0474251974751065,0.04633495973934486,233
704,1,stars,0.6919009756964564,2.245803171702224,0.809063217436996,32
705,1,window,0.29552533247015295,0.41943807651471027,-0.8688393765697101,103
706,1,floor,0.46575456353749695,0.8717297638425408,-0.13727580695357636,343
707,1,building,0.6625079749588064,1.963115070132985,0.6745325331040226,38
708,1,lost,0.6049251177096937,1.5312091898840354,0.42605774345143904,40
709,1,curtain,0.5568045995421984,1.2563550903538698,0.22821474333947772,29
710,1,bib,0.7043006524877607,2.3820112459549683,0.8679451921457116,60
711,1,jumping,0.5987006027059779,1.4919688021728836,0.4000965914911567,64
712,1,bottom,0.6344122155178399,1.7354490335956787,0.5512661889024174,81
713,1,definitely,0.5883228616166999,1.4291289745119766,0.3570651499568446,48
714,1,boo,0.7082672083851815,2.4282228103997117,0.8871596360378656,125
715,1,turned,0.331464126453874,0.49577681853208133,-0.7016294161577074,52
716,1,sposta,0.5314396567653532,1.1342197124439761,0.1259449364890589,95
717,1,Nana,0.2687277578828995,0.367460364003355,-1.0011398191978995,34
718,1,busy,0.7184639403798538,2.552154550693405,0.9369379242653613,56
719,1,bathtub,0.8212209696575529,4.593938288317471,1.5247376710720824,44
720,1,leaves,0.27682513950037213,0.3827598640244401,-0.9603474733213206,55
721,1,shh,0.4140711534608003,0.7066738706508896,-0.3471860057188537,44
722,1,field,0.2945777408899013,0.4175727799037515,-0.8732964267609787,31
723,1,fuzzy,0.13136101177950216,0.15120309282841887,-1.889131360231499,62
724,1,fall,0.5904740533740682,1.4420180173266484,0.3660435334633738,193
725,1,Ewww,1.0,1.0,0.0,22
726,1,bucket,0.2538755844539076,0.34023880474881857,-1.0781075410078407,36
727,1,scoop,0.22579682983806043,0.29163612311070347,-1.2322484075395366,27
728,1,piggies,0.23281954261607407,0.3034481640103342,-1.192544477104689,48
729,1,pink,0.49368901304982343,0.9750652681911495,-0.02525086849027552,131
730,1,dolls,0.7940806093972139,3.8566003680352625,1.3497860617333435,43
731,1,Chi,0.11462461028471536,0.12938724291036935,-2.0449454882484916,231
732,1,rip,0.5819343531043548,1.39198888588567,0.3307335776028174,26
733,1,standing,0.5606271746990952,1.2759996658403603,0.24372992304196847,54
734,1,lion,0.6070665171095995,1.5450640770592894,0.43506538331447625,93
735,1,end,0.5384478599338128,1.1666388168013122,0.15412680822917302,120
736,1,knee,0.6498548501873126,1.8560168227213367,0.6184326982891688,31
737,1,doctor,0.6779754049780865,2.10547724792853,0.7445421625431888,49
738,1,drawer,0.5800174726307882,1.3810813195982157,0.3228667572686284,40
739,1,button,0.39232619860780493,0.6455303026924524,-0.4376831252698754,191
740,1,buzz,0.2507573151997852,0.33463566186813465,-1.0947129155105908,81
741,1,one,0.5607674856299029,1.2787848349289463,0.24591027930381962,3950
742,1,why,0.5755274760248807,1.356396091974966,0.3048312500907385,766
743,1,soda,0.11638388836675208,0.1317013387967294,-2.0272185047816893,35
744,1,plate,0.5051408807153703,1.0207831715651836,0.020570147936826082,170
745,1,Saturday,0.7313324692336229,2.722166342183595,1.0014280126426442,22
746,1,kinda,0.7025907296866374,2.362746315078678,0.8598246353017912,116
747,1,deep,0.5577100006670517,1.26097869266159,0.23188815966444076,38
748,1,chug,0.9735085143558809,36.752365591764494,3.604202593431128,37
749,1,away,0.4301746372994992,0.7546718744253231,-0.281472227610714,708
750,1,to,0.49418973795585314,0.9767210693938622,-0.023554164739404262,7854
751,1,begins,0.7763184948013075,3.470785513116889,1.2443809409965083,22
752,1,me,0.48658426386324893,0.9474486723089623,-0.05398251519847611,3369
753,1,chair,0.633513748281177,1.729769799767656,0.5479883359378077,738
754,1,inside,0.5406303300722637,1.1769551317738944,0.16293070671370935,183
755,1,neat,0.5139103013750166,1.0572391347340713,0.05566092040497517,57
756,1,letters,0.5435679610706202,1.190924899838036,0.1747302319937876,52
757,1,ground,0.5179566595335904,1.0745073421988498,0.07186227020770107,39
758,1,shower,0.44342533023155883,0.7966819334917983,-0.2272997595294793,73
759,1,gimme,0.5903481352079694,1.441169349702678,0.3654548324596268,82
760,1,town,0.3832272139762489,0.6213245371422489,-0.4759017294648208,37
761,1,arm,0.574925668006067,1.3525934356351235,0.30202381300122394,93
762,1,pasta,0.36840824570885916,0.583289861743296,-0.5390710262354216,22
763,1,teddy,0.5259630912857618,1.1095590556247692,0.10396268921578507,96
764,1,hiding,0.48661726597171967,0.9478575617873315,-0.05355103929515567,81
765,1,meet,0.27682513950037213,0.3827724910840317,-0.9603144843574748,33
766,1,circle,0.5051408807153703,1.0207807619385374,0.02056778736745407,102
767,1,way,0.5093824864372973,1.0383019868899261,0.037586673924521606,825
768,1,watch,0.4181574417069081,0.7184610570428702,-0.33064377528982014,547
769,1,pitcher,0.4596486185992828,0.8506425315299034,-0.16176329561403538,22
770,1,open,0.46460506929393214,0.8676162633874559,-0.14200575494524637,790
771,1,things,0.509994251991927,1.0408213357845228,0.040010147414698397,412
772,1,choke,0.08957503601904686,0.09836356626834655,-2.319084804988187,91
773,1,see,0.5002997021858039,1.0012100771336703,0.0012093455804333137,5164
774,1,hour,0.47387409194325775,0.9006806399491686,-0.10460453487313405,32
775,1,refrigerator,0.17255933299443588,0.20849459579199026,-1.5678421575420725,112
776,1,belt,0.2538755844539077,0.34024780257621934,-1.0780810957338136,20
777,1,table,0.7180086581087343,2.5473793742413275,0.9350651343523813,311
778,1,letter,0.5051408807153703,1.0207804784897838,0.020567509689030355,94
779,1,tried,0.3798319960282589,0.6124464689997545,-0.4902937379340647,40
780,1,easy,0.5413419627300176,1.1802963222807963,0.16576552752902501,69
781,1,people,0.5264562923003373,1.1117794101293668,0.10596180396420485,211
782,1,Seth,0.042495592138151524,0.04437184067359433,-3.1151502298091343,72
783,1,cereal,0.6833653995006875,2.1585068325438477,0.769416701421333,109
784,1,chest,0.193667294172668,0.24016213348736418,-1.4264410275281656,42
785,1,blanket,0.6460209332979611,1.8251918042808903,0.6016850797481265,92
786,1,cream,0.5944408038433119,1.4658202287334043,0.3824149688874423,95
787,1,quiet,0.4895125110322587,0.9589075236392401,-0.04196063873873408,64
788,1,smile,0.2841644460588567,0.39694010572052363,-0.9239698768792591,50
789,1,bye,0.5031647247428201,1.0127450083297345,0.01266447426080397,253
790,1,stone,0.0,1.0,0.0,21
791,1,both,0.4131401122706396,0.7039438649102424,-0.3510566633466913,98
792,1,houses,0.5550842444094093,1.247625801817529,0.22124238669951285,20
793,1,dessert,0.7538359404243747,3.0624369220697742,1.1192109787835511,20
794,1,mhm,0.4687647300965435,0.8822489649976899,-0.12528098956693012,839
795,1,lions,0.5550842444094093,1.247625801817529,0.22124238669951285,20
796,1,scratch,0.32593025801558667,0.4835101692463786,-0.7266829317424852,28
797,1,curtains,0.23443988222031567,0.3062189521202058,-1.1834549030945654,26
798,1,keys,0.5140140625630399,1.0576896234299273,0.05608692879975453,169
799,1,himself,0.24704858514996303,0.32808632293875767,-1.1144785255323588,37
800,1,smells,0.3244912466281469,0.48035154326651647,-0.7332370613356383,25
801,1,minute,0.5914444534127721,1.4480050152632378,0.37018675753711056,399
802,1,Dan,0.4425670667506281,0.7939279459281914,-0.23076257005413878,32
803,1,helicopter,0.5568045995421984,1.2563550903538698,0.22821474333947772,29
804,1,Teddy,0.0,1.0,0.0,41
805,1,trunk,0.05664445767969565,0.06003930513463684,-2.8127558456576516,36
806,1,Dad,0.4123814598029229,0.7017731049602445,-0.35414513950802545,27
807,1,sweetie,0.6869212167166026,2.1948460089473816,0.786111888689084,274
808,1,same,0.5804876648710954,1.3837999558953584,0.32483330621045176,106
809,1,penguin,0.8290215841282587,4.848940787768853,1.578760286823426,23
810,1,Minnie,0.9554294111211067,21.437783430282117,3.0651549460764085,22
811,1,pan,0.3919868821423245,0.6446868199340012,-0.4389906305940958,31
812,1,black,0.5207592106762559,1.0866532377696914,0.08310254875349522,128
813,1,bit,0.6027602501200079,1.5176626523841827,0.41717142264535706,276
814,1,rock,0.4612462792670256,0.856110162592191,-0.15535621650379122,114
815,1,ya,0.7780470565204017,3.5092494389731423,1.2554021795614134,572
816,1,son,0.2538755844539076,0.3402410542286777,-1.0781009295561441,32
817,1,Jaylen,0.0,1.0,0.0,30
818,1,take,0.5339668861334605,1.146126488929338,0.13638798648564487,1352
819,1,purse,0.41879002181511293,0.7205371416904351,-0.3277583149885795,29
820,1,mommy,0.510430751122835,1.0426397210067937,0.04175569065684341,378
821,1,smiling,0.5550842444094093,1.247625801817529,0.22124238669951285,20
822,1,eleven,0.3919868821423245,0.6446868199340012,-0.4389906305940958,31
823,1,kittens,0.8032699908980603,4.083360895256735,1.4069203981586385,30
824,1,Tabitha,1.0,1.0,0.0,34
825,1,morning,0.4117513745382606,0.6998878017672074,-0.35683523997515926,177
826,1,fixing,0.523650393022822,1.0993032076263973,0.09467653147925485,27
827,1,person,0.39966052987454576,0.6657071310230158,-0.406905448365832,38
828,1,flower,0.5807726254328196,1.3854652669777086,0.32603601606239097,165
829,1,peg,0.0985866579589328,0.10935987043982272,-2.213111271279812,31
830,1,scared,0.796457508597379,3.9132075150027275,1.3643573740231727,29
831,1,waffle,0.4706373013869495,0.8890537549347988,-0.11759757855296661,58
832,1,where,0.46938742114573856,0.8842218277792365,-0.12304731142191515,2141
833,1,her,0.759607174553102,3.167039448150205,1.1527972234783606,1286
834,1,chairs,0.6114540402223088,1.573770484815833,0.4534743228545855,61
835,1,around,0.4466151643292576,0.806871742766649,-0.21459055423938722,650
836,1,fly,0.774445746797649,3.433830162254187,1.2336763035510427,48
837,1,bouncing,0.23090445734903603,0.30021664374278234,-1.2032509191384826,22
838,1,be,0.5204817511820788,1.0856125946047528,0.08214443098628864,1238
839,1,engine,0.7392772610851217,2.8356485427932996,1.042270673907528,34
840,1,crocodile,0.13278498979413983,0.15310790998977156,-1.876612312141871,23
841,1,pumpkin,0.5534747696034066,1.2395289921782833,0.21473146244003985,31
842,1,by,0.3798319960282589,0.6123116383456236,-0.49051391309170106,312
843,1,pulled,0.6049251177096937,1.5311874554623224,0.4260435490643426,20
844,1,Booboo,0.34610257887648316,0.5292693857897461,-0.6362577408429948,41
845,1,coming,0.5696416794875167,1.323775353183406,0.2804877702965538,209
846,1,cracker,0.8740757888558085,6.941973410077437,1.9375860871351451,39
847,1,store,0.4805408770730956,0.9250718824375839,-0.07788383374570133,61
848,1,pretend,0.5414227986408763,1.180717056632674,0.16612192903025222,179
849,1,trucks,0.6789177679922713,2.114577153105969,0.7488548649005816,43
850,1,hugs,0.4398428126481491,0.785205867904739,-0.24180934347385385,23
851,1,dogs,0.42319347421773845,0.7336626900913802,-0.30970590627743794,55
852,1,dark,0.47735016514879336,0.9133218984738087,-0.09066688826569319,36
853,1,Daddy,0.2812466726141487,0.39072457486852746,-0.9397523793124986,996
854,1,almost,0.41068199252873305,0.6968033122106517,-0.36125209999553815,175
855,1,afraid,0.3919868821423245,0.6446868199340012,-0.4389906305940958,31
856,1,calling,0.6298072190009315,1.7013311148086523,0.5314109533817493,24
857,1,Granma,0.21174535082044016,0.26861309729533206,-1.314483234743999,24
858,1,pretending,0.8212209696575529,4.593717714850743,1.5246896558946106,22
859,1,ask,0.7115560545933344,2.4671682381626288,0.9030710306669405,82
860,1,papers,0.2538755844539077,0.34024780257621934,-1.0780810957338136,20
861,1,hay,0.10537115548923877,0.11777295496865903,-2.1389966184299616,29
862,1,recognizes,0.6830401752104579,2.1550488036624342,0.7678133700103846,28
863,1,dry,0.2927006720777185,0.4137086380993311,-0.8825933256280172,208
864,1,writing,0.7332085581178734,2.748454813187413,1.0110388676476525,48
865,1,turn,0.5271017291259995,1.1148475922936512,0.10871770704348076,1115
866,1,any,0.5051408807153703,1.0207932413435423,0.020580012645582634,454
867,1,growing,0.7891562887285672,3.74305529509242,1.3199022017472954,28
868,1,chickens,0.6185003370347218,1.6212914877212632,0.48322304628024376,44
869,1,else,0.5931263347747293,1.4584327605445906,0.37736240747655675,726
870,1,something,0.5144106008827248,1.0594253600036454,0.0577266479233764,701
871,1,clock,0.4323123791926131,0.761493939311273,-0.272473065560703,110
872,1,yummy,0.6471342046961194,1.8342401010762535,0.6066302818828089,165
873,1,clink,0.0,1.0,0.0,37
874,1,sticky,0.2033105868563889,0.25517905058694773,-1.3657898210576223,30
875,1,fussing,0.0,1.0,0.0,20
876,1,mm,0.5069263406618623,1.0281214893549409,0.027733340356593802,560
877,1,Mandy,1.0,1.0,0.0,130
878,1,taste,0.5541059489057005,1.2427315687724891,0.2173118348808453,102
879,1,noises,0.3751785217291818,0.6004435235513332,-0.5100866909252315,27
880,1,egg,0.7556961928507546,3.093978016471988,1.1294576469129587,133
881,1,peanutbutter,0.6154976242952771,1.6009055287524019,0.4705694246235902,113
882,1,lives,0.47735016514879336,0.9133218984738087,-0.09066688826569319,36
883,1,boing,0.05098589035641777,0.05372188679963063,-2.9239347850914985,20
884,1,wind,0.5328998657947478,1.1408777037635474,0.13179788175550125,36
885,1,clean,0.5175331053961929,1.072727191773887,0.07020418320822507,363
886,1,foods,0.5726075653552285,1.3397943361679203,0.29251612171178587,37
887,1,lift,0.3826236542391041,0.6197355141397817,-0.47846248205556674,45
888,1,party,0.8732612352841347,6.891330405218773,1.9302641585799756,62
889,1,loud,0.5363675105861406,1.1568898617731498,0.14573525074449242,32
890,1,wearing,0.6491423296911388,1.8502426485129946,0.61531679184771,45
891,1,pen,0.8500970806964869,5.671780567178057,1.7355031014536177,59
892,1,dear,0.8173754541020246,4.476390785578294,1.4988170935149498,70
893,1,family,0.7241269360532214,2.62495524830796,0.9650638476346295,25
894,1,kinds,0.5947096889976222,1.4674038035324604,0.3834947193159734,39
895,1,damn,0.0407971799790943,0.04252911674656157,-3.157566337706488,25
896,1,squirrelie,0.0,1.0,0.0,23
897,1,bite,0.3893117985722873,0.637295270628996,-0.4505221976387476,424
898,1,work,0.4724590656343782,0.8955543808192081,-0.11031233255888111,199
899,1,surprise,0.4833943269950124,0.9357099750419378,-0.06644970624417423,23
900,1,whisper,0.058260951548644725,0.0618588846518516,-2.782899542087378,35
901,1,napkin,0.8414721824630572,5.308805085063648,1.6693667788690991,62
902,1,night,0.39936689153033633,0.6648287506826795,-0.4082257892600842,180
903,1,come,0.37186884391279335,0.5901545505180505,-0.5273708263546968,3645
904,1,goat,0.6948538556268313,2.2772445405478,0.8229661772517428,42
905,1,hers,0.8821546711152521,7.486185603567908,2.0130594025983304,25
906,1,singing,0.29840504195951817,0.4252846227023046,-0.8549966337310035,68
907,1,medicine,0.0,1.0,0.0,66
908,1,Fraser,1.0,1.0,0.0,65
909,1,eat,0.5704741723328447,1.3289337429896482,0.28437692370249934,1238
910,1,special,0.7763184948013075,3.4709287377799907,1.2444222059227052,44
911,1,mirror,0.6383486184092142,1.7653103898096991,0.5683265331731322,131
912,1,which,0.6049251177096936,1.5315082186453053,0.4262530136787132,315
913,1,tall,0.4945013799600629,0.978243061238407,-0.02199711095187748,47
914,1,Dillon,0.27963380811389643,0.3881265333102558,-0.9464238757443723,98
915,1,koala,0.6546638157786292,1.895848109553167,0.6396662896286078,60
916,1,Mister,0.12467592713728115,0.14239893341901166,-1.9491227700673426,98
917,1,straw,0.4398428126481491,0.785205867904739,-0.24180934347385385,23
918,1,highchair,0.5256779759966078,1.1082863621639132,0.10281500453916576,73
919,1,happens,0.39621324797101526,0.6561927817651773,-0.4213006585687041,46
920,1,sky,0.41879002181511293,0.7205257070009425,-0.32777418478843345,58
921,1,trouble,0.285425667297492,0.39941610747607165,-0.9177515296296669,32
922,1,shape,0.6298072190009315,1.7013311148086523,0.5314109533817493,24
923,1,sister,0.46940412503771844,0.8846633046573716,-0.12254815307725374,56
924,1,hot,0.5726868276666164,1.3404280206845796,0.2929889813809447,340
925,1,banging,0.11750028780140657,0.13313597889088188,-2.0163842753771197,26
926,1,four,0.5233139822134388,1.09785496727367,0.09335824626974165,220
927,1,know,0.5251884904253286,1.1064895676587636,0.10119245223023618,2069
928,1,items,0.5051408807153703,1.0207784237175443,0.0205654967446698,36
929,1,top,0.5188610474858248,1.078436697735074,0.07551249039574955,255
930,1,zoom,0.39885968969138946,0.6634902315114732,-0.41024114798370537,33
931,1,pickle,0.929923420676895,13.27119071730821,2.5855955743343095,28
932,1,awake,0.5606271746990952,1.2759855500395514,0.24371886043806212,27
933,1,dancing,0.5345317602847215,1.1483879519633384,0.13835917805973796,51
934,1,ninight,0.0,1.0,0.0,81
935,1,at,0.5177539766384588,1.0739736266134123,0.07136543955929084,2655
936,1,pencil,0.9757990531692994,40.33129109486263,3.697127621635016,81
937,1,bread,0.6856088568077148,2.1813190783128906,0.7799297756077238,207
938,1,fresh,0.3226596548532452,0.47635017184005235,-0.7416020400861528,22
939,1,cow,0.4907893771424144,0.9637967618453863,-0.036874834560147715,453
940,1,children,0.5460856477943865,1.203081631261295,0.18488629110045388,61
941,1,move,0.5174315554589459,1.0722757064268926,0.06978321841228897,244
942,1,pushing,0.29840504195951817,0.4252944205013502,-0.8549735957802703,51
943,1,carrots,0.5606271746990952,1.2759902551460534,0.2437225478605623,36
944,1,thumb,0.47735016514879336,0.9133218984738087,-0.09066688826569319,36
945,1,mwuh,0.0,1.0,0.0,28
946,1,says,0.49190038658541807,0.9680920094814329,-0.03242814510544847,491
947,1,zipper,0.6202402004717622,1.6333298097612043,0.4906207591570857,65
948,1,round,0.3206393574297189,0.47189480654621135,-0.7509991857220709,136
949,1,am,0.4394855108083577,0.7840361762852589,-0.2433001164753014,122
950,1,throwing,0.40494541500220127,0.6804919547598022,-0.38493927950304213,60
951,1,mister,0.0,1.0,0.0,21
952,1,about,0.44353096056870506,0.7966499838625212,-0.22733986370229275,1300
953,1,microphone,0.47614115254275774,0.9088909686432649,-0.09553013848587069,138
954,1,piece,0.5970623070208193,1.4819951303931425,0.39338924103391004,228
955,1,sounds,0.3426449454476372,0.5212087277578181,-0.651604688365477,71
956,1,choo,0.08971562008132064,0.09851476377131135,-2.3175488560327175,159
957,1,forget,0.46225046942958914,0.8595941500089817,-0.15129491971741643,35
958,1,potty,0.1993402795971848,0.24894442941558564,-1.3905255824624927,51
959,1,phone,0.32977186301285727,0.49191320939619826,-0.7094529817170494,206
960,1,yard,0.4666529679285871,0.8749467252660327,-0.1335922798883628,26
961,1,could,0.5812041307725446,1.388118376551509,0.3279491441479287,420
962,1,baa,0.3447666262377493,0.5260929999538416,-0.6422772758768686,147
963,1,cookies,0.5194208898309127,1.080837746199626,0.07773643136898822,105
964,1,upstairs,0.7937099965201192,3.848496391996673,1.347682524482811,124
965,1,foot,0.36631636150102936,0.5778471038131704,-0.5484459715777975,437
966,1,kissing,0.7313324692336229,2.722166342183595,1.0014280126426442,22
967,1,ouch,0.6355456190046167,1.7439316208714393,0.5561421165022078,65
968,1,live,0.2732958416052295,0.37606090057394864,-0.9780041790963383,26
969,1,Baebae,0.0,1.0,0.0,21
970,1,giddyup,0.12341973797776547,0.14078513029718642,-1.9605204495199404,33
971,1,stink,0.16954242340501677,0.20414457601287422,-1.5889268302059278,24
972,1,ew,0.6135826568500656,1.5879036263435269,0.46241467228276045,23
973,1,switch,0.014789418356578819,0.015008070380779979,-4.199167197178359,69
974,1,Peter,0.18980891264024735,0.23424017120918442,-1.4514083172959311,75
975,1,new,0.45130216004421225,0.8224288883404977,-0.19549325802499734,251
976,1,does,0.5551785581504124,1.248833707815445,0.22221008201963757,1587
977,1,rest,0.5453332630077168,1.1994451093924763,0.18185904101041492,87
978,1,Brisco,1.0,1.0,0.0,30
979,1,bring,0.5274380043708656,1.1162033061512429,0.10993302133810415,381
980,1,pumpkins,0.0,1.0,0.0,22
981,1,mix,0.8032699908980604,4.083276790311197,1.4068998009560245,20
982,1,cook,0.5173316563262106,1.0718211482463975,0.06935920940699192,41
983,1,tired,0.44327103790414213,0.7961519652144259,-0.22796520028555461,178
984,1,jacket,0.7645910742966114,3.2481955691784243,1.1780996326722262,46
985,1,lotion,0.47023580897272,0.8876246403347768,-0.11920632767948057,43
986,1,sits,0.4425670667506281,0.7939279459281914,-0.23076257005413878,32
987,1,done,0.5531867091686965,1.2382703244834647,0.21371550622872146,447
988,1,splat,0.0,1.0,0.0,21
989,1,cut,0.626774182690492,1.6794611966455801,0.518473025692309,82
990,1,these,0.5349920593829519,1.1507790244294,0.14043912558214963,1021
991,1,short,0.5702640409623702,1.3270247877527361,0.2829394347179884,23
992,1,rope,0.20331058685638892,0.2551815900551657,-1.3657798693959313,25
993,1,started,0.5589217924278365,1.2672044293401927,0.23681323744769894,65
994,1,cluck,0.22091027455570691,0.28353699422885026,-1.2604126732204985,23
995,1,harder,0.38722098260920434,0.6318933478809369,-0.4590346524286768,34
996,1,birdies,0.7637308395766532,3.2326055973050014,1.1732884985100458,25
997,1,gate,0.6491423296911388,1.8502426485129946,0.61531679184771,45
998,1,chicken,0.7265381517645177,2.6578912083511295,0.9775330295629323,263
999,1,quit,0.43361480117582135,0.7655756681009498,-0.2671272208257727,21
1000,1,uhhuh,0.8230153340890825,4.659414716957484,1.5388898430301394,900
1001,1,vegetables,0.2945777408899013,0.4175727799037515,-0.8732964267609787,31
1002,1,surprised,0.5363675105861406,1.1568898617731498,0.14573525074449242,32
1003,1,stuck,0.5650606081971277,1.2992423338189334,0.2617812744225322,125
1004,1,moose,0.3894940663353809,0.6379733747481188,-0.4494587288778865,26
1005,1,everybody,0.4813222121173196,0.9279718586746508,-0.07475387135977968,63
1006,1,bird,0.5314396567653532,1.1342609174190923,0.12598126474734622,266
1007,1,baby,0.5197295541495753,1.082562153345765,0.07933059573193968,2775
1008,1,somebody,0.4963682957975424,0.9855751824136015,-0.014529866700912736,114
1009,1,warm,0.4654301315772898,0.8706500726684421,-0.1385151363921625,63
1010,1,piggie,0.5293980523774542,1.1249610886506494,0.11774844719211996,103
1011,1,gotta,0.4705454712595814,0.8886698979652106,-0.11802943079831157,376
1012,1,build,0.3838842983097715,0.6230113558863866,-0.47319053261379834,124
1013,1,count,0.6440723169079806,1.8096671506653639,0.5931429337070182,61
1014,1,babe,0.3226596548532452,0.47635017184005235,-0.7416020400861528,22
1015,1,bunch,0.593207057293003,1.4582843192411423,0.377260620913434,34
1016,1,year,0.40494541500220127,0.680505027430095,-0.3849200690705955,30
1017,1,boys,0.32593025801558667,0.4835101692463786,-0.7266829317424852,28
1018,1,point,0.5289362371207619,1.1228640791595772,0.1158826347353022,42
1019,1,ready,0.413738157414999,0.7054412742976439,-0.348931750987143,685
1020,1,blankie,0.12726661390051003,0.14580783301568034,-1.9254657364633,48
1021,1,missed,0.5856440143728296,1.4134344890754578,0.3460225504736208,62
1022,1,messy,0.7282268990304457,2.6796602757755332,0.9856900237173629,29
1023,1,fifty,0.28992949723261746,0.40829875518672193,-0.8957561294324474,21
1024,1,drawing,0.32846352256832023,0.4890823189443535,-0.7152244622755926,71
1025,1,David,0.10186606621564792,0.11340456918674295,-2.1767935958481583,50
1026,1,giraffe,0.41879002181511293,0.7205371416904351,-0.3277583149885795,29
1027,1,Jwww,1.0,1.0,0.0,111
1028,1,whatever,0.46511218405934307,0.8695406740619506,-0.13979016760224353,50
1029,1,upside,0.4833943269950124,0.9357075637358029,-0.06645228322775477,46
1030,1,carries,0.6135826568500656,1.5879036263435269,0.46241467228276045,23
1031,1,big,0.5047146645815737,1.0190762887136966,0.018896617693103936,1173
1032,1,pudding,0.29313171545679395,0.4146647729209997,-0.8802848612723229,45
1033,1,birdie,0.5534747696034066,1.2395567634662337,0.21475386689933562,93
1034,1,smell,0.5019963557219946,1.008019594235124,0.007987608185568724,159
1035,1,crackers,0.7860870016764249,3.674961897130777,1.3015427644833708,23
1036,1,mad,0.6814039806172206,2.138942027354659,0.7603113270469902,65
1037,1,dollie,0.13755663700884,0.15948210096898033,-1.835823582684549,37
1038,1,body,0.550548178505175,1.22494638321087,0.20289707423135506,33
1039,1,chick,0.7813117803745547,3.572965646577444,1.2733959642672155,36
1040,1,hurts,0.48513476708423225,0.9422534668246266,-0.05948096753720172,25
1041,1,camera,0.6552624555565801,1.9009233179617508,0.6423397249555921,83
1042,1,Bird,0.193667294172668,0.24015177056635378,-1.4264841781466446,63
1043,1,Zack,0.0,1.0,0.0,23
1044,1,puttaputta,1.0,1.0,0.0,21
1045,1,tv,0.11202944457480396,0.12613069430978555,-2.070436653182531,100
1046,1,finish,0.3910243399233971,0.6420541592822233,-0.4430826185976176,101
1047,1,splash,0.532004909379733,1.1367974055379855,0.12821501554796078,93
1048,1,garden,0.4908524792117581,0.9640652241611715,-0.036596326742192806,35
1049,1,chickie,0.2632280054896865,0.35725666221155417,-1.0293008137482709,27
1050,1,cupcake,0.0,1.0,0.0,91
1051,1,oatmeal,0.0,1.0,0.0,144
1052,1,penny,0.7872483993697671,3.700584180663816,1.3084906938532872,37
1053,1,numbers,0.7623662665635014,3.2083223938816356,1.1657481818006947,29
1054,1,next,0.5141472688443226,1.0582593058138396,0.05662539396760771,222
1055,1,fits,0.44693790725273747,0.8081028116092253,-0.21306598646500452,43
1056,1,Brown,0.0407971799790943,0.04252911674656157,-3.157566337706488,25
1057,1,wide,0.6333597219835663,1.727523590528695,0.5466889324441289,35
1058,1,kisses,0.2257968298380604,0.29163129272575394,-1.2322649707310283,36
1059,1,mess,0.32539332339247135,0.48226934355966616,-0.7292525169386912,134
1060,1,tell,0.5026698466991931,1.0107477840533303,0.010690437157740203,607
1061,1,look,0.478699962599677,0.9176649089392096,-0.0859229779407747,4635
1062,1,Nomi,1.0,1.0,0.0,471
1063,1,already,0.6066128465755855,1.5421562942246587,0.4331816281270971,118
1064,1,noodle,0.08860315023755737,0.0972107152720243,-2.330874334167544,23
1065,1,tree,0.39813755360189623,0.6613752890527492,-0.4134338407097429,295
1066,1,Miss,0.5764571501186283,1.361055894055993,0.3082607911992962,28
1067,1,Sarah,0.9431418516326704,16.591083863619314,2.8088654344142387,69
1068,1,rocking,0.2538755844539076,0.3402410542286777,-1.0781009295561441,32
1069,1,stuffed,0.5126016334468817,1.0517157843605576,0.05042291085620621,67
1070,1,hand,0.4659164677351676,0.8722613267369028,-0.13666621334533563,523
1071,1,swimming,0.7271756926849634,2.665629461403461,0.9804402253765854,65
1072,1,drill,0.8414721824630572,5.308423094889814,1.6692948222025334,31
1073,1,Mooshas,0.0,1.0,0.0,36
1074,1,Ema,0.0,1.0,0.0,24
1075,1,knock,0.27748523933341707,0.3839749572624901,-0.9571779439832963,139
1076,1,remember,0.6028359480499026,1.5181533293503624,0.4174946813497085,286
1077,1,trash,0.4717882095888009,0.8931672565707817,-0.11298141825191184,75
1078,1,pieces,0.6712207304811024,2.0417034655136552,0.7137844915253077,63
1079,1,out,0.5279190171303649,1.1186564554303735,0.11212837185321084,1777
1080,1,want,0.47082917519958883,0.889099337899413,-0.11754630854161843,3689
1081,1,lets,0.5561024284923659,1.2527952260917112,0.2253772356562339,49
1082,1,knew,0.5403229517737984,1.1754630856671673,0.16166218541444236,71
1083,1,deer,0.7138960431307302,2.4953451922672567,0.9144270732476344,31
1084,1,can,0.5151612341296115,1.0631493634698046,0.061235600749427785,5537
1085,1,shall,0.5815153757639867,1.3898545122680843,0.3291990742315495,366
1086,1,Jack,0.7538359404243747,3.0624369220697742,1.1192109787835511,20
1087,1,kitties,0.7683858622060015,3.3178339312019203,1.1993121396422242,51
1088,1,turning,0.22228471692938132,0.28578351046237666,-1.2525207112237122,64
1089,1,wall,0.4932344625810443,0.9732954086773428,-0.02706763683468505,84
1090,1,Christmas,0.6886368473768215,2.211791241727104,0.7938027038570443,38
1091,1,ta,0.38668367729443437,0.6304535446109486,-0.4613158065280867,55
