,word,pfgw,freq,OR,LOR,class
621,upstairs,0.4482758620689656,29,0.8124776908292146,-0.20766682259617356,"Black,WC"
622,sneakers,0.27272727272727276,22,0.37496568039755823,-0.9809207761396846,"Black,WC"
623,tape,0.36666666666666664,120,0.5787777585574682,-0.5468367117816098,"Black,WC"
624,day,0.41721854304635764,151,0.7157452073153474,-0.3344310310579799,"Black,WC"
625,lunch,0.9090909090909091,22,10.001647552012301,2.302749834624628,"Black,WC"
626,change,0.5416666666666666,24,1.1818398149534886,0.16707238945627662,"Black,WC"
627,tonight,0.5,32,1.0,0.0,"Black,WC"
628,crackers,0.575,40,1.353015479876161,0.30233579027335755,"Black,WC"
629,they're,0.45454545454545453,44,0.8333028231108832,-0.18235816973114016,"Black,WC"
630,seven,0.4423076923076923,104,0.7930163155945715,-0.23191148303867487,"Black,WC"
631,isn't,0.5375000000000001,80,1.1622259996882354,0.15033713150503827,"Black,WC"
632,hat,0.14159292035398227,113,0.16482616556498916,-1.8028639024774316,"Black,WC"
633,pretty,0.4805194805194805,77,0.9249745962869383,-0.07798900532042012,"Black,WC"
634,suppose,0.34782608695652173,23,0.5332991656370597,-0.6286727259051005,"Black,WC"
635,Eddie,0.05,20,0.052622909128741034,-2.94460371928927,"Black,WC"
636,give,0.523972602739726,292,1.1008606457942152,0.09609227915235016,"Black,WC"
637,over,0.4791666666666667,432,0.9198481653310839,-0.08354666024287256,"Black,WC"
638,put,0.5268817204301075,744,1.114045484185821,0.10799797028183862,"Black,WC"
639,fast,0.37500000000000006,40,0.5999450841128339,-0.5109171544334047,"Black,WC"
640,miss,0.5694444444444444,72,1.3227017251236788,0.2796764062931199,"Black,WC"
641,ice,0.27777777777777773,36,0.38455906320599764,-0.9556578914145912,"Black,WC"
642,bird,1.0,25,1.0,0.0,"Black,WC"
643,lady,0.6666666666666666,21,2.000128135897272,0.6932112464563178,"Black,WC"
644,touch,0.46987951807228917,83,0.8863230645802922,-0.12067376213027324,"Black,WC"
645,ball,0.3333333333333333,39,0.49994050887790586,-0.6932661698830823,"Black,WC"
646,Swat,1.0,28,1.0,0.0,"Black,WC"
647,supposed,0.3142857142857143,35,0.4582788008029629,-0.7802775446945274,"Black,WC"
648,eyes,0.7,20,2.3335041811963624,0.8473710782194395,"Black,WC"
649,monday,0.4444444444444444,36,0.7999707112587753,-0.22318016291093698,"Black,WC"
650,then,0.5321100917431192,545,1.1376201325157207,0.12893847726935048,"Black,WC"
651,beer,0.7209302325581395,43,2.583782641596944,0.9492544653532732,"Black,WC"
652,eight,0.5268817204301075,93,1.1136873431080747,0.10767644062941015,"Black,WC"
653,noise,0.5185185185185185,27,1.0769329335305593,0.0741171246759282,"Black,WC"
654,Aaron,0.7333333333333333,60,2.750704940995523,1.0118572210086272,"Black,WC"
655,nah,0.5333333333333333,45,1.1428885259492405,0.13355885245308352,"Black,WC"
656,or,0.5888594164456233,377,1.4331380315987103,0.35986646772341985,"Black,WC"
657,night,0.6538461538461539,52,1.8891655503579814,0.6361352238312088,"Black,WC"
658,said,0.3486842105263158,456,0.5346764564463484,-0.6260934693296651,"Black,WC"
659,she,0.7325819672131147,976,2.7509203018687542,1.0119355109189117,"Black,WC"
660,too,0.581267217630854,363,1.388908855802928,0.32851844304680805,"Black,WC"
661,were,0.5396825396825397,126,1.172521152088211,0.1591562613360968,"Black,WC"
662,thursday,0.611111111111111,36,1.5715436406597127,0.4520583469365364,"Black,WC"
663,getting,0.575,80,1.353089814573966,0.30239072878441703,"Black,WC"
664,would,0.40845070422535207,213,0.6902295602174707,-0.3707310407545145,"Black,WC"
665,never,0.6292134831460674,89,1.697327061693415,0.5290546970241997,"Black,WC"
666,after,0.5545454545454546,110,1.245034746125678,0.21916343806191624,"Black,WC"
667,kitchen,0.4090909090909091,22,0.692282347905426,-0.3677613893764792,"Black,WC"
668,batteries,0.13043478260869568,23,0.14997666331106435,-1.8972755749156198,"Black,WC"
669,up,0.49017341040462425,865,0.9613010880349776,-0.0394676120739348,"Black,WC"
670,shut,0.7027027027027026,37,2.363960899279947,0.860338559339359,"Black,WC"
671,jacket,0.64,25,1.7778916784380967,0.5754282119726527,"Black,WC"
672,Derik,0.78125,32,3.5720170097916144,1.2731304249826496,"Black,WC"
673,I'm,0.5610902255639099,1064,1.2799018011064538,0.24678335710297533,"Black,WC"
674,later,0.4482758620689655,87,0.8124330565574821,-0.20772176010189874,"Black,WC"
675,happened,0.4696969696969696,66,0.8856818544411228,-0.12139747362821886,"Black,WC"
676,bigger,0.3846153846153846,26,0.6249656791411548,-0.4700585441276825,"Black,WC"
677,teddy,0.0,53,1.0,0.0,"Black,WC"
678,for,0.45750708215297453,706,0.8428775985343121,-0.17093352899064887,"Black,WC"
679,turn,0.43062200956937796,209,0.7561016401651472,-0.2795794671765846,"Black,WC"
680,sitting,0.42857142857142866,28,0.7499725428103349,-0.2877186827081484,"Black,WC"
681,puzzle,0.34375,32,0.5237615831234839,-0.646718692241444,"Black,WC"
682,uhuh,0.3913043478260869,115,0.6427100063301404,-0.4420616575178483,"Black,WC"
683,microphone,0.417910447761194,67,0.7178764268974348,-0.3314578321312767,"Black,WC"
684,clothes,0.5652173913043478,23,1.3000356946732565,0.26239172153150897,"Black,WC"
685,way,0.4429824561403509,228,0.7950861906560218,-0.2293047542848619,"Black,WC"
686,pocket,0.5918367346938775,49,1.4501194573615026,0.37164593742631896,"Black,WC"
687,sing,0.5555555555555556,63,1.2500801003313864,0.22320762952626638,"Black,WC"
688,potatoes,0.2,20,0.2499725448205804,-1.3864041878683055,"Black,WC"
689,usually,0.27272727272727276,44,0.37493135702583724,-0.9810123176981442,"Black,WC"
690,know,0.5056704469646431,1499,1.0231022247774721,0.022839408445864656,"Black,WC"
691,wasn't,0.581081081081081,74,1.3872491605461104,0.32732276510284736,"Black,WC"
692,bag,0.6538461538461539,26,1.8890271980994686,0.6360619865626067,"Black,WC"
693,voice,0.4117647058823529,34,0.6999615592308185,-0.35672986083118235,"Black,WC"
694,shoe,0.8181818181818182,22,4.500576632648391,1.5042055291555014,"Black,WC"
695,am,0.4810126582278481,79,0.9268038141085397,-0.07601337108005364,"Black,WC"
696,mouth,0.43307086614173224,127,0.7637699880565069,-0.26948859789736856,"Black,WC"
697,blow,0.8181818181818182,22,4.500576632648391,1.5042055291555014,"Black,WC"
698,far,0.5,20,1.0,0.0,"Black,WC"
699,children,0.2619047619047619,42,0.35477375778020404,-1.036274994697575,"Black,WC"
700,nope,0.6285714285714286,35,1.6924471031069597,0.5261754716124647,"Black,WC"
701,teacher,0.5416666666666666,72,1.1818830966715326,0.1671090111075167,"Black,WC"
702,year,0.3225806451612903,31,0.4761425359432004,-0.7420380243166761,"Black,WC"
703,why,0.532520325203252,492,1.1394648246507235,0.13055870011851767,"Black,WC"
704,who,0.5014245014245013,351,1.0057235042472032,0.00570718722751838,"Black,WC"
705,most,0.4090909090909091,22,0.692282347905426,-0.3677613893764792,"Black,WC"
706,no,0.49976926626672813,2167,0.9990682563032304,-0.0009321780397463747,"Black,WC"
707,",",0.41465492757739275,3521,0.7044450646892315,-0.35034492841379994,"Black,WC"
708,stand,0.5324675324675325,77,1.1389410205393617,0.1300989013327167,"Black,WC"
709,done,0.4634146341463415,41,0.863612649089611,-0.14663093351775072,"Black,WC"
710,trying,0.6,75,1.5002059911378034,0.405602426104819,"Black,WC"
711,many,0.33009708737864074,103,0.49259574571963,-0.7080664297121447,"Black,WC"
712,nine,0.4,45,0.6666117492715818,-0.40554748759388826,"Black,WC"
713,cup,0.4090909090909091,22,0.692282347905426,-0.3677613893764792,"Black,WC"
714,light,0.4444444444444444,63,0.7999487390727266,-0.22320762952626633,"Black,WC"
715,a,0.5355779243318292,2881,1.1554082085577115,0.14445370885572636,"Black,WC"
716,must,0.7037037037037037,27,2.3752391216797553,0.8650981152309589,"Black,WC"
717,s,0.6578947368421053,38,1.9232881573610925,0.6540363032022602,"Black,WC"
718,that,0.45349702380952384,2688,0.8278962906162581,-0.18886738532058955,"Black,WC"
719,homework,0.7096774193548387,31,2.4447353138898293,0.8939368609889439,"Black,WC"
720,doesn't,0.4666666666666667,105,0.8749439225811176,-0.13359548315699962,"Black,WC"
721,animal,1.0,26,1.0,0.0,"Black,WC"
722,word,0.5599999999999999,25,1.272762218881074,0.24118951413220505,"Black,WC"
723,y,0.7058823529411764,34,2.400307554302557,0.8755968767697597,"Black,WC"
724,but,0.6071428571428571,476,1.5469009629436847,0.4362535507592766,"Black,WC"
725,finished,0.5714285714285714,42,1.3334065605482277,0.2877369913548811,"Black,WC"
726,how's,0.18181818181818182,22,0.2221937501843056,-1.5042055291555017,"Black,WC"
727,attendance,0.5714285714285714,21,1.3333699429195534,0.2877095292645042,"Black,WC"
728,kiss,0.2857142857142857,21,0.39996705318165593,-0.9163731023123667,"Black,WC"
729,to,0.4683257918552036,2652,0.8794812442527824,-0.12842304049776804,"Black,WC"
730,yesterday,0.46527777777777773,144,0.8700501922852344,-0.13920437671576472,"Black,WC"
731,us,0.4642857142857143,112,0.8666031868108391,-0.14317409231078496,"Black,WC"
732,loves,0.8333333333333334,24,5.0007322453388,1.6095843507792424,"Black,WC"
733,could,0.5714285714285714,238,1.3337487133908146,0.28799355897792656,"Black,WC"
734,called,0.6166666666666667,60,1.6089018272364422,0.4755518513796222,"Black,WC"
735,car,0.26744186046511625,86,0.3649456975772766,-1.0080067102284453,"Black,WC"
736,thirty,0.296875,64,0.42212174280931486,-0.8624615164819173,"Black,WC"
737,half,0.34375,32,0.5237615831234839,-0.646718692241444,"Black,WC"
738,wants,0.40476190476190477,42,0.6799502086841912,-0.3857357060161327,"Black,WC"
739,want,0.5723076923076923,650,1.3392845287043431,0.2921355375666789,"Black,WC"
740,wearing,0.8235294117647058,34,4.6676064503333485,1.5406464028867617,"Black,WC"
741,fine,0.7111111111111111,45,2.4619665904531476,0.9009604575861693,"Black,WC"
742,eating,0.6186440677966102,118,1.6226381766381768,0.4840533287669902,"Black,WC"
743,o'clock,0.5466666666666667,75,1.2059596304465834,0.18727562381983998,"Black,WC"
744,foot,0.9885057471264368,87,86.06694936210354,4.455125474349072,"Black,WC"
745,check,0.30000000000000004,20,0.42854005064919615,-0.8473710782194394,"Black,WC"
746,guess,0.5833333333333334,84,1.4001794477404235,0.33660040536469393,"Black,WC"
747,else,0.46428571428571425,140,0.8665873074011671,-0.14319241621658244,"Black,WC"
748,ah,0.42452830188679247,106,0.7375968571080375,-0.30435786771949597,"Black,WC"
749,real,0.3684210526315789,57,0.5832532432663323,-0.5391338074165343,"Black,WC"
750,where's,0.29545454545454547,88,0.4192166493388613,-0.8693674298296946,"Black,WC"
751,alone,0.37500000000000006,80,0.599890153144824,-0.5110087186187904,"Black,WC"
752,chair,0.39534883720930236,43,0.6537922930478031,-0.4249655726969547,"Black,WC"
753,do,0.41574803149606293,1270,0.7101899532760375,-0.3422228049037681,"Black,WC"
754,should,0.4594594594594594,111,0.8499299591657358,-0.16260133387440961,"Black,WC"
755,pick,0.6818181818181819,88,2.1434850115959505,0.7624330145406379,"Black,WC"
756,few,0.4772727272727273,44,0.9130267638121041,-0.09099008467431788,"Black,WC"
757,week,0.5517241379310346,29,1.2308030254706441,0.20766682259617353,"Black,WC"
758,sick,0.9062499999999999,32,9.668967326962273,2.268921512341939,"Black,WC"
759,anything,0.5789473684210527,114,1.375226633823839,0.3186185421356085,"Black,WC"
760,r,0.5,32,1.0,0.0,"Black,WC"
761,new,0.4583333333333333,48,0.8461228659762311,-0.16709069827061757,"Black,WC"
762,Wayne,0.0,21,1.0,0.0,"Black,WC"
763,say,0.47104851330203446,639,0.8902301758423584,-0.11627522515153758,"Black,WC"
764,house,0.44919786096256686,187,0.8153920693494233,-0.20408621473034683,"Black,WC"
765,side,0.8363636363636364,55,5.112842469759715,1.6317555058754745,"Black,WC"
766,blocks,0.26666666666666666,30,0.3635897713232633,-1.0117290487487096,"Black,WC"
767,out_of,0.6224489795918368,98,1.649010949197742,0.50017568345702,"Black,WC"
768,left,0.8114285714285715,175,4.307328168009368,1.460317797274149,"Black,WC"
769,snack,0.930232558139535,43,13.33784967302311,2.590605833568037,"Black,WC"
770,since,0.5116279069767442,43,1.0476286367216427,0.046529168827297615,"Black,WC"
771,Freddy,0.04,25,0.04165789650291627,-3.1782643364328065,"Black,WC"
772,hard,0.5512820512820513,78,1.22866140908437,0.2059252914746285,"Black,WC"
773,Patrick,0.06914893617021275,188,0.07417557072252294,-2.6013204185642365,"Black,WC"
774,close,0.2619047619047619,42,0.35477375778020404,-1.036274994697575,"Black,WC"
775,and,0.45189918352857644,2817,0.8224130265304164,-0.19551254475393873,"Black,WC"
776,hope,0.6315789473684211,38,1.7144426297462023,0.5390880305623224,"Black,WC"
777,jump,0.34285714285714286,35,0.5216866036371623,-0.65068824757146,"Black,WC"
778,game,0.3793103448275862,58,0.6110328001065842,-0.492604638589237,"Black,WC"
779,matter,0.5285714285714286,70,1.1212531777180794,0.11444696847209644,"Black,WC"
780,at,0.46265560165975106,482,0.8607196231405309,-0.14998646853869874,"Black,WC"
781,funny,0.536231884057971,69,1.1563029244022118,0.14522778125293798,"Black,WC"
782,spill,0.7948717948717949,39,3.875815849215503,1.3547561823775431,"Black,WC"
783,fix,0.5211267605633803,71,1.0882651808388961,0.08458485112452899,"Black,WC"
784,alright,0.4184210526315789,380,0.7190482087023102,-0.32982687385331005,"Black,WC"
785,his,0.3740740740740741,270,0.5972608881441521,-0.515401262479181,"Black,WC"
786,good,0.5020242914979757,494,1.0081485748588284,0.008115554480781075,"Black,WC"
787,Ronnie,0.16666666666666666,30,0.19996339275908775,-1.609620965391832,"Black,WC"
788,actually,0.48000000000000004,25,0.9230684747108723,-0.08005186011197489,"Black,UC"
789,told,0.41538461538461535,65,0.7104547727629675,-0.34184998897710683,"Black,UC"
790,Miss,0.7999999999999999,25,4.0005491840041,1.3864316476966823,"Black,UC"
791,thank_you,0.5683453237410072,139,1.3168957696088308,0.2752772773428429,"Black,UC"
792,hate,0.9166666666666666,24,11.002013711544974,2.3980783207299825,"Black,UC"
793,looking,0.47826086956521735,46,0.9166498857371251,-0.08702968362578596,"Black,UC"
794,until,0.33333333333333337,57,0.49991304666190706,-0.6933211023596506,"Black,UC"
795,middle,0.7692307692307692,26,3.3337604764476336,1.2041009390506217,"Black,UC"
796,doll,0.6896551724137931,29,2.2224459638535223,0.7986083748835897,"Black,UC"
797,!,0.35884353741496594,1176,0.5579746455543456,-0.5834417557078161,"Black,UC"
798,everyday,0.47826086956521735,23,0.9166582770466097,-0.08702052934430181,"Black,UC"
799,taking,0.28571428571428575,28,0.3999560701047911,-0.9164005626433555,"Black,UC"
800,doctor,0.4666666666666667,30,0.874983983012841,-0.13354969792024526,"Black,UC"
801,thousand,0.9090909090909091,22,10.001647552012301,2.302749834624628,"Black,UC"
802,headsets,0.5384615384615384,26,1.1666880226495453,0.15416898478790317,"Black,UC"
803,ran,0.022222222222222223,45,0.022718329240128055,-3.7845832247993565,"Black,UC"
804,great,0.5681818181818182,44,1.3158617380445843,0.2744917651075462,"Black,UC"
805,unhuh,1.0,91,1.0,0.0,"Black,UC"
806,watch,0.42857142857142855,126,0.7498763951327151,-0.287846892523576,"Black,UC"
807,Andrena,1.0,38,1.0,0.0,"Black,UC"
808,Jenny,0.061224489795918366,49,0.06519172691498125,-2.730422705907505,"Black,UC"
809,five,0.5147679324894515,237,1.0609376002052202,0.059153045654666225,"Black,UC"
810,.,0.4922850844966936,25859,0.9656019895785736,-0.03500354874259756,"Black,UC"
811,what're,0.5624999999999999,48,1.2857848996105774,0.25136934869209066,"Black,UC"
812,e,0.4516129032258065,31,0.8235067995475402,-0.19418347251019935,"Black,UC"
813,hurt,0.17647058823529413,34,0.21424256964264468,-1.5406464028867617,"Black,UC"
814,tree,0.08695652173913043,23,0.09522153527424825,-2.351549151902685,"Black,UC"
815,man,0.312,125,0.4532932501210331,-0.7912160116799883,"Black,UC"
816,ears,0.380952380952381,21,0.615356455195379,-0.4855535771362448,"Black,UC"
817,around,0.6329113924050633,158,1.7248012250092148,0.545111811964904,"Black,UC"
818,silly,0.5909090909090909,44,1.4445502190245751,0.3677980059997127,"Black,UC"
819,own,0.4473684210526315,38,0.8094941718358282,-0.21134570559903954,"Black,UC"
820,haven't,0.6,45,1.5001235743185104,0.4055474875938883,"Black,UC"
821,question,0.7272727272727273,22,2.666910739510207,0.9809207761396846,"Black,UC"
822,mail,0.6923076923076924,26,2.2502059402315684,0.8110217410196143,"Black,UC"
823,wow,0.40384615384615385,52,0.6773573496255476,-0.3895563024561311,"Black,UC"
824,hum,0.9787234042553191,47,46.018951358180665,3.829053297693551,"Black,UC"
825,was,0.5388180764774044,863,1.169061130777038,0.15620097434513328,"Black,UC"
826,napkin,0.5526315789473685,38,1.2353393449790124,0.21134570559903965,"Black,UC"
827,third,0.9523809523809524,21,20.003478165359304,2.9959061667016664,"Black,UC"
828,about,0.5830258302583026,542,1.399385046028956,0.3360328872849663,"Black,UC"
829,first,0.6153846153846153,182,1.6006156044741255,0.470388308043687,"Black,UC"
830,wait,0.3866171003717472,269,0.6299508379695979,-0.46211349761033743,"Black,UC"
831,boy,0.3838383838383838,99,0.6228196541221475,-0.47349828184176274,"Black,UC"
832,flower,0.7272727272727273,22,2.666910739510207,0.9809207761396846,"Black,UC"
833,somebody,0.6022727272727273,88,1.5145352761137416,0.41510864346463194,"Black,UC"
834,ninety,0.7777777777777779,27,3.5004805404020067,1.2529002563286784,"Black,UC"
835,happens,0.42857142857142866,28,0.7499725428103349,-0.2877186827081484,"Black,UC"
836,yes,0.5478991596638655,595,1.21252996281436,0.1927090551236468,"Black,UC"
837,bit,0.5168539325842696,89,1.0697968238111328,0.06746874615484988,"Black,UC"
838,comes,0.3902439024390244,82,0.6398945450883825,-0.4464518895044333,"Black,UC"
839,hit,0.09523809523809523,21,0.10524678142079398,-2.251447387212232,"Black,UC"
840,anybody,0.45098039215686275,51,0.821390977443609,-0.19675606188376563,"Black,UC"
841,ahead,0.6212121212121212,66,1.6402402226453787,0.49484270833215804,"Black,UC"
842,card,0.467741935483871,62,0.8787557017208074,-0.1292483474335812,"Black,UC"
843,let's,0.5119760479041916,334,1.0491566792958873,0.04798667888622253,"Black,UC"
844,grade,0.8095238095238095,21,4.250505693051182,1.4470379624582597,"Black,UC"
845,really,0.6561604584527221,349,1.910240896641111,0.6472293580014583,"Black,UC"
846,hear,0.3946488294314382,299,0.6515574310037604,-0.42838973433959904,"Black,UC"
847,turned,0.8695652173913043,23,6.667704014229967,1.8972755749156198,"Black,UC"
848,made,0.7313432835820894,134,2.7237681601913337,1.0020162746032806,"Black,UC"
849,uncle,0.6346153846153846,52,1.7370646957929428,0.5521967322722968,"Black,UC"
850,today,0.5742574257425743,303,1.3493935633882346,0.2996552792192532,"Black,UC"
851,finish,0.39,100,0.6392154967663043,-0.44751364082159983,"Black,UC"
852,odd,0.5652173913043478,23,1.3000356946732565,0.26239172153150897,"Black,UC"
853,if,0.5190258751902588,657,1.0793615817462712,0.07636973833836912,"Black,UC"
854,street,0.7454545454545456,55,2.9292953137751367,1.07476188685849,"Black,UC"
855,bet,0.35714285714285715,28,0.5555148789821094,-0.5878598854148784,"Black,UC"
856,god,0.6153846153846154,26,1.6000878662236746,0.47005854412768244,"Black,UC"
857,big,0.4816753926701571,191,0.9292333488668015,-0.07339538886034207,"Black,UC"
858,Remi,0.0,127,1.0,0.0,"Black,UC"
859,you'd,0.8,30,4.00065904493405,1.3864591087817617,"Black,UC"
860,find,0.5068493150684932,73,1.0277871865603931,0.02740812863740567,"Black,UC"
861,twenty,0.5757575757575758,66,1.357267097803556,0.305473191111114,"Black,UC"
862,ask,0.7731958762886598,97,3.410745534800005,1.2269308993051131,"Black,UC"
863,going,0.4191780821917809,365,0.7213078988684778,-0.32668918865422597,"Black,UC"
864,cmon,0.16666666666666669,24,0.19997071447528578,-1.6095843507792427,"Black,UC"
865,nose,0.1935483870967742,31,0.23995826736343084,-1.4272902567457713,"Black,UC"
866,happen,0.45454545454545453,33,0.8333104517136807,-0.18234901511451404,"Black,UC"
867,than,0.5533980582524273,103,1.239255237327864,0.21451058411729307,"Black,UC"
868,book,0.4403669724770642,109,0.7867915905278996,-0.23979188071970098,"Black,UC"
869,walking,0.5128205128205128,39,1.052641213754458,0.05130244741239664,"Black,UC"
870,took,0.3692307692307692,65,0.5852747661473264,-0.5356738562961676,"Black,UC"
871,something,0.4460641399416909,343,0.8049901122858466,-0.21692528451373352,"Black,UC"
872,ate,0.6153846153846154,39,1.60013180898681,0.47008600646939513,"Black,UC"
873,ssh,0.0,23,1.0,0.0,"Black,UC"
874,saw,0.3571428571428572,84,0.5554335034942488,-0.5880063827486695,"Black,UC"
875,john,0.72,25,2.5716874677196864,0.9445622856637591,"Black,UC"
876,oh,0.5031766200762389,1574,1.0128810846247405,0.012798829061706268,"Black,UC"
877,idea,0.20689655172413796,29,0.2608289785571124,-1.343890341002996,"Black,UC"
878,dumb,0.7391304347826086,23,2.8336185960801545,1.0415545507296387,"Black,UC"
879,a_lot_of,0.625,48,1.6668497447586268,0.5109354645884427,"Black,UC"
880,grow,0.42857142857142855,21,0.7499794076731586,-0.28770952926450427,"Black,UC"
881,mother,0.4444444444444444,63,0.7999487390727266,-0.22320762952626633,"Black,UC"
882,remember,0.5612244897959183,98,1.2792103013942246,0.24624293550254356,"Black,UC"
883,cocoon,1.0,22,1.0,0.0,"Black,UC"
884,need,0.6228571428571428,175,1.6521656878780109,0.5020869653952189,"Black,UC"
885,your,0.4709636247606892,1567,0.8894827887342461,-0.11711512143472906,"Black,UC"
886,green,0.4625,80,0.8604178535570947,-0.15033713150503825,"Black,UC"
887,yup,0.9777777777777777,45,44.01732140731857,3.7845832247993565,"Black,UC"
888,listening,0.7346938775510204,49,2.7698138345629584,1.0187801102017016,"Black,UC"
889,legs,0.7142857142857143,28,2.50027459200205,0.9164005626433553,"Black,UC"
890,like,0.5108388312912346,1061,1.0445368977183958,0.04357362711423622,"Black,UC"
891,shirt,0.42857142857142866,56,0.7499450795888293,-0.28775530234791863,"Black,UC"
892,sorry,0.6216216216216216,74,1.643127876545438,0.49660166715574466,"Black,UC"
893,nice,0.5041322314049587,121,1.0166759757779975,0.016538458412238416,"Black,UC"
894,whole,0.4333333333333334,60,0.7646498840458131,-0.26833721783149606,"Black,UC"
895,fifteen,0.4,20,0.6666422611693285,-0.4055017170242699,"Black,UC"
896,hands,0.4404761904761905,84,0.7871619752820948,-0.23932123816825904,"Black,UC"
897,piece,0.7123287671232876,73,2.4768932888799946,0.9070050687879366,"Black,UC"
898,open,0.5441176470588235,68,1.1936139450659655,0.17698563359780897,"Black,UC"
899,paint,0.6000000000000001,40,1.5001098408223417,0.4055383326420772,"Black,UC"
900,spell,0.7666666666666667,30,3.2861954887218046,1.1897305092398744,"Black,UC"
901,decided,0.7,20,2.3335041811963624,0.8473710782194395,"Black,UC"
902,father,0.5599999999999999,25,1.272762218881074,0.24118951413220505,"Black,UC"
903,help,0.5217391304347826,115,1.0909590350133143,0.08705715803719968,"Black,UC"
904,so_that,0.5714285714285714,35,1.3333943537782333,0.287727836738255,"Black,UC"
905,playing,0.6610169491525425,59,1.9503391801087573,0.6680032959674169,"Black,UC"
906,gave,0.4146341463414634,41,0.7082879506236118,-0.34490455805212306,"Black,UC"
907,wet,0.5416666666666666,24,1.1818398149534886,0.16707238945627662,"Black,UC"
908,plate,0.5535714285714286,56,1.2400681056736418,0.21516630203903794,"Black,UC"
909,thinking,0.6388888888888888,36,1.7693927125506075,0.5706363874594851,"Black,UC"
910,girl,0.576271186440678,59,1.3601120478949824,0.30756708451231807,"Black,UC"
911,juice,0.8333333333333334,108,5.003297216599654,1.6100971384168274,"Black,UC"
912,sure,0.391304347826087,184,0.642621666206615,-0.4421991163941089,"Black,UC"
913,much,0.5775401069518716,187,1.3674517786627722,0.3129489922884432,"Black,UC"
914,yours,0.48598130841121495,107,0.9454285764226159,-0.05611693427358535,"Black,UC"
915,next,0.5867768595041323,121,1.4202730719217596,0.3508491572953458,"Black,UC"
916,yellow,0.5,20,1.0,0.0,"Black,UC"
917,string,0.6,55,1.5001510435737826,0.4055657987545462,"Black,UC"
918,hi,0.4685714285714286,175,0.8816316047947155,-0.1259809918672629,"Black,UC"
919,leave,0.4296296296296297,135,0.7531157118301741,-0.28353639521877017,"Black,UC"
920,fun,0.3928571428571429,28,0.6470232910209351,-0.43537298664240426,"Black,UC"
921,bought,0.30000000000000004,20,0.42854005064919615,-0.8473710782194394,"Black,UC"
922,four,0.5422535211267605,142,1.1847455668987594,0.169528040055445,"Black,UC"
923,number,0.6153846153846154,26,1.6000878662236746,0.47005854412768244,"Black,UC"
924,push,0.1935483870967742,31,0.23995826736343084,-1.4272902567457713,"Black,UC"
925,ahhah,0.5333333333333334,30,1.1428780633865891,0.13354969792024518,"Black,UC"
926,lemme,0.0,23,1.0,0.0,"Black,UC"
927,hadta,0.36956521739130427,46,0.5861425112295576,-0.534192325747302,"Black,UC"
928,ones,0.7096774193548387,31,2.4447353138898293,0.8939368609889439,"Black,UC"
929,start,0.6578947368421053,76,1.9234994883438894,0.6541461772075204,"Black,UC"
930,bed,0.34375,64,0.5237136327835726,-0.6468102463693441,"Black,UC"
931,tv,0.06666666666666668,30,0.07141157567620215,-2.6392952984607683,"Black,UC"
932,sunday,0.9130434782608695,23,10.501826053527624,2.351549151902685,"Black,UC"
933,almost,0.375,64,0.5999121273421267,-0.5109720889212767,"Black,UC"
934,Brett,0.0,141,1.0,0.0,"Black,UC"
935,mom,0.45098039215686275,51,0.821390977443609,-0.19675606188376563,"Black,UC"
936,years,0.7755102040816326,49,3.4553993267226204,1.2399380299106413,"Black,UC"
937,couldn't,0.45238095238095244,42,0.8260567118824024,-0.19109184936477108,"Black,UC"
938,live,0.5789473684210527,38,1.3750755141829365,0.3185086490162913,"Black,UC"
939,early,0.6538461538461539,26,1.8890271980994686,0.6360619865626067,"Black,UC"
940,on,0.47381703470031544,1585,0.899790909794418,-0.105592865099514,"Black,UC"
941,that's,0.527651858567543,1103,1.1177094671398577,0.11128147257115706,"Black,UC"
942,either,0.6470588235294118,51,1.8335850726229705,0.6062731064836412,"Black,UC"
943,milk,0.20754716981132074,53,0.2618304538414,-1.3400581074380855,"Black,UC"
944,Christine,1.0,34,1.0,0.0,"Black,UC"
945,he,0.34063260340632606,822,0.5153633381039434,-0.6628831161927662,"Black,UC"
946,down,0.5612009237875288,433,1.279569070801373,0.24652335781124107,"Black,UC"
947,even,0.5267175572519084,131,1.1129745631437347,0.10703621771394617,"Black,UC"
948,?,0.47743846855059247,8776,0.910207194886617,-0.09408301869933139,"Black,UC"
949,under,0.380952380952381,42,0.61532829088226,-0.4855993472869087,"Black,UC"
950,Mr,0.30000000000000004,20,0.42854005064919615,-0.8473710782194394,"Black,UC"
951,seconds,0.8285714285714286,35,4.834350933079468,1.5757468764769407,"Black,UC"
952,please,0.4771784232365146,241,0.9126064388390558,-0.09145055502495003,"Black,UC"
953,into,0.592814371257485,167,1.456295751304717,0.37589605504331947,"Black,UC"
954,hm,0.36394557823129253,294,0.5717731941572375,-0.5590128799458105,"Black,UC"
955,two,0.571078431372549,408,1.3321367781155014,0.2867842531192219,"Black,UC"
956,also,0.7666666666666667,30,3.2861954887218046,1.1897305092398744,"Black,UC"
957,our,0.5306122448979592,147,1.1305279545766749,0.12268474005216831,"Black,UC"
958,hurry,0.25,20,0.33330282729923977,-1.0987038109584275,"Black,UC"
959,York,0.6071428571428572,28,1.545539417015583,0.4353729866424042,"Black,UC"
960,thanks,0.5882352941176471,34,1.4286498834291572,0.3567298608311823,"Black,UC"
