,age,word,pfgw,OR,LOR,freq
1800,2,tastes,0.4337775058410206,0.766077972556658,-0.26647132257256156,37
1801,2,parade,0.11165333740728821,0.12567810235914262,-2.0740313841371245,27
1802,2,pants,0.6483089263046352,1.8437078421501132,0.6117786755700636,170
1803,2,dollars,0.035903434306989675,0.03723734976696549,-3.2904429954063166,28
1804,2,instead,0.5468124746381212,1.206612326537549,0.18781670289936764,55
1805,2,iron,0.864280257899621,6.368458148819931,1.8513573914346468,22
1806,2,crib,0.9253791773397569,12.402463882270528,2.5178951530558313,40
1807,2,puppets,0.44321196387202505,0.7960029358737629,-0.228152404860934,43
1808,2,with,0.5046740262650586,1.0189954364697438,0.01881727579066136,3934
1809,2,ugly,0.9757397765107659,40.22486305578434,3.6944852884173214,41
1810,2,awful,0.7510257847670454,3.0166383423753187,1.1041430797317955,32
1811,2,actually,0.4316465175239737,0.7594125914511528,-0.27521005053291303,165
1812,2,oven,0.5222003857784308,1.0929351929096585,0.0888669145816694,48
1813,2,everywhere,0.5398227338132381,1.1730875026826109,0.15963916423147428,39
1814,2,jack,0.0913628636542473,0.10054346050025817,-2.297165202170803,22
1815,2,laughing,0.1913223587584147,0.23657670126874278,-1.4414828053688797,21
1816,2,kid,0.4130922823602971,0.7038250491040351,-0.35122546350317524,51
1817,2,seems,0.396046481673494,0.6557396848735825,-0.42199139063172014,38
1818,2,screw,0.2277662682620796,0.2948940351611097,-1.2211391900148079,97
1819,2,underneath,0.2823587675942417,0.3934360962135642,-0.9328366227534856,32
1820,2,throw,0.4453528211624225,0.8028764560476512,-0.219554429863678,250
1821,2,airport,0.18263456526165145,0.22343282498184458,-1.4986444694708807,22
1822,2,cows,0.3203405221607252,0.47129911124256096,-0.7522623308115799,47
1823,2,birthday,0.5832287967192523,1.3995743006077024,0.33616811938775626,232
1824,2,fire,0.2008779781432538,0.2512975001062185,-1.3811177823283958,155
1825,2,Abe,0.0,1.0,0.0,409
1826,2,potato,0.5251758261793834,1.1060465435483817,0.1007919849889933,21
1827,2,your,0.534307362362498,1.1487585876922117,0.13868187034400564,5479
1828,2,missing,0.4613611191390131,0.8565206239506278,-0.15487688217263115,50
1829,2,gives,0.551355519061358,1.2289445982242875,0.20615575082436052,20
1830,2,hum,0.7702018242432405,3.3519520815085,1.2095428870249643,52
1831,2,ring,0.49193520715084166,0.9682501985739472,-0.032264755501887545,53
1832,2,let,0.504981458756642,1.0201584999893436,0.019958007370486017,969
1833,2,since,0.4094873133927112,0.6934236813824838,-0.36611409375817805,49
1834,2,garbage,0.3237789507956174,0.478789344453377,-0.7364945602381534,31
1835,2,valentine,0.8894288097058556,8.044499640499378,2.0849885834199564,27
1836,2,bananas,0.6564090385698269,1.9104939784629966,0.6473618360877578,29
1837,2,mail,0.7618649115363765,3.199800372867113,1.1630884243807236,92
1838,2,brought,0.5931594511580013,1.4580522379766363,0.3771014614608519,98
1839,2,working,0.6013140828747744,1.5083148395700077,0.4109930273500539,75
1840,2,cutter,0.36023596530768065,0.5630563090297068,-0.5743756398051616,39
1841,2,alligator,0.4481629914890173,0.8121163845452449,-0.20811161837058045,47
1842,2,piggy,0.6934734488619474,2.262471525637548,0.8164578111591779,39
1843,2,starting,0.6678829660919453,2.011046257018295,0.6986551125241307,27
1844,2,pots,0.3345518558910419,0.5027320707854703,-0.6876979132517738,27
1845,2,test,0.5231059648661485,1.0969056826203418,0.09249320004014924,23
1846,2,hop,0.378098913213935,0.60793943689826,-0.4976800123421158,69
1847,2,stack,0.21832479315608874,0.27928016743973916,-1.2755398166447915,46
1848,2,line,0.5095658779844703,1.0390137909771995,0.03827198534680572,61
1849,2,pennies,0.23909047012124818,0.3142054794296713,-1.157708114007551,21
1850,2,horn,0.21303823114355544,0.27067639213951183,-1.3068312965841709,66
1851,2,Ellie,0.5013695862236409,1.0054936615368526,0.005478626418410898,30
1852,2,brother,0.5939145402752852,1.462584217450676,0.38020488304760497,54
1853,2,fit,0.5569078217417132,1.2569801124010607,0.22871210800407965,243
1854,2,cord,0.13105740554454798,0.1508156836088771,-1.8916968261048017,23
1855,2,coffee,0.4502192768842491,0.8188602253264353,-0.19984187474109147,176
1856,2,meat,0.5542950155095872,1.243673990651937,0.21806989457951856,85
1857,2,rug,0.43884864821139924,0.7820354580337978,-0.24585519671056041,48
1858,2,herself,0.5198860872820719,1.082842827945609,0.07958983093629254,27
1859,2,cup,0.5199921882102759,1.0833487289488801,0.08005691890998413,349
1860,2,wheel,0.27695778055719206,0.3829967100246203,-0.9597288798524316,87
1861,2,steering,0.40131552346382054,0.6703203091979416,-0.399999607408055,20
1862,2,especially,0.21520953468315843,0.27421123964565425,-1.2938565220096483,28
1863,2,enough,0.49054651490922774,0.9628740302918359,-0.03783268540614062,231
1864,2,noticed,0.3679397900400398,0.5821127315089939,-0.5410911532566443,30
1865,2,stuff,0.5000071884571298,1.0000287714481462,2.8771034255994413e-05,367
1866,2,legs,0.501369586223641,1.0054940206360776,0.005478983555581062,70
1867,2,rubber,0.7510257847670454,3.016579027350656,1.1041234169147511,20
1868,2,icecream,0.585086889609934,1.4102973667556278,0.34380058056238055,197
1869,2,road,0.7720499040301082,3.3874244347876945,1.2200698788832696,83
1870,2,toot,0.5251758261793834,1.1060465435483817,0.1007919849889933,21
1871,2,salt,0.6493964831923873,1.8523221564757764,0.6164400716772124,54
1872,2,turkey,0.39416460735403747,0.6505756889301504,-0.42989763279422116,84
1873,2,red,0.49030705191708523,0.9619380509390745,-0.03880522650317748,452
1874,2,El,0.0,1.0,0.0,26
1875,2,peekaboo,0.6262831084208551,1.675855450141454,0.516323751408104,24
1876,2,in,0.4937880124956608,0.9751296795600969,-0.025184812151605267,8178
1877,2,their,0.6096960563713975,1.5624256122682536,0.44623949334679797,286
1878,2,she,0.7731281446342321,3.430113877478243,1.232593461057701,3643
1879,2,over,0.45145290127472937,0.822592269327018,-0.19529462108188445,1553
1880,2,whoops,0.38501727052026796,0.6259812538167494,-0.4684348543100619,172
1881,2,yesterday,0.5948169556559437,1.468132029771419,0.3839908646844852,123
1882,2,those,0.4949796341259045,0.9800779304367367,-0.020123189625321933,1252
1883,2,God,0.30550894705837384,0.43989054631254554,-0.8212293413959065,23
1884,2,seal,0.32907725959932116,0.4904512781793787,-0.7124293358392542,61
1885,2,sure,0.3488829362901509,0.5355762684826255,-0.6244119744316271,466
1886,2,fighting,0.4299135892571787,0.7541128123008547,-0.28221330372975606,21
1887,2,care,0.6574847806074203,1.919704526587081,0.6521712817944774,64
1888,2,are,0.5450897801520607,1.200225089845503,0.18250911407524048,5591
1889,2,step,0.3169743561391321,0.46405285608271307,-0.7677568192722212,38
1890,2,keep,0.40858120338070664,0.6907471291475372,-0.36998147132544956,248
1891,2,if,0.4544161852459148,0.8325503725775439,-0.1832615513573958,1406
1892,2,bears,0.6013140828747745,1.5083048714722274,0.4109864185635742,65
1893,2,three,0.5797968248683576,1.3800346336779197,0.3221085957222499,325
1894,2,sleeping,0.7077213231563829,2.421940573565689,0.8845691087298396,167
1895,2,dinner,0.43056640856154915,0.7560560949298812,-0.2796397059125613,219
1896,2,Mike,0.7011491932924171,2.34624363662905,0.8528155967695865,30
1897,2,number,0.3188356632689619,0.4680275720521252,-0.7592280701585965,85
1898,2,screws,0.31546755592582126,0.46083175649987634,-0.7747222559596985,35
1899,2,old,0.5532670056620512,1.2385523053178902,0.21394320185153345,183
1900,2,dog,0.6615537770082638,1.9554378746798968,0.6706141451766278,368
1901,2,uhhum,0.9763174760269819,41.252195069310226,3.719704325166346,210
1902,2,thanks,0.3067192526078117,0.44237700256877854,-0.8155928134688218,72
1903,2,street,0.354193295132876,0.5484155232962344,-0.6007220251733845,68
1904,2,driving,0.21368500780401525,0.2717311715527367,-1.3029420412956905,47
1905,2,car,0.3943273810199775,0.6507613779456737,-0.42961225090276495,659
1906,2,before,0.4603272333214112,0.8529021450673391,-0.15911045663228532,329
1907,2,too,0.5235452768068494,1.0991366106261966,0.0945249721787578,1781
1908,2,call,0.4834192379007339,0.9357860057850445,-0.06636845494155062,195
1909,2,peanuts,0.4513562618649178,0.8226711963505049,-0.19519867654145798,20
1910,2,putting,0.6606179831413745,1.946999383900444,0.6662894099546988,229
1911,2,yourself,0.4656485794761679,0.8713948253281295,-0.13766010365917522,168
1912,2,noise,0.484418986932736,0.9395481388156428,-0.06235622268061459,118
1913,2,clown,0.501369586223641,1.0054936974446627,0.005478662130032752,34
1914,2,recorder,0.2206375678987585,0.28303213426441176,-1.2621948391475606,132
1915,2,beach,0.7844329769087999,3.639584041560977,1.2918694008224096,97
1916,2,its,0.4013155234638205,0.6702836735716635,-0.4000542628122729,105
1917,2,pillow,0.41437227333501414,0.7075512658269983,-0.34594519155702214,46
1918,2,screwdriver,0.3345518558910419,0.5026946910174787,-0.687772269275363,96
1919,2,song,0.6078639967950349,1.5502687161551119,0.43842828116649746,122
1920,2,half,0.4668805710631435,0.8757413455175368,-0.1326844993198727,58
1921,2,couch,0.5263659751760037,1.1113424430012193,0.10556869268858189,40
1922,2,Observer,0.39475076908733975,0.6521846508250849,-0.4274275503640161,61
1923,2,as,0.4399458758689891,0.7854540725254103,-0.24149329209144016,285
1924,2,grapes,0.5530786836373212,1.237542749288308,0.2131277597434885,29
1925,2,feed,0.731615983940048,2.726692718833479,1.0030894164853066,167
1926,2,French,0.8008750969582441,4.022131586859616,1.3918120075879328,20
1927,2,Goofy,0.9585515387946429,23.128011216382717,3.1410444896837784,24
1928,2,after,0.5103780830279817,1.0424078925517601,0.041533318319174624,222
1929,2,Lois,0.0,1.0,0.0,71
1930,2,that,0.4868763994646119,0.9478635737979881,-0.0535446965788734,11903
1931,2,yep,0.6717517556981593,2.0470667479367206,0.7164079138352327,258
1932,2,baseball,0.24491414214500484,0.3243306267653993,-1.1259918305183854,41
1933,2,asking,0.5638477249825042,1.2927944415757584,0.2568061092517492,32
1934,2,wanted,0.36428143374219496,0.5729491506528753,-0.5569583085213287,146
1935,2,cold,0.6276962451050512,1.6863511487331941,0.5225671111637819,265
1936,2,sandwich,0.4051657848257054,0.6810969146284453,-0.38405067072832055,104
1937,2,fish,0.5139736632923768,1.0575246054992131,0.05593089927915836,238
1938,2,bug,0.6262831084208551,1.6759548588412694,0.5163830678315772,96
1939,2,Ernie,0.6768750352533351,2.094867349284319,0.7394902336053987,37
1940,2,straight,0.6422852994623244,1.7955889129646152,0.585333053349112,39
1941,2,being,0.4552589962007806,0.8357004047139368,-0.17948509769349874,141
1942,2,along,0.5819785292351652,1.392244692944725,0.33091733162526715,31
1943,2,really,0.43282188430417895,0.7628021868747521,-0.2707565383554833,934
1944,2,William,0.0,1.0,0.0,21
1945,2,hands,0.5153870960953325,1.0635254620630274,0.06158929713274721,214
1946,2,Miriam,1.0,1.0,0.0,26
1947,2,Linda,1.0,1.0,0.0,84
1948,2,read,0.6509273533939974,1.865887702004667,0.623736919480576,628
1949,2,Travis,0.9890703699674265,90.52073458553711,4.505578935906261,91
1950,2,feeling,0.5165197301512269,1.0683405259046954,0.06610653419795594,33
1951,2,hair,0.6768750352533353,2.095762641642326,0.7399175165550108,407
1952,2,quick,0.5430264314890043,1.1883263740292678,0.17254590882414364,48
1953,2,very,0.472508996881662,0.8956137647522996,-0.11024602506758271,953
1954,2,sorry,0.482136935069207,0.9309898481828237,-0.07150690597201462,208
1955,2,darling,0.9052329172565661,9.552718270503455,2.256825749646408,21
1956,2,burger,0.25102859842195907,0.335153600719828,-1.0931663426290557,20
1957,2,his,0.5372162527225033,1.1612696814772308,0.14951395952950355,1534
1958,2,wagon,0.7510257847670453,3.0168558606556033,1.1042151833165705,76
1959,2,beets,0.39416460735403747,0.6505756889301504,-0.42989763279422116,84
1960,2,bunny,0.5794605774385839,1.3780354810584337,0.3206589204881681,192
1961,2,hush,0.5922327423351789,1.4523985636469339,0.3732163716061183,22
1962,2,use,0.36059363172119124,0.5637667418844725,-0.5731146912501579,359
1963,2,Kit,1.0,1.0,0.0,39
1964,2,Jenny,0.011048710959781915,0.011168917370817353,-4.494620593533242,91
1965,2,peach,0.5410432033338219,1.1788741965912817,0.16455991237709403,63
1966,2,necklace,0.7011491932924171,2.3462128391995383,0.852802470412562,20
1967,2,ceiling,0.6512453001359669,1.867381720377397,0.6245373002104155,20
1968,2,Marky,0.0,1.0,0.0,96
1969,2,pajamas,0.7194170277253157,2.5642688582886914,0.9416733924880574,71
1970,2,seeing,0.2868336293168142,0.40218563520023004,-0.9108415178452252,21
1971,2,eaten,0.4813675447233163,0.9281449288769742,-0.07456738503091753,25
1972,2,squeaky,0.6203387222921067,1.6339536947165114,0.4910026574294791,21
1973,2,would,0.4858856932439633,0.9449971044057452,-0.056573415613993226,1098
1974,2,bath,0.5165197301512268,1.068348120462947,0.06611364291570436,99
1975,2,drank,0.5231059648661485,1.0969056826203418,0.09249320004014924,23
1976,2,fingers,0.5709627739195127,1.330848731558227,0.2858168827350856,79
1977,2,mostly,0.37337388021055334,0.59582680318134,-0.5178052528377951,43
1978,2,speech,0.501369586223641,1.0054935717693811,0.005478537141393154,20
1979,2,school,0.38097027107431136,0.6152527599217046,-0.4857221038669827,374
1980,2,hi,0.5199921882102759,1.0833487289488801,0.08005691890998413,349
1981,2,man,0.48295426898410093,0.934028249404629,-0.06824859559544932,353
1982,2,pocketbook,0.055843701160469446,0.05914052080397783,-2.827838958306797,36
1983,2,ate,0.5613494206265246,1.2797700619356587,0.24668042268172113,100
1984,2,fake,0.1850352223241416,0.2270292129155388,-1.4826765785228637,38
1985,2,outside,0.4063841881503913,0.6844922642574502,-0.3790779356214378,237
1986,2,haha,0.5968245443684653,1.4803929205802382,0.3923075394191579,89
1987,2,mine,0.4935159041128012,0.974387790762528,-0.0259459121106214,191
1988,2,Becca,1.0,1.0,0.0,30
1989,2,still,0.4309726048841049,0.7572926276046371,-0.2780055380152039,270
1990,2,puppet,0.8468656536411595,5.530702256096166,1.710314797724135,39
1991,2,kitty,0.7425122009009828,2.8846152991988476,1.0593915459037617,205
1992,2,crash,0.06282176797689548,0.06702679503184075,-2.7026628136918287,32
1993,2,puzzle,0.639817674794531,1.7766406885083699,0.5747243275500432,166
1994,2,saw,0.5056797969310266,1.022989023653378,0.02272875734533687,232
1995,2,has,0.5879200573177437,1.4274469523848368,0.35588750065601826,895
1996,2,anymore,0.4013155234638205,0.6702815182812568,-0.4000574783073787,110
1997,2,miss,0.5251758261793834,1.1060465435483817,0.1007919849889933,21
1998,2,paint,0.1788854678715187,0.21782367237380623,-1.5240693858044843,73
1999,2,toes,0.5939145402752852,1.462584217450676,0.38020488304760497,54
2000,2,six,0.5658624367304792,1.303486784489223,0.26504281585841594,124
2001,2,rice,0.2756021885971473,0.38042861319438986,-0.9664567324372947,51
2002,2,soon,0.2563621517584618,0.34468919537224657,-1.0651121509687245,94
2003,2,closet,0.21968768535362732,0.28152171426517253,-1.2675456966680358,32
2004,2,ball,0.46404880439345797,0.8658007466950264,-0.14410048154101085,201
2005,2,paper,0.3175702589704628,0.4651565566326926,-0.7653812491285653,354
2006,2,doggie,0.40986100581218277,0.6944491536546723,-0.3646363323481738,164
2007,2,player,0.6346045981685527,1.7368070627348042,0.5520484060953282,30
2008,2,long,0.5433764084536495,1.1900677181945314,0.1740102115501751,238
2009,2,gosh,0.3345518558910419,0.5027336958653055,-0.6876946807601484,24
2010,2,bee,0.4878551736081321,0.9525671071209373,-0.04859472079274892,74
2011,2,strawberry,0.6013140828747746,1.5082799529381006,0.4109698975402463,40
2012,2,vacuum,0.6908264905919977,2.2345104464430965,0.8040221644500747,29
2013,2,raining,0.501369586223641,1.0054939488124768,0.0054789121244219145,62
2014,2,all,0.49458906752867776,0.9784985403028091,-0.021735983917370083,2581
2015,2,were,0.5497054771981259,1.2211047280166283,0.19975596378172245,848
2016,2,cake,0.4719533024153315,0.8937413465715353,-0.11233886717851482,187
2017,2,girls,0.7628971420955899,3.2179267607106907,1.1687372890541077,63
2018,2,spell,0.6262831084208551,1.6758664941086243,0.5163303414339798,32
2019,2,moon,0.488972143069876,0.9568321630653622,-0.04412728110685076,121
2020,2,buy,0.4545599069292179,0.8333318019502282,-0.18232339445536933,203
2021,2,full,0.4395513685665322,0.7842573496968608,-0.2430180603303209,89
2022,2,batteries,0.5251758261793834,1.1060465435483817,0.1007919849889933,21
2023,2,pigs,0.7916028707880532,3.7988415712506307,1.3346961705853468,43
2024,2,brushing,0.7736879434197672,3.418811910309915,1.2292930960727915,22
2025,2,lady,0.5251758261793834,1.1060770500645625,0.10081956619310936,189
2026,2,two,0.5427132930670205,1.1871200665396688,0.17153026176707414,931
2027,2,only,0.4811881343828525,0.9274556073810285,-0.07531034830796449,223
2028,2,ummhm,0.4151226045300085,0.7097372761772204,-0.34286041097929554,58
2029,2,barrette,0.21714605919265292,0.27735859517658784,-1.2824440426002128,37
2030,2,soup,0.5103511128077787,1.0422914833425936,0.04142163870662847,167
2031,2,swing,0.5231059648661485,1.0969094830915866,0.09249666475431863,46
2032,2,steps,0.07731297551870941,0.08378512776604946,-2.479499760203126,26
2033,2,sick,0.4755929442063858,0.9069016136906655,-0.09772130918223744,97
2034,2,interested,0.41993853703587164,0.7238902762705438,-0.32311545019411103,172
2035,2,Grandpa,0.7940009507696758,3.8546058960087937,1.3492687698849217,29
2036,2,grocery,0.3088605231511132,0.4468714914210934,-0.8054842169300725,26
2037,2,often,0.4179988169934516,0.7182003568697425,-0.3310067002956213,24
2038,2,carriage,0.7461371293398464,2.939375365488071,1.0781970980592712,51
2039,2,tummy,0.6830054831047239,2.1549117605718977,0.7677497763470366,110
2040,2,hug,0.7510257847670454,3.016915191967,1.1042348497278018,88
2041,2,Jamie,0.3649050275619313,0.574556530150721,-0.5541567876643416,22
2042,2,eagle,0.16073766355345245,0.19151198257080607,-1.6528049001476819,25
2043,2,beautiful,0.5699707306690732,1.325453951228933,0.2817550054636777,51
2044,2,problem,0.396046481673494,0.6557396848735825,-0.42199139063172014,38
2045,2,dime,0.0,1.0,0.0,23
2046,2,ho,0.5468124746381212,1.2066082750506568,0.1878133451566983,44
2047,2,lemon,0.14963191145171706,0.17594249290025718,-1.7375980822216284,47
2048,2,aquarium,0.6073678076605112,1.5469486589545154,0.43628438355121113,33
2049,2,slide,0.4816825714757859,0.9293055579079447,-0.0733176836899889,127
2050,2,talking,0.5693910554334397,1.3223938220480291,0.2794435957412518,169
2051,2,pickles,0.321193264529693,0.47314581348441964,-0.7483516642453781,50
2052,2,must,0.6094918264062054,1.5609565119807955,0.44529878206821893,171
2053,2,library,0.4299135892571787,0.7541128123008547,-0.28221330372975606,21
2054,2,knows,0.45946083954056566,0.8499645182785963,-0.162560673570698,179
2055,2,means,0.5346965835619272,1.1491548025257874,0.13902671783842277,75
2056,2,ahhah,0.5770951654731739,1.3646208147458208,0.31087659865074335,33
2057,2,empty,0.39857277252496215,0.6626795861218608,-0.4114636844640253,73
2058,2,nobody,0.5442163476920994,1.1940354510842035,0.17733870555493664,35
2059,2,drive,0.4505083422047864,0.8198326378557854,-0.19865505973098507,118
2060,2,bless,0.46564857947616783,0.8714221442242855,-0.1376287533835748,28
2061,2,boots,0.40131552346382043,0.6702879840679465,-0.4000478319791899,95
2062,2,days,0.4828493277551644,0.9336667995738255,-0.06863565004046022,54
2063,2,buggy,0.38839733162106466,0.6350341460595461,-0.4540765082130588,31
2064,2,afternoon,0.6934734488619474,2.262471525637548,0.8164578111591779,39
2065,2,put,0.48948471838685104,0.9584988507854542,-0.04238691546903545,4628
2066,2,worm,0.8133331652404869,4.3574233005858805,1.4718808965556653,32
2067,2,popped,0.501369586223641,1.0054935717693811,0.005478537141393154,20
2068,2,needta,0.5535015411371055,1.239719892626283,0.21488546105594883,163
2069,2,Mr,0.28429922126905777,0.39716891709448765,-0.9233936049223304,113
2070,2,ears,0.5727696821224598,1.3407202095345179,0.29320693937953785,98
2071,2,trying,0.55856516004616,1.2654371514246712,0.23541763673120755,201
2072,2,men,0.2049729378563968,0.2577945637613474,-1.3555922757383785,49
2073,2,pepper,0.5895615877589014,1.4364619216011818,0.36218309132477167,51
2074,2,Tucson,0.0,1.0,0.0,20
2075,2,Nina,1.0,1.0,0.0,284
2076,2,oop,0.5478690167825387,1.2117809750875834,0.19209115769234217,86
2077,2,dirty,0.6805814316201808,2.131017330522095,0.7565994856606493,131
2078,2,some,0.4848888212397621,0.9410798987500278,-0.060727234659047925,2670
2079,2,twenty,0.6512453001359669,1.8674185725771133,0.6245570347058781,40
2080,2,animals,0.5104346189030443,1.0426789986790714,0.04179336132263813,717
2081,2,feeding,0.8008750969582441,4.022131586859616,1.3918120075879328,20
2082,2,no,0.5077306399697478,1.0316759633547095,0.03118462875713014,5109
2083,2,sound,0.271352094257691,0.37236393866152284,-0.9878835732263491,74
2084,2,kangaroo,0.6527579406654064,1.8799591252252525,0.6312500347040378,66
2085,2,pretzels,0.3512473484742852,0.5414090283941949,-0.6135802259265817,20
2086,2,job,0.5805201764828694,1.3840655367126773,0.32502520919045075,221
2087,2,run,0.5606719025689479,1.276262736994977,0.24393607046259116,118
2088,2,monster,0.7265798852097288,2.6575758169998727,0.9774143602719282,51
2089,2,roof,0.7903827707850148,3.7710077167202143,1.327342264606721,57
2090,2,sad,0.4727938992406925,0.8967802724988865,-0.10894440512572139,70
2091,2,peanut,0.36023596530768065,0.5630563090297068,-0.5743756398051616,39
2092,2,splinter,0.9502595814479766,19.10549863555403,2.9499761802993874,20
2093,2,from,0.5003755524834879,1.0015045732266823,0.0015034424904266418,503
2094,2,friend,0.43944428771886124,0.783911517267076,-0.24345912562969882,105
2095,2,tape,0.23793972475618222,0.3120995259725905,-1.1644331485383719,249
2096,2,donkey,0.5766804019868182,1.3623311012056947,0.30919727745344777,73
2097,2,there,0.4735929166535931,0.8988243915125228,-0.10666760117478803,5419
2098,2,lake,0.6678829660919453,2.011039648613671,0.6986518264657128,24
2099,2,happy,0.431510982420583,0.7589882874147152,-0.2757689333067412,179
2100,2,game,0.3376727405930395,0.5097699621354125,-0.6737957096559537,107
2101,2,horsie,0.7637019239122418,3.232599684878757,1.1732866695112787,118
2102,2,crayons,0.462900230633945,0.8618406431792928,-0.1486848941102852,52
2103,2,record,0.4337775058410206,0.766077972556658,-0.26647132257256156,37
2104,2,Miffy,0.5435282052739547,1.190743909443663,0.1745782457948534,83
2105,2,Megan,0.9682539342215591,30.508741592108432,3.4180132521260127,94
2106,2,jumps,0.9526287891829098,20.111116921146202,3.001272742826337,21
2107,2,panda,0.5319764685259952,1.1366563154441054,0.12809089593843537,49
2108,2,frogs,0.8755979655248254,7.039006327293644,1.9514670135165757,32
2109,2,bolt,0.12179688656622123,0.13867748478701825,-1.975604295141021,33
2110,2,yeh,0.8946351715901572,8.492693996263464,2.1392062640373233,85
2111,2,mashed,0.5430264314890043,1.1883263740292678,0.17254590882414364,48
2112,2,touch,0.4656485794761679,0.8713948253281295,-0.13766010365917522,168
2113,2,sit,0.4918243716451871,0.967788452427789,-0.032741756469481256,681
2114,2,moving,0.5156540753890125,1.0646438649057761,0.06264034408801923,35
2115,2,heads,0.7417914377134834,2.872960677682493,1.055343093054372,27
2116,2,ladder,0.38591285444694373,0.6284090834814892,-0.4645639177696092,52
2117,2,reindeer,0.30115171432551746,0.4309145811410532,-0.8418453961279136,20
2118,2,stand,0.47787680639346236,0.9152371388171383,-0.0885720791787058,149
2119,2,cone,0.5834216225175367,1.4005597045413691,0.33687194568502143,67
2120,2,soft,0.5627519858802174,1.2870615611886056,0.2523617605614034,57
2121,2,hard,0.4847518839897686,0.9407815672722653,-0.06104429463997455,331
2122,2,angry,0.6968108084543101,2.2983384969345204,0.8321864692466493,23
2123,2,tail,0.6821705629192691,2.146757639486306,0.7639586291928925,163
2124,2,string,0.5846642678853309,1.4077280571025177,0.34197709781925867,48
2125,2,into,0.4523371787053223,0.8258755627041181,-0.19131116728935818,255
2126,2,took,0.6142021753795913,1.5922150595983338,0.4651261659860668,155
2127,2,chew,0.5286380347046078,1.1215233773498337,0.11468791947762655,55
2128,2,ostrich,0.1256004274786475,0.14363071895424837,-1.940509724951488,32
2129,2,gone,0.6139752880898254,1.590675664551912,0.46415887222711344,142
2130,2,yum,0.3158679667986313,0.4616269780311368,-0.7729981208878849,143
2131,2,again,0.5252706593378824,1.1065550204052577,0.10125160399506383,502
2132,2,bus,0.39786342697812066,0.6606762874466798,-0.4144912906362511,174
2133,2,rooster,0.46432531073283306,0.8667937657655342,-0.14295420158675923,54
2134,2,running,0.5437323158546032,1.19171592074995,0.17539421872157374,59
2135,2,umbrella,0.501369586223641,1.0054936974446627,0.005478662130032752,34
2136,2,always,0.47358778913473687,0.8996296783090512,-0.10577206887973556,144
2137,2,Eve,1.0,1.0,0.0,168
2138,2,helping,0.424414656794483,0.7373523795206643,-0.30468937416533254,26
2139,2,feet,0.5463317159616486,1.2043224882833732,0.18591715843335493,189
2140,2,heavy,0.521775314944346,1.0910824781806634,0.08717030269254598,98
2141,2,chocolate,0.26982798883925396,0.3694517012488911,-0.9957352609431114,160
2142,2,moo,0.3915482786211153,0.6434971306064291,-0.4408377109979655,41
2143,2,Melissa,0.9723697895950864,35.20400524356078,3.5611598614594233,108
2144,2,kind,0.39696285860651015,0.6579675098311961,-0.4185997260321487,690
2145,2,tricycle,0.2362812721260515,0.30936452663534064,-1.1732349995321272,34
2146,2,vroom,0.08149019470052198,0.0887110711095331,-2.422370582240796,37
2147,2,pot,0.5101410287144051,1.0414156454201628,0.04058098508317014,171
2148,2,even,0.5041943800703624,1.016924375903586,0.01678275432477448,177
2149,2,holes,0.4694493511068945,0.8848259047917852,-0.1223643710750771,47
2150,2,cough,0.6166804459476387,1.6088212609644825,0.4755017748069849,26
2151,2,hole,0.6013140828747745,1.5083497309912466,0.41101615980009887,110
2152,2,pancakes,0.5468124746381212,1.206600172553531,0.18780663003257883,22
2153,2,spit,0.25102859842195907,0.335153600719828,-1.0931663426290557,20
2154,2,cookie,0.4793545179170386,0.920633609735893,-0.08269313975369157,477
2155,2,fix,0.4336593972765467,0.7656460716185141,-0.26703526351379414,229
2156,2,and,0.47972846440047634,0.9208408644973249,-0.08246804321805448,9959
2157,2,yet,0.39656715151351424,0.6570731575577387,-0.41995991577155983,253
2158,2,grow,0.5875351424563332,1.4244725538448801,0.3538016075500493,29
2159,2,bet,0.479074036932238,0.9196388943744241,-0.08377419210449505,157
2160,2,ow,0.4691060621059979,0.8836043744908848,-0.12374585668916689,62
2161,2,raccoon,0.5013695862236409,1.0054936256295122,0.005478590707254827,26
2162,2,bedroom,0.4936770120735746,0.9750212833893693,-0.025295979105239712,65
2163,2,Sunday,0.39524811548633715,0.6535559869407924,-0.425327077145618,33
2164,2,comes,0.4425275359895357,0.7937499118259242,-0.23098683986069157,204
2165,2,room,0.4322831928517683,0.7613199195590018,-0.2727016158224635,362
2166,2,father,0.7318457098941504,2.7293037240387603,1.0040465305274222,26
2167,2,gun,0.040210899919901,0.04189242698056338,-3.172650208710228,25
2168,2,mixer,0.33455185589104186,0.5027255703599126,-0.6877108435340488,39
2169,2,gentle,0.36126317948230896,0.5655644784401901,-0.5699309696955531,50
2170,2,yours,0.5013695862236409,1.0054957090314671,0.005480662724166152,258
2171,2,notice,0.501369586223641,1.0054935897226407,0.005478554996563877,22
2172,2,you,0.4925864295553378,0.9691821129911237,-0.031302745646384876,32279
2173,2,caught,0.5569078217417132,1.2568877275891481,0.22863860786975718,45
2174,2,make,0.50431647135001,1.0174600595446732,0.017309384045424796,1527
2175,2,fat,0.6934734488619474,2.262471525637548,0.8164578111591779,39
2176,2,little,0.5676956902769633,1.3146599227684788,0.2735780183191212,2532
2177,2,village,0.963157855449207,26.144964670662596,3.263656616354522,27
